Date,code,high,low,open,close,adjust,volume_match,value_match
2021-06-01,VRE,30900,29100,29200,30700,30700,6032600,185200820000
2021-06-02,VRE,30800,30000,30800,30100,30100,4443800,133758380000
2021-06-03,VRE,30700,29700,30100,30500,30500,8184300,249621150000
2021-06-04,VRE,32500,30400,30500,32200,32200,14241700,458582740000
2021-06-07,VRE,33700,32600,32600,33350,33350,9584700,319649745000
2021-06-08,VRE,33500,31650,33000,31650,31650,8044700,254614755000
2021-06-09,VRE,32000,30900,31600,31700,31700,7480400,237128680000
2021-06-10,VRE,31900,30800,31500,30800,30800,5139200,158287360000
2021-06-11,VRE,31800,31000,31100,31500,31500,4273200,134605800000
2021-06-14,VRE,32500,31500,31600,31950,31950,6417700,205045515000
2021-06-15,VRE,32900,31950,31950,32850,32850,5436900,178602165000
2021-06-16,VRE,33400,32500,32850,32800,32800,5055400,165817120000
2021-06-17,VRE,33150,32100,32500,32850,32850,5670600,186279210000
2021-06-18,VRE,33250,32049,33250,32500,32500,4117900,133831750000
2021-06-21,VRE,32400,31700,32049,31800,31800,4194500,133385100000
2021-06-22,VRE,32299,31500,32000,31500,31500,3411300,107455950000
2021-06-23,VRE,32250,31400,31450,31500,31500,3755900,118310850000
2021-06-24,VRE,32000,31450,31500,32000,32000,3112800,99609600000
2021-06-25,VRE,32200,31600,32100,31600,31600,3583400,113235440000
2021-06-28,VRE,31950,31500,31950,31800,31800,2856800,90846240000
2021-06-29,VRE,31950,31600,31950,31700,31700,2417000,76618900000
2021-06-30,VRE,32800,31750,31850,31750,31750,6521500,207057625000
2021-07-01,VRE,32200,31650,32000,31800,31800,3093100,98360580000
2021-07-02,VRE,31900,31700,31850,31700,31700,2781500,88173550000
2021-07-05,VRE,31700,29500,31700,29500,29500,6662800,196552600000
2021-07-06,VRE,30400,29500,30400,29500,29500,5397600,159229200000
2021-07-07,VRE,30900,29150,29500,30900,30900,5457900,168649110000
2021-07-08,VRE,30500,29400,30300,29900,29900,3603700,107750630000
2021-07-09,VRE,29550,28000,29450,28000,28000,5021600,140604800000
2021-07-12,VRE,28700,26100,28000,27000,27000,6542100,176636700000
2021-07-13,VRE,27850,27100,27100,27850,27850,2816200,78431170000
2021-07-14,VRE,28850,27850,27850,28250,28250,4354900,123025925000
2021-07-15,VRE,28250,27650,28100,28000,28000,3686300,103216400000
2021-07-16,VRE,28300,27700,28150,27700,27700,2843200,78756640000
2021-07-19,VRE,27400,25850,27000,26800,26800,5381900,144234920000
2021-07-20,VRE,26900,25100,26200,26700,26700,6793100,181375770000
2021-07-21,VRE,27750,26000,26600,27400,27400,5555000,152207000000
2021-07-22,VRE,28250,26750,27000,28200,28200,4408400,124316880000
2021-07-23,VRE,28000,27000,27800,27000,27000,4913500,132664500000
2021-07-26,VRE,27200,26400,26500,26750,26750,3122400,83524200000
2021-07-27,VRE,27950,27300,27500,27650,27650,6060400,167570060000
2021-07-28,VRE,27600,27150,27600,27200,27200,2228600,60617920000
2021-07-29,VRE,27900,27100,27300,27350,27350,4172300,114112405000
2021-07-30,VRE,27700,27300,27500,27650,27650,5044600,139483190000
2021-08-02,VRE,27800,27300,27400,27500,27500,3205800,88159500000
2021-08-03,VRE,28450,27350,27400,28300,28300,8860000,250738000000
2021-08-04,VRE,28400,27900,28400,27900,27900,4037900,112657410000
2021-08-05,VRE,28050,27750,27900,27950,27950,4302900,120266055000
2021-08-06,VRE,28450,27750,28000,27950,27950,6698200,187214690000
2021-08-09,VRE,28750,27950,28000,28600,28600,6773500,193722100000
2021-08-10,VRE,29000,28250,28700,28350,28350,4428600,125550810000
2021-08-11,VRE,28500,28000,28400,28000,28000,5805700,162559600000
2021-08-12,VRE,28400,27900,27950,28000,28000,5302100,148458800000
2021-08-13,VRE,28250,27800,28000,28000,28000,4774700,133691600000
2021-08-16,VRE,28900,28100,28100,28500,28500,5965500,170016750000
2021-08-17,VRE,28750,28000,28500,28050,28050,3881200,108867660000
2021-08-18,VRE,28150,27800,28000,27800,27800,4640800,129014240000
