Date,code,high,low,open,close,adjust,volume_match,value_match
2016-05-19,DPM,7530,7420,7530,7450,12820.7353515625,410580,3058821000
2016-05-20,DPM,7530,7450,7470,7530,12948.09375,537660,4048579800
2016-05-23,DPM,7630,7490,7630,7490,12268.8505859375,194080,1453659200
2016-05-24,DPM,7490,7370,7490,7400,12099.0390625,266750,1973950000
2016-05-25,DPM,7460,7320,7320,7420,12141.4912109375,402670,2987811400
2016-05-26,DPM,7440,7320,7420,7320,11971.6796875,297490,2177626800
2016-05-27,DPM,7340,7260,7320,7260,11886.7744140625,198810,1443360600
2016-05-30,DPM,7320,7240,7260,7240,11844.3212890625,231100,1673164000
2016-05-31,DPM,7280,7110,7280,7140,11674.5107421875,908380,6485833200
2016-06-01,DPM,7260,7140,7140,7240,11844.3212890625,211850,1533794000
2016-06-02,DPM,7260,7180,7240,7210,11801.869140625,356530,2570581300
2016-06-03,DPM,7240,7210,7210,7210,11801.869140625,172210,1241634100
2016-06-06,DPM,7240,7210,7240,7210,11801.869140625,37600,271096000
2016-06-07,DPM,7280,7210,7210,7260,11886.7744140625,330400,2398704000
2016-06-08,DPM,7420,7280,7280,7420,12141.4912109375,367050,2723511000
2016-06-09,DPM,7440,7340,7440,7340,12014.1337890625,132600,973284000
2016-06-10,DPM,7340,7260,7340,7260,11886.7744140625,828460,6014619600
2016-06-13,DPM,7340,7240,7260,7240,11844.3212890625,277360,2008086400
2016-06-14,DPM,7260,7210,7240,7260,11886.7744140625,199060,1445175600
2016-06-15,DPM,7280,7210,7280,7240,11844.3212890625,249140,1803773600
2016-06-16,DPM,7280,7210,7210,7260,11886.7744140625,247560,1797285600
2016-06-17,DPM,7260,7180,7260,7210,11801.869140625,273140,1969339400
2016-06-20,DPM,7240,7140,7210,7160,11716.9638671875,417370,2988369200
2016-06-21,DPM,7240,7160,7160,7180,11759.416015625,289650,2079687000
2016-06-22,DPM,7320,7210,7240,7260,11886.7744140625,285110,2069898600
2016-06-23,DPM,7320,7240,7260,7260,11886.7744140625,316760,2299677600
2016-06-24,DPM,7260,7000,7240,7180,11759.416015625,579630,4161743400
2016-06-27,DPM,7180,7110,7110,7180,11759.416015625,155910,1119433800
2016-06-28,DPM,7210,7160,7180,7180,11759.416015625,178940,1284789200
2016-06-29,DPM,7240,7180,7210,7210,11801.869140625,324450,2339284500
2016-06-30,DPM,7240,7180,7210,7180,11759.416015625,197500,1418050000
2016-07-01,DPM,7240,7180,7180,7210,11801.869140625,411610,2967708100
2016-07-04,DPM,7280,7210,7210,7260,11886.7744140625,706780,5131222800
2016-07-05,DPM,7400,7280,7320,7340,12014.1337890625,731870,5371925800
2016-07-06,DPM,7340,7280,7320,7340,12014.1337890625,248550,1824357000
2016-07-07,DPM,7490,7370,7370,7490,12268.8505859375,805710,6034767900
2016-07-08,DPM,7530,7420,7460,7420,12141.4912109375,433970,3220057400
2016-07-11,DPM,7530,7400,7420,7420,12141.4912109375,286120,2123010400
2016-07-12,DPM,7550,7400,7420,7550,12353.755859375,530470,4005048500
2016-07-13,DPM,7700,7570,7570,7670,12566.01953125,1802580,13825788600
2016-07-14,DPM,7890,7700,7700,7760,12693.3779296875,1437110,11151973600
2016-07-15,DPM,7810,7660,7760,7660,12523.56640625,592820,4541001200
2016-07-18,DPM,7660,7550,7630,7660,12523.56640625,924940,7085040400
2016-07-19,DPM,7700,7490,7700,7530,12311.302734375,350210,2637081300
2016-07-20,DPM,7630,7490,7530,7570,12396.2080078125,331340,2508243800
2016-07-21,DPM,7780,7600,7630,7600,12438.662109375,621250,4721500000
2016-07-22,DPM,7670,7530,7630,7670,12566.01953125,466690,3579512300
2016-07-25,DPM,7720,7630,7700,7670,12566.01953125,256530,1967585100
2016-07-26,DPM,7700,7630,7670,7660,12523.56640625,750620,5749749200
2016-07-27,DPM,7660,7530,7530,7600,12438.662109375,280740,2133624000
2016-07-28,DPM,7630,7570,7600,7600,12438.662109375,298790,2270804000
2016-07-29,DPM,7630,7550,7630,7570,12396.2080078125,255150,1931485500
2016-08-01,DPM,7600,7530,7600,7600,12438.662109375,126940,964744000
2016-08-02,DPM,7630,7440,7600,7440,12183.9423828125,624850,4648884000
2016-08-03,DPM,7570,7440,7460,7490,12268.8505859375,213710,1600687900
2016-08-04,DPM,7550,7460,7490,7460,12226.396484375,321820,2400777200
2016-08-05,DPM,7550,7420,7490,7420,12141.4912109375,510360,3786871200
2016-08-08,DPM,7460,7400,7420,7420,12141.4912109375,434600,3224732000
2016-08-09,DPM,7440,7400,7420,7420,12141.4912109375,390300,2896026000
2016-08-10,DPM,7460,7420,7420,7440,12183.9423828125,569340,4235889600
2016-08-11,DPM,7550,7440,7440,7490,12268.8505859375,533170,3993443300
2016-08-12,DPM,7600,7460,7530,7490,12268.8505859375,294060,2202509400
2016-08-15,DPM,7460,7400,7440,7400,12099.0390625,283070,2094718000
2016-08-16,DPM,7460,7420,7440,7420,12141.4912109375,316160,2345907200
2016-08-17,DPM,7490,7420,7440,7460,12226.396484375,366180,2731702800
2016-08-18,DPM,7530,7460,7460,7490,12268.8505859375,431330,3230661700
2016-08-19,DPM,7530,7420,7530,7420,12141.4912109375,355560,2638255200
2016-08-22,DPM,7460,7400,7460,7440,12183.9423828125,514260,3826094400
2016-08-23,DPM,7490,7400,7490,7420,12141.4912109375,412330,3059488600
2016-08-24,DPM,7460,7400,7420,7420,12141.4912109375,663520,4923318400
2016-08-25,DPM,7490,7420,7440,7420,12141.4912109375,280860,2083981200
2016-08-26,DPM,7460,7420,7420,7440,12183.9423828125,166450,1238388000
2016-08-29,DPM,7490,7420,7490,7420,12141.4912109375,450510,3342784200
2016-08-30,DPM,7440,7400,7420,7400,12099.0390625,211680,1566432000
2016-08-31,DPM,7600,7400,7400,7530,12311.302734375,611850,4607230500
2016-09-01,DPM,7550,7490,7550,7530,12311.302734375,341610,2572323300
2016-09-05,DPM,7550,7490,7550,7530,12311.302734375,309550,2330911500
2016-09-06,DPM,7530,7460,7530,7460,12226.396484375,189150,1411059000
2016-09-07,DPM,7460,7420,7460,7460,12226.396484375,144610,1078790600
2016-09-08,DPM,7530,7440,7440,7460,12226.396484375,305700,2280522000
2016-09-09,DPM,7460,7420,7460,7420,12141.4912109375,321260,2383749200
2016-09-12,DPM,7420,7250,7400,7280,11929.228515625,706490,5143247200
2016-09-13,DPM,7400,7260,7340,7320,11971.6796875,689000,5043480000
2016-09-14,DPM,7360,7300,7340,7300,11950.455078125,131330,958709000
2016-09-15,DPM,7320,7240,7250,7240,11844.3212890625,659080,4771739200
2016-09-16,DPM,7280,7080,7240,7080,11589.60546875,4017620,28444749600
2016-09-19,DPM,7340,7210,7260,7330,11992.9072265625,533860,3913193800
2016-09-20,DPM,7340,7280,7330,7340,12014.1337890625,454580,3336617200
2016-09-21,DPM,7340,7270,7300,7280,11929.228515625,532580,3877182400
2016-09-22,DPM,7420,7330,7330,7400,12099.0390625,764390,5656486000
2016-09-23,DPM,7460,7360,7370,7380,12077.8125,416840,3076279200
2016-09-26,DPM,7460,7380,7380,7420,12141.4912109375,524040,3888376800
2016-09-27,DPM,7460,7400,7420,7410,12120.2646484375,484850,3592738500
2016-09-28,DPM,7410,7340,7410,7360,12035.359375,616560,4537881600
2016-09-29,DPM,7400,7360,7360,7360,12035.359375,571340,4205062400
2016-09-30,DPM,7400,7360,7400,7400,12099.0390625,690050,5106370000
2016-10-03,DPM,7400,7280,7400,7340,12014.1337890625,345950,2539273000
2016-10-04,DPM,7410,7330,7380,7380,12077.8125,494770,3651402600
2016-10-05,DPM,7400,7270,7400,7330,11992.9072265625,1204850,8831550500
2016-10-06,DPM,7360,7280,7360,7300,11950.455078125,364460,2660558000
2016-10-07,DPM,7400,7320,7340,7400,12099.0390625,740250,5477850000
2016-10-10,DPM,7400,7340,7400,7340,12014.1337890625,463410,3401429400
2016-10-11,DPM,7400,7340,7370,7400,12099.0390625,408340,3021716000
2016-10-12,DPM,7380,7260,7380,7340,12014.1337890625,341670,2507857800
