Date,code,high,low,open,close,adjust,volume_match,value_match
2024-01-15,SJS,26220,25980,26220,26100,26100,216200,5642820000
2024-01-16,SJS,26640,26060,26450,26330,26330,125800,3312314000
2024-01-17,SJS,26530,26060,26530,26410,26410,243000,6417630000
2024-01-18,SJS,26410,26060,26370,26220,26220,120300,3154266000
2024-01-19,SJS,26950,26220,26330,26560,26560,180100,4783456000
2024-01-22,SJS,26990,26250,26250,26640,26640,190600,5077584000
2024-01-23,SJS,26910,26180,26640,26640,26640,391800,10437552000
2024-01-24,SJS,26640,26250,26250,26600,26600,358900,9546740000
2024-01-25,SJS,26910,26100,26290,26100,26100,618900,16153290000
2024-01-26,SJS,26560,26060,26060,26220,26220,304100,7973502000
2024-01-29,SJS,26330,26060,26220,26180,26180,133300,3489794000
2024-01-30,SJS,26640,25950,26180,26490,26490,279300,7398657000
2024-01-31,SJS,26370,26180,26180,26250,26250,25800,677250000
2024-02-01,SJS,26330,26100,26140,26140,26140,41500,1084810000
2024-02-02,SJS,26640,26100,26180,26640,26640,55600,1481184000
2024-02-05,SJS,26560,26290,26560,26450,26450,25900,685055000
2024-02-06,SJS,26600,26330,26600,26450,26450,16000,423200000
2024-02-07,SJS,26560,26250,26450,26560,26560,41200,1094272000
2024-02-15,SJS,27030,26600,27030,26720,26720,27000,721440000
2024-02-16,SJS,26870,26180,26220,26600,26600,56200,1494920000
2024-02-19,SJS,26680,26530,26600,26640,26640,18300,487512000
2024-02-20,SJS,26910,26530,26910,26640,26640,29200,777888000
2024-02-21,SJS,28190,26530,26640,27720,27720,209100,5796252000
2024-02-22,SJS,27920,27370,27410,27410,27410,138000,3782580000
2024-02-23,SJS,27800,27030,27410,27570,27570,59000,1626630000
2024-02-26,SJS,27680,27030,27680,27570,27570,83000,2288310000
2024-02-27,SJS,27760,27070,27570,27410,27410,135600,3716796000
2024-02-28,SJS,29000,27410,27410,28880,28880,410700,11861016000
2024-02-29,SJS,29960,28760,29960,29110,29110,85700,2494727000
2024-03-01,SJS,29500,28570,29500,29150,29150,169500,4940925000
2024-03-04,SJS,29310,28490,29310,29030,29030,171200,4969936000
2024-03-05,SJS,29070,28190,28570,29070,29070,222800,6476796000
2024-03-06,SJS,29540,28420,29110,29110,29110,151500,4410165000
2024-03-07,SJS,29230,28190,28380,28960,28960,211400,6122144000
2024-03-08,SJS,29110,28190,28840,28760,28760,182700,5254452000
2024-03-11,SJS,29150,28190,29030,28880,28880,215000,6209200000
2024-03-12,SJS,29000,28190,28840,28840,28840,159800,4608632000
2024-03-13,SJS,29150,28530,28840,29150,29150,254800,7427420000
2024-03-14,SJS,29730,28880,29150,29420,29420,224500,6604790000
2024-03-15,SJS,29730,28570,28960,29310,29310,223800,6559578000
2024-03-18,SJS,31270,29000,29690,30460,30460,376300,11462098000
2024-03-19,SJS,31810,30350,30730,30500,30500,386900,11800450000
2024-03-20,SJS,30890,28570,30540,29340,29340,412700,12108618000
2024-03-21,SJS,29650,28420,29000,29310,29310,353900,10372809000
2024-03-22,SJS,29310,28530,29310,28530,28530,200200,5711706000
2024-03-25,SJS,29070,28150,28530,28570,28570,401100,11459427000
2024-03-26,SJS,28570,27990,27990,28530,28530,491900,14033907000
2024-03-27,SJS,28530,28030,28490,28220,28220,382600,10796972000
2024-03-28,SJS,28530,28110,28420,28340,28340,235100,6662734000
2024-03-29,SJS,28610,27800,28340,28190,28190,310000,8738900000
2024-04-01,SJS,28260,27610,28190,27610,27610,32700,902847000
