Date,code,high,low,open,close,adjust,volume_match,value_match
2024-03-27,DGC,112940,110990,112580,112580,112580,1516600,170738828000
2024-03-28,DGC,116580,113310,113690,115560,115560,2417200,279331632000
2024-03-29,DGC,115930,113780,115560,115090,115090,1970900,226830881000
2024-04-01,DGC,114630,112010,114250,112200,112200,2402700,269582940000
2024-04-02,DGC,114350,110520,111830,114350,114350,2443300,279391355000
2024-04-03,DGC,118920,113780,114440,114160,114160,4319500,493114120000
2024-04-04,DGC,114710,112850,114160,114350,114350,1689800,193228630000
2024-04-05,DGC,114250,111540,112850,111640,111640,2240100,250084764000
2024-04-08,DGC,112290,107720,111730,108190,108190,3268100,353575739000
2024-04-09,DGC,109680,108190,108190,109120,109120,1164100,127026592000
2024-04-10,DGC,110430,108660,109680,109960,109960,1440300,158375388000
2024-04-11,DGC,112390,108840,109120,111830,111830,1522700,170283541000
2024-04-12,DGC,112390,110800,112390,111180,111180,1073200,119318376000
2024-04-15,DGC,113690,103520,110800,103620,103620,2989100,309730542000
2024-04-16,DGC,106610,100730,100730,105860,105860,4536300,480212718000
2024-04-17,DGC,106790,103620,106610,103620,103620,1552300,160849326000
2024-04-19,DGC,104840,99800,101660,100730,100730,3122100,314489133000
2024-04-22,DGC,103520,100820,102590,102590,102590,2055900,210914781000
2024-04-23,DGC,103340,100730,103340,102590,102590,1668500,171171415000
2024-04-24,DGC,108470,102970,102970,108470,108470,3029200,328577324000
2024-04-25,DGC,108470,106690,108470,108280,108280,1539200,166664576000
2024-04-26,DGC,112390,106790,106790,110800,110800,3739600,414347680000
2024-05-02,DGC,112850,109120,110800,112110,112110,2359700,264545967000
2024-05-03,DGC,113780,110430,112850,110990,110990,2244100,249072659000
2024-05-06,DGC,115180,111360,111920,114250,114250,2663000,304247750000
2024-05-07,DGC,117150,114250,114440,114250,114250,2723700,311182725000
2024-05-08,DGC,115180,112290,112850,115180,115180,3332600,383848868000
2024-05-09,DGC,122180,116110,116580,116400,116400,6905300,803776920000
2024-05-10,DGC,117610,114530,116580,115460,115460,2904100,335307386000
2024-05-13,DGC,115560,111920,115460,114350,114350,3378200,386297170000
2024-05-14,DGC,116210,113040,114250,115930,115930,2481400,287668702000
2024-05-15,DGC,118350,115460,117150,117610,117610,3249800,382208978000
2024-05-16,DGC,119660,117150,118450,117510,117510,2987700,351084627000
2024-05-17,DGC,119010,117050,117510,117700,117700,2188600,257598220000
2024-05-20,DGC,119200,116210,119200,116210,116210,3418300,397240643000
2024-05-21,DGC,118450,114710,115750,117510,117510,2530800,297394308000
2024-05-22,DGC,118820,115180,118170,117420,117420,2836300,333038346000
2024-05-23,DGC,120220,116400,117050,119010,119010,3351000,398802510000
2024-05-24,DGC,122650,116580,118920,118450,118450,7236900,857210805000
2024-05-27,DGC,118450,115830,117610,117800,117800,2671100,314655580000
2024-05-28,DGC,119380,117050,117980,118350,118350,2316900,274205115000
2024-05-29,DGC,121720,117050,118550,118080,118080,3942300,465506784000
2024-05-30,DGC,117230,114250,116770,116580,116580,4169800,486115284000
2024-05-31,DGC,118450,115560,116580,117510,117510,2222200,261130722000
2024-06-03,DGC,117980,113310,116680,116960,116960,6348800,742555648000
2024-06-04,DGC,117510,115280,117510,115650,115650,2940300,340045695000
2024-06-05,DGC,116680,114440,115650,114710,114710,3244200,372142182000
2024-06-06,DGC,115280,112390,115280,112760,112760,5438300,613222708000
2024-06-07,DGC,114710,112480,112580,113600,113600,1947000,221179200000
2024-06-10,DGC,114160,112850,113600,113310,113310,1531800,173568258000
2024-06-11,DGC,115370,113310,113600,113780,113780,2775100,315750878000
2024-06-12,DGC,114910,113510,113780,114910,114910,1767300,203080443000
2024-06-13,DGC,115370,113880,115090,115000,115000,1950000,224250000000
2024-06-14,DGC,115280,113510,115000,113510,113510,2935800,333242658000
2024-06-17,DGC,114160,112200,113510,113310,113310,2212500,250698375000
2024-06-18,DGC,121250,112850,113410,121250,121250,13590200,1647811750000
2024-06-19,DGC,123120,119100,122650,119570,119570,3762700,449906039000
2024-06-20,DGC,123580,119660,119660,121250,121250,5006400,607026000000
2024-06-21,DGC,124970,121800,121900,122920,122920,4319900,531002108000
2024-06-24,DGC,123120,116110,123120,116210,116210,8899700,1034234137000
2024-06-25,DGC,117050,114710,116110,116300,116300,2915600,339084280000
2024-06-26,DGC,116860,113780,116580,116580,116580,3667000,427498860000
2024-06-27,DGC,116580,114810,115830,115460,115460,1688000,194896480000
2024-06-28,DGC,115930,111920,115650,114250,114250,3725600,425649800000
2024-07-01,DGC,114350,112010,113780,113780,113780,2813000,320063140000
2024-07-02,DGC,115280,112390,113780,115000,115000,1192200,137103000000
2024-07-03,DGC,117980,114630,115090,116400,116400,2821700,328445880000
2024-07-04,DGC,117800,115560,116860,116580,116580,1750600,204084948000
2024-07-05,DGC,117800,115560,117330,116580,116580,1976200,230385396000
2024-07-08,DGC,120600,116490,117980,118730,118730,3986800,473352764000
2024-07-09,DGC,120780,118260,119570,119380,119380,2412800,288040064000
2024-07-10,DGC,121060,116860,119380,117980,117980,3313100,390879538000
2024-07-11,DGC,118920,116860,118450,117700,117700,1841300,216721010000
2024-07-12,DGC,117980,116400,117050,117050,117050,1505600,176230480000
2024-07-15,DGC,119010,116580,117510,116960,116960,1704000,199299840000
2024-07-16,DGC,117420,115460,116960,116960,116960,1672900,195662384000
2024-07-17,DGC,117230,112290,116960,115460,115460,3787600,437316296000
2024-07-18,DGC,114710,112580,114440,114710,114710,2525200,289665692000
2024-07-19,DGC,114710,113130,114350,113130,113130,1380700,156198591000
2024-07-22,DGC,113130,105570,113130,106320,106320,6234700,662873304000
2024-07-23,DGC,107440,99800,106320,101100,101100,5575700,563703270000
2024-07-24,DGC,104840,99330,99330,102590,102590,3113200,319383188000
2024-07-25,DGC,103520,101380,102320,103520,103520,1170900,121211568000
2024-07-26,DGC,106230,103520,103900,105570,105570,2595600,274017492000
2024-07-29,DGC,106690,105110,106320,105390,105390,1096300,115539057000
2024-07-30,DGC,105390,102590,105390,104840,104840,1722200,180555448000
2024-07-31,DGC,105300,103520,105300,104460,104460,1343300,140321118000
2024-08-01,DGC,104370,98210,104090,98870,98870,3156300,312063381000
2024-08-02,DGC,101190,95130,96900,99890,99890,3225100,322155239000
2024-08-05,DGC,99600,93360,97000,94380,94380,3326700,313973946000
2024-08-06,DGC,98870,93270,95130,98870,98870,2451500,242379805000
2024-08-07,DGC,99700,96530,99700,98870,98870,1543800,152635506000
2024-08-08,DGC,98300,95600,97650,97000,97000,2029500,196861500000
2024-08-09,DGC,99420,97090,97650,99330,99330,2029400,201580302000
2024-08-12,DGC,103060,97370,99330,101290,101290,2477700,250966233000
2024-08-13,DGC,103060,99890,101380,101660,101660,1517700,154289382000
2024-08-14,DGC,103240,100270,102220,100350,100350,1478500,148367475000
2024-08-15,DGC,100640,97000,100640,99330,99330,2666500,264863445000
2024-08-16,DGC,103990,98020,99520,103340,103340,2954900,305359366000
2024-08-19,DGC,103990,102590,103810,103440,103440,1222400,126445056000
2024-08-20,DGC,104460,102780,103440,104460,104460,1864800,194797008000
2024-08-21,DGC,105670,103620,104460,105210,105210,1666800,175364028000
2024-08-22,DGC,105570,104370,105210,105390,105390,1254700,132232833000
2024-08-23,DGC,105390,103620,105300,105300,105300,1288100,135636930000
2024-08-26,DGC,105210,103520,105210,103520,103520,1281500,132660880000
2024-08-27,DGC,103340,101570,103340,102220,102220,1775800,181522276000
2024-08-28,DGC,102970,101660,102780,102590,102590,1307100,134095389000
2024-08-29,DGC,103810,101940,102690,103810,103810,1121000,116371010000
2024-08-30,DGC,107260,103810,103810,106040,106040,4097700,434520108000
2024-09-04,DGC,109410,105020,105860,107440,107440,3725200,400235488000
2024-09-05,DGC,108010,105390,106510,106040,106040,2020200,214222008000
2024-09-06,DGC,106320,104370,105490,106320,106320,1839700,195596904000
2024-09-09,DGC,106140,104270,106140,105860,105860,1644000,174033840000
2024-09-10,DGC,106140,104370,105490,105390,105390,1419800,149632722000
2024-09-11,DGC,105390,103990,104640,105300,105300,1084600,114208380000
2024-09-12,DGC,107160,104840,105390,105860,105860,1969500,208491270000
2024-09-13,DGC,106230,104920,105950,105860,105860,774800,82020328000
2024-09-16,DGC,107070,104550,105860,104550,104550,1805500,188765025000
2024-09-17,DGC,106140,104370,104550,106140,106140,1190600,126370284000
2024-09-18,DGC,107070,105860,106320,105950,105950,1670900,177031855000
2024-09-19,DGC,107070,105490,105760,106890,106890,1518000,162259020000
2024-09-20,DGC,109960,107350,107820,107540,107540,2980400,320512216000
2024-09-23,DGC,107440,106420,107260,107260,107260,1182800,126867128000
2024-09-24,DGC,107720,106690,107260,107720,107720,1089300,117339396000
2024-09-25,DGC,108740,107630,107910,107720,107720,1337300,144053956000
2024-09-26,DGC,108660,106790,107820,107350,107350,1715100,184115985000
2024-09-27,DGC,108470,106890,108010,107260,107260,1587900,170318154000
2024-09-30,DGC,107820,106610,107260,107720,107720,1080100,116348372000
2024-10-01,DGC,110800,107720,107720,108190,108190,3445700,372790283000
2024-10-02,DGC,108660,107160,108280,108190,108190,1808600,195672434000
2024-10-03,DGC,108280,106790,108190,106890,106890,1814700,193973283000
2024-10-04,DGC,106970,105670,106890,105860,105860,1884300,199471998000
2024-10-07,DGC,106510,105110,105860,106320,106320,1233000,131092560000
2024-10-08,DGC,106420,105390,106230,106230,106230,969100,102947493000
2024-10-09,DGC,107630,106040,106230,107260,107260,1177300,126277198000
2024-10-10,DGC,110330,107350,107350,108010,108010,3358900,362794789000
2024-10-11,DGC,108740,107350,108660,107720,107720,680400,73292688000
2024-10-14,DGC,109870,107720,108190,108380,108380,1768300,191648354000
2024-10-15,DGC,108940,107440,108380,107630,107630,1239400,133396622000
2024-10-16,DGC,107910,106230,107630,107440,107440,1837800,197453232000
2024-10-17,DGC,107440,106140,107440,106890,106890,1173100,125392659000
2024-10-18,DGC,107540,106320,106890,106320,106320,831000,88351920000
2024-10-21,DGC,106970,105390,106420,105390,105390,1461900,154069641000
2024-10-22,DGC,105670,103150,105390,103620,103620,3524800,365239776000
2024-10-23,DGC,104170,102400,103990,103520,103520,1625100,168230352000
2024-10-24,DGC,105390,103060,103990,103060,103060,1693700,174552722000
2024-10-25,DGC,103810,101750,103060,101750,101750,1805400,183699450000
2024-10-28,DGC,103060,101660,101850,103060,103060,788700,81283422000
2024-10-29,DGC,104840,102590,103520,104640,104640,1247100,130496544000
2024-10-30,DGC,105020,103520,104640,103900,103900,675500,70184450000
2024-10-31,DGC,104740,103520,103520,104740,104740,701800,73506532000
2024-11-01,DGC,104370,103150,104370,103900,103900,1083900,112617210000
2024-11-04,DGC,103810,102590,103810,103060,103060,707000,72863420000
2024-11-05,DGC,103520,102780,103520,102970,102970,470600,48457682000
2024-11-06,DGC,104170,102970,103990,104170,104170,872100,90846657000
2024-11-07,DGC,106320,104090,104640,104920,104920,1995200,209336384000
2024-11-08,DGC,105860,104370,105020,104370,104370,984800,102783576000
2024-11-11,DGC,107630,104370,104460,107440,107440,3579900,384624456000
2024-11-12,DGC,107910,106420,107820,107820,107820,1744000,188038080000
2024-11-13,DGC,108740,106610,107440,108740,108740,2445800,265956292000
2024-11-14,DGC,110140,107260,108740,108470,108470,1795200,194725344000
2024-11-15,DGC,108010,105490,107630,105570,105570,1880200,198492714000
2024-11-18,DGC,105570,102590,105570,105390,105390,2430300,256129317000
2024-11-19,DGC,105870,102040,105870,102040,102040,1962800,200284112000
2024-11-20,DGC,103470,99260,102040,101650,101650,1491700,151631305000
2024-11-21,DGC,102800,101560,102130,102520,102520,680300,69744356000
2024-11-22,DGC,103190,101460,102900,101460,101460,938900,95260794000
2024-11-25,DGC,102520,101270,101270,102520,102520,849900,87131748000
2024-11-26,DGC,103190,102230,102800,102230,102230,1047700,107106371000
2024-11-27,DGC,103950,102230,102230,102420,102420,1091400,111781188000
2024-11-28,DGC,103380,102420,102520,103190,103190,801700,82727423000
2024-11-29,DGC,105870,103380,103470,104910,104910,2099600,220269036000
2024-12-02,DGC,106060,104050,105390,105200,105200,986500,103779800000
2024-12-03,DGC,105300,104340,105010,105300,105300,846900,89178570000
2024-12-04,DGC,105200,103380,105100,103380,103380,1333900,137898582000
2024-12-05,DGC,105390,102040,103380,105390,105390,1604300,169077177000
2024-12-06,DGC,112000,105580,105870,110370,110370,6349700,700816389000
2024-12-09,DGC,111710,110280,110660,111140,111140,1897000,210832580000
2024-12-10,DGC,111620,109220,111040,111330,111330,1614400,179731152000
2024-12-11,DGC,112580,111140,111330,111620,111620,2506700,279797854000
2024-12-12,DGC,111710,110470,111620,111520,111520,1461500,162986480000
2024-12-13,DGC,111040,109610,110760,110090,110090,1456800,160379112000
