Date,code,high,low,open,close,adjust,volume_match,value_match
2016-09-29,DBC,8090,7950,8029,8090,8090,372754,3015579860
2016-09-30,DBC,8060,7950,8060,7970,7970,402080,3204577600
2016-10-03,DBC,8189,7950,7950,8060,8060,1048334,8449572040
2016-10-04,DBC,8230,7900,8160,8029,8029,1002095,8045820755
2016-10-05,DBC,8109,7990,8029,8060,8060,218778,1763350680
2016-10-06,DBC,8109,8010,8060,8050,8050,197230,1587701500
2016-10-07,DBC,8050,7600,8050,7830,7830,629959,4932578970
2016-10-10,DBC,7860,7620,7840,7620,7620,343710,2619070200
2016-10-11,DBC,7630,7420,7620,7630,7630,399300,3046659000
2016-10-12,DBC,7700,7430,7630,7630,7630,175850,1341735500
2016-10-13,DBC,7690,7540,7630,7690,7690,100970,776459300
2016-10-14,DBC,7760,7630,7630,7720,7720,178167,1375449240
2016-10-17,DBC,7720,6970,6970,7620,7620,83666,637534920
2016-10-18,DBC,7840,7570,7570,7840,7840,442250,3467240000
2016-10-19,DBC,7920,7800,7800,7840,7840,284710,2232126400
2016-10-20,DBC,7990,7780,7840,7860,7860,284666,2237474760
2016-10-21,DBC,8050,7800,7840,7900,7900,484544,3827897600
2016-10-24,DBC,7950,7800,7950,7800,7800,206070,1607346000
2016-10-25,DBC,7830,7690,7800,7760,7760,280510,2176757600
2016-10-26,DBC,7780,7600,7780,7740,7740,56800,439632000
2016-10-27,DBC,7830,7690,7740,7780,7780,66810,519781800
2016-10-28,DBC,7830,7720,7740,7760,7760,161700,1254792000
2016-10-31,DBC,7900,7700,7760,7860,7860,234625,1844152500
2016-11-01,DBC,7840,7830,7840,7840,7840,76915,603013600
2016-11-02,DBC,7990,7800,7830,7840,7840,276336,2166474240
2016-11-03,DBC,7840,7700,7840,7840,7840,178385,1398538400
2016-11-04,DBC,7840,7760,7840,7780,7780,44221,344039380
2016-11-07,DBC,7900,7720,7720,7840,7840,95325,747348000
2016-11-08,DBC,7890,7630,7720,7830,7830,90400,707832000
2016-11-09,DBC,7780,7560,7780,7720,7720,274690,2120606800
2016-11-10,DBC,8160,7740,7760,8029,8029,695240,5582081960
2016-11-11,DBC,8130,8010,8050,8050,8050,292818,2357184900
2016-11-14,DBC,8050,7900,8050,8010,8010,220896,1769376960
2016-11-15,DBC,8010,7900,8010,8010,8010,165740,1327577400
2016-11-16,DBC,8230,8029,8029,8109,8109,872178,7072491402
2016-11-17,DBC,8130,8050,8109,8060,8060,228274,1839888440
2016-11-18,DBC,8090,7950,8090,8029,8029,251500,2019293500
2016-11-21,DBC,8029,7890,8010,7900,7900,196530,1552587000
2016-11-22,DBC,7950,7830,7950,7900,7900,182337,1440462300
2016-11-23,DBC,7900,7840,7900,7890,7890,170910,1348479900
2016-11-24,DBC,7890,7780,7890,7860,7860,158217,1243585620
2016-11-25,DBC,7860,7800,7840,7860,7860,72200,567492000
2016-11-28,DBC,7800,7740,7780,7740,7740,114770,888319800
2016-11-29,DBC,7740,7620,7740,7720,7720,242787,1874315640
2016-11-30,DBC,7740,7660,7720,7740,7740,60786,470483640
2016-12-01,DBC,7740,7690,7700,7700,7700,80174,617339800
2016-12-02,DBC,7700,7620,7620,7630,7630,198068,1511258840
2016-12-05,DBC,7660,7570,7660,7600,7600,236590,1798084000
2016-12-06,DBC,7600,7330,7600,7360,7360,262900,1934944000
2016-12-07,DBC,7430,7310,7360,7360,7360,211012,1553048320
2016-12-08,DBC,7660,7370,7400,7660,7660,89580,686182800
2016-12-09,DBC,7630,7540,7630,7570,7570,48600,367902000
2016-12-12,DBC,7540,7420,7430,7500,7500,21710,162825000
2016-12-13,DBC,7540,7430,7540,7430,7430,26900,199867000
2016-12-14,DBC,7540,7370,7370,7470,7470,72200,539334000
2016-12-15,DBC,7470,7370,7470,7470,7470,109140,815275800
2016-12-16,DBC,7540,7460,7540,7470,7470,35079,262040130
2016-12-19,DBC,7720,7520,7720,7520,7520,86202,648239040
2016-12-20,DBC,7570,7520,7520,7520,7520,36200,272224000
2016-12-21,DBC,7540,7470,7500,7520,7520,101310,761851200
2016-12-22,DBC,7620,7460,7570,7520,7520,111412,837818240
2016-12-23,DBC,7540,7430,7520,7540,7540,91815,692285100
2016-12-26,DBC,7540,7420,7500,7540,7540,50600,381524000
2016-12-27,DBC,7520,7460,7460,7520,7520,130800,983616000
2016-12-28,DBC,7520,7460,7520,7520,7520,54640,410892800
2016-12-29,DBC,7830,7420,7830,7520,7520,70347,529009440
2016-12-30,DBC,7540,7430,7430,7540,7540,105800,797732000
2017-01-03,DBC,7780,7430,7460,7700,7700,703130,5414101000
2017-01-04,DBC,7700,7620,7630,7620,7620,143050,1090041000
2017-01-05,DBC,7660,7600,7630,7620,7620,73510,560146200
2017-01-06,DBC,7620,7470,7620,7500,7500,225660,1692450000
2017-01-09,DBC,7540,7400,7460,7500,7500,103300,774750000
2017-01-10,DBC,7620,7430,7540,7540,7540,184005,1387397700
2017-01-11,DBC,7570,7470,7570,7520,7520,71500,537680000
2017-01-12,DBC,7520,7400,7400,7520,7520,110660,832163200
2017-01-13,DBC,7500,7400,7460,7470,7470,133210,995078700
2017-01-16,DBC,7430,7370,7430,7370,7370,34923,257382510
2017-01-17,DBC,7360,7250,7330,7270,7270,149150,1084320500
2017-01-18,DBC,7270,6930,7270,6950,6950,394000,2738300000
2017-01-19,DBC,6970,6830,6970,6830,6830,170300,1163149000
2017-01-20,DBC,7030,6890,7030,6890,6890,64100,441649000
2017-01-23,DBC,7010,6540,7010,6870,6870,169488,1164382560
2017-01-24,DBC,6840,6680,6840,6700,6700,107570,720719000
2017-01-25,DBC,6930,6640,6640,6930,6930,33960,235342800
2017-02-02,DBC,6930,6780,6930,6830,6830,51530,351949900
2017-02-03,DBC,6890,6780,6890,6830,6830,43429,296620070
2017-02-06,DBC,6830,6600,6830,6700,6700,167900,1124930000
2017-02-07,DBC,6830,6500,6620,6700,6700,321073,2151189100
2017-02-08,DBC,7030,6660,6700,6950,6950,237942,1653696900
2017-02-09,DBC,6970,6900,6930,6950,6950,112839,784231050
2017-02-10,DBC,6930,6250,6250,6890,6890,169000,1164410000
2017-02-13,DBC,6890,6780,6810,6870,6870,144239,990921930
2017-02-14,DBC,6870,6810,6830,6810,6810,140810,958916100
2017-02-15,DBC,7040,6720,6780,6900,6900,388001,2677206900
2017-02-16,DBC,6990,6830,6930,6830,6830,151359,1033781970
2017-02-17,DBC,7030,6840,7030,6900,6900,280521,1935594900
2017-02-20,DBC,7100,6890,6900,7100,7100,427207,3033169700
2017-02-21,DBC,7190,7040,7100,7100,7100,232884,1653476400
2017-02-22,DBC,7130,6970,7100,6970,6970,124491,867702270
2017-02-23,DBC,7030,6890,6950,6890,6890,186318,1283731020
2017-02-24,DBC,6930,6770,6890,6930,6930,156999,1088003070
2017-02-27,DBC,6930,6780,6930,6830,6830,78120,533559600
2017-02-28,DBC,6970,6780,6780,6840,6840,258579,1768680360
2017-03-01,DBC,6900,6780,6840,6810,6810,43300,294873000
2017-03-02,DBC,6830,6770,6810,6780,6780,39910,270589800
2017-03-03,DBC,7030,6770,6770,6930,6930,458949,3180516570
2017-03-06,DBC,6930,6870,6930,6870,6870,24540,168589800
2017-03-07,DBC,6930,6840,6870,6930,6930,40500,280665000
2017-03-08,DBC,7070,6840,6930,6950,6950,215628,1498614600
2017-03-09,DBC,7040,6840,7040,6890,6890,27621,190308690
