Date,code,high,low,open,close,adjust,volume_match,value_match
2016-09-20,KDC,28150,27130,27610,27610,27610,306010,8448936100
2016-09-21,KDC,28110,27310,27760,27830,27830,412670,11484606100
2016-09-22,KDC,28430,27830,28220,28110,28110,269830,7584921300
2016-09-23,KDC,28430,27990,28220,28430,28430,446440,12692289200
2016-09-26,KDC,29030,28510,28660,28740,28740,339870,9767863800
2016-09-27,KDC,29340,28660,28660,29260,29260,536100,15686286000
2016-09-28,KDC,29630,28220,29260,28980,28980,556300,16121574000
2016-09-29,KDC,29110,28510,28740,28660,28660,346710,9936708600
2016-09-30,KDC,28740,28290,28660,28330,28330,610130,17284982900
2016-10-03,KDC,29190,28290,28510,28370,28370,203830,5782657100
2016-10-04,KDC,28470,27380,28470,27610,27610,750980,20734557800
2016-10-05,KDC,28070,27610,27610,27760,27760,205630,5708288800
2016-10-06,KDC,28070,27310,27760,28030,28030,150330,4213749900
2016-10-07,KDC,28370,27460,28370,28030,28030,139850,3919995500
2016-10-10,KDC,28370,27610,28370,27610,27610,126350,3488523500
2016-10-11,KDC,27910,27310,27760,27910,27910,173670,4847129700
2016-10-12,KDC,28070,27610,27690,27830,27830,140800,3918464000
2016-10-13,KDC,28430,27540,27760,28430,28430,242590,6896833700
2016-10-14,KDC,28900,28180,28430,28370,28370,341200,9679844000
2016-10-17,KDC,28370,27830,28150,28150,28150,144840,4077246000
2016-10-18,KDC,28470,27760,28290,28370,28370,137990,3914776300
2016-10-19,KDC,28740,28150,28220,28150,28150,170230,4791974500
2016-10-20,KDC,29260,28150,28150,28700,28700,529110,15185457000
2016-10-21,KDC,28820,27760,28820,28510,28510,211210,6021597100
2016-10-24,KDC,28510,27540,28510,27760,27760,322310,8947325600
2016-10-25,KDC,27760,27010,27690,27010,27010,356150,9619611500
2016-10-26,KDC,27350,26520,27010,26630,26630,325060,8656347800
2016-10-27,KDC,27540,26600,26630,27170,27170,248200,6743594000
2016-10-28,KDC,27380,27010,27170,27230,27230,124660,3394491800
2016-10-31,KDC,27380,26780,27380,27230,27230,119450,3252623500
2016-11-01,KDC,27170,26860,27170,26860,26860,66430,1784309800
2016-11-02,KDC,27090,26860,26860,27010,27010,219660,5933016600
2016-11-03,KDC,27090,26420,27010,26970,26970,202810,5469785700
2016-11-04,KDC,27170,26780,27130,27010,27010,87980,2376339800
2016-11-07,KDC,27170,26860,26930,27010,27010,90400,2441704000
2016-11-08,KDC,27310,26710,26710,27310,27310,255610,6980709100
2016-11-09,KDC,27580,25900,27580,26710,26710,246720,6589891200
2016-11-10,KDC,27540,26750,27540,26750,26750,367310,9825542500
2016-11-11,KDC,27170,26710,26750,26710,26710,174680,4665702800
2016-11-14,KDC,26710,25900,26630,25900,25900,356620,9236458000
2016-11-15,KDC,26710,25900,25900,26600,26600,260610,6932226000
2016-11-16,KDC,26780,26260,26600,26630,26630,151390,4031515700
2016-11-17,KDC,26710,25900,26340,26630,26630,270400,7200752000
2016-11-18,KDC,26560,25970,26260,25970,25970,107770,2798786900
2016-11-21,KDC,26260,25670,25970,26140,26140,112240,2933953600
2016-11-22,KDC,26180,25740,25780,25820,25820,205350,5302137000
2016-11-23,KDC,26040,25700,25820,25970,25970,86400,2243808000
2016-11-24,KDC,26220,25970,26220,26040,26040,93060,2423282400
2016-11-25,KDC,26630,26080,26630,26340,26340,100290,2641638600
2016-11-28,KDC,26340,24770,26040,25970,25970,279970,7270820900
2016-11-29,KDC,26260,25130,26260,25510,25510,169780,4331087800
2016-11-30,KDC,26110,24770,24770,25510,25510,163920,4181599200
2016-12-01,KDC,25740,25070,25130,25550,25550,121330,3099981500
2016-12-02,KDC,25550,24910,25550,25070,25070,123050,3084863500
2016-12-05,KDC,25070,24530,25070,25070,25070,265620,6659093400
2016-12-06,KDC,24910,24610,24910,24770,24770,230660,5713448200
2016-12-07,KDC,24840,23570,24840,23570,23570,196200,4624434000
2016-12-08,KDC,24010,23260,24010,23570,23570,140340,3307813800
2016-12-09,KDC,23950,23340,23340,23710,23710,91410,2167331100
2016-12-12,KDC,24160,23710,23710,24040,24040,138210,3322568400
2016-12-13,KDC,24530,24080,24080,24240,24240,155590,3771501600
2016-12-14,KDC,24990,24240,24240,24910,24910,153150,3814966500
2016-12-15,KDC,25100,24610,24910,24910,24910,104000,2590640000
2016-12-16,KDC,26260,24910,25130,26260,26260,953390,25036021400
2016-12-19,KDC,26180,25360,25900,26040,26040,114910,2992256400
2016-12-20,KDC,26040,25130,25590,25590,25590,153890,3938045100
2016-12-21,KDC,25510,25170,25360,25510,25510,113770,2902272700
2016-12-22,KDC,25590,24770,25510,24770,24770,41630,1031175100
2016-12-23,KDC,25900,24770,24770,25510,25510,116400,2969364000
2016-12-26,KDC,26260,25510,25590,25510,25510,86130,2197176300
2016-12-27,KDC,26260,25820,25820,26180,26180,149560,3915480800
2016-12-28,KDC,26630,25970,26180,26630,26630,255470,6803166100
2016-12-29,KDC,27230,26490,26490,27170,27170,289110,7855118700
2016-12-30,KDC,27460,27090,27170,27270,27270,102040,2782630800
2017-01-03,KDC,27460,27010,27380,27460,27460,132730,3644765800
2017-01-04,KDC,27460,27090,27380,27460,27460,55070,1512222200
2017-01-05,KDC,27460,26930,27460,27010,27010,70750,1910957500
2017-01-06,KDC,27170,26460,27170,26780,26780,143390,3839984200
2017-01-09,KDC,27170,26780,26780,27170,27170,77510,2105946700
2017-01-10,KDC,27170,26860,27170,26900,26900,99760,2683544000
2017-01-11,KDC,27010,26630,26900,27010,27010,108550,2931935500
2017-01-12,KDC,27090,26860,27010,27010,27010,106880,2886828800
2017-01-13,KDC,28740,27010,27010,27990,27990,529080,14808949200
2017-01-16,KDC,29260,27760,27990,28590,28590,339630,9710021700
2017-01-17,KDC,28900,28410,28510,28660,28660,445460,12766883600
2017-01-18,KDC,28660,27760,28510,28290,28290,252170,7133889300
2017-01-19,KDC,28290,27760,27910,27910,27910,241280,6734124800
2017-01-20,KDC,28220,27760,27760,27990,27990,215530,6032684700
2017-01-23,KDC,28370,27990,27990,28070,28070,129140,3624959800
2017-01-24,KDC,28150,27460,28070,27460,27460,82210,2257486600
2017-01-25,KDC,27760,27380,27760,27690,27690,79500,2201355000
2017-02-02,KDC,28150,27760,28150,27990,27990,22040,616899600
2017-02-03,KDC,28150,27690,28150,27690,27690,126830,3511922700
2017-02-06,KDC,27990,27090,27610,27760,27760,220770,6128575200
2017-02-07,KDC,28260,27610,27760,28030,28030,123120,3451053600
2017-02-08,KDC,28430,27990,27990,28220,28220,145610,4109114200
2017-02-09,KDC,29030,28150,28150,28820,28820,631860,18210205200
2017-02-10,KDC,29190,28590,28820,29190,29190,209280,6108883200
2017-02-13,KDC,29560,29150,29260,29340,29340,165710,4861931400
2017-02-14,KDC,29340,28590,29340,29230,29230,249040,7279439200
2017-02-15,KDC,29260,28590,29230,28900,28900,130810,3780409000
2017-02-16,KDC,29110,28740,28900,29030,29030,164370,4771661100
2017-02-17,KDC,29110,28590,29030,28900,28900,149460,4319394000
2017-02-20,KDC,28900,28430,28590,28820,28820,142390,4103679800
2017-02-21,KDC,29110,28780,28900,29070,29070,282240,8204716800
2017-02-22,KDC,30390,29030,29110,30240,30240,615220,18604252800
2017-02-23,KDC,30620,29260,30390,29630,29630,320480,9495822400
2017-02-24,KDC,29630,28430,29630,28430,28430,124260,3532711800
2017-02-27,KDC,28510,27610,28150,27830,27830,423960,11798806800
2017-02-28,KDC,28150,27730,27830,27830,27830,188260,5239275800
2017-03-01,KDC,28370,27760,27990,28150,28150,141930,3995329500
2017-03-02,KDC,28660,26820,27990,28150,28150,249080,7011602000
2017-03-03,KDC,28220,27610,28220,27760,27760,145120,4028531200
2017-03-06,KDC,28030,27380,27610,27830,27830,188460,5244841800
2017-03-07,KDC,27830,27460,27760,27610,27610,147980,4085727800
2017-03-08,KDC,27610,27130,27610,27380,27380,153400,4200092000
2017-03-09,KDC,27690,27090,27090,27380,27380,122070,3342276600
2017-03-10,KDC,28030,27380,27380,27990,27990,215030,6018689700
2017-03-13,KDC,27910,27540,27830,27540,27540,125550,3457647000
2017-03-14,KDC,27950,27540,27760,27830,27830,38670,1076186100
2017-03-15,KDC,27990,27830,27910,27830,27830,446050,12413571500
2017-03-16,KDC,28030,27830,27910,28030,28030,106550,2986596500
2017-03-17,KDC,29190,28070,28110,28150,28150,4787880,134778822000
2017-03-20,KDC,29560,29030,29410,29030,29030,326090,9466392700
2017-03-21,KDC,29710,29260,29260,29260,29260,371290,10863945400
2017-03-22,KDC,30310,28820,28980,29710,29710,1453810,43192695100
2017-03-23,KDC,31380,29710,29940,31180,31180,1396840,43553471200
2017-03-24,KDC,31890,30840,31510,31140,31140,770270,23986207800
2017-03-27,KDC,32030,30910,31070,31140,31140,824290,25668390600
2017-03-28,KDC,31730,30690,31380,30990,30990,928710,28780722900
2017-03-29,KDC,31300,30620,30910,31300,31300,555640,17391532000
2017-03-30,KDC,31960,31300,31300,31510,31510,886530,27934560300
2017-03-31,KDC,31930,31300,31810,31510,31510,532850,16790103500
2017-04-03,KDC,31510,30540,31510,30770,30770,710980,21876854600
2017-04-04,KDC,31380,30620,30910,30910,30910,282290,8725583900
2017-04-05,KDC,31380,30240,30910,30690,30690,587260,18023009400
2017-04-07,KDC,30690,30020,30390,30170,30170,422360,12742601200
2017-04-10,KDC,30770,30170,30170,30350,30350,582750,17686462500
2017-04-11,KDC,31580,30390,30390,31420,31420,1252300,39347266000
2017-04-12,KDC,31510,30770,31300,30910,30910,623600,19275476000
2017-04-13,KDC,31340,30910,31140,31140,31140,186300,5801382000
2017-04-14,KDC,31070,30090,30770,30090,30090,487530,14669777700
2017-04-17,KDC,30460,29110,30240,29260,29260,504900,14773374000
2017-04-18,KDC,30170,29110,29260,30170,30170,262600,7922642000
2017-04-19,KDC,30170,29710,30020,30020,30020,158500,4758170000
2017-04-20,KDC,30170,29670,30020,29830,29830,166580,4969081400
2017-04-21,KDC,29830,28980,29830,28980,28980,319990,9273310200
2017-04-24,KDC,29480,28590,28590,29410,29410,446940,13144505400
2017-04-25,KDC,29630,28980,29030,29410,29410,173050,5089400500
2017-04-26,KDC,29630,29110,29410,29260,29260,204780,5991862800
