Date,code,high,low,open,close,adjust,volume_match,value_match
2019-10-22,SBT,13990,13680,13950,13730,13730,1315550,18062501500
2019-10-23,SBT,13920,13730,13850,13920,13920,1229540,17115196800
2019-10-24,SBT,14030,13850,13990,13950,13950,1234230,17217508500
2019-10-25,SBT,13990,13870,13990,13990,13990,1161940,16255540600
2019-10-28,SBT,14220,13870,13990,14220,14220,1569640,22320280800
2019-10-29,SBT,14220,14030,14220,14140,14140,1119890,15835244600
2019-10-30,SBT,14140,13920,14030,14140,14140,1198060,16940568400
2019-10-31,SBT,14170,13990,13990,14030,14030,1082380,15185791400
2019-11-01,SBT,14100,13920,14030,14030,14030,1116040,15658041200
2019-11-04,SBT,14030,13540,13920,13540,13540,1191870,16137919800
2019-11-05,SBT,13680,13460,13460,13680,13680,1071650,14660172000
2019-11-06,SBT,13800,13580,13610,13800,13800,1078180,14878884000
2019-11-07,SBT,14140,13770,13850,14140,14140,1205640,17047749600
2019-11-08,SBT,14220,13990,14220,14170,14170,1187950,16833251500
2019-11-11,SBT,14220,14030,14220,14140,14140,1219200,17239488000
2019-11-12,SBT,14170,13990,13990,14140,14140,1161560,16424458400
2019-11-13,SBT,14170,14060,14140,14140,14140,1112560,15731598400
2019-11-14,SBT,14140,13990,14140,14060,14060,1146160,16115009600
2019-11-15,SBT,14100,13920,14060,14060,14060,1144580,16092794800
2019-11-18,SBT,14060,13920,14060,14060,14060,1194620,16796357200
2019-11-19,SBT,14100,13990,14100,14060,14060,1221520,17174571200
2019-11-20,SBT,14100,13870,14100,13990,13990,1237790,17316682100
2019-11-21,SBT,13990,13850,13990,13920,13920,1556970,21673022400
2019-11-22,SBT,13990,13610,13950,13610,13610,1044980,14222177800
2019-11-25,SBT,13680,13580,13650,13610,13610,1045900,14234699000
2019-11-26,SBT,13850,13580,13610,13850,13850,1388670,19233079500
2019-11-27,SBT,13990,13770,13920,13990,13990,1218270,17043597300
2019-11-28,SBT,14060,13680,13680,13990,13990,1182820,16547651800
2019-11-29,SBT,13990,13850,13990,13990,13990,1168360,16345356400
2019-12-02,SBT,13990,13800,13990,13870,13870,1096060,15202352200
2019-12-03,SBT,13870,13540,13870,13850,13850,1239670,17169429500
2019-12-04,SBT,13870,13680,13850,13870,13870,1148120,15924424400
2019-12-05,SBT,13920,13850,13870,13920,13920,1118540,15570076800
2019-12-06,SBT,13950,13850,13920,13950,13950,1123440,15671988000
2019-12-09,SBT,13990,13870,13950,13950,13950,1122840,15663618000
