Date,code,high,low,open,close,adjust,volume_match,value_match
2019-06-27,NKG,3260,3170,3230,3170,3170,77090,244375300
2019-06-28,NKG,3270,3170,3230,3260,3260,134630,438893800
2019-07-01,NKG,3260,3200,3250,3200,3200,113290,362528000
2019-07-02,NKG,3210,3190,3200,3200,3200,36580,117056000
2019-07-03,NKG,3200,3150,3180,3150,3150,56840,179046000
2019-07-04,NKG,3270,3150,3170,3160,3160,1057620,3342079200
2019-07-05,NKG,3200,3160,3200,3200,3200,618470,1979104000
2019-07-08,NKG,3330,3200,3320,3200,3200,1404650,4494880000
2019-07-09,NKG,3320,3200,3200,3240,3240,370840,1201521600
2019-07-10,NKG,3300,3210,3240,3240,3240,367820,1191736800
2019-07-11,NKG,3270,3170,3230,3230,3230,275570,890091100
2019-07-12,NKG,3230,3190,3230,3190,3190,456250,1455437500
2019-07-15,NKG,3200,3160,3230,3190,3190,483530,1542460700
2019-07-16,NKG,3220,3170,3190,3170,3170,177240,561850800
2019-07-17,NKG,3200,3170,3180,3170,3170,71750,227447500
2019-07-18,NKG,3200,3160,3170,3170,3170,126230,400149100
2019-07-19,NKG,3200,3150,3170,3160,3160,118130,373290800
2019-07-22,NKG,3170,3110,3120,3110,3110,155070,482267700
2019-07-23,NKG,3150,3110,3110,3120,3120,91890,286696800
2019-07-24,NKG,3140,3100,3140,3100,3100,83440,258664000
2019-07-25,NKG,3220,3110,3120,3110,3110,587990,1828648900
2019-07-26,NKG,3160,3120,3140,3120,3120,237600,741312000
2019-07-29,NKG,3160,3110,3120,3120,3120,372580,1162449600
2019-07-30,NKG,3160,3020,3160,3090,3090,498050,1538974500
2019-07-31,NKG,3140,3090,3090,3110,3110,146350,455148500
2019-08-01,NKG,3170,3110,3160,3140,3140,506750,1591195000
2019-08-02,NKG,3140,3110,3120,3120,3120,103290,322264800
2019-08-05,NKG,3140,3120,3120,3120,3120,491370,1533074400
2019-08-06,NKG,3130,3120,3130,3120,3120,310520,968822400
2019-08-07,NKG,3160,3120,3130,3120,3120,543850,1696812000
2019-08-08,NKG,3140,3120,3120,3120,3120,209200,652704000
2019-08-09,NKG,3300,3120,3120,3170,3170,202010,640371700
2019-08-12,NKG,3270,3200,3270,3250,3250,156440,508430000
2019-08-13,NKG,3300,3250,3250,3290,3290,556020,1829305800
2019-08-14,NKG,3450,3290,3290,3330,3330,728260,2425105800
2019-08-15,NKG,3380,3310,3380,3310,3310,243550,806150500
2019-08-16,NKG,3330,3260,3330,3260,3260,248030,808577800
2019-08-19,NKG,3300,3200,3260,3210,3210,424850,1363768500
2019-08-20,NKG,3270,3210,3210,3230,3230,199230,643512900
2019-08-21,NKG,3300,3230,3230,3290,3290,122370,402597300
2019-08-22,NKG,3450,3270,3270,3400,3400,647920,2202928000
2019-08-23,NKG,3450,3330,3450,3330,3330,159600,531468000
2019-08-26,NKG,3300,3260,3270,3270,3270,174480,570549600
2019-08-27,NKG,3320,3260,3320,3280,3280,111440,365523200
2019-08-28,NKG,3290,3200,3290,3200,3200,385000,1232000000
2019-08-29,NKG,3270,3190,3270,3200,3200,330230,1056736000
2019-08-30,NKG,3230,3200,3200,3220,3220,169970,547303400
2019-09-03,NKG,3230,3150,3190,3150,3150,185390,583978500
2019-09-04,NKG,3160,3090,3190,3100,3100,523670,1623377000
2019-09-05,NKG,3130,3080,3120,3080,3080,291190,896865200
2019-09-06,NKG,3140,3080,3140,3080,3080,20420,62893600
2019-09-09,NKG,3100,3050,3080,3050,3050,177170,540368500
2019-09-10,NKG,3050,2910,3050,2940,2940,248250,729855000
2019-09-11,NKG,3010,2910,3010,2930,2930,368680,1080232400
2019-09-12,NKG,2960,2930,2940,2960,2960,179530,531408800
2019-09-13,NKG,2970,2910,2960,2960,2960,142380,421444800
2019-09-16,NKG,2990,2910,2990,2960,2960,163190,483042400
2019-09-17,NKG,2960,2910,2910,2910,2910,174360,507387600
2019-09-18,NKG,2940,2910,2940,2930,2930,388000,1136840000
2019-09-19,NKG,2950,2920,2940,2930,2930,157410,461211300
2019-09-20,NKG,3020,2930,2930,2970,2970,328310,975080700
2019-09-23,NKG,3010,2940,2960,2940,2940,139230,409336200
2019-09-24,NKG,2970,2940,2970,2940,2940,105440,309993600
2019-09-25,NKG,2970,2900,2960,2900,2900,167040,484416000
2019-09-26,NKG,2930,2870,2900,2910,2910,114520,333253200
2019-09-27,NKG,2930,2870,2910,2870,2870,323330,927957100
2019-09-30,NKG,2880,2840,2870,2860,2860,316610,905504600
2019-10-01,NKG,2890,2850,2880,2860,2860,118710,339510600
2019-10-02,NKG,2910,2860,2880,2870,2870,114680,329131600
2019-10-03,NKG,2960,2870,2900,2940,2940,806390,2370786600
2019-10-04,NKG,3020,2940,2970,2940,2940,469550,1380477000
2019-10-07,NKG,2990,2940,2990,2980,2980,465810,1388113800
2019-10-08,NKG,3020,2940,2940,2980,2980,480750,1432635000
2019-10-09,NKG,3010,2970,3000,2980,2980,455420,1357151600
2019-10-10,NKG,3020,2950,3010,2980,2980,250590,746758200
2019-10-11,NKG,3020,2960,2980,2970,2970,512230,1521323100
2019-10-14,NKG,3010,2950,3010,2970,2970,146520,435164400
2019-10-15,NKG,2990,2960,2970,2960,2960,89340,264446400
2019-10-16,NKG,2990,2960,2980,2980,2980,314610,937537800
2019-10-17,NKG,2990,2960,2990,2990,2990,239660,716583400
2019-10-18,NKG,3010,2980,3010,2990,2990,169490,506775100
2019-10-21,NKG,2990,2890,2990,2970,2970,169080,502167600
2019-10-22,NKG,3120,2970,2970,3070,3070,75860,232890200
2019-10-23,NKG,3230,3070,3070,3110,3110,133100,413941000
2019-10-24,NKG,3150,3110,3150,3130,3130,203480,636892400
2019-10-25,NKG,3150,3120,3130,3120,3120,52180,162801600
2019-10-28,NKG,3200,3130,3170,3160,3160,121270,383213200
2019-10-29,NKG,3170,3110,3150,3110,3110,175570,546022700
2019-10-30,NKG,3110,3070,3070,3100,3100,214580,665198000
2019-10-31,NKG,3170,3090,3110,3090,3090,426780,1318750200
2019-11-01,NKG,3110,3080,3090,3100,3100,144460,447826000
2019-11-04,NKG,3140,3090,3140,3100,3100,152110,471541000
2019-11-05,NKG,3120,3090,3100,3100,3100,663900,2058090000
2019-11-06,NKG,3220,3090,3090,3210,3210,232240,745490400
2019-11-07,NKG,3240,3220,3230,3230,3230,290250,937507500
2019-11-08,NKG,3270,3230,3240,3260,3260,301810,983900600
2019-11-11,NKG,3270,3230,3270,3250,3250,207080,673010000
2019-11-12,NKG,3300,3250,3250,3280,3280,564750,1852380000
2019-11-13,NKG,3300,3190,3300,3230,3230,390340,1260798200
2019-11-14,NKG,3270,3230,3260,3230,3230,357960,1156210800
2019-11-15,NKG,3250,3150,3160,3190,3190,456080,1454895200
2019-11-18,NKG,3220,3170,3170,3190,3190,750110,2392850900
2019-11-19,NKG,3250,3190,3190,3190,3190,515620,1644827800
2019-11-20,NKG,3230,3170,3190,3180,3180,616140,1959325200
2019-11-21,NKG,3190,3160,3190,3160,3160,538880,1702860800
2019-11-22,NKG,3170,3120,3160,3120,3120,880130,2746005600
2019-11-25,NKG,3120,3090,3100,3120,3120,385200,1201824000
2019-11-26,NKG,3140,3070,3140,3100,3100,322410,999471000
2019-11-27,NKG,3160,3110,3110,3160,3160,410430,1296958800
2019-11-28,NKG,3170,3110,3170,3110,3110,218000,677980000
2019-11-29,NKG,3160,3080,3080,3100,3100,41930,129983000
2019-12-02,NKG,3120,3090,3100,3120,3120,283230,883677600
2019-12-03,NKG,3250,3130,3150,3170,3170,163290,517629300
2019-12-04,NKG,3230,3170,3170,3190,3190,188750,602112500
2019-12-05,NKG,3250,3160,3250,3170,3170,63350,200819500
2019-12-06,NKG,3230,3120,3120,3220,3220,90950,292859000
2019-12-09,NKG,3350,3220,3260,3330,3330,609750,2030467500
2019-12-10,NKG,3530,3370,3380,3530,3530,1100280,3883988400
2019-12-11,NKG,3610,3540,3560,3580,3580,1175720,4209077600
2019-12-12,NKG,3590,3540,3540,3580,3580,514610,1842303800
2019-12-13,NKG,3650,3580,3580,3640,3640,1215570,4424674800
2019-12-16,NKG,3640,3570,3640,3580,3580,1114270,3989086600
2019-12-17,NKG,3580,3440,3580,3450,3450,1464280,5051766000
2019-12-18,NKG,3530,3350,3350,3450,3450,747970,2580496500
2019-12-19,NKG,3500,3440,3450,3470,3470,328150,1138680500
2019-12-20,NKG,3580,3470,3470,3480,3480,478280,1664414400
2019-12-23,NKG,3530,3410,3450,3410,3410,1251510,4267649100
2019-12-24,NKG,3470,3360,3380,3400,3400,635300,2160020000
2019-12-25,NKG,3470,3400,3400,3440,3440,153550,528212000
2019-12-26,NKG,3580,3410,3580,3470,3470,322910,1120497700
2019-12-27,NKG,3520,3470,3480,3500,3500,280070,980245000
2019-12-30,NKG,3580,3480,3530,3530,3530,372220,1313936600
2019-12-31,NKG,3560,3520,3560,3530,3530,388650,1371934500
2020-01-02,NKG,3780,3480,3480,3780,3780,1041740,3937777200
2020-01-03,NKG,3940,3860,3860,3890,3890,853560,3320348400
2020-01-06,NKG,3990,3790,3890,3960,3960,480230,1901710800
2020-01-07,NKG,3980,3920,3960,3960,3960,1282040,5076878400
2020-01-08,NKG,4059,3820,3960,4050,4050,1105340,4476627000
2020-01-09,NKG,4320,4100,4100,4320,4320,1746260,7543843200
2020-01-10,NKG,4600,4410,4530,4580,4580,1194520,5470901600
2020-01-13,NKG,4630,4400,4600,4480,4480,1106160,4955596800
2020-01-14,NKG,4600,4410,4450,4580,4580,1210630,5544685400
2020-01-15,NKG,4860,4580,4580,4860,4860,1023240,4972946400
2020-01-16,NKG,5120,4860,4860,5060,5060,553840,2802430400
2020-01-17,NKG,5120,4950,5060,5060,5060,719550,3640923000
2020-01-20,NKG,5060,4710,5000,4710,4710,2003870,9438227700
2020-01-21,NKG,4710,4390,4390,4710,4710,702530,3308916300
2020-01-22,NKG,4860,4600,4600,4860,4860,433340,2106032400
2020-01-30,NKG,5020,4530,4760,4530,4530,814540,3689866200
2020-01-31,NKG,4490,4270,4350,4270,4270,903540,3858115800
2020-02-03,NKG,4250,3970,3970,4050,4050,783170,3171838500
2020-02-04,NKG,4190,3980,4190,4040,4040,531330,2146573200
2020-02-05,NKG,4200,3990,4100,3990,3990,307880,1228441200
2020-02-06,NKG,4220,4010,4040,4180,4180,398370,1665186600
2020-02-07,NKG,4240,4080,4180,4110,4110,224010,920681100
2020-02-10,NKG,4210,4040,4100,4170,4170,608010,2535401700
2020-02-11,NKG,4300,4110,4170,4110,4110,204380,840001800
2020-02-12,NKG,4230,4110,4110,4170,4170,228950,954721500
2020-02-13,NKG,4220,4110,4220,4180,4180,166210,694757800
2020-02-14,NKG,4210,4130,4130,4180,4180,115390,482330200
2020-02-17,NKG,4250,4120,4180,4160,4160,335680,1396428800
2020-02-18,NKG,4190,4110,4110,4160,4160,823150,3424304000
2020-02-19,NKG,4250,4150,4150,4150,4150,321650,1334847500
2020-02-20,NKG,4440,4150,4200,4440,4440,1861430,8264749200
2020-02-21,NKG,4620,4450,4600,4500,4500,407130,1832085000
2020-02-24,NKG,4490,4280,4280,4390,4390,541490,2377141100
2020-02-25,NKG,4420,4280,4280,4390,4390,652980,2866582200
2020-02-26,NKG,4390,4280,4390,4290,4290,382700,1641783000
2020-02-27,NKG,4370,4230,4260,4350,4350,1207420,5252277000
2020-02-28,NKG,4350,4230,4350,4250,4250,520540,2212295000
2020-03-02,NKG,4280,4180,4230,4250,4250,731490,3108832500
2020-03-03,NKG,4320,4240,4250,4250,4250,732870,3114697500
2020-03-04,NKG,4250,4210,4220,4210,4210,881410,3710736100
2020-03-05,NKG,4280,4220,4220,4220,4220,658190,2777561800
2020-03-06,NKG,4220,4140,4220,4140,4140,520560,2155118400
2020-03-09,NKG,3920,3860,3860,3860,3860,643140,2482520400
