Date,code,high,low,open,close,adjust,volume_match,value_match
2022-04-06,HPG,27490,26370,26370,27090,27090,29707400,804773466000
2022-04-07,HPG,27290,26690,27230,26690,26690,14512900,387349301000
2022-04-08,HPG,26970,26570,26800,26610,26610,13738800,365589468000
2022-04-12,HPG,26660,25820,26660,25860,25860,18233500,471518310000
2022-04-13,HPG,26060,25620,25970,25920,25920,12712600,329510592000
2022-04-14,HPG,26120,25740,25970,25740,25740,12038800,309878712000
2022-04-15,HPG,25800,25310,25740,25340,25340,18378500,465711190000
2022-04-18,HPG,25540,24460,25260,24460,24460,23186000,567129560000
2022-04-19,HPG,25170,24600,24650,24820,24820,19054800,472940136000
2022-04-20,HPG,25220,24710,24940,24770,24770,13236800,327875536000
2022-04-21,HPG,25290,24130,24650,24860,24860,17812100,442808806000
2022-04-22,HPG,25260,24280,25220,25120,25120,12663500,318107120000
2022-04-25,HPG,25120,23370,25120,23370,23370,29055100,679017687000
2022-04-26,HPG,23730,22710,23020,23620,23620,23280100,549875962000
2022-04-27,HPG,24600,23570,23790,24370,24370,18780400,457678348000
2022-04-28,HPG,24910,24370,24370,24710,24710,13611800,336347578000
2022-04-29,HPG,24880,24570,24600,24820,24820,12347800,306472396000
2022-05-04,HPG,24820,24080,24820,24080,24080,14901300,358823304000
2022-05-05,HPG,24420,23790,24420,24110,24110,13817300,333135103000
2022-05-06,HPG,24650,23730,23730,23970,23970,15010600,359804082000
2022-05-09,HPG,24020,22910,23790,22910,22910,26283600,602157276000
2022-05-10,HPG,23570,22190,22640,23570,23570,19440000,458200800000
2022-05-11,HPG,23680,23250,23510,23300,23300,9559800,222743340000
2022-05-12,HPG,23300,21930,23280,21930,21930,25252600,553789518000
2022-05-13,HPG,22110,20500,21870,20580,20580,42997700,884892666000
2022-05-16,HPG,21500,20810,21240,20810,20810,29389700,611599657000
2022-05-17,HPG,21900,20640,20760,21900,21900,23415100,512790690000
2022-05-18,HPG,22190,21710,22020,21900,21900,16073200,352003080000
2022-05-19,HPG,21840,21120,21380,21720,21720,16040000,348388800000
2022-05-20,HPG,21670,21360,21620,21580,21580,13929400,300596452000
2022-05-23,HPG,21900,20810,21760,21070,21070,10178900,214469423000
2022-05-24,HPG,21210,19610,21070,20010,20010,42201300,844448013000
2022-05-25,HPG,20040,18950,19780,19750,19750,39418000,778505500000
2022-05-26,HPG,20410,19810,20070,20070,20070,16225800,325651806000
2022-05-27,HPG,20580,19960,20070,20320,20320,17591900,357467408000
2022-05-30,HPG,20550,20240,20360,20320,20320,15054500,305907440000
2022-05-31,HPG,20270,19780,20270,19890,19890,18840200,374731578000
2022-06-01,HPG,19960,19370,19780,19700,19700,21644600,426398620000
2022-06-02,HPG,19670,18950,19490,19010,19010,25380600,482485206000
2022-06-03,HPG,19490,19060,19090,19150,19150,14709900,281694585000
2022-06-06,HPG,19630,18970,19580,19090,19090,17769400,339217846000
2022-06-07,HPG,19230,18720,19090,19040,19040,19376400,368926656000
2022-06-08,HPG,19180,18780,19090,18870,18870,24841800,468764766000
2022-06-09,HPG,19810,18780,18870,19370,19370,26979900,522600663000
2022-06-10,HPG,19630,19270,19370,19270,19270,15182300,292562921000
2022-06-13,HPG,19210,18170,18920,18230,18230,21236000,387132280000
2022-06-14,HPG,18090,17320,18060,17370,17370,28438400,493975008000
2022-06-15,HPG,17720,16540,17260,16860,16860,28702400,483922464000
2022-06-16,HPG,17970,17140,17290,17770,17770,33385900,593267443000
2022-06-17,HPG,17800,16620,17770,17570,17570,30237200,531267604000
2022-06-20,HPG,17420,16370,17230,16370,16370,37272900,610157373000
2022-06-21,HPG,16290,15530,16170,15760,15760,39935100,629377176000
2022-06-22,HPG,16670,15790,15790,16290,16290,21442500,349298325000
2022-06-23,HPG,16550,16290,16290,16520,16520,6926200,114420824000
2022-06-24,HPG,17040,16440,16550,16520,16520,12828800,211931776000
2022-06-27,HPG,17350,16170,16670,17350,17350,20739600,359832060000
2022-06-28,HPG,17310,16860,17310,17040,17040,17838300,303964632000
