Date,code,high,low,open,close,adjust,volume_match,value_match
2024-08-20,HDC,23020,22120,22170,22630,22631.98828125,2248500,50883555000
2024-08-21,HDC,22830,22290,22830,22400,22399.068359375,983600,22032640000
2024-08-22,HDC,22670,22240,22400,22440,22437.888671875,1039500,23326380000
2024-08-23,HDC,22590,22170,22210,22440,22437.888671875,890700,19987308000
2024-08-26,HDC,22670,21970,22470,22010,22010.869140625,1307300,28773673000
2024-08-27,HDC,22790,21970,22050,22790,22787.267578125,2232500,50878675000
2024-08-28,HDC,22830,22170,22790,22440,22437.888671875,1694500,38024580000
2024-08-29,HDC,22520,22120,22520,22210,22204.96875,583200,12952872000
2024-08-30,HDC,22290,21970,22290,22090,22088.509765625,894600,19761714000
2024-09-04,HDC,22170,21740,21740,22120,22127.330078125,778700,17224844000
2024-09-05,HDC,22320,21860,22170,21940,21933.23046875,882600,19364244000
2024-09-06,HDC,21970,21700,21860,21860,21855.58984375,742200,16224492000
2024-09-09,HDC,22210,21700,21860,21810,21816.76953125,535500,11679255000
2024-09-10,HDC,21970,21580,21890,21700,21700.310546875,815200,17689840000
2024-09-11,HDC,21740,21080,21700,21540,21545.03125,911900,19642326000
2024-09-12,HDC,21780,21460,21780,21460,21467.390625,399700,8577562000
2024-09-13,HDC,21860,21460,21660,21700,21700.310546875,925600,20085520000
2024-09-16,HDC,22050,21430,21740,21470,21473.21484375,738300,15851301000
2024-09-17,HDC,21870,21250,21430,21870,21875.0,697400,15252138000
2024-09-18,HDC,22010,21740,22010,21740,21741.072265625,622500,13533150000
2024-09-19,HDC,22100,21830,21920,21960,21964.28515625,702900,15435684000
2024-09-20,HDC,22720,22190,22500,22190,22187.5,1399600,31057124000
2024-09-23,HDC,22280,22050,22100,22050,22053.572265625,443300,9774765000
2024-09-24,HDC,22370,21870,21870,22190,22187.5,883700,19609303000
2024-09-25,HDC,23710,22230,22320,23710,23705.357421875,5590700,132555497000
2024-09-26,HDC,23970,23480,23840,23480,23482.142578125,2007000,47124360000
2024-09-27,HDC,24420,23480,23840,23840,23839.28515625,4645200,110741568000
2024-09-30,HDC,24150,23570,23840,24060,24062.5,3020800,72680448000
2024-10-01,HDC,24370,23570,24110,23620,23616.072265625,3571700,84363554000
2024-10-02,HDC,23790,23260,23570,23260,23258.927734375,2610600,60722556000
2024-10-03,HDC,23440,22500,23300,22720,22723.21484375,4064300,92340896000
2024-10-04,HDC,23080,22590,22770,22680,22678.572265625,1424300,32303124000
2024-10-07,HDC,23040,22680,22860,23040,23035.71484375,1159700,26719488000
2024-10-08,HDC,23080,22190,22990,22280,22276.78515625,3304200,73617576000
