Date,code,high,low,open,close,adjust,volume_match,value_match
2016-09-14,HDG,4760,4510,4760,4590,5565.333984375,5760,26438400
2016-09-15,HDG,4860,4620,4860,4620,5589.01611328125,26740,123538800
2016-09-16,HDG,4680,4620,4680,4620,5589.01611328125,690,3187800
2016-09-19,HDG,4660,4590,4660,4590,5565.333984375,6100,27999000
2016-09-20,HDG,4620,4510,4620,4510,5470.60498046875,11750,52992500
2016-09-21,HDG,4630,4510,4510,4630,5612.6982421875,5040,23335200
2016-09-22,HDG,4620,4510,4620,4550,5517.9697265625,14240,64792000
2016-09-23,HDG,4570,4530,4550,4570,5541.65185546875,16240,74216800
2016-09-26,HDG,4620,4570,4620,4620,5600.857421875,5510,25456200
2016-09-27,HDG,4620,4570,4580,4570,5541.65185546875,31300,143041000
2016-09-28,HDG,4800,4570,4570,4800,5825.8388671875,22720,109056000
2016-09-29,HDG,4850,4630,4850,4630,5612.6982421875,4020,18612600
2016-09-30,HDG,4680,4630,4680,4640,5624.53955078125,1280,5939200
2016-10-03,HDG,4750,4620,4620,4750,5754.79248046875,6810,32347500
2016-10-04,HDG,4820,4590,4590,4820,5849.52099609375,26780,129079600
2016-10-05,HDG,4680,4620,4620,4680,5683.7451171875,480,2246400
2016-10-06,HDG,4680,4650,4680,4660,5660.06298828125,12040,56106400
2016-10-07,HDG,4700,4590,4650,4700,5707.427734375,19570,91979000
2016-10-10,HDG,4680,4570,4680,4620,5589.01611328125,70800,327096000
2016-10-11,HDG,4650,4620,4620,4620,5589.01611328125,65600,303072000
2016-10-12,HDG,4660,4620,4650,4620,5600.857421875,20680,95541600
2016-10-13,HDG,4770,4620,4680,4770,5802.15625,29260,139570200
2016-10-14,HDG,4820,4680,4770,4800,5825.8388671875,37190,178512000
2016-10-17,HDG,4800,4720,4770,4770,5802.15625,31280,149205600
2016-10-18,HDG,4770,4770,4770,4770,5802.15625,20100,95877000
2016-10-19,HDG,4770,4720,4770,4720,5731.10986328125,6760,31907200
2016-10-20,HDG,4790,4680,4680,4720,5731.10986328125,19510,92087200
2016-10-21,HDG,4800,4700,4720,4700,5707.427734375,21860,102742000
2016-10-24,HDG,4870,4680,4680,4680,5683.7451171875,10410,48718800
2016-10-25,HDG,4750,4650,4750,4650,5636.38037109375,12590,58543500
2016-10-26,HDG,4650,4570,4650,4590,5565.333984375,30690,140867100
2016-10-27,HDG,4700,4550,4700,4590,5565.333984375,39900,183141000
2016-10-28,HDG,4590,4510,4590,4530,5494.287109375,52830,239319900
2016-10-31,HDG,4620,4490,4530,4620,5589.01611328125,19900,91938000
2016-11-01,HDG,4620,4530,4620,4530,5494.287109375,81990,371414700
2016-11-02,HDG,4530,4480,4490,4490,5446.92236328125,57700,259073000
2016-11-03,HDG,4590,4410,4460,4590,5565.333984375,8480,38923200
2016-11-04,HDG,4320,4310,4320,4310,5233.7822265625,10200,43962000
2016-11-07,HDG,4620,4310,4390,4620,5589.01611328125,17660,81589200
2016-11-08,HDG,4530,4490,4490,4490,5446.92236328125,7190,32283100
2016-11-09,HDG,4300,4300,4300,4300,5210.099609375,38390,165077000
2016-11-10,HDG,4430,4300,4390,4300,5210.099609375,26600,114380000
2016-11-11,HDG,4300,4230,4300,4230,5127.2119140625,10170,43019100
2016-11-14,HDG,4300,4160,4220,4160,5044.32373046875,48110,200137600
2016-11-15,HDG,4390,4200,4390,4200,5091.6884765625,17350,72870000
2016-11-16,HDG,4490,4170,4170,4490,5446.92236328125,139430,626040700
2016-11-17,HDG,4500,4460,4490,4460,5399.5576171875,1570,7002200
2016-11-18,HDG,4570,4460,4560,4460,5399.5576171875,6550,29213000
2016-11-21,HDG,4460,4330,4460,4430,5375.87548828125,23630,104680900
2016-11-22,HDG,4540,4430,4460,4480,5435.08154296875,80800,361984000
2016-11-23,HDG,4680,4390,4680,4390,5328.51123046875,4300,18877000
2016-11-24,HDG,4490,4360,4390,4460,5399.5576171875,19760,88129600
2016-11-25,HDG,4470,4460,4470,4460,5399.5576171875,10600,47276000
2016-11-28,HDG,4460,4460,4460,4460,5399.5576171875,4530,20203800
2016-11-29,HDG,4460,4360,4430,4430,5375.87548828125,5500,24365000
2016-11-30,HDG,4410,4370,4370,4370,5304.8291015625,5220,22811400
2016-12-01,HDG,4510,4370,4410,4410,5352.19384765625,10770,47495700
2016-12-02,HDG,4490,4410,4410,4470,5423.240234375,6920,30932400
2016-12-05,HDG,4510,4470,4510,4490,5446.92236328125,13940,62590600
2016-12-06,HDG,4510,4460,4460,4470,5423.240234375,121310,542255700
2016-12-07,HDG,4660,4510,4550,4510,5470.60498046875,20780,93717800
2016-12-08,HDG,4800,4510,4510,4550,5517.9697265625,9450,42997500
2016-12-09,HDG,4590,4490,4530,4510,5470.60498046875,25630,115591300
2016-12-12,HDG,4510,4490,4510,4510,5470.60498046875,111200,501512000
2016-12-13,HDG,4530,4470,4510,4510,5470.60498046875,101250,456637500
2016-12-14,HDG,4700,4490,4700,4650,5648.2216796875,48360,224874000
2016-12-15,HDG,4650,4490,4650,4500,5458.763671875,16090,72405000
2016-12-16,HDG,4650,4500,4510,4650,5636.38037109375,6320,29388000
2016-12-19,HDG,4490,4490,4490,4490,5446.92236328125,3080,13829200
2016-12-20,HDG,4510,4490,4490,4500,5458.763671875,2350,10575000
2016-12-21,HDG,4580,4490,4490,4530,5482.44580078125,11470,51959100
2016-12-22,HDG,4640,4470,4500,4500,5458.763671875,72940,328230000
2016-12-23,HDG,4590,4490,4590,4490,5446.92236328125,2110,9473900
2016-12-26,HDG,4550,4530,4530,4550,5517.9697265625,1790,8144500
2016-12-27,HDG,4530,4490,4490,4500,5458.763671875,24510,110295000
2016-12-28,HDG,4530,4510,4530,4510,5470.60498046875,3190,14386900
2016-12-29,HDG,4510,4510,4510,4510,5470.60498046875,0,0
