Date,code,high,low,open,close,adjust,volume_match,value_match
2018-12-27,PLX,43710,43100,43710,43250,43250,254840,11021830000
2018-12-28,PLX,43410,40790,43250,40790,40790,580760,23689200400
2019-01-02,PLX,42710,41560,41560,41880,41880,380020,15915237600
2019-01-03,PLX,42330,40410,41880,41250,41250,450490,18582712500
2019-01-04,PLX,42490,40790,40790,42250,42250,302070,12762457500
2019-01-07,PLX,42870,42420,42710,42490,42490,187920,7984720800
2019-01-08,PLX,42710,41020,42710,41630,41630,352050,14655841500
2019-01-09,PLX,42490,41560,42250,41710,41710,343920,14344903200
2019-01-10,PLX,42550,41880,42180,42420,42420,280830,11912808600
2019-01-11,PLX,43100,42330,42640,42550,42550,337760,14371688000
2019-01-14,PLX,42710,41630,42550,42250,42250,125040,5282940000
2019-01-15,PLX,42940,42010,42250,42550,42550,230330,9800541500
2019-01-16,PLX,43330,42640,43100,42710,42710,252480,10783420800
2019-01-17,PLX,42870,42100,42710,42100,42100,197100,8297910000
2019-01-18,PLX,42490,41880,42100,41880,41880,188280,7885166400
2019-01-21,PLX,43030,41790,42330,42550,42550,273200,11624660000
2019-01-22,PLX,42330,41100,42330,41180,41180,729490,30040398200
2019-01-23,PLX,41480,40790,40790,40940,40940,486420,19914034800
2019-01-24,PLX,41410,40870,40940,40940,40940,653530,26755518200
2019-01-25,PLX,41480,40940,40940,41410,41410,169160,7004915600
2019-01-28,PLX,41710,41100,41560,41180,41180,516670,21276470600
2019-01-29,PLX,41250,40870,41100,41180,41180,311730,12837041400
2019-01-30,PLX,41330,41020,41180,41020,41020,452470,18560319400
2019-01-31,PLX,42010,41020,41560,41480,41480,911200,37796576000
2019-02-01,PLX,41710,41180,41250,41180,41180,1199400,49391292000
2019-02-11,PLX,42800,41710,41940,42800,42800,746520,31951056000
2019-02-12,PLX,43330,42640,43100,42870,42870,957300,41039451000
2019-02-13,PLX,44100,42870,42870,43950,43950,1941970,85349581500
2019-02-14,PLX,44170,43570,43870,43640,43640,1004440,43833761600
2019-02-15,PLX,44330,43480,43640,43640,43640,1351010,58958076400
2019-02-18,PLX,45410,43870,43870,45410,45410,2268090,102993966900
2019-02-19,PLX,45410,44250,45250,44400,44400,1293550,57433620000
2019-02-20,PLX,44400,43570,44400,43710,43710,927820,40555012200
2019-02-21,PLX,44940,43790,43790,44880,44880,1723040,77330035200
2019-02-22,PLX,45410,44490,44490,45020,45020,1129680,50858193600
2019-02-25,PLX,45710,45110,45410,45110,45110,1366700,61651837000
2019-02-26,PLX,45020,43870,44940,43870,43870,1456500,63896655000
2019-02-27,PLX,44330,43410,44250,43640,43640,1784860,77891290400
2019-02-28,PLX,44250,43330,43870,43480,43480,2532900,110130492000
2019-03-01,PLX,45170,43480,43870,45110,45110,2076360,93664599600
2019-03-04,PLX,46790,45110,45110,46480,46480,3433740,159600235200
2019-03-05,PLX,46640,45490,46100,45710,45710,2693520,123120799200
2019-03-06,PLX,47330,45710,45790,47330,47330,3156200,149382946000
2019-03-07,PLX,47720,46870,47330,46950,46950,1802470,84625966500
2019-03-08,PLX,47330,46330,46480,46570,46570,2534770,118044238900
2019-03-11,PLX,46720,46030,46570,46480,46480,2131290,99062359200
2019-03-12,PLX,47720,46790,47110,47720,47720,2858810,136422413200
2019-03-13,PLX,48330,47400,47720,47570,47570,2346380,111617296600
2019-03-14,PLX,48110,46950,48110,47110,47110,1532650,72203141500
2019-03-15,PLX,48180,46870,47110,48030,48030,2274270,109233188100
2019-03-18,PLX,48720,47490,48030,48110,48110,1714570,82487962700
2019-03-19,PLX,48330,47570,48110,47800,47800,1816150,86811970000
2019-03-20,PLX,47720,46790,47490,47490,47490,1699650,80716378500
2019-03-21,PLX,47870,44630,47720,45790,45790,2115260,96857755400
2019-03-22,PLX,46100,45330,46100,45410,45410,1606140,72934817400
2019-03-25,PLX,45020,44170,44570,44630,44630,1861980,83100167400
2019-03-26,PLX,45330,44250,45330,44400,44400,1212450,53832780000
2019-03-27,PLX,45410,44630,45330,45250,45250,621860,28139165000
