Date,code,high,low,open,close,adjust,volume_match,value_match
2016-02-22,CTD,66930,64290,64730,66930,66930,32350,2165185500
2016-02-23,CTD,69580,66930,66930,68700,68700,36960,2539152000
2016-02-24,CTD,69130,66490,67820,67820,67820,32240,2186516800
2016-02-25,CTD,68250,67360,67820,67360,67360,30620,2062563200
2016-02-26,CTD,68250,67360,67360,67820,67820,17080,1158365600
2016-02-29,CTD,67820,66930,67820,67360,67360,26650,1795144000
2016-03-01,CTD,71770,67360,68250,71770,71770,206990,14855672300
2016-03-02,CTD,74420,72220,72660,74420,74420,69910,5202702200
2016-03-03,CTD,74420,73100,74420,73540,73540,24740,1819379600
2016-03-04,CTD,73980,73100,73980,73540,73540,46230,3399754200
2016-03-07,CTD,77060,73540,73540,73980,73980,84530,6253529400
2016-03-08,CTD,76630,73980,73980,76630,76630,87120,6676005600
2016-03-09,CTD,76630,73980,76630,75300,75300,115250,8678325000
2016-03-10,CTD,76170,75300,75740,76170,76170,41340,3148867800
2016-03-11,CTD,76630,74420,76170,76630,76630,56640,4340323200
2016-03-14,CTD,76630,74860,76630,74860,74860,42400,3174064000
2016-03-15,CTD,74860,73540,74860,73540,73540,29830,2193698200
2016-03-16,CTD,75740,73540,73540,74860,74860,40390,3023595400
2016-03-17,CTD,77930,74860,74860,77060,77060,116920,9009855200
2016-03-18,CTD,77060,76630,77060,76630,76630,26960,2065944800
2016-03-21,CTD,77500,75740,77060,76630,76630,23970,1836821100
2016-03-22,CTD,76630,74860,75740,75300,75300,37550,2827515000
2016-03-23,CTD,77930,75300,75300,77060,77060,98170,7564980200
2016-03-24,CTD,81900,76630,77060,80580,80580,66940,5394025200
2016-03-25,CTD,82340,79700,81020,81470,81470,8980,731600600
2016-03-28,CTD,85430,84100,84100,84980,84980,71190,6049726200
2016-03-29,CTD,87630,82780,87630,82780,82780,73040,6046251200
2016-03-30,CTD,84100,82340,82780,84100,84100,19760,1661816000
2016-03-31,CTD,84100,82340,84100,82780,82780,52750,4366645000
2016-04-01,CTD,83230,79700,82780,82340,82340,25570,2105433800
2016-04-04,CTD,84980,80580,82340,80580,80580,88630,7141805400
2016-04-05,CTD,80580,77930,80580,79260,79260,133320,10566943200
2016-04-06,CTD,80130,78380,78820,78380,78380,80160,6282940800
2016-04-07,CTD,79700,77930,78820,78380,78380,69280,5430166400
2016-04-08,CTD,79700,77500,79700,77930,77930,76910,5993596300
2016-04-11,CTD,79700,77930,77930,78820,78820,88910,7007886200
2016-04-12,CTD,81900,78820,80130,79700,79700,120620,9613414000
2016-04-13,CTD,80130,77500,80130,77500,77500,142290,11027475000
2016-04-14,CTD,77500,74860,77500,75740,75740,145940,11053495600
2016-04-15,CTD,76170,73540,75740,73540,73540,92340,6790683600
2016-04-19,CTD,73980,70450,73540,73540,73540,215910,15878021400
2016-04-20,CTD,75300,73540,73540,74860,74860,205680,15397204800
2016-04-21,CTD,78380,74860,78380,74860,74860,356510,26688338600
2016-04-22,CTD,76630,74420,76630,74860,74860,158380,11856326800
2016-04-25,CTD,75740,74860,75740,74860,74860,188500,14111110000
2016-04-26,CTD,77060,74420,75300,76170,76170,128050,9753568500
2016-04-27,CTD,78380,76630,77060,77500,77500,137000,10617500000
2016-04-28,CTD,77930,76630,77500,76630,76630,115410,8843868300
2016-04-29,CTD,76630,75740,76630,76630,76630,143490,10995638700
2016-05-04,CTD,77060,76170,76630,76630,76630,202120,15488455600
