Date,code,high,low,open,close,adjust,volume_match,value_match
2015-10-14,HSG,6140,6080,6080,6090,4972.173828125,264550,1611109500
2015-10-15,HSG,6160,6050,6050,6130,5006.46435546875,219160,1343450800
2015-10-16,HSG,6190,6130,6130,6190,5063.61572265625,383230,2372193700
2015-10-19,HSG,6300,6190,6270,6190,5063.61572265625,892590,5525132100
2015-10-20,HSG,6220,6030,6150,6090,4972.173828125,269390,1640585100
2015-10-21,HSG,6150,6050,6140,6080,4960.74365234375,195000,1185600000
2015-10-22,HSG,6140,6050,6090,6080,4960.74365234375,276170,1679113600
2015-10-23,HSG,6300,6090,6110,6300,5143.6279296875,1231900,7760970000
2015-10-26,HSG,6440,6320,6320,6350,5189.349609375,1124800,7142480000
2015-10-27,HSG,6620,6320,6350,6560,5360.80322265625,1413330,9271444800
2015-10-28,HSG,6650,6440,6530,6460,5269.36083984375,717240,4633370400
2015-10-29,HSG,6570,6410,6460,6460,5280.791015625,1072940,6931192400
2015-10-30,HSG,6530,6440,6500,6500,5315.08251953125,352320,2290080000
2015-11-02,HSG,6480,6220,6480,6220,5086.4765625,1212800,7543616000
2015-11-03,HSG,6410,6100,6190,6410,5235.0703125,509700,3267177000
2015-11-04,HSG,6410,6270,6410,6270,5120.767578125,187760,1177255200
2015-11-05,HSG,6330,6240,6240,6240,5097.90673828125,173860,1084886400
2015-11-06,HSG,6300,6160,6220,6190,5063.61572265625,281240,1740875600
2015-11-09,HSG,6300,6110,6220,6250,5109.33740234375,167800,1048750000
2015-11-10,HSG,6290,6190,6220,6190,5063.61572265625,127560,789596400
2015-11-11,HSG,6250,6190,6220,6210,5075.04638671875,191930,1191885300
2015-11-12,HSG,6240,6150,6240,6150,5029.3251953125,317630,1953424500
2015-11-13,HSG,6180,6130,6180,6140,5017.89453125,422580,2594641200
2015-11-16,HSG,6150,6110,6140,6150,5029.3251953125,249430,1533994500
2015-11-17,HSG,6290,6140,6150,6220,5086.4765625,737360,4586379200
2015-11-18,HSG,6270,6150,6270,6150,5029.3251953125,197460,1214379000
2015-11-19,HSG,6190,6140,6150,6150,5029.3251953125,407400,2505510000
2015-11-20,HSG,6210,6150,6190,6150,5029.3251953125,897730,5521039500
2015-11-23,HSG,6160,6090,6150,6150,5029.3251953125,468010,2878261500
2015-11-24,HSG,6150,6090,6150,6130,5006.46435546875,475620,2915550600
2015-11-25,HSG,6130,6020,6130,6020,4915.0224609375,530400,3193008000
2015-11-26,HSG,6270,6090,6190,6090,4977.888671875,324600,1976814000
2015-11-27,HSG,6090,5760,6090,5780,4725.279296875,398520,2303445600
2015-11-30,HSG,5910,5740,5780,5760,4710.419921875,130290,750470400
2015-12-01,HSG,6000,5760,5760,5820,4754.998046875,234250,1363335000
2015-12-02,HSG,5930,5850,5870,5870,4799.576171875,114870,674286900
2015-12-03,HSG,6020,5870,5910,5970,4873.873046875,382430,2283107100
2015-12-04,HSG,5990,5850,5990,5870,4799.576171875,227510,1335483700
2015-12-07,HSG,5950,5870,5910,5930,4844.154296875,258300,1531719000
