error,base
-0.0073378766,0.0
-0.010790974,-0.003896104
-0.0026994715,0.003911343
-0.030394124,-0.027272727
-0.0017775855,0.0
-0.0055878804,-0.0040053404
0.0032120033000000003,0.0040214476
-0.004265446,-0.003911343
0.00777285881,0.007853403
0.0504018716,0.05
-0.033596972600000004,-0.03608502
0.081059268,0.07435898
-0.0170006577,-0.024364406
-0.015244686000000002,-0.02388708
0.008988898,0.0
0.033756732,0.024471635
-0.013823042,-0.02388708
0.010285796,0.0
-0.0180665266,-0.025670279
0.0146786483,0.00746826
0.0102679474,0.005930319
0.0405961407,0.03574265
0.0329764228,0.028201219
-0.039502668000000005,-0.04462602
0.039576702799999995,0.03753541
-0.0179880927,-0.01774744
-0.0058338373,-0.0062543433
-0.027052012,-0.025874127
-0.0143685224,-0.012203877
0.0008023991999999997,0.0058139535
-0.019251279,-0.012283237
-0.0131571478,-0.0073152888
0.0016638156999999997,0.007369197
0.007781668,0.012435991
-0.0151019367,-0.012283237
0.018319994729999997,0.01901975
-0.0103525078,-0.012203877
0.0155747715,0.0123546515
0.0034327146,0.0
0.0097372573,0.0064608757
0.0096276036,0.0071326676
-0.023224623700000002,-0.02549575
-0.017112006,-0.019622093
0.015787148,0.013442867
-0.0046110527,-0.0058953576
0.0012402502,0.0
-0.0046702639,-0.0058953576
0.029181064899999998,0.028201219
-0.0588763402,-0.05974608
0.037350934669999995,0.03650058
0.0060094981,0.0050307433
-0.01507966384,-0.015016685
-0.005052213430000001,-0.0045708483
-0.0523622304,-0.050510205
-0.0469424774,-0.043524988
0.010278803999999999,0.015168539
-0.0052716183,0.0
-0.024164831999999997,-0.014941893
-0.0159273906,-0.0050561796
-0.021718907,-0.01016375
-0.02762229,-0.015402168
0.0447661015,0.057358053
-0.06596350399999999,-0.054246575
-1.1754999999998711e-05,0.010428737
0.020373542,0.030963304
-0.038042557399999996,-0.030337078
-0.0375760814,-0.03018446
-0.010299735,-0.00518732
0.012892708000000001,0.015643105
0.0497173363,0.050770108
-0.04812531231,-0.048317045
-0.00967384796,-0.010428737
0.0379500315,0.036885247
0.0162702146,0.015245624
-0.0192119657,-0.020022247
0.0165963552,0.015323496
-0.0083403328,-0.010061487
-0.0340394072,-0.03593839
0.065600311,0.06390533
-0.0085324048,-0.0100111235
0.0023043463,0.0
-0.0073976722,-0.0100111235
0.0316748057,0.028601695
-0.0011913024999999997,-0.0041194647
0.0343074177,0.03154085
0.0170462076,0.014035088
0.006612478999999999,0.0044488385
-0.0031804193000000004,-0.004429134
-0.00400309846,-0.0044488385
0.0045707899750000005,0.004468719
0.01276298224,0.012852199
0.00867653375,0.009272816
0.012120342999999999,0.013056093
0.0069567985,0.008114559
-0.00891164915,-0.008049242
0.00354781965,0.0038186158
-0.0041754308,-0.0038040895
0.003807160143,0.0038186158
0.0173082699,0.017593913
-0.0093528491,-0.008878505
-0.008783045580000001,-0.008486563
0.0260375442,0.026628627
0.0315728121,0.03242242
-0.0250453854,-0.02422611
-0.008096304300000001,-0.007356322
0.004195951030000001,0.004429134
0.02176120675,0.02253797
-0.009445534,-0.008260447
-0.01388005587,-0.013228809
-0.01006949344,-0.009433962
0.0083374863,0.00952381
-0.0057950754,-0.004468719
0.0037018227,0.004488778
-0.01802376127,-0.017874876
0.036677912300000004,0.035894845
0.0097906455,0.008897677
-0.025314760000000002,-0.026457619
0.032380996,0.03120282
-0.0162622543,-0.017795354
-0.028899997299999997,-0.030464217
0.050331343800000004,0.048877805
0.027397416700000003,0.025628626
-0.0112957787,-0.012258369
-0.0333635333,-0.034367543
0.026857440160000003,0.026239067
0.009525820859999999,0.008996212
-0.00410708435,-0.0046926327
0.018718313849999998,0.017916078
-0.01278297852,-0.012968967
0.05466175024,0.054434538
0.019966975538,0.020026702
0.00063395285,0.0
0.0177193066,0.016143106
-0.0028370803,-0.004293688
-0.01107679604,-0.01164295
-0.0280226589,-0.027486911
0.0026618172,0.004037685
0.0181586403,0.020554066
-0.002147221,0.0
-0.0688943685,-0.06698774
0.0015796221999999998,0.0042233695
0.0045604700000000005,0.008878505
-0.048544705,-0.04441392
0.0653750684,0.06804025
-0.0263022536,-0.02422611
0.011857659199999999,0.012873563
-0.03762169646,-0.037221972
0.040135838800000004,0.03866101
0.0023572776,0.0
0.039880075699999996,0.036768045
0.0463539254,0.042907182
-0.0222785264,-0.026448363
0.0090464414,0.0043122037
-0.03040366,-0.035208244
-0.015723605,-0.019633507
-0.0096112602,-0.012968967
-0.006594549999999999,-0.008916002
0.0021621739,0.0
0.0024649433,0.0
0.0587226852,0.056331247
-0.0311224545,-0.03327256
-0.0018276904999999996,-0.0042432817
0.0241767679,0.022253787
0.0041028373,0.0027790645
-0.0013462976000000002,-0.0027713627
-0.0113894171,-0.012968967
-0.0278166178,-0.029563585
-0.0108393115,-0.013056093
-0.028735603999999998,-0.030867223
-0.0027935491999999994,-0.0045500505
0.010896576100000001,0.009141697
0.0153585335,0.013588324
-0.015790969800000002,-0.017874876
-0.011916257,-0.014155713
-0.014556559,-0.017006803
0.0256664873,0.022244193
0.0035201223,0.0
0.0028190333,0.0
-0.0023455699,-0.00483559
0.0070890102,0.0048590866
-0.0114846442,-0.013056093
0.0186761464,0.017638413
0.00941285035,0.008666346
-0.0211136422,-0.02195704
0.0056450685,0.0043923864
0.0010907112,0.0
-0.02968186923,-0.030612245
0.037397531199999993,0.036591478
0.0401915317,0.03916828
-0.044396633500000005,-0.04568528
0.0019648538,0.0
-0.025512365999999998,-0.02748227
0.0254439396,0.024156792
0.020682987,0.020026702
0.01622595992,0.016143106
-0.0190308382,-0.019321598
-0.0195612363,-0.020140106
0.0044218891000000005,0.0040214476
-8.6039734e-05,0.0
0.019927113849999997,0.02047174
-0.0203957329,-0.020061055
-0.015105224720000001,-0.015576324
-0.0126162299,-0.013110307
0.04697788165,0.046724692
-0.011470285660000001,-0.012253829
-0.018124934800000003,-0.019937972
0.0139410491,0.011301989
0.024123390300000002,0.021457309
0.0018567193,0.0
0.0056233097,0.0035010942
0.0587280782,0.056258176
-0.0124232983,-0.014863749
0.045196953500000005,0.04233026
0.0021784755,0.0
0.0466345027,0.04463209
0.015751550700000002,0.013856813
-0.0007087147000000003,-0.0030372057
0.0155777504,0.013709064
0.0013072815,0.0
-0.01271488155,-0.013523666
-0.0241018809,-0.024752475
-0.0179360066,-0.018352207
0.02562637295,0.025855212
0.0170095622,0.018224118
0.0683174749,0.06968774
-0.024570282500000002,-0.02351804
0.0005922608000000001,0.0029693171
-0.0123636015,-0.009210526
-0.0435154677,-0.03984064
-0.023161988,-0.019017981
0.0206057977,0.026083892
0.0064474703999999996,0.012366884
-0.012125156,-0.005768578
0.0471462923,0.053242322
-0.0146720747,-0.00874919
-0.042716426,-0.03661327
0.003332390000000001,0.009501188
0.025470653000000003,0.031260505
0.001514863,0.005867014
-0.0034379528,0.0
0.0389990873,0.041801684
-0.013683105499999999,-0.011508553
-0.0423906103,-0.040591568
-0.01882725235,-0.018038701
-0.00353584525,-0.003006012
-0.0040204347000000005,-0.0033500837
-0.013180029999999999,-0.012436975
-0.01894666805,-0.018720217
-0.038060590174,-0.0381547
0.030445375650000002,0.030292103
-1.2735528e-05,0.0
0.0007187071,0.0
0.0011528184,0.0
0.0075894614,0.0059502977
0.014827525499999999,0.012874044
0.0029331727,0.0
0.0158657016,0.012366884
-0.005273322600000001,-0.00916186
0.0005545851999999999,-0.0030821918
0.0004562613,-0.003091721
-0.0060390999999999995,-0.009648519
3.493060000000006e-05,-0.003131524
-0.0032425195000000003,-0.0062827226
0.0085898048,0.006322445
-0.0008253768999999999,-0.0027923211
0.0017756998,0.0
-0.005006253299999999,-0.00700035
-0.008035530999999999,-0.00986958
-0.0042911627,-0.006051976
-0.0017870141000000002,-0.003581662
0.0021274427,0.0
-0.010300249099999999,-0.0130293155
0.009296217700000001,0.0062339567
0.0138933263,0.010568514
0.033887012,0.030292103
0.003807491,0.0
2.3996699999999892e-05,-0.003500175
-0.0004656418,-0.0035124694
-0.007277927199999999,-0.00986958
-0.014197232,-0.016375935
0.018834031600000002,0.01664857
-0.010720911,-0.012815949
0.014894716300000001,0.012982329
-0.0042604279,-0.006051976
-0.0085564448,-0.010386819
-0.010972933399999999,-0.0130293155
-0.004824548200000001,-0.0069673634
-0.001255945,-0.003323486
0.0020346127,0.0
-0.0044551808,-0.0066691367
-0.004389701,-0.007086908
-0.004261066,-0.006761833
-0.0012116134,-0.0037821482
-0.0081960167,-0.010250569
-0.0082009017,-0.010740315
0.0029096003,0.0
0.0032423097,0.0
0.0108377149,0.0073671965
0.0032880856,0.0
0.028051497300000002,0.024634333
0.0001670663000000001,-0.0033809165
-0.0067295848000000005,-0.010177158
-0.003937919,-0.007235339
-0.032569661800000003,-0.035673186
0.0252870565,0.022275258
0.0028907328,0.0
0.0169330556,0.014396887
0.0021129244,0.0
0.0048877777,0.0030464586
-0.0011402233,-0.0030372057
-0.0055000976,-0.007235339
0.0016550461,0.0
0.0016146604,0.0
0.022711931,0.021097047
0.009140973699999999,0.0070396443
-0.0010012205000000003,-0.0032573289
0.005612867,0.003267974
-0.011043300499999999,-0.0130293155
0.0147680099,0.013201321
0.0011382999,0.0
0.001121241,0.0
0.0051309942,0.0036192543
-0.0150800457,-0.016588531
-0.026255544800000002,-0.02769461
-0.0060683246,-0.007313318
-0.0057343642000000005,-0.006979449
0.0012775632,0.0
0.0340664678,0.032409213
0.012849591,0.010590015
-0.004615298,-0.0071107782
0.0059627725,0.003392386
0.0092753912,0.006713913
-0.007318069199999999,-0.0100037055
-0.0076024683999999995,-0.010040907
-0.0288770368,-0.031179564
-0.0246194667,-0.026926264
0.029070672,0.023414219
0.0316369415,0.027038269
-0.026754912,-0.029971648
0.0032727544,0.0
-0.0079303173,-0.011691023
-0.014720211,-0.018822588
0.0015221498999999999,-0.0032653061
-0.0524715935,-0.057330057
-0.018673397499999998,-0.023892267
0.0045717224,0.0
0.0121025477,0.008455719
0.027042095500000002,0.024326673
-0.012723838999999999,-0.015638575
0.01794165,0.015887026
0.0016116503,0.0
-0.0654330003,-0.06733275
0.0705925577,0.06800187
0.0077810056,0.004909984
0.0691298355,0.06514658
-0.0007850272000000003,-0.0045871558
-0.0502162403,-0.056835636
-0.0628423605,-0.070032574
-0.042442198,-0.049757283
-0.014064504000000002,-0.023627074
0.031884222000000004,0.024198823
0.066654205,0.058748405
0.0629578793,0.05548854
0.007266464,0.0
0.00094159035,0.0
0.00056558265,0.0
0.010480244486,0.01039261
-0.03206617113,-0.03142857
0.0370117101,0.038348082
0.0344640138,0.03826267
0.06860072660000001,0.074203186
0.0014911847999999998,0.0074177096
0.0069185265,0.013345605
-0.024613702999999997,-0.017257039
-0.045885026999999995,-0.037430685
-0.0024116599999999995,0.008161305
-0.01276294,0.0
0.025168401,0.03952381
0.015504645,0.029317454
-0.040607854,-0.02848242
-0.0026174990000000006,0.008703619
-0.031886895,-0.020435967
-0.011466701,0.0
-0.033607429,-0.022716736
0.017131178,0.026565464
-0.00739261,0.0
-0.0013819983000000003,0.004158965
-0.0085190796,-0.0041417396
-0.0094996163,-0.0069133793
-0.0025166,0.0
0.0123926858,0.014742015
-0.046830523299999996,-0.04479419
0.0202240338,0.023236165
-0.006945115,-0.0033030554
-0.004118727,0.0
0.0077183692,0.011599006
0.0005545183,0.0032760033
-0.002664239,0.0
0.0053105644,0.007755102
-0.0098884061,-0.0076954234
-0.063442197,-0.060408164
-0.002552767,0.0
0.0048447205,0.006961507
0.007082693199999999,0.007726718
-6.5942164e-05,0.0
0.00026159815,0.0
-0.00306318194,-0.0036319613
-0.01784675,-0.019036047
0.0135553939,0.011560693
0.0023765082,0.0
0.0051818134000000005,0.0036734694
0.00078013964,0.0
0.0049901258,0.0040666936
0.0012996435,0.0
0.0013303646,0.0
0.0047133987,0.0036452005
0.0008536492,0.0
-0.0031314028,-0.0036319613
-0.0030125014999999996,-0.0040502227
-0.0059174758000000004,-0.0069133793
0.0007376536,0.0
0.000981961,0.0
0.0046986545,0.0032760033
0.0019489247,0.0
0.0020008734,0.0
0.0020792398,0.0
0.002126911,0.0
-0.016353543199999997,-0.01877551
0.0067801507,0.0041597337
-0.005538083000000001,-0.007870754
0.0049350628999999995,0.0037578288
0.001090323,0.0
0.008417645100000001,0.0074875206
0.005124108,0.003756574
0.05374827,0.051272456
-0.0072466988000000005,-0.009611961
0.0012920295,0.0
-0.01369822102,-0.013659238
-0.020725284230000002,-0.020043733
0.03760416105,0.038304202
-0.00039449442,0.0
-0.0077570511000000005,-0.0068051578
0.0679238423,0.06946646
0.067348458,0.06939985
-0.0655079772,-0.06264134
-0.0409764728,-0.037635706
-0.0405760596,-0.034845825
0.0249300564,0.03220779
-0.034111218,-0.024157021
-0.0194675846,-0.0072202166
-0.015746457000000002,-0.002077922
-0.019000771,-0.004945341
-0.009801098000000001,0.00392362
-0.0180238924,-0.0039082854
-0.014281983,0.0
-0.030559008999999998,-0.01674078
-0.0125528695,0.0
-0.016575331,-0.005320564
-0.0126996607,-0.0024070607
-0.007795349,0.0
-0.0085684713,-0.0024128687
-0.0042373636,0.0
-0.0040691755,-0.0018812147
-0.0008977711,0.0
-0.0010693781,-0.0013462574
-0.008008788199999999,-0.009166892
0.0067552312,0.0051700682
