error,base
0.0017847815,0.0
-0.0027135398000000003,-0.003896104
0.0047201419000000005,0.003911343
-0.02694695802,-0.027272727
0.0005124541,0.0
-0.00417753868,-0.0040053404
0.0033348226000000005,0.0040214476
-0.0050625465,-0.003911343
0.0068385238,0.007853403
0.049278869950000005,0.05
-0.03553624364,-0.03608502
0.07849141600000001,0.07435898
-0.0220432838,-0.024364406
-0.020712580600000002,-0.02388708
0.0016641679,0.0
0.02378832735,0.024471635
-0.024948976600000002,-0.02388708
-0.000880138,0.0
-0.0228808075,-0.025670279
0.0095538081,0.00746826
0.00976188,0.005930319
0.0385612784,0.03574265
0.033203503,0.028201219
-0.040774545,-0.04462602
0.0422062586,0.03753541
-0.0159916328,-0.01774744
1.5970699999999505e-05,-0.0062543433
-0.018041634,-0.025874127
-0.003348246000000001,-0.012203877
0.0138464925,0.0058139535
-0.0059050610000000005,-0.012283237
-0.00013505619999999979,-0.0073152888
0.012212616400000001,0.007369197
0.015442638,0.012435991
-0.010632142800000001,-0.012283237
0.020896632399999997,0.01901975
-0.0105109342,-0.012203877
0.0137457078,0.0123546515
0.0009903513,0.0
0.0086767899,0.0064608757
0.010071146100000001,0.0071326676
-0.0227928023,-0.02549575
-0.016848421,-0.019622093
0.0162330524,0.013442867
-0.004161804,-0.0058953576
0.0015976703,0.0
-0.004420322,-0.0058953576
0.0294138839,0.028201219
-0.0581216187,-0.05974608
0.0379663757,0.03650058
0.0089004889,0.0050307433
-0.0110292875,-0.015016685
-0.0004983707000000004,-0.0045708483
-0.0465836284,-0.050510205
-0.03959159,-0.043524988
0.0185610438,0.015168539
0.001073299,0.0
-0.013445647299999999,-0.014941893
-0.0033341375,-0.0050561796
-0.00934424603,-0.01016375
-0.014365486200000001,-0.015402168
0.0565975592,0.057358053
-0.056044052399999995,-0.054246575
0.0098385903,0.010428737
0.028991327900000002,0.030963304
-0.0315782258,-0.030337078
-0.0331305013,-0.03018446
-0.0077097604,-0.00518732
0.012606418800000001,0.015643105
0.0473175865,0.050770108
-0.0514463473,-0.048317045
-0.01215333,-0.010428737
0.036194978940000004,0.036885247
0.014711508,0.015245624
-0.020064210223,-0.020022247
0.0164298615,0.015323496
-0.008116019499999998,-0.010061487
-0.0334694732,-0.03593839
0.0660205584,0.06390533
-0.0085530175,-0.0100111235
0.0017902385,0.0
-0.008292200100000001,-0.0100111235
0.0307970598,0.028601695
-0.0017683716999999997,-0.0041194647
0.0339132734,0.03154085
0.016963449,0.014035088
0.0069791040999999995,0.0044488385
-0.0013383074000000005,-0.004429134
-0.0013641092999999997,-0.0044488385
0.007434377000000001,0.004468719
0.0157405013,0.012852199
0.011546528,0.009272816
0.0149826337,0.013056093
0.0098284928,0.008114559
-0.0065308974,-0.008049242
0.005073157,0.0038186158
-0.0028459501299999998,-0.0038040895
0.0043504705,0.0038186158
0.017918823599999998,0.017593913
-0.008398661620000001,-0.008878505
-0.0075896264000000005,-0.008486563
0.027779876399999997,0.026628627
0.0334365483,0.03242242
-0.023358669869999998,-0.02422611
-0.0062610346,-0.007356322
0.0054940974,0.004429134
0.0242024628,0.02253797
-0.0069220425,-0.008260447
-0.0121756464,-0.013228809
-0.0082673693,-0.009433962
0.010656957500000001,0.00952381
-0.00406843958,-0.004468719
0.00482613846,0.004488778
-0.01752149575,-0.017874876
0.03626839546,0.035894845
0.00867093169,0.008897677
-0.026644870900000003,-0.026457619
0.03195410116,0.03120282
-0.016459598699999998,-0.017795354
-0.0292651905,-0.030464217
0.0501278454,0.048877805
0.0270138441,0.025628626
-0.009892307,-0.012258369
-0.0312381322,-0.034367543
0.030186957,0.026239067
0.0130317384,0.008996212
-0.0014342722000000004,-0.0046926327
0.0204385603,0.017916078
-0.0093251404,-0.012968967
0.059425420699999995,0.054434538
0.0253357124,0.020026702
0.006078104,0.0
0.022075603,0.016143106
0.0012119496999999993,-0.004293688
-0.006283220199999999,-0.01164295
-0.022822437799999998,-0.027486911
