error,base
0.0011047651,0.0
-0.0026413384999999998,-0.003896104
0.005107626400000001,0.003911343
-0.02651265585,-0.027272727
0.0009512104,0.0
-0.0036945267,-0.0040053404
0.0038828891400000004,0.0040214476
-0.0047136281000000006,-0.003911343
0.00696642366,0.007853403
0.0492677543,0.05
-0.03692474624,-0.03608502
0.0754039724,0.07435898
-0.022822811600000003,-0.024364406
-0.022024680300000002,-0.02388708
0.0014554281,0.0
0.02468578563,0.024471635
-0.023865388791000003,-0.02388708
-0.00010672732,0.0
-0.02531077155,-0.025670279
0.00723005686,0.00746826
0.0067955819,0.005930319
0.036981519000000004,0.03574265
0.0301560914,0.028201219
-0.0426614993,-0.04462602
0.0399500754,0.03753541
-0.0160015301,-0.01774744
-0.0026724876000000005,-0.0062543433
-0.021025883000000002,-0.025874127
-0.0064710217,-0.012203877
0.011657894200000001,0.0058139535
-0.0066495320000000005,-0.012283237
-0.0007964028000000001,-0.0073152888
0.013781266300000001,0.007369197
0.0180458353,0.012435991
-0.007326562200000001,-0.012283237
0.023947318,0.01901975
-0.0081632674,-0.012203877
0.016345995999999998,0.0123546515
0.003876741,0.0
0.010509978,0.0064608757
0.0107935553,0.0071326676
-0.0227358317,-0.02549575
-0.016730423,-0.019622093
0.0163372928,0.013442867
-0.0043454088,-0.0058953576
0.0013698431,0.0
-0.0047546642,-0.0058953576
0.0290875934,0.028201219
-0.0588248202,-0.05974608
0.0373192973,0.03650058
0.007265315600000001,0.0050307433
-0.012323072000000001,-0.015016685
-0.0013376033000000002,-0.0045708483
-0.047065676300000005,-0.050510205
-0.0396873977,-0.043524988
0.018660621,0.015168539
0.0030464889,0.0
-0.0124891893,-0.014941893
-0.0029363046000000005,-0.0050561796
-0.0086243942,-0.01016375
-0.0133407474,-0.015402168
0.058185762599999996,0.057358053
-0.05469628803,-0.054246575
0.011077946540000001,0.010428737
0.03084414447,0.030963304
-0.030356293759,-0.030337078
-0.0323134262,-0.03018446
-0.007335223,-0.00518732
0.0137020669,0.015643105
0.0488201282,0.050770108
-0.049828345100000004,-0.048317045
-0.01088296825,-0.010428737
0.037060648040000005,0.036885247
0.015377526039999999,0.015245624
-0.0198536398,-0.020022247
0.016163990200000002,0.015323496
-0.0089605834,-0.010061487
-0.0343118205,-0.03593839
0.065300599,0.06390533
-0.0092330142,-0.0100111235
0.001517465,0.0
-0.0079394528,-0.0100111235
0.031234472,0.028601695
-0.0010613794999999996,-0.0041194647
0.0347259667,0.03154085
0.0176413276,0.014035088
0.0081284915,0.0044488385
-0.0005975670000000002,-0.004429134
-0.0008857740999999998,-0.0044488385
0.0079241837,0.004468719
0.016167388,0.012852199
0.0123139968,0.009272816
0.0159187448,0.013056093
0.010790532,0.008114559
-0.0056800233,-0.008049242
0.0057025329,0.0038186158
-0.0021676233,-0.0038040895
0.0051749718,0.0038186158
0.018740187999999998,0.017593913
-0.0077837528,-0.008878505
-0.0071819441000000005,-0.008486563
0.028043079999999998,0.026628627
0.0336974205,0.03242242
-0.0232125677,-0.02422611
-0.0062194104,-0.007356322
0.005648246700000001,0.004429134
0.024597788500000002,0.02253797
-0.006412665800000001,-0.008260447
-0.0115701425,-0.013228809
-0.007785751800000001,-0.009433962
0.011133858100000001,0.00952381
-0.0029984371,-0.004468719
0.005873163,0.004488778
-0.0164840687,-0.017874876
0.037336796400000004,0.035894845
0.010397407,0.008897677
-0.024834566000000002,-0.026457619
0.0332471788,0.03120282
-0.015595089699999998,-0.017795354
-0.0282899176,-0.030464217
0.050771029800000006,0.048877805
0.027613563100000002,0.025628626
-0.0097482558,-0.012258369
-0.031642188,-0.034367543
0.029204372500000002,0.026239067
0.0121071365,0.008996212
-0.0019865478000000002,-0.0046926327
0.020039069299999997,0.017916078
-0.0107500234,-0.012968967
0.057095964799999996,0.054434538
0.0229698422,0.020026702
0.003475881,0.0
0.019703242500000002,0.016143106
-0.0014710223000000003,-0.004293688
-0.009466625199999999,-0.01164295
-0.0257974412,-0.027486911
0.005341444,0.004037685
0.0220782107,0.020554066
0.001294857,0.0
-0.06532929770000001,-0.06698774
0.0052005419,0.0042233695
0.0098931776,0.008878505
-0.043859987600000004,-0.04441392
0.06854366437,0.06804025
-0.024432497789999997,-0.02422611
0.01357993223,0.012873563
-0.03716838927,-0.037221972
0.0395759081,0.03866101
4.321551e-05,0.0
0.03669652864,0.036768045
0.042993148370000005,0.042907182
-0.0252962954,-0.026448363
0.006953843100000001,0.0043122037
-0.03221644,-0.035208244
-0.0169373002,-0.019633507
-0.009990366,-0.012968967
-0.0066505466,-0.008916002
0.0018701915,0.0
0.0016251467,0.0
0.0573702522,0.056331247
-0.03266851815,-0.03327256
-0.0033131513999999996,-0.0042432817
0.0233397898,0.022253787
0.004029949,0.0027790645
-0.0011522805,-0.0027713627
-0.0109983755,-0.012968967
-0.0275769887,-0.029563585
-0.0109102685,-0.013056093
-0.0290052396,-0.030867223
-0.0031923759999999994,-0.0045500505
