features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_zscore_20,intraday_return",2,-0.026839637127124005,-0.005204136046170316,-0.013743346668392054,0.00046156643657013774,0.0003083450719714165,0.00047908752458170056,0.01515213679522276,0.01301270630210638,0.015430297702550888,0.02876165631460026,0.02353517843876034,0.02756899814121425
momentum_5,1,-0.01076822386720222,-0.005962003306134056,-0.01549823461422184,0.00047468155389651656,0.0003075774875469506,0.0004605695721693337,0.015287714079022408,0.012990367598831654,0.015194160863757133,0.028431200352497396,0.023552922636736185,0.027616722747916354
"momentum_5,vwap_gap",2,-0.010768323196592489,-0.005962194735095849,-0.040914061434451865,0.00047468155389651656,0.0003075774584431201,0.0004449304542504251,0.015287714079022408,0.012990367598831654,0.014843270182609558,0.02843120314646512,0.023552927118726075,0.027329289237968624
"lower_shadow,volatility_20",2,-0.015874078084680887,-0.006103840855153253,-0.02333062494241145,0.0004614722856786102,0.0003167297982145101,0.0004687115433625877,0.015199095010757446,0.013193330727517605,0.015374679118394852,0.028458407428115607,0.023556243526400067,0.027829726517666128
vwap_gap,1,0.0014130900715739747,-0.006274127979821298,-0.011751512485197013,0.00048794905887916684,0.00029977300437167287,0.0004535691696219146,0.015414142981171608,0.012788919731974602,0.0147869773209095,0.028301666199695315,0.023560230515431616,0.026563623978290707
"momentum_5,momentum_20",2,-0.020452450702468372,-0.006415918168818147,-0.02700047891707036,0.0004617242666427046,0.0003142250352539122,0.0004646687884815037,0.015168256126344204,0.01300822477787733,0.01522848941385746,0.02858666465617716,0.023563550296239556,0.02792952909367159
"gap_open,obv_change",2,-0.03680802064473565,-0.008438999601036112,-0.00655436021070388,0.00046782055869698524,0.0002988514315802604,0.0004809261008631438,0.015209324657917023,0.01269010454416275,0.015444730408489704,0.029282632912509172,0.023610917374026034,0.0273734918970149
"volatility_20,macd_hist",2,-0.010827892639697634,-0.008757082936226457,-0.09540776988778421,0.00046451512025669217,0.0003148982650600374,0.0004650370974559337,0.015191478654742241,0.013403289951384068,0.015426249243319035,0.028317045024596154,0.023618364764843136,0.029789882095064966
"volume_ratio_20,intraday_return",2,-0.02313728014368288,-0.010217443272716897,-0.03317325864637466,0.00046167042455635965,0.00030755618354305625,0.0004740414733532816,0.015148536302149296,0.013025430962443352,0.01526717934757471,0.028657953735091724,0.023652556666638708,0.028097399347461756
"momentum_20,ma_20_gap",2,-0.03187028254261426,-0.011872578351535656,-0.03820681927881964,0.0004621884145308286,0.0003117579035460949,0.0004600559186656028,0.015168862417340279,0.012927266769111156,0.015202367678284645,0.028906520549207924,0.023691308894194664,0.028234288259409365
"volume_zscore_20,ma_20_gap",2,-0.019520735664163347,-0.012690697752937075,-0.014842691896118199,0.0004620409745257348,0.00030854641227051616,0.0004804702184628695,0.01517091691493988,0.01297000516206026,0.015532683581113815,0.028556654753629118,0.023710463795578108,0.027598895103437816
