Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,NXPI,151.97968102883033,145.36310175494668,146.9301922076092,148.4972686767578,148.4972686767578,2931600,435334592.8527832
2021-01-05,NXPI,152.09879762324204,147.6541383993793,148.0298753612959,151.82386779785156,151.82386779785156,1980600,300702352.5604248
2021-01-06,NXPI,157.44158988801362,150.85250143885534,150.85250143885534,154.61900329589844,154.61900329589844,2686500,415383952.35443115
2021-01-07,NXPI,161.74875422311106,157.56069194842055,157.70732307033174,160.36495971679688,160.36495971679688,2485500,398587107.37609863
2021-01-08,NXPI,167.29312027464618,157.16663734575354,166.22090640925947,160.401611328125,160.401611328125,2827900,453599716.6748047
2021-01-11,NXPI,161.71211075997357,157.56069908594455,159.81510724103563,158.73373413085938,158.73373413085938,3000900,476344062.7532959
2021-01-12,NXPI,164.03984720759743,158.75207838501825,159.72348529871738,161.3638916015625,161.3638916015625,3112100,502180567.05322266
2021-01-13,NXPI,163.11424133218074,161.45550287273247,163.11424133218074,162.5918731689453,162.5918731689453,1750300,284584555.607605
2021-01-14,NXPI,165.95513609911626,163.6915688284983,163.6915688284983,164.95623779296875,164.95623779296875,2617400,431756456.7993164
2021-01-15,NXPI,164.80962056469087,154.3715560859022,164.6263386372827,157.82647705078125,157.82647705078125,3598600,567954360.3149414
2021-01-19,NXPI,163.58156616210937,159.95252358358354,162.49102015033364,160.37408447265625,160.37408447265625,2522300,404511553.26538086
2021-01-20,NXPI,165.24033143856292,159.1919442751185,163.91152006062154,159.90675354003906,159.90675354003906,2590700,414270426.3961792
2021-01-21,NXPI,161.97784592858724,157.377396261795,161.8770387890366,159.10943603515625,159.10943603515625,2187400,348035980.3833008
2021-01-22,NXPI,160.52988035816884,157.55150439985624,158.14718798162534,157.89974975585938,157.89974975585938,1974000,311694106.0180664
2021-01-25,NXPI,161.9778742963412,156.7359300886922,161.92289111668643,159.8426055908203,159.8426055908203,2006000,320644266.81518555
2021-01-26,NXPI,159.8792377969871,154.56397910474075,159.84257302900983,154.64645385742188,154.64645385742188,2231100,345031703.20129395
2021-01-27,NXPI,150.68751530272758,142.98040399293217,149.12043888703562,147.14096069335938,147.14096069335938,3714500,546555098.4954834
2021-01-28,NXPI,152.85942258016354,148.80883291859914,152.6119843521813,150.59585571289062,150.59585571289062,2484700,374185522.68981934
2021-01-29,NXPI,153.54673543137875,146.453613652508,150.43088764432878,147.05845642089844,147.05845642089844,3535400,519910466.83044434
2021-02-01,NXPI,158.02807105803282,152.2179494064034,152.52953004130802,157.19412231445312,157.19412231445312,4953000,778582487.8234863
2021-02-02,NXPI,167.70551571493337,156.43350284558747,164.95624496550823,162.39942932128906,162.39942932128906,6621800,1075376541.079712
2021-02-03,NXPI,166.55080641406897,158.64206739598944,164.94706534212548,159.54933166503906,159.54933166503906,3272600,522141142.80700684
2021-02-04,NXPI,166.28504943847656,160.5115783084499,161.18973676579412,166.28504943847656,166.28504943847656,2703100,449485117.137146
2021-02-05,NXPI,168.74109914754735,165.9276716966037,167.65971191786176,166.7799530029297,166.7799530029297,3031400,505576749.53308105
2021-02-08,NXPI,172.4250745939182,168.62192269182825,169.26341634014895,172.3975830078125,172.3975830078125,2332800,402169081.640625
2021-02-09,NXPI,172.65419282555212,169.05265495278468,171.69195927595175,172.32427978515625,172.32427978515625,1702800,293433783.61816406
2021-02-10,NXPI,175.8891385975542,168.0628888187392,175.59589037739948,172.19595336914062,172.19595336914062,2839800,489002068.37768555
2021-02-11,NXPI,178.4826708101072,172.65421564833827,172.65421564833827,177.78619384765625,177.78619384765625,2611700,464324202.4719238
2021-02-12,NXPI,179.51822062174887,174.90861097652746,177.02554728083808,178.14358520507812,178.14358520507812,1671700,297802631.3873291
2021-02-16,NXPI,183.4588342540397,177.50208112896647,182.78984897229992,179.09664916992188,179.09664916992188,2177800,390036682.56225586
2021-02-17,NXPI,178.6476191731459,172.2051623711409,176.4848589135465,173.83639526367188,173.83639526367188,2395200,416372933.9355469
2021-02-18,NXPI,173.15824672192437,167.75135275375385,171.82943521959587,170.34483337402344,170.34483337402344,2770100,471872222.9293823
2021-02-19,NXPI,176.64980485666322,172.73668622468233,173.57979424317168,175.5775909423828,175.5775909423828,2193900,385199676.76849365
2021-02-22,NXPI,176.31989156000523,169.51087105873526,174.85362221910822,170.09738159179688,170.09738159179688,2407800,409560475.3967285
2021-02-23,NXPI,168.5028150213356,160.67656306511216,168.5028150213356,165.9459991455078,165.9459991455078,5191300,861475465.3640747
2021-02-24,NXPI,171.20626627832968,162.14282331176113,163.12340329082107,170.64724731445312,170.64724731445312,3161700,539535401.8341064
2021-02-25,NXPI,172.28762081619476,163.16920963884877,170.9221447448102,163.5999298095703,163.5999298095703,3366300,550726443.7179565
2021-02-26,NXPI,168.77772300962874,162.31693420517269,166.8257363793704,167.29312133789062,167.29312133789062,2929000,490001552.39868164
2021-03-01,NXPI,172.1959485464809,167.9987417462726,170.9312937832459,171.64610290527344,171.64610290527344,4355200,747553107.3730469
2021-03-02,NXPI,173.90054907921484,166.84408967802446,173.20407213011165,167.0365447998047,167.0365447998047,2770600,462791451.02233887
2021-03-03,NXPI,168.77769340041894,160.85979590102167,167.3389159551528,161.28135681152344,161.28135681152344,2418900,390123473.99139404
2021-03-04,NXPI,161.91370751691673,150.46758622683504,159.0819620787127,153.29933166503906,153.29933166503906,3754500,575562340.7363892
2021-03-05,NXPI,166.84406047735965,152.16295206516267,159.66846278123268,165.781005859375,165.781005859375,5076200,841537541.9433594
2021-03-08,NXPI,168.2370128221129,155.92943904199774,163.87484238474298,156.70840454101562,156.70840454101562,3168600,496546250.6286621
2021-03-09,NXPI,169.7583360038448,160.37415201744392,161.40971530233892,168.45701599121094,168.45701599121094,3687700,621218937.8707886
2021-03-10,NXPI,171.69197519760607,165.1670293473058,170.49144847850704,165.35031127929688,165.35031127929688,2240200,370417767.32788086
2021-03-11,NXPI,173.65314469059845,169.56588853590821,171.0871553455902,172.74588012695312,172.74588012695312,3206900,553978762.979126
2021-03-12,NXPI,171.57207419841512,167.09571201486656,169.94514128076713,168.63992309570312,168.63992309570312,2078000,350433760.1928711
2021-03-15,NXPI,183.83375942330008,178.51177825917276,180.89242207760782,183.75103759765625,183.75103759765625,12102100,2223773432.1105957
2021-03-16,NXPI,189.54182522683058,184.42204771659476,184.84487158218906,186.38906860351562,186.38906860351562,6890100,1284239321.585083
