Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,FDX,70.35759416885675,68.79317287431238,69.70368165347206,69.07460021972656,69.07460021972656,3215100,222081747.16644287
2010-01-05,FDX,70.01826599324185,68.40418145702026,69.06637354708295,69.97688293457031,69.97688293457031,2493300,174473362.22076416
2010-01-06,FDX,70.45694627128593,69.20706215534365,69.80303355672353,69.3974380493164,69.3974380493164,2491000,172869018.18084717
2010-01-07,FDX,69.40575798684371,68.20554165884438,69.40575798684371,68.64424133300781,68.64424133300781,3093200,212330367.29125977
2010-01-08,FDX,70.57286541248817,68.66078845788567,69.59613540266709,70.34937286376953,70.34937286376953,4351200,306104191.204834
2010-01-11,FDX,73.08087871968212,70.68872000742971,70.84598569629613,72.22003173828125,72.22003173828125,6131900,442846012.6159668
2010-01-12,FDX,73.40366574569504,70.85423606453983,71.54953793900384,71.66542053222656,71.66542053222656,3345100,239727998.22235107
2010-01-13,FDX,72.28626914149329,70.48180234332088,71.97172505975598,71.03638458251953,71.03638458251953,2855700,202858603.45230103
2010-01-14,FDX,71.55784965396589,70.43212700919699,70.83772262107937,71.4254150390625,71.4254150390625,2104300,150300500.86669922
2010-01-15,FDX,71.84756200727153,70.29969180490868,71.46679749418014,70.44868469238281,70.44868469238281,4369700,307839617.5003052
2010-01-19,FDX,71.40058588319815,70.33280453752823,70.33280453752823,71.10260009765625,71.10260009765625,2289200,162768072.1435547
2010-01-20,FDX,70.19208146079046,68.76837318895744,70.15069209574374,69.57955169677734,69.57955169677734,2793100,194342645.8442688
2010-01-21,FDX,69.92722935625306,67.29502526230364,69.81961949715478,67.54334259033203,67.54334259033203,2865500,193545448.19259644
2010-01-22,FDX,67.75854637626759,66.37622720286102,67.31156767109813,66.45899963378906,66.45899963378906,2551800,169590075.26550293
2010-01-25,FDX,67.22878433524457,65.51536940092065,67.22878433524457,66.79008483886719,66.79008483886719,1878500,125465174.369812
2010-01-26,FDX,67.2370750958881,65.8133665342466,66.59971410915867,66.84803771972656,66.84803771972656,2272300,151898796.11053467
2010-01-27,FDX,66.85631128639014,65.0684027418508,66.83975932589621,66.56660461425781,66.56660461425781,3523900,234574058.0001831
2010-01-28,FDX,67.03015388351197,64.88631148675606,67.03015388351197,65.44917297363281,65.44917297363281,1974200,129209757.2845459
2010-01-29,FDX,66.79836809426338,64.81180450338532,65.95407919965338,64.85318756103516,64.85318756103516,3139500,203606582.34786987
2010-02-01,FDX,66.82318992211997,65.19254753089125,65.23393057888948,66.77352142333984,66.77352142333984,3056600,204099945.58258057
2010-02-02,FDX,68.32970144251797,66.51695513788306,67.1046477323468,68.14759826660156,68.14759826660156,3217400,219258082.66296387
2010-02-03,FDX,68.57796078287477,66.97215643058287,67.59295874240455,67.97371673583984,67.97371673583984,2593700,176303429.0977478
2010-02-04,FDX,67.65924240983763,65.18430975071473,67.34470452194915,65.26708221435547,65.26708221435547,3830100,249979451.58920288
