Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,XOM,37.690827779542886,37.108541135334335,37.39696290977428,37.63096618652344,37.63096618652344,27809100,1046483301.7776489
2010-01-05,XOM,37.79421819902354,37.44049592067597,37.65273094843045,37.77789306640625,37.77789306640625,30174700,1139936589.9108887
2010-01-06,XOM,38.42004902764624,37.73436425575976,37.79422585539318,38.10441589355469,38.10441589355469,35044700,1335357823.664856
2010-01-07,XOM,38.12618653747445,37.77790310949975,38.03911775641376,37.98469924926758,37.98469924926758,27192100,1032883740.4560089
2010-01-08,XOM,37.957491295938105,37.66906944572995,37.92484101911948,37.83232498168945,37.83232498168945,24891800,941714666.9792175
2010-01-11,XOM,38.37651685130332,37.90307124913907,38.06088783381587,38.256797790527344,38.256797790527344,30685000,1173909840.2023315
2010-01-12,XOM,38.08810200903688,37.8323303990226,37.941171590447254,38.06633377075195,38.06633377075195,31496700,1198963894.877243
2010-01-13,XOM,38.11530108454948,37.69083095419729,38.07176462198372,37.91394805908203,37.91394805908203,24884400,943465849.0814209
2010-01-14,XOM,37.95204953944628,37.73981442889747,37.84321251162972,37.91939926147461,37.91939926147461,18630800,706468743.7606812
2010-01-15,XOM,37.924836483005365,37.358874891933354,37.90306825044115,37.60920333862305,37.60920333862305,29411900,1106158127.6752472
2010-01-19,XOM,37.73979881347848,37.23369895499175,37.40784061856435,37.69626235961914,37.69626235961914,26081900,983190145.2373505
2010-01-20,XOM,37.364325098601284,36.96706204446909,37.30990243090101,37.021480560302734,37.021480560302734,34629500,1282035361.0630035
2010-01-21,XOM,37.086778016698084,36.188858149532024,37.07045288032765,36.29769515991211,36.29769515991211,39114000,1419748048.4848022
2010-01-22,XOM,36.537141550007405,35.91676145699047,36.19974017498217,35.9711799621582,35.9711799621582,39085500,1405951554.4109344
2010-01-25,XOM,36.3303544260903,35.748067624040075,36.21607430440191,35.83513641357422,35.83513641357422,29305100,1050152256.1134338
2010-01-26,XOM,36.3194761521802,35.644677316647424,35.72086408105271,35.87323760986328,35.87323760986328,34083300,1222678319.4282532
2010-01-27,XOM,35.949421667310006,35.37257787971515,35.73174758646687,35.66644287109375,35.66644287109375,35723500,1274130171.9055176
2010-01-28,XOM,35.835127443522204,35.13856069414433,35.835127443522204,35.35079574584961,35.35079574584961,37349800,1320345150.9483337
2010-01-29,XOM,35.81881415284112,34.83926424271662,35.45420552313183,35.06238555908203,35.06238555908203,40880500,1433367852.848053
2010-02-01,XOM,36.13987574705186,35.56302807843798,35.79158824712734,36.01470947265625,36.01470947265625,37703000,1357862591.2475586
2010-02-02,XOM,36.52626667242173,36.172540091667926,36.314031554342776,36.43919372558594,36.43919372558594,34057900,1241042415.9866333
2010-02-03,XOM,36.586119141365565,36.22150645745233,36.39564815573371,36.2432746887207,36.2432746887207,24024700,870733801.4141083
2010-02-04,XOM,36.10724120603356,35.198438974135065,36.06370472559275,35.22020721435547,35.22020721435547,33858200,1192492819.9050903
2010-02-05,XOM,35.3181514181309,34.58893220123233,35.20931025031558,35.26373291015625,35.26373291015625,42297500,1491567742.767334
2010-02-08,XOM,35.87173431741508,35.24182821653594,35.5540461423311,35.24730682373047,35.24730682373047,30519400,1075726655.8761597
2010-02-09,XOM,35.99223341694316,35.36232740680816,35.66358807481472,35.71288299560547,35.71288299560547,36243300,1294352732.2746277
2010-02-10,XOM,35.72384587886082,35.143238876309105,35.64716209282391,35.52117919921875,35.52117919921875,21699100,770777619.5617676
2010-02-11,XOM,35.86624078684541,35.28015549776528,35.43352298590578,35.734779357910156,35.734779357910156,23555200,841739874.7314453
2010-02-12,XOM,35.68000516638296,35.2089455024599,35.395180433730914,35.4937744140625,35.4937744140625,30636200,1087394371.7041016
2010-02-16,XOM,36.359216880899076,35.64715274318252,35.84434076383063,36.304443359375,36.304443359375,30514900,1107826458.6669922
2010-02-17,XOM,36.39755536179629,35.915542566905465,36.33730324006601,36.019615173339844,36.019615173339844,21821800,786012838.3895874
2010-02-18,XOM,36.20037080963081,35.795041734866835,36.041528850605125,36.12916564941406,36.12916564941406,22536700,814232167.4911499
2010-02-19,XOM,36.2825230787309,35.838852244474005,35.92648901888062,36.07986068725586,36.07986068725586,24264600,875463387.6319885
