Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,AMT,32.09140916821864,31.64539004195107,31.79893957618423,31.777002334594727,31.777002334594727,2750500,87402644.9213028
2010-01-05,AMT,32.354645248698745,31.733144704243983,31.80626143092419,32.303462982177734,32.303462982177734,2575800,83207259.94949341
2010-01-06,AMT,32.58130030839556,32.003668883811905,32.34732351678101,32.471622467041016,32.471622467041016,3215300,104406007.71827698
2010-01-07,AMT,32.5886249579288,32.1791640008935,32.48626041597612,32.38389587402344,32.38389587402344,2615000,84683887.71057129
2010-01-08,AMT,32.58859931282381,32.179138678007355,32.449676513671875,32.449676513671875,32.449676513671875,1934600,62777144.18334961
2010-01-11,AMT,32.829904370004435,31.923242117459825,32.80796712594639,32.15721893310547,32.15721893310547,3276000,105347049.22485352
2010-01-12,AMT,32.127971636139186,31.447975633405445,31.98904877131003,31.76238250732422,31.76238250732422,2973600,94448620.6237793
2010-01-13,AMT,32.51549244930907,31.886678808996667,31.886678808996667,32.435062408447266,32.435062408447266,2799900,90814931.2374115
2010-01-14,AMT,32.65442105665706,32.201091315375926,32.42775479140464,32.617862701416016,32.617862701416016,4387600,143114134.3887329
2010-01-15,AMT,32.90301496332342,32.025600673123506,32.530115354330604,32.171836853027344,32.171836853027344,3130300,100707500.9010315
2010-01-19,AMT,32.44969762087849,32.00367835819125,32.215720759997346,32.31077194213867,32.31077194213867,1995700,64482607.56492615
2010-01-20,AMT,32.486240773307856,32.010973928210404,32.18645788632693,32.413124084472656,32.413124084472656,3053000,98957267.82989502
2010-01-21,AMT,32.53743195583555,32.01098272602103,32.478936357312314,32.15721893310547,32.15721893310547,3301000,106150979.69818117
2010-01-22,AMT,32.60322817339703,30.76065921981147,32.04753410289796,30.841089248657227,30.841089248657227,4021100,124015103.97777556
2010-01-25,AMT,31.80624594412475,31.118939564624856,31.118939564624856,31.58689308166504,31.58689308166504,3857100,121833805.30529022
2010-01-26,AMT,31.564953030077444,30.819153922020305,31.564953030077444,31.10431289672852,31.10431289672852,3730800,116043970.55511476
2010-01-27,AMT,31.30174596746388,30.570567622139347,31.13357528274612,31.192068099975582,31.192068099975582,3584400,111804848.89755248
2010-01-28,AMT,31.66731638070333,30.614418402059563,31.25054519389764,30.943449020385746,30.943449020385746,3739600,115716121.95663452
2010-01-29,AMT,31.30173199463936,30.884960746985403,30.99463577629167,31.03850746154785,31.03850746154785,3757100,116614776.38378143
2010-02-01,AMT,31.55034493209034,30.914217799393327,31.404108713451123,31.499162673950195,31.499162673950195,2711800,85419429.33921814
2010-02-02,AMT,31.50646476919119,30.914209497893467,31.49184087233189,31.46259307861328,31.46259307861328,2360800,74276889.73999023
2010-02-03,AMT,31.71119505927698,31.192059250789143,31.404101580190627,31.287113189697266,31.287113189697266,3047700,95353734.86824036
2010-02-04,AMT,31.17012678177097,29.97830556022344,31.17012678177097,29.992929458618164,29.992929458618164,3757500,112698432.44075777
2010-02-05,AMT,30.022178959469315,28.852292124499265,29.949059463345424,29.32024574279785,29.32024574279785,7923800,232327763.2167816
2010-02-08,AMT,30.10991333582965,29.24712298464479,29.26905743433192,29.737010955810547,29.737010955810547,4943200,146995992.5567627
2010-02-09,AMT,30.43894719014685,29.854005227517536,30.18303316390552,30.307334899902344,30.307334899902344,4121300,124905619.32296751
