Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,UPS,33.87665257230817,33.3928648559269,33.508052825927734,33.508052825927734,33.508052825927734,3897200,130587583.47320557
2010-01-05,UPS,33.98032295589037,33.4734971847703,33.54836969797651,33.56564712524414,33.56564712524414,5966300,200262720.4433441
2010-01-06,UPS,33.55988428431455,33.29495351505906,33.52532723731391,33.317989349365234,33.317989349365234,5770200,192251462.14370728
2010-01-07,UPS,33.38134811604388,32.93787582936111,33.38134811604388,33.06458282470703,33.06458282470703,5747000,190022157.4935913
2010-01-08,UPS,35.20707286187181,34.27981279634122,34.42379722398192,34.654170989990234,34.654170989990234,13779300,477510218.3223725
2010-01-11,UPS,36.50294209897472,34.84424045077795,34.873036904306765,36.18041610717773,36.18041610717773,13744900,497296201.3515472
2010-01-12,UPS,36.24950401858419,35.76571644992789,36.007611332769606,35.938499450683594,35.938499450683594,5662500,203501753.13949585
2010-01-13,UPS,36.41078820726355,35.667827922298216,36.35895371768391,35.74845886230469,35.74845886230469,5822600,208148976.57165527
2010-01-14,UPS,35.91547988135021,35.61023356466212,35.627510994805746,35.82332992553711,35.82332992553711,4698000,168298003.99017334
2010-01-15,UPS,35.938515227628926,35.54687739550136,35.82332724223351,35.667823791503906,35.667823791503906,6066300,216371719.4664001
2010-01-19,UPS,36.157365703495245,35.7081350303558,35.71389344028135,35.85211944580078,35.85211944580078,3525000,126378721.04644775
2010-01-20,UPS,35.829080246682736,34.942135749103315,35.800283803935926,35.22434616088867,35.22434616088867,5261100,185318807.5870514
2010-01-21,UPS,35.31649850216084,34.285569523577955,35.172514081588744,34.383480072021484,34.383480072021484,6344200,218135674.2729187
2010-01-22,UPS,34.297083872221805,33.74994270912114,34.26252902208609,33.836334228515625,33.836334228515625,5623300,190271858.2672119
2010-01-25,UPS,34.27980644715395,33.554123835917565,34.04367211744031,33.836334228515625,33.836334228515625,3520500,119120814.65148926
2010-01-26,UPS,34.095509426972924,33.34103031216263,33.686594221469505,33.77298355102539,33.77298355102539,3285800,110971269.35195924
2010-01-27,UPS,34.26829359154647,33.47349894013772,33.77874741904986,34.176143646240234,34.176143646240234,5247300,179332478.55491638
2010-01-28,UPS,34.35468526048539,33.438944214232734,34.274052135628395,33.9572868347168,33.9572868347168,5711600,193950439.4851685
2010-01-29,UPS,34.435333340636426,33.237381253251506,34.055214350798735,33.27193832397461,33.27193832397461,6565200,218436929.4845581
2010-02-01,UPS,33.70962489541901,33.08761346916758,33.375582250975775,33.62899398803711,33.62899398803711,6331100,212908523.8376617
2010-02-02,UPS,34.527469068205455,33.57717088768409,34.40652266618367,33.761470794677734,33.761470794677734,7843800,264818224.6192932
2010-02-03,UPS,34.15310996449284,33.54837573401497,33.82482560517547,33.90545654296875,33.90545654296875,4745400,160894953.4790039
2010-02-04,UPS,33.76721686235521,32.96666407412875,33.65202892082734,32.995460510253906,32.995460510253906,7259900,239543743.7583924
2010-02-05,UPS,33.248872584695775,32.38496630940548,32.93210738982812,32.943626403808594,32.943626403808594,5799400,191053266.9662476
2010-02-08,UPS,33.0588292115696,32.53472592344359,32.926361589743365,32.609596252441406,32.609596252441406,3485100,113647703.89938354
2010-02-09,UPS,33.5080551113898,32.770855568347244,33.03002577224143,33.06458282470703,33.06458282470703,5253000,173688253.57818604
2010-02-10,UPS,33.087616061763995,32.5807903509013,33.087616061763995,32.86875915527344,32.86875915527344,4704000,154614643.06640625
2010-02-11,UPS,33.18815971834326,32.729390236941114,32.990714765288644,32.93844985961914,32.93844985961914,6647300,218951757.7518463
2010-02-12,UPS,32.76424112313005,32.38677422433883,32.67132595562904,32.60744857788086,32.60744857788086,6148400,200483636.83624268
2010-02-16,UPS,33.385597770214055,32.79326303349258,33.066199959772625,33.29268264770508,33.29268264770508,5065200,168634096.14715576
2010-02-17,UPS,33.44948170202984,33.18235094913699,33.397216796875,33.397216796875,33.397216796875,4489000,149920106.20117188
2010-02-18,UPS,33.45528633597435,33.060396478706785,33.281070743714295,33.19976806640625,33.19976806640625,4332500,143837995.14770508
2010-02-19,UPS,33.77469287115795,32.97329822948421,33.07202183333702,33.571441650390625,33.571441650390625,4886100,164033421.04797363
2010-02-22,UPS,33.809535219060514,33.49013729465127,33.7224262914449,33.652740478515625,33.652740478515625,2916300,98141487.05749512
2010-02-23,UPS,33.98374066262639,33.39140589227008,33.65273038143777,33.91405487060547,33.91405487060547,5622400,190678382.1044922
2010-02-24,UPS,34.23346144150666,33.83276302476845,33.93148662573007,34.12312316894531,34.12312316894531,4748300,162026825.74310303
2010-02-25,UPS,33.92567825317383,33.36238107867886,33.6701621232623,33.92567825317383,33.92567825317383,4441400,150677507.39364624
2010-02-26,UPS,34.233454304538995,33.62369857194347,33.92567110949293,34.11150360107422,34.11150360107422,3895100,132867717.6765442
2010-03-01,UPS,34.576079037035,34.10569490750246,34.14634514169114,34.17538070678711,34.17538070678711,3944600,134808206.73599243
2010-03-02,UPS,34.60510605640038,34.26828738170396,34.36701093697643,34.35539627075195,34.35539627075195,6304900,216607337.947464
2010-03-03,UPS,34.84321388049594,34.337987899504874,34.80836986911757,34.36702346801758,34.36702346801758,6077200,208855275.01983643
2010-03-04,UPS,34.65737698392708,34.21022222511255,34.454125827771136,34.378631591796875,34.378631591796875,4370400,150248371.50878906
2010-03-05,UPS,34.67479977384404,34.390248139673304,34.58769308013265,34.54704284667969,34.54704284667969,5400400,186567850.18920887
2010-03-08,UPS,34.77932330355024,34.52961350580864,34.65156418416491,34.72705841064453,34.72705841064453,4076700,141571799.02267456
2010-03-09,UPS,35.09292386075259,34.51220362769731,34.65738368596113,35.01162338256836,35.01162338256836,5471000,191548591.5260315
2010-03-10,UPS,35.44134739433297,34.88966506532022,34.97677175214105,35.26713180541992,35.26713180541992,6309500,222517968.126297
2010-03-11,UPS,36.28921019110626,35.104540323524375,35.18584080585944,36.27759552001953,36.27759552001953,10353600,375603712.9760742
2010-03-12,UPS,36.31243763251784,36.00465659950588,36.29501673337286,36.19048690795898,36.19048690795898,5878800,212756634.43450928
2010-03-15,UPS,36.46921919096723,36.01625825471808,36.13820893520497,36.41114807128906,36.41114807128906,4937900,179794608.06121826
2010-03-16,UPS,36.55634071967002,36.1788716654945,36.44600245276875,36.28340148925781,36.28340148925781,5827100,211427008.8180542
2010-03-17,UPS,36.7131194816802,36.2950003685478,36.2950003685478,36.51567459106445,36.51567459106445,5771400,210746564.33486933
2010-03-18,UPS,37.45065009030447,36.295017959040976,36.56214875955422,37.40999984741211,37.40999984741211,7749200,289897570.8175659
2010-03-19,UPS,37.71197438649673,37.17770839022232,37.35773468017578,37.35773468017578,37.35773468017578,7976500,297983970.6764221
2010-03-22,UPS,37.543562591342834,37.0789846495324,37.17190201011193,37.14286422729492,37.14286422729492,3829600,142242312.84484863
2010-03-23,UPS,37.57840481337359,36.99187836731604,37.21255267065683,37.52614212036133,37.52614212036133,4073400,152858987.31307983
2010-03-24,UPS,37.51451681550438,36.89895493972215,37.47967502798242,37.03252029418945,37.03252029418945,4127800,152862837.27035522
2010-03-25,UPS,37.45064386759165,36.898961458498185,37.18932155392495,36.96284103393555,36.96284103393555,4120000,152286905.05981445
2010-03-26,UPS,37.32289189724455,36.84670364162456,37.00349838915326,36.97446060180664,36.97446060180664,2906000,107447782.5088501
2010-03-29,UPS,37.497103083241136,37.00349180005461,37.04994826404696,37.24158477783203,37.24158477783203,3226100,120145076.65176392
2010-03-30,UPS,37.71778223386119,37.25901708940222,37.34031757808186,37.473880767822266,37.473880767822266,3493100,130900012.91007996
2010-03-31,UPS,37.514535366127966,37.08480352886852,37.37516371657933,37.40420150756836,37.40420150756836,3177900,118866811.97090147
2010-04-01,UPS,37.711970006076655,36.99768223336051,37.578402414886575,37.25320053100586,37.25320053100586,3573900,133139213.37776184
2010-04-05,UPS,37.52614439757507,37.17190468829445,37.40999768848245,37.270626068115234,37.270626068115234,3827300,142645867.15049744
2010-04-06,UPS,37.42742075949148,37.032533002017175,37.142869059151096,37.29385757446289,37.29385757446289,3543000,132132137.38632202
2010-04-07,UPS,37.224170509136925,36.73055913805454,37.177711821600056,36.97446060180664,36.97446060180664,4836600,178830676.146698
2010-04-08,UPS,37.39256779996119,36.602788090183225,36.95702771429876,37.322879791259766,37.322879791259766,4319600,161219911.54632568
2010-04-09,UPS,37.51451324318871,37.16027588391008,37.32868300986279,37.42160034179688,37.42160034179688,2790700,104432460.07385254
2010-04-12,UPS,37.74099645531446,37.54936219766705,37.63646666453289,37.6074333190918,37.6074333190918,3687800,138688692.59414673
2010-04-13,UPS,37.845537240570806,37.3054672363945,37.39257615910884,37.677127838134766,37.677127838134766,4793600,180609080.0048828
2010-04-14,UPS,38.04879080635397,37.613250596237286,37.68874706820576,38.00814056396485,38.00814056396485,6098900,231807848.4855652
2010-04-15,UPS,40.49942101304863,39.70964127425049,39.77932928551257,40.00580978393555,40.00580978393555,15257900,610404645.1023102
