Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,PDD,176.75,166.17999267578125,176.75,166.77999877929688,166.77999877929688,10987200,1832445202.5878906
2021-01-05,PDD,187.4499969482422,171.1300048828125,172.35000610351562,187.1999969482422,187.1999969482422,16165800,3026237710.6658936
2021-01-06,PDD,187.6999969482422,176.02999877929688,184.24000549316406,176.75,176.75,11873100,2098570425.0
2021-01-07,PDD,184.77000427246094,176.5,184.3699951171875,180.1199951171875,180.1199951171875,8604200,1549788461.9873047
2021-01-08,PDD,186.6699981689453,174.3699951171875,182.6999969482422,180.77000427246094,180.77000427246094,8818800,1594174513.6779785
2021-01-11,PDD,174.88999938964844,162.2100067138672,170.94000244140625,172.49000549316406,172.49000549316406,9355200,1613678499.3896484
2021-01-12,PDD,172.83999633789062,168.0,169.4600067138672,169.47999572753906,169.47999572753906,5946600,1007829742.5933838
2021-01-13,PDD,173.2100067138672,160.17999267578125,173.2100067138672,164.8000030517578,164.8000030517578,10894500,1795413633.2473755
2021-01-14,PDD,172.35000610351562,164.38999938964844,170.60000610351562,167.25999450683594,167.25999450683594,6321200,1057283877.2766113
2021-01-15,PDD,164.72999572753906,157.8000030517578,162.9499969482422,161.1999969482422,161.1999969482422,7262300,1170682737.8372192
2021-01-19,PDD,173.0,166.5500030517578,166.88999938964844,168.7899932861328,168.7899932861328,7144400,1205903228.0334473
2021-01-20,PDD,181.6999969482422,170.11000061035156,175.47999572753906,170.9600067138672,170.9600067138672,6588100,1126301620.2316284
2021-01-21,PDD,174.0800018310547,167.5,170.25,172.80999755859375,172.80999755859375,4287100,740853740.5334473
2021-01-22,PDD,172.8000030517578,168.5,172.60000610351562,171.88999938964844,171.88999938964844,4300000,739126997.3754883
2021-01-25,PDD,195.11000061035156,179.5,181.4499969482422,180.42999267578125,180.42999267578125,12622100,2277405410.5529785
2021-01-26,PDD,182.07000732421875,172.5800018310547,181.60000610351562,173.97999572753906,173.97999572753906,6541300,1138055346.0525513
2021-01-27,PDD,173.1999969482422,165.8800048828125,169.9600067138672,166.3000030517578,166.3000030517578,5235800,870713555.9783936
2021-01-28,PDD,174.6999969482422,164.63999938964844,169.25999450683594,169.36000061035156,169.36000061035156,5277600,893814339.2211914
2021-01-29,PDD,175.35000610351562,165.14999389648438,169.60000610351562,165.7100067138672,165.7100067138672,4841800,802334710.5072021
