Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,ASML,481.85417770385743,468.4510340240784,477.3100853978097,477.31964111328125,477.31964111328125,1527600,729153483.7646484
2021-01-05,ASML,482.4364318847656,471.4867486881648,471.7444907733704,482.4364318847656,482.4364318847656,1029900,496861281.1981201
2021-01-06,ASML,477.16690172389934,467.52503901760014,469.53934307938533,467.9832763671875,467.9832763671875,977900,457640845.95947266
2021-01-07,ASML,480.3935045843247,473.0427716235823,473.472370885768,478.6846923828125,478.6846923828125,936200,448144609.00878906
2021-01-08,ASML,490.9518546868359,478.95200433225125,489.33851217737066,485.6631164550781,485.6631164550781,734500,356719559.0362549
2021-01-11,ASML,485.8254726381836,476.77548190326786,477.7969529104679,484.9090270996094,484.9090270996094,703000,340891046.0510254
2021-01-12,ASML,491.43874314613106,480.66088644976287,484.0975937485521,490.6177673339844,490.6177673339844,651700,319735598.9715576
2021-01-13,ASML,492.2215003851015,486.2741168572066,488.0210937619906,490.7418212890625,490.7418212890625,513700,252094073.5961914
2021-01-14,ASML,521.614893538702,505.85379068103936,506.1115036493922,519.9442749023438,519.9442749023438,1450300,754075181.8908691
2021-01-15,ASML,512.4981203915384,501.52932339754153,508.1640786453446,503.572265625,503.572265625,869200,437705013.28125
2021-01-19,ASML,525.5096853380858,506.5410120853166,508.8226133976555,524.5741577148438,524.5741577148438,1504000,788959533.203125
2021-01-20,ASML,532.8414811393723,518.521890696399,530.3689978188273,524.4597778320312,524.4597778320312,1121900,588391424.7497559
2021-01-21,ASML,547.7719626715855,539.9534652734418,542.2350669510996,544.8507690429688,544.8507690429688,1272100,693104663.2995605
2021-01-22,ASML,544.8221784885679,537.2613937995318,537.9296529169818,543.6193237304688,543.6193237304688,901600,490127182.2753906
2021-01-25,ASML,542.4451089511987,528.9847182798558,536.6504997402199,541.86279296875,541.86279296875,966500,523710389.4042969
2021-01-26,ASML,538.0823488316765,523.5622672307999,537.6336381587323,524.0968627929688,524.0968627929688,887700,465240785.10131836
2021-01-27,ASML,515.0470527320555,498.79907197199293,510.70339697531676,500.83245849609375,500.83245849609375,1506800,754654348.4619141
2021-01-28,ASML,528.7174710344535,513.0040867202761,517.5195120962258,522.397705078125,522.397705078125,968600,505994417.1386719
2021-01-29,ASML,518.8464095509923,504.33588193599803,516.4216469386175,509.9300537109375,509.9300537109375,867300,442262335.5834961
2021-02-01,ASML,530.2734611623359,519.8297632121801,522.569573327178,529.2424926757812,529.2424926757812,849600,449644421.77734375
2021-02-02,ASML,531.5334416107622,524.5264237984113,528.6600270901807,528.3927001953125,528.3927001953125,721600,381288172.4609375
2021-02-03,ASML,526.6935111055852,517.3667257490473,526.2830232418447,518.2831420898438,518.2831420898438,635400,329317108.4838867
2021-02-04,ASML,530.7602351213544,519.5910041183655,522.1494299478744,530.2447509765625,530.2447509765625,554500,294020714.4165039
2021-02-05,ASML,530.9130959331195,526.0253475474062,529.7866285900468,527.734130859375,527.734130859375,461700,243654848.21777344
2021-02-08,ASML,541.2136510970757,532.6600619972228,532.6600619972228,538.4165649414062,538.4165649414062,716900,385990835.40649414
2021-02-09,ASML,545.9868960259013,539.8485717773438,540.8413757609712,539.8485717773438,539.8485717773438,483300,260908814.73999023
2021-02-10,ASML,547.065707523184,534.3117378341644,545.509640482593,541.1755981445312,541.1755981445312,458600,248183129.30908203
2021-02-11,ASML,564.9457964551433,547.8005171958342,548.5642167474211,564.6785278320312,564.6785278320312,975400,550787436.0473633
2021-02-12,ASML,574.1773747657363,562.4257673049709,565.1177988583297,570.86474609375,570.86474609375,732400,418101340.0390625
2021-02-16,ASML,581.0985371125221,571.9912404637015,578.1105112990764,575.7811889648438,575.7811889648438,621600,357905587.0605469
2021-02-17,ASML,571.3324736733703,555.0845534308668,571.2083659108538,560.9269409179688,560.9269409179688,825100,462820818.951416
2021-02-18,ASML,562.7217723689754,549.9200251429822,557.8530763767276,556.058349609375,556.058349609375,716800,398582625.0
2021-02-19,ASML,573.4994349319464,562.6547488229888,564.9936262533821,567.4375,567.4375,821500,466149906.25
2021-02-22,ASML,563.3516298823167,550.3494497973443,560.9650320948175,552.2587280273438,552.2587280273438,753400,416071725.6958008
2021-02-23,ASML,552.9079398876048,534.7220742867698,545.7863102861372,549.9390258789062,549.9390258789062,1004800,552578733.203125
2021-02-24,ASML,568.9267552499754,539.8961467611324,547.332822852976,568.0198364257812,568.0198364257812,1023000,581084292.6635742
2021-02-25,ASML,559.8004012694578,534.2733023481937,556.2013931546538,534.3783569335938,534.3783569335938,1288900,688760264.251709
2021-02-26,ASML,547.4759885153071,535.2661749477722,546.3781884693711,541.3663330078125,541.3663330078125,946500,512403234.19189453
2021-03-01,ASML,557.8529673609507,543.0560592720221,546.4068522973896,557.0797119140625,557.0797119140625,679500,378535664.24560547
2021-03-02,ASML,553.5666148024674,537.4618565508039,552.7647505232056,537.5955200195312,537.5955200195312,696100,374220241.4855957
2021-03-03,ASML,540.2779905249938,516.650673664716,538.9796953804805,518.9417724609375,518.9417724609375,1006900,522522470.69091797
2021-03-04,ASML,516.774801556966,479.3147433725032,513.452617859747,487.34326171875,487.34326171875,1702500,829701903.0761719
2021-03-05,ASML,506.7701376906366,485.2716758688133,504.02077244972907,503.1329650878906,503.1329650878906,1370100,689342475.466919
2021-03-08,ASML,505.1664904724686,478.3793125388564,502.5603436822207,479.41033935546875,479.41033935546875,1180700,566039787.677002
2021-03-09,ASML,518.569433945878,501.1377177679998,503.7056988193937,515.0468139648438,515.0468139648438,1240500,638915572.7233887
2021-03-10,ASML,517.2425766567688,497.4719794419173,515.5815139052651,499.59130859375,499.59130859375,876500,437891781.9824219
2021-03-11,ASML,523.6100693178503,515.5147471786826,522.1781104526735,519.7056274414062,519.7056274414062,1009700,524746772.0275879
2021-03-12,ASML,514.626914269231,504.62225587049477,509.8918828795027,513.24267578125,513.24267578125,714900,366917188.9160156
2021-03-15,ASML,522.9514566806075,511.6962790226592,514.2355942137169,522.369140625,522.369140625,582400,304227787.5
2021-03-16,ASML,530.5217144795981,521.1949275256709,521.5958597434366,524.4597778320312,524.4597778320312,651600,341737991.23535156
2021-03-17,ASML,540.3734203020971,518.2353384960429,523.3521897983211,534.1873779296875,534.1873779296875,841400,449465259.79003906
2021-03-18,ASML,527.4190681037718,514.5696612377596,523.123191528383,514.73193359375,514.73193359375,790000,406638227.5390625
2021-03-19,ASML,531.82002691949,516.7557909775466,519.9824764343151,522.588623046875,522.588623046875,1404600,734027979.9316406
2021-03-22,ASML,551.7719494630692,538.2542828627626,541.8914561977235,549.8626708984375,549.8626708984375,1216800,669072897.9492188
2021-03-23,ASML,545.366206861551,530.3019751704959,543.6860328650968,533.5191040039062,533.5191040039062,866300,462187599.798584
2021-03-24,ASML,567.5043160824257,551.7814370129928,560.5450175500366,552.3351440429688,552.3351440429688,2121400,1171723774.572754
2021-03-25,ASML,559.2659002877963,543.2756923805246,545.0130845919979,557.5093383789062,557.5093383789062,1088900,607071918.560791
2021-03-26,ASML,598.8451901747682,561.9865826975872,561.9865826975872,597.2891235351562,597.2891235351562,1933600,1154918249.2675781
2021-03-29,ASML,588.8786820019228,574.1581628756095,586.8739631278685,580.4205932617188,580.4205932617188,1214900,705152978.7536621
2021-03-30,ASML,578.7595404880958,568.5067253382123,572.7071026389099,574.0149536132812,574.0149536132812,1071600,615114424.2919922
2021-03-31,ASML,592.7737039642841,577.7476913464667,578.6641077447428,589.3560791015625,589.3560791015625,1579600,930946862.5488281
2021-04-01,ASML,610.4822242738771,591.6376554308071,591.6853757384024,608.2006225585938,608.2006225585938,1908300,1160629248.0285645
2021-04-05,ASML,623.3795605552542,609.0886359634638,622.0908206049908,611.43701171875,611.43701171875,1529800,935376340.5273438
2021-04-06,ASML,606.9118198710642,590.3297430362647,604.6779386954453,599.5133666992188,599.5133666992188,1281900,768516184.7717285
2021-04-07,ASML,602.7592737673143,593.9670248902717,598.7115542153068,598.1387939453125,598.1387939453125,820600,490832694.31152344
2021-04-08,ASML,612.486946078488,604.0479105178907,607.1123231062741,610.8544921875,610.8544921875,865900,528938904.78515625
2021-04-09,ASML,609.7376330611356,600.038466022219,605.5658643592556,605.5467529296875,605.5467529296875,631100,382160555.7739258
2021-04-12,ASML,602.9309881709617,592.4681225014655,602.9118767433789,601.8331298828125,601.8331298828125,739500,445055599.54833984
2021-04-13,ASML,607.8569262665957,595.4275058224933,606.7972907884574,600.5825805664062,600.5825805664062,710500,426713923.49243164
2021-04-14,ASML,612.0095650012263,598.5968399371296,606.8353794761002,602.36767578125,602.36767578125,718000,432499991.2109375
2021-04-15,ASML,613.7374887236908,599.0551349907937,605.031184962859,612.9642333984375,612.9642333984375,980400,600950134.4238281
2021-04-16,ASML,618.5488779761042,609.5179708631498,611.2172564763207,616.4009399414062,616.4009399414062,605200,373045848.85253906
2021-04-19,ASML,610.2628060465454,594.2153196982218,608.7162948446964,601.52783203125,601.52783203125,1138900,685080047.9003906
2021-04-20,ASML,599.3128895711416,584.9838049077669,597.6327736150561,588.955078125,588.955078125,988000,581887617.1875
2021-04-21,ASML,626.0906284224295,607.0837284147549,608.7925116882847,625.7564697265625,625.7564697265625,2160900,1352197155.432129
2021-04-22,ASML,635.6656439610999,611.4273389916135,634.0427455541308,617.737548828125,617.737548828125,1233400,761917492.7246094
2021-04-23,ASML,640.8301988028887,628.5057747043693,629.3171946780641,640.4769287109375,640.4769287109375,1109600,710673200.0976562
2021-04-26,ASML,645.0020731288777,636.7062551940484,636.7062551940484,640.0283813476562,640.0283813476562,801000,512662733.45947266
2021-04-27,ASML,644.2287169488553,631.7706292864538,639.92328501075,642.290771484375,642.290771484375,678200,435601601.2207031
2021-04-28,ASML,640.4292982481647,631.2838958284086,634.3100860542962,635.1597290039062,635.1597290039062,571300,362866753.17993164
2021-04-29,ASML,636.3910356246339,624.3912157541271,636.0664327098131,632.4292602539062,632.4292602539062,504300,318934075.9460449
2021-04-30,ASML,631.0641875533556,616.4105001605993,624.5917645267643,618.7015991210938,618.7015991210938,575200,355877159.8144531
2021-05-03,ASML,630.0467848840295,620.1185361708414,629.6925510098,626.55224609375,626.55224609375,672000,421043109.375
2021-05-04,ASML,611.9997654245465,589.6731545830853,608.5914182923083,602.20556640625,602.20556640625,1505800,906801141.8945312
2021-05-05,ASML,624.2067207770148,608.735135534259,614.6518708300298,614.5369873046875,614.5369873046875,948200,582703971.3623047
2021-05-06,ASML,617.1794817888816,603.0960809265597,611.138279048115,616.8922729492188,616.8922729492188,618200,381362803.13720703
2021-05-07,ASML,633.1200955656341,620.1186236534659,624.0152552548534,630.5159912109375,630.5159912109375,573700,361727024.15771484
2021-05-10,ASML,621.0089846645875,599.831266055976,620.6834424107877,600.5397338867188,600.5397338867188,882700,530096423.10180664
2021-05-11,ASML,606.6671269343972,588.4286364942575,589.8743223904465,603.794921875,603.794921875,891200,538102034.375
2021-05-12,ASML,593.3115191106288,574.6900415160915,588.8021353786283,576.2410278320312,576.2410278320312,1107700,638302186.529541
2021-05-13,ASML,601.966230395289,585.7478456437339,595.1591193332679,596.54736328125,596.54736328125,1436100,856701668.4082031
2021-05-14,ASML,623.4024648135709,598.7684829779574,603.2970320854758,620.1664428710938,620.1664428710938,1331000,825441535.4614258
2021-05-17,ASML,608.9839159219956,596.7482976385974,604.9724016062898,608.2849731445312,608.2849731445312,929400,565340054.0405273
2021-05-18,ASML,616.3368478349365,604.7043953139929,614.0773941403086,605.2597045898438,605.2597045898438,644700,390210931.54907227
2021-05-19,ASML,604.101223604833,580.7981021276235,582.1097376029848,603.9097900390625,603.9097900390625,1049600,633863715.625
2021-05-20,ASML,624.4652229118577,604.8384891905959,605.7384490742454,621.1334838867188,621.1334838867188,1086900,675109983.6364746
2021-05-21,ASML,619.7834975720706,609.0797544921476,618.3473951446813,611.990234375,611.990234375,847500,518661723.6328125
2021-05-24,ASML,634.0488188653853,618.251691820101,619.9175613225237,630.8798217773438,630.8798217773438,794000,500918578.49121094
2021-05-25,ASML,650.4971190038118,638.8551381530251,642.5793869599919,643.6516723632812,643.6516723632812,1088800,700807940.8691406
2021-05-26,ASML,641.0187275469464,631.7510858954726,638.7975485409489,637.4093627929688,637.4093627929688,597100,380597130.52368164
2021-05-27,ASML,639.4103249538048,630.8607342553133,632.8425629093218,636.7583618164062,636.7583618164062,652600,415548506.9213867
2021-05-28,ASML,647.1842069357548,638.5293189518146,640.530313673571,646.6959228515625,646.6959228515625,610700,394937200.0854492
2021-06-01,ASML,658.778482263349,640.0421262346931,655.5711518928504,643.182373046875,643.182373046875,1292000,830991625.9765625
2021-06-02,ASML,649.8173613616284,640.281676005279,641.9571293005607,645.3750610351562,645.3750610351562,596800,385159836.42578125
2021-06-03,ASML,641.8515854483338,631.9903605861699,638.921938869183,637.524169921875,637.524169921875,612100,390228544.4091797
2021-06-04,ASML,654.8819866235053,644.4175921424766,646.0642951611522,654.192626953125,654.192626953125,531000,347376284.9121094
2021-06-07,ASML,655.255312270334,647.6631233324719,651.2055215283706,652.9288330078125,652.9288330078125,594300,388035605.45654297
2021-06-08,ASML,662.6366891353285,647.7299414963064,661.2484453411143,651.7318725585938,651.7318725585938,562800,366794697.87597656
2021-06-09,ASML,658.7498378788753,651.8086752744977,655.8201908963653,653.5128784179688,653.5128784179688,440700,288003125.5187988
2021-06-10,ASML,674.7576294511339,657.3137392822931,659.9944524795167,670.123779296875,670.123779296875,800100,536166035.8154297
2021-06-11,ASML,669.1661965749547,661.8994935889548,668.4577288253486,667.3375854492188,667.3375854492188,445100,297031959.28344727
2021-06-14,ASML,679.4009783564626,665.9111625865457,669.7120777515406,679.11376953125,679.11376953125,636600,432323825.68359375
2021-06-15,ASML,680.6837176090548,667.1843798092584,677.457279223165,671.88525390625,671.88525390625,510700,343131799.1699219
2021-06-16,ASML,679.7264780072704,664.1495916004809,675.9734795885762,669.2716674804688,669.2716674804688,590900,395472628.314209
2021-06-17,ASML,674.5182364417942,661.6602804034109,661.9092141908635,669.06103515625,669.06103515625,746700,499587874.9511719
2021-06-18,ASML,657.9264135142208,640.09001642666,656.155185433073,642.4835205078125,642.4835205078125,1669900,1072883230.8959961
2021-06-21,ASML,652.9001281528496,643.7569532246636,649.59708046346,651.655517578125,651.655517578125,565500,368511195.1904297
2021-06-22,ASML,658.2806172000286,647.4524075717816,651.5021975917814,656.5955810546875,656.5955810546875,542200,356006124.04785156
2021-06-23,ASML,659.8699163920812,650.6022754904194,657.2849787014193,652.6128540039062,652.6128540039062,523400,341577567.78564453
2021-06-24,ASML,668.2280337425069,661.2485387638801,662.2059403523749,665.3941040039062,665.3941040039062,469400,312335992.4194336
2021-06-25,ASML,665.9303820299232,656.7488732169447,664.369812448389,656.9786987304688,656.9786987304688,431200,283289214.8925781
2021-06-28,ASML,675.7340388765109,668.907760780732,669.1566945468298,674.1160278320312,674.1160278320312,623900,420580989.7644043
2021-06-29,ASML,675.2267011199763,668.4578642344962,670.1333171734221,673.7044067382812,673.7044067382812,400000,269481762.6953125
2021-06-30,ASML,666.897146587062,657.3422986498523,665.0110353116247,661.4112548828125,661.4112548828125,767500,507633138.1225586
2021-07-01,ASML,662.2155510217646,645.7961481631813,657.9646854561734,650.3724975585938,650.3724975585938,997500,648746566.3146973
2021-07-02,ASML,660.4825929955115,654.5754418799658,659.1613742009592,658.2518310546875,658.2518310546875,449700,296015848.42529297
2021-07-06,ASML,664.0057905194443,647.873598815746,660.0708844269908,656.6529541015625,656.6529541015625,788700,517902184.89990234
2021-07-07,ASML,666.0835257398888,655.2170391163952,664.4750977921175,660.779541015625,660.779541015625,442900,292659258.7158203
2021-07-08,ASML,646.8204936576444,636.5093182241728,642.39730296732,644.9918823242188,644.9918823242188,849400,547856104.8461914
2021-07-09,ASML,663.4792100318859,650.0085645129603,654.8338468219936,661.9090576171875,661.9090576171875,583600,386290126.0253906
2021-07-12,ASML,678.3287011910277,669.3865434252464,670.18120321376,677.6585083007812,677.6585083007812,618500,419131787.3840332
2021-07-13,ASML,680.3870716435016,673.6278179269216,676.1649558255001,676.3276977539062,676.3276977539062,623300,421555054.01000977
2021-07-14,ASML,692.2109030349379,682.512420672359,689.3099482936723,685.98779296875,685.98779296875,852000,584461599.609375
2021-07-15,ASML,682.885943550421,667.1558403024239,682.215750659362,673.953369140625,673.953369140625,729400,491581587.4511719
2021-07-16,ASML,676.8734439455858,657.610525693201,672.9385368352945,658.1370849609375,658.1370849609375,578300,380600676.23291016
2021-07-19,ASML,655.1689853479498,642.9812832525197,645.1449615036775,654.8626098632812,654.8626098632812,855300,560103990.2160645
2021-07-20,ASML,659.3241910545723,644.2642818797927,648.026863331969,654.9105834960938,654.9105834960938,805600,527595966.0644531
2021-07-21,ASML,690.3728129576463,670.8417950339109,675.8681539253703,690.28662109375,690.28662109375,1281300,884464247.6074219
2021-07-22,ASML,708.5347278028585,693.3503502644185,701.7754738707865,698.82666015625,698.82666015625,946000,661090020.5078125
2021-07-23,ASML,724.54234888262,711.4355197630395,715.9352601497775,716.2703857421875,716.2703857421875,1069800,766266058.6669922
2021-07-26,ASML,726.6677345734455,716.5001353731982,725.9018250646142,721.9669189453125,721.9669189453125,691800,499456714.5263672
2021-07-27,ASML,720.1096503932534,701.8328277931365,719.1713570716537,713.838623046875,713.838623046875,881200,629034594.6289062
2021-07-28,ASML,728.6209990133891,713.6472802137932,718.051304842763,727.4912719726562,727.4912719726562,716500,521247496.3684082
2021-07-29,ASML,735.1791083987624,727.4911457136436,729.1857651982173,733.0919799804688,733.0919799804688,634000,464780315.3076172
2021-07-30,ASML,735.9545308709861,724.5518464971389,728.3623441312477,734.0780029296875,734.0780029296875,488200,358376881.03027344
2021-08-02,ASML,742.7906383278961,735.6770915299479,737.9748792243382,736.8643188476562,736.8643188476562,499900,368358472.99194336
2021-08-03,ASML,747.2040352326175,734.8152571060131,737.7066284237608,746.3232421875,746.3232421875,533700,398312714.35546875
2021-08-04,ASML,764.552268982163,754.2410341573166,758.2717162792815,761.5938720703125,761.5938720703125,629700,479575661.2426758
2021-08-05,ASML,771.3210764500977,756.653676214651,771.1966095612498,760.8949584960938,760.8949584960938,723700,550659681.463623
2021-08-06,ASML,753.656988867719,746.6775520456555,751.0815761544611,749.91357421875,749.91357421875,556900,417626869.4824219
2021-08-09,ASML,758.5016107940011,752.1348651582979,756.5580570020936,755.0836791992188,755.0836791992188,477100,360250423.34594727
2021-08-10,ASML,763.0874044309538,750.4401657950954,761.6992187604732,755.6675415039062,755.6675415039062,589500,445466015.71655273
