Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,ROST,116.55109164856817,110.15799887863007,115.88908734896994,110.71597290039062,110.71597290039062,2315600,256373906.84814453
2021-01-05,ROST,111.54821857025901,109.68514708750409,110.68761289851926,110.81055450439453,110.81055450439453,1994200,220978407.79266357
2021-01-06,ROST,116.45649793560834,109.60945554113873,109.60945554113873,115.65263366699219,115.65263366699219,1578300,182534551.71661377
2021-01-07,ROST,116.35249218139793,114.47050231565305,114.81096373658153,115.39730834960938,115.39730834960938,1463800,168918579.9621582
2021-01-08,ROST,117.0807003253233,114.6218107619486,115.34056342887223,115.76614379882812,115.76614379882812,1755100,203181158.98132324
2021-01-11,ROST,115.46350843581315,113.86523883071663,114.735303697022,114.30973052978516,114.30973052978516,1856200,212181721.8093872
2021-01-12,ROST,115.78505132041916,113.29779847225684,113.54368164829204,114.583984375,114.583984375,1581200,181180196.09375
2021-01-13,ROST,114.42321350626166,112.11565046585771,113.25997632774332,112.69254302978516,112.69254302978516,1300400,146545382.95593262
2021-01-14,ROST,113.2694263020475,109.72295923568754,112.9289721017582,110.71597290039062,110.71597290039062,2574100,284993985.8428955
2021-01-15,ROST,110.99968252363833,107.99227845071081,109.22171592014726,110.62139129638672,110.62139129638672,1425700,157712917.57125854
2021-01-19,ROST,111.41581329229636,107.18842315781735,110.66868998927312,107.79369354248047,107.79369354248047,2300200,247947053.88641357
2021-01-20,ROST,110.56465189916806,107.67073009759663,107.98282090619931,108.81505584716797,108.81505584716797,2413900,262668663.30947876
2021-01-21,ROST,110.20528456667529,108.1625232181656,109.0325881033585,109.12715911865234,109.12715911865234,1010000,110218430.70983887
2021-01-22,ROST,109.1838940931546,106.34672050339428,108.71103182819455,107.17896270751953,107.17896270751953,1583600,169728605.34362793
2021-01-25,ROST,107.83151486981808,105.07000079119427,106.46967636292891,107.37757110595703,107.37757110595703,1708000,183400891.4489746
2021-01-26,ROST,108.25708529711567,105.18348065429512,107.32082005697276,105.59960174560547,105.59960174560547,1214200,128219036.43951416
2021-01-27,ROST,105.06999267631556,101.40058413806332,103.63249458136993,102.03421783447266,102.03421783447266,2699400,275431167.6223755
2021-01-28,ROST,109.84590894910738,103.41497906306157,104.08644263398159,107.61399841308594,107.61399841308594,2445900,263213078.7185669
2021-01-29,ROST,106.838481511243,104.38905168046657,105.88329789265418,105.24966430664062,105.24966430664062,2381500,250652075.54626465
2021-02-01,ROST,106.99925844101695,105.2402104731798,106.52639623923932,106.30888366699219,106.30888366699219,1412100,150118774.62615967
2021-02-02,ROST,110.52684575308787,106.94254835640791,107.31138040372925,109.96886444091797,109.96886444091797,1645700,180975760.2104187
2021-02-03,ROST,112.46555952051973,109.70404562104268,109.99721791682182,111.30232238769531,111.30232238769531,2184000,243084272.09472656
2021-02-04,ROST,113.91252321765023,111.20775033111244,111.6522420398891,112.30479431152344,112.30479431152344,1693600,190199399.6459961
2021-02-05,ROST,114.09221001154219,111.4252670486597,113.67608889744659,112.27642059326172,112.27642059326172,1389000,155951948.20404053
2021-02-08,ROST,114.167878559074,111.46310553836682,112.50340118895274,114.11113739013672,114.11113739013672,1441400,164479793.43414307
2021-02-09,ROST,114.2340749039452,113.14649017465312,114.05438492166998,113.53424072265625,113.53424072265625,1103200,125250974.36523438
2021-02-10,ROST,114.28135056771129,113.19377311307964,114.06383796290723,113.75174713134766,113.75174713134766,1214000,138094621.01745605
2021-02-11,ROST,116.72131681276991,113.96926225194042,114.39483539356904,115.26490020751953,115.26490020751953,1559300,179732558.8935852
2021-02-12,ROST,115.43512262124052,112.1061757734113,114.37591586822002,112.6263198852539,112.6263198852539,890700,100316263.12179565
2021-02-16,ROST,113.90305972974501,111.6238602485951,112.69253353863851,113.42073822021484,113.42073822021484,1102600,125057705.96160889
2021-02-17,ROST,113.4301865063761,111.75625028280125,112.86274609582591,112.9856948852539,112.9856948852539,1297900,146644133.39157104
2021-02-18,ROST,114.33810679420473,111.29287239549866,111.88867630229961,113.68555450439453,113.68555450439453,1838900,209056366.1781311
2021-02-19,ROST,114.31915232596126,112.2291024606522,113.76117844479316,112.49390411376953,112.49390411376953,1755500,197483048.6717224
2021-02-22,ROST,115.132504708652,111.61440822783831,111.61440822783831,114.90553283691406,114.90553283691406,1567600,180125913.27514648
2021-02-23,ROST,116.3241170511255,112.6830790580335,114.95281937038486,113.73283386230469,113.73283386230469,2841000,323114981.0028076
2021-02-24,ROST,117.17525428826771,112.58849240365105,112.68306340033605,116.90099334716797,116.90099334716797,1955200,228564822.1923828
2021-02-25,ROST,117.12797436937446,112.17238015827384,117.12797436937446,112.32369232177734,112.32369232177734,2247400,252436266.1239624
2021-02-26,ROST,113.47747886338472,109.63783976560099,113.43019696834763,110.3093032836914,110.3093032836914,1794200,197916951.95159912
2021-03-01,ROST,115.17979371040491,111.41580682993609,111.83192794047288,114.02600860595703,114.02600860595703,2038200,232407810.74066162
2021-03-02,ROST,114.4326547685986,110.05395330347514,114.05436355770757,111.25502014160156,111.25502014160156,2258800,251302839.4958496
2021-03-03,ROST,110.18635980858137,104.82409659033756,107.81258937315027,105.022705078125,105.022705078125,6375000,669519744.8730469
2021-03-04,ROST,106.24270270245299,102.620582811197,104.72009266858421,105.94007110595703,105.94007110595703,4429300,469240356.9496155
2021-03-05,ROST,107.76532396293327,103.61359321179137,107.61401176670626,106.98983001708984,106.98983001708984,3789500,405437960.84976196
2021-03-08,ROST,114.44212375948317,107.26407105288833,108.4367746278487,113.83686065673828,113.83686065673828,3749300,426808541.66030884
2021-03-09,ROST,120.18265983390003,114.59342510375997,115.49186762303651,118.19664001464844,118.19664001464844,4694300,554850487.2207642
2021-03-10,ROST,119.35990234245641,114.792050737587,118.53711933300406,114.97174072265625,114.97174072265625,3805900,437570948.0163574
2021-03-11,ROST,116.97667350889043,114.14895187043928,115.31219625768891,114.30973052978516,114.30973052978516,2425000,277201096.534729
2021-03-12,ROST,116.22955392887059,113.72338231422765,114.67856617349354,115.96475219726562,115.96475219726562,2971700,344612454.10461426
2021-03-15,ROST,119.55263913345875,115.91259315681582,116.23489232205182,118.74689483642578,118.74689483642578,2647100,314334905.3215027
2021-03-16,ROST,117.73261709405338,115.30592450360807,117.73261709405338,116.96479797363281,116.96479797363281,1974600,230958690.07873535
2021-03-17,ROST,117.95066913204774,115.89366732046958,116.43398593531076,117.2397232055664,117.2397232055664,1786100,209401869.61746216
2021-03-18,ROST,118.70900764802427,115.85574279908926,116.67096132735641,116.75627136230469,116.75627136230469,2208400,257844549.67651367
2021-03-19,ROST,116.29176653534817,113.10672899405672,113.64704747523398,114.99310302734375,114.99310302734375,7687500,884009479.5227051
2021-03-22,ROST,116.11166296416897,112.6327700104306,115.92208031535559,114.37696075439453,114.37696075439453,1778500,203419424.70169067
2021-03-23,ROST,115.64719320604642,109.57097245224783,115.64719320604642,110.60421752929688,110.60421752929688,2072900,229271482.5164795
2021-03-24,ROST,113.04986336332713,109.39086173859016,110.68004403290757,109.4666976928711,109.4666976928711,2022600,221407342.75360107
2021-03-25,ROST,113.24891561206161,107.76041374233294,107.76041374233294,112.79390716552734,112.79390716552734,1771300,199791847.76229858
2021-03-26,ROST,116.11166947270985,112.95507552355141,113.29632286412094,115.98844146728516,115.98844146728516,2007000,232788802.0248413
2021-03-29,ROST,116.7183445592547,112.19673224583886,115.32489680227044,113.77976989746094,113.77976989746094,1484200,168871934.48181152
2021-03-30,ROST,115.32489536223306,112.61382137574229,112.70861270582006,114.11154174804688,114.11154174804688,1338000,152681242.85888672
2021-03-31,ROST,116.17802607870082,113.29632476767917,113.66602325439453,113.66602325439453,113.66602325439453,1675400,190436055.3604126
2021-04-01,ROST,115.31543185702087,113.27738540128583,115.0310505907821,114.23479461669922,114.23479461669922,1370900,156604479.94003296
2021-04-05,ROST,116.6709479437627,114.20633726684356,115.50499364174347,116.57615661621094,116.57615661621094,1265200,147492153.35083008
2021-04-06,ROST,117.77054104457707,115.83676757641808,116.33917535637573,117.06907653808594,117.06907653808594,1553100,181819982.77130127
2021-04-07,ROST,117.88430078735286,116.14959119234904,116.90793631876718,116.98377227783203,116.98377227783203,1747000,204370650.16937256
2021-04-08,ROST,120.99350887236217,116.19699631808919,117.67576143364187,120.81340026855469,120.81340026855469,2335400,282147614.9871826
2021-04-09,ROST,121.87508496115402,119.60004954819888,120.6143320113418,121.54330444335938,121.54330444335938,1214900,147662960.5682373
