Date,code,high,low,open,close,adjust,volume_match,value_match
2012-06-29,NOW,4.949999809265137,4.565999984741211,4.75,4.920000076293945,4.920000076293945,54612000,268691044.16656494
2012-07-02,NOW,5.039999961853027,4.820000171661377,4.949999809265137,4.953999996185303,4.953999996185303,3283500,16266458.987474442
2012-07-03,NOW,5.064000129699707,4.920000076293945,4.96999979019165,5.061999797821045,5.061999797821045,2005500,10151840.594530106
2012-07-05,NOW,5.251999855041504,5.027999877929688,5.099999904632568,5.191999912261963,5.191999912261963,2705000,14044359.76266861
2012-07-06,NOW,5.223999977111816,5.019999980926514,5.150000095367432,5.168000221252441,5.168000221252441,1775500,9175784.39283371
2012-07-09,NOW,5.260000228881836,5.035999774932861,5.191999912261963,5.053999900817871,5.053999900817871,762000,3851147.924423218
2012-07-10,NOW,5.138000011444092,5.010000228881836,5.044000148773193,5.010000228881836,5.010000228881836,1520000,7615200.347900391
2012-07-11,NOW,5.070000171661377,4.697999954223633,5.004000186920166,4.748000144958496,4.748000144958496,1482500,7038910.21490097
2012-07-12,NOW,4.894000053405762,4.52400016784668,4.659999847412109,4.815999984741211,4.815999984741211,1627500,7838039.975166321
2012-07-13,NOW,4.984000205993652,4.796000003814697,4.938000202178955,4.835999965667725,4.835999965667725,445500,2154437.984704972
2012-07-16,NOW,4.912000179290772,4.760000228881836,4.815999984741211,4.875999927520752,4.875999927520752,590500,2879277.957201004
2012-07-17,NOW,4.895999908447266,4.785999774932861,4.895999908447266,4.854000091552734,4.854000091552734,1137500,5521425.104141235
2012-07-18,NOW,4.938000202178955,4.800000190734863,4.886000156402588,4.8460001945495605,4.8460001945495605,519000,2515074.100971222
2012-07-19,NOW,4.934000015258789,4.78000020980835,4.934000015258789,4.800000190734863,4.800000190734863,1272500,6108000.2427101135
2012-07-20,NOW,5.046000003814697,4.78000020980835,4.808000087738037,5.046000003814697,5.046000003814697,1304500,6582507.004976273
2012-07-23,NOW,5.001999855041504,4.7820000648498535,5.001999855041504,4.869999885559082,4.869999885559082,3017000,14692789.65473175
2012-07-24,NOW,5.191999912261963,4.920000076293945,4.966000080108643,4.9679999351501465,4.9679999351501465,1457500,7240859.905481338
2012-07-25,NOW,5.093999862670898,4.9679999351501465,5.01200008392334,4.986000061035156,4.986000061035156,554000,2762244.033813477
2012-07-26,NOW,5.070000171661377,4.800000190734863,4.986000061035156,4.883999824523926,4.883999824523926,790000,3858359.861373901
2012-07-27,NOW,5.0879998207092285,4.863999843597412,4.895999908447266,5.065999984741211,5.065999984741211,500500,2535532.992362976
2012-07-30,NOW,5.090000152587891,5.010000228881836,5.050000190734863,5.078000068664551,5.078000068664551,421500,2140377.028942108
2012-07-31,NOW,5.51200008392334,5.081999778747559,5.0879998207092285,5.400000095367432,5.400000095367432,1420000,7668000.135421753
2012-08-01,NOW,5.5960001945495605,5.352000236511231,5.464000225067139,5.541999816894531,5.541999816894531,559500,3100748.8975524902
2012-08-02,NOW,5.860000133514404,5.400000095367432,5.5,5.815999984741211,5.815999984741211,2784500,16194651.957511902
2012-08-03,NOW,6.285999774932861,5.716000080108643,5.886000156402588,5.734000205993652,5.734000205993652,2155000,12356770.44391632
2012-08-06,NOW,5.831999778747559,5.446000099182129,5.800000190734863,5.604000091552734,5.604000091552734,2919000,16358076.267242432
2012-08-07,NOW,5.75,5.558000087738037,5.659999847412109,5.599999904632568,5.599999904632568,990000,5543999.905586243
