Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,AMZN,6.83050012588501,6.6570000648498535,6.8125,6.695000171661377,6.695000171661377,151998000,1017626636.092186
2010-01-05,AMZN,6.77400016784668,6.590499877929688,6.671500205993652,6.734499931335449,6.734499931335449,177038000,1192262398.8437653
2010-01-06,AMZN,6.736499786376953,6.582499980926514,6.730000019073486,6.612500190734863,6.612500190734863,143576000,949396327.3849488
2010-01-07,AMZN,6.616000175476074,6.440000057220459,6.600500106811523,6.5,6.5,220604000,1433926000.0
2010-01-08,AMZN,6.684000015258789,6.451499938964844,6.527999877929688,6.676000118255615,6.676000118255615,196610000,1312568383.2502365
2010-01-11,AMZN,6.639999866485596,6.4604997634887695,6.63100004196167,6.515500068664551,6.515500068664551,175588000,1144043626.0566711
2010-01-12,AMZN,6.491000175476074,6.327499866485596,6.44950008392334,6.367499828338623,6.367499828338623,181926000,1158413773.7703323
2010-01-13,AMZN,6.485499858856201,6.287499904632568,6.394999980926514,6.45550012588501,6.45550012588501,214464000,1384472378.9978027
2010-01-14,AMZN,6.519000053405762,6.320000171661377,6.456999778747559,6.367499828338623,6.367499828338623,195498000,1244833481.440544
2010-01-15,AMZN,6.482500076293945,6.353000164031982,6.459000110626221,6.35699987411499,6.35699987411499,307530000,1954968171.286583
2010-01-19,AMZN,6.400000095367432,6.21649980545044,6.315499782562256,6.380499839782715,6.380499839782715,177852000,1134784657.5050354
2010-01-20,AMZN,6.460000038146973,6.254000186920166,6.356500148773193,6.289000034332275,6.289000034332275,181494000,1141415772.231102
2010-01-21,AMZN,6.40749979019165,6.25,6.36299991607666,6.330999851226807,6.330999851226807,199412000,1262477342.33284
2010-01-22,AMZN,6.383500099182129,6.038000106811523,6.28000020980835,6.071499824523926,6.071499824523926,231378000,1404811486.398697
2010-01-25,AMZN,6.113999843597412,5.906000137329102,6.105000019073486,6.015500068664551,6.015500068664551,240478000,1446595425.5123138
2010-01-26,AMZN,6.14900016784668,5.953000068664551,6.027999877929688,5.973999977111816,5.973999977111816,191180000,1142109315.624237
2010-01-27,AMZN,6.166500091552734,5.940000057220459,6.051499843597412,6.137499809265137,6.137499809265137,295306000,1812440518.6748505
2010-01-28,AMZN,6.360000133514404,6.139999866485596,6.221499919891357,6.301499843597412,6.301499843597412,545862000,3439749307.6257706
2010-01-29,AMZN,6.59250020980835,6.206999778747559,6.488500118255615,6.270500183105469,6.270500183105469,589426000,3695995840.927124
2010-02-01,AMZN,6.243000030517578,5.690999984741211,6.158999919891357,5.94350004196167,5.94350004196167,755488000,4490242959.701538
2010-02-02,AMZN,5.948999881744385,5.71999979019165,5.939499855041504,5.906000137329102,5.906000137329102,461594000,2726174227.3902893
2010-02-03,AMZN,5.980500221252441,5.828000068664551,5.855999946594238,5.954999923706055,5.954999923706055,248118000,1477542671.0700989
2010-02-04,AMZN,6.016499996185303,5.787000179290772,5.932000160217285,5.796999931335449,5.796999931335449,255680000,1482176942.4438477
2010-02-05,AMZN,5.882500171661377,5.704999923706055,5.794000148773193,5.869500160217285,5.869500160217285,220496000,1294201307.3272705
2010-02-08,AMZN,6.050000190734863,5.828000068664551,5.968999862670898,5.84149980545044,5.84149980545044,197804000,1155472027.5173187
2010-02-09,AMZN,5.954500198364258,5.849999904632568,5.909999847412109,5.901500225067139,5.901500225067139,184460000,1088590731.5158844
2010-02-10,AMZN,5.930500030517578,5.800000190734863,5.900000095367432,5.868000030517578,5.868000030517578,124664000,731528355.8044434
2010-02-11,AMZN,6.020999908447266,5.824999809265137,5.860499858856201,6.004499912261963,6.004499912261963,166870000,1001970900.3591536
2010-02-12,AMZN,5.997000217437744,5.875,5.94950008392334,5.982999801635742,5.982999801635742,161470000,966074977.9701232
2010-02-16,AMZN,6.025000095367432,5.859000205993652,6.002999782562256,5.876500129699707,5.876500129699707,178654000,1049860254.1713716
2010-02-17,AMZN,5.856500148773193,5.777500152587891,5.853499889373779,5.815499782562256,5.815499782562256,178896000,1040369649.1012572
2010-02-18,AMZN,5.92549991607666,5.741000175476074,5.791999816894531,5.90399980545044,5.90399980545044,196002000,1157195769.867897
2010-02-19,AMZN,5.954500198364258,5.849999904632568,5.895500183105469,5.875999927520752,5.875999927520752,142312000,836225301.6853333
2010-02-22,AMZN,5.948500156402588,5.809000015258789,5.868500232696533,5.9004998207092285,5.9004998207092285,136146000,803329448.5902786
2010-02-23,AMZN,5.962500095367432,5.825500011444092,5.9004998207092285,5.861999988555908,5.861999988555908,141364000,828675766.3822174
2010-02-24,AMZN,5.989999771118164,5.857500076293945,5.8979997634887695,5.986000061035156,5.986000061035156,147798000,884718837.020874
2010-02-25,AMZN,5.916999816894531,5.792500019073486,5.9085001945495605,5.909999847412109,5.909999847412109,190668000,1126847850.906372
2010-02-26,AMZN,5.971499919891357,5.849999904632568,5.894000053405762,5.920000076293945,5.920000076293945,114432000,677437448.7304688
2010-03-01,AMZN,6.232999801635742,5.876500129699707,5.934999942779541,6.227000236511231,6.227000236511231,265930000,1655946172.8954315
2010-03-02,AMZN,6.367499828338623,6.239999771118164,6.250500202178955,6.276500225067139,6.276500225067139,241950000,1518599229.4549942
2010-03-03,AMZN,6.3470001220703125,6.221499919891357,6.269999980926514,6.29449987411499,6.29449987411499,128808000,810781939.7850037
2010-03-04,AMZN,6.442500114440918,6.278500080108643,6.298999786376953,6.426499843597412,6.426499843597412,150194000,965221717.5092696
2010-03-05,AMZN,6.472499847412109,6.353499889373779,6.456500053405762,6.445499897003174,6.445499897003174,135386000,872630449.0556717
2010-03-08,AMZN,6.542500019073486,6.385499954223633,6.414999961853027,6.505499839782715,6.505499839782715,112118000,729383631.0367584
2010-03-09,AMZN,6.540500164031982,6.398499965667725,6.479499816894531,6.440999984741211,6.440999984741211,121416000,782040454.1473389
2010-03-10,AMZN,6.558499813079834,6.423999786376953,6.45550012588501,6.5254998207092285,6.5254998207092285,112514000,734210086.8272781
2010-03-11,AMZN,6.681000232696533,6.51800012588501,6.522500038146973,6.678999900817871,6.678999900817871,144816000,967226049.6368408
2010-03-12,AMZN,6.710000038146973,6.559000015258789,6.710000038146973,6.591000080108643,6.591000080108643,123016000,810798465.8546448
2010-03-15,AMZN,6.599999904632568,6.43149995803833,6.585000038146973,6.55649995803833,6.55649995803833,126584000,829947990.688324
2010-03-16,AMZN,6.614500045776367,6.525000095367432,6.561999797821045,6.589499950408936,6.589499950408936,82650000,544622170.9012985
2010-03-17,AMZN,6.634500026702881,6.560999870300293,6.620500087738037,6.566999912261963,6.566999912261963,87176000,572484784.3513489
2010-03-18,AMZN,6.642499923706055,6.521999835968018,6.551000118255615,6.638000011444092,6.638000011444092,100426000,666627789.1492844
2010-03-19,AMZN,6.685500144958496,6.482999801635742,6.685500144958496,6.517499923706055,6.517499923706055,178100000,1160766736.4120483
2010-03-22,AMZN,6.547999858856201,6.432000160217285,6.510000228881836,6.523499965667725,6.523499965667725,107668000,702372194.3035126
2010-03-23,AMZN,6.546999931335449,6.403500080108643,6.54449987411499,6.4629998207092285,6.4629998207092285,84262000,544585290.892601
2010-03-24,AMZN,6.46999979019165,6.360000133514404,6.432000160217285,6.401999950408936,6.401999950408936,93928000,601327051.3420105
2010-03-25,AMZN,6.8454999923706055,6.401999950408936,6.456999778747559,6.736499786376953,6.736499786376953,324192000,2183919338.745117
2010-03-26,AMZN,6.849500179290772,6.688000202178955,6.744999885559082,6.752999782562256,6.752999782562256,131314000,886763413.4473801
2010-03-29,AMZN,6.831500053405762,6.71649980545044,6.768499851226807,6.75600004196167,6.75600004196167,92538000,625186731.883049
2010-03-30,AMZN,6.9095001220703125,6.76800012588501,6.787000179290772,6.828999996185303,6.828999996185303,123854000,845798965.5275345
2010-03-31,AMZN,6.840000152587891,6.723999977111816,6.800000190734863,6.78849983215332,6.78849983215332,92012000,624623446.5560913
2010-04-01,AMZN,6.825500011444092,6.559000015258789,6.789999961853027,6.590499877929688,6.590499877929688,175716000,1158056276.550293
2010-04-05,AMZN,6.686999797821045,6.539000034332275,6.642499923706055,6.57450008392334,6.57450008392334,116330000,764811594.7628021
2010-04-06,AMZN,6.800000190734863,6.559000015258789,6.561500072479248,6.777999877929688,6.777999877929688,159006000,1077742648.590088
2010-04-07,AMZN,6.803999900817871,6.692999839782715,6.797999858856201,6.743500232696533,6.743500232696533,118908000,801856125.6694794
2010-04-08,AMZN,7.0625,6.735499858856201,6.735499858856201,7.047999858856201,7.047999858856201,253782000,1788655500.1802444
2010-04-09,AMZN,7.066500186920166,6.953499794006348,7.035999774932861,7.002999782562256,7.002999782562256,120222000,841914639.8591995
2010-04-12,AMZN,7.145500183105469,6.984000205993652,7.0,7.059999942779541,7.059999942779541,108906000,768876353.7683487
2010-04-13,AMZN,7.098999977111816,6.955999851226807,7.061500072479248,7.007999897003174,7.007999897003174,95710000,670735670.1421738
2010-04-14,AMZN,7.224999904632568,6.960000038146973,7.017000198364258,7.214000225067139,7.214000225067139,158006000,1139855319.5619583
2010-04-15,AMZN,7.354499816894531,7.199999809265137,7.227499961853027,7.290999889373779,7.290999889373779,156592000,1141712254.6768188
2010-04-16,AMZN,7.358500003814697,7.072500228881836,7.24399995803833,7.108500003814697,7.108500003814697,167936000,1193773056.640625
2010-04-19,AMZN,7.183499813079834,6.956500053405762,7.117499828338623,7.121500015258789,7.121500015258789,120440000,857713461.8377686
2010-04-20,AMZN,7.23199987411499,7.105000019073486,7.191500186920166,7.210000038146973,7.210000038146973,86234000,621747143.289566
2010-04-21,AMZN,7.449999809265137,7.176000118255615,7.258500099182129,7.321499824523926,7.321499824523926,147488000,1079833366.1193848
2010-04-22,AMZN,7.554500102996826,7.294000148773193,7.350500106811523,7.504499912261963,7.504499912261963,303316000,2276234895.387649
2010-04-23,AMZN,7.454500198364258,7.120999813079834,7.269000053405762,7.18149995803833,7.18149995803833,379504000,2725407960.0753784
2010-04-26,AMZN,7.386499881744385,7.144999980926514,7.159999847412109,7.355500221252441,7.355500221252441,186366000,1370815154.2339325
2010-04-27,AMZN,7.322000026702881,7.055500030517578,7.277500152587891,7.10099983215332,7.10099983215332,172780000,1226910750.9994507
2010-04-28,AMZN,7.137499809265137,6.934500217437744,7.129499912261963,6.96750020980835,6.96750020980835,184706000,1286939093.752861
2010-04-29,AMZN,7.122499942779541,6.989500045776367,7.004499912261963,7.08650016784668,7.08650016784668,126284000,894911587.1963501
2010-04-30,AMZN,7.070000171661377,6.8454999923706055,7.070000171661377,6.855000019073486,6.855000019073486,122270000,838160852.3321152
2010-05-03,AMZN,6.9720001220703125,6.805500030517578,6.860000133514404,6.874499797821045,6.874499797821045,113092000,777450931.1351776
2010-05-04,AMZN,6.790500164031982,6.419000148773193,6.781000137329102,6.491499900817871,6.491499900817871,253356000,1644660448.8716123
2010-05-05,AMZN,6.58050012588501,6.377500057220459,6.400000095367432,6.546500205993652,6.546500205993652,189162000,1238349071.9661713
2010-05-06,AMZN,6.616499900817871,6.03000020980835,6.5,6.435500144958496,6.435500144958496,203780000,1311426219.5396423
2010-05-07,AMZN,6.559000015258789,6.188000202178955,6.398499965667725,6.249000072479248,6.249000072479248,238552000,1490711465.2900696
2010-05-10,AMZN,6.610499858856201,6.4629998207092285,6.486499786376953,6.564499855041504,6.564499855041504,136122000,893572849.2679596
2010-05-11,AMZN,6.65399980545044,6.423500061035156,6.497499942779541,6.5229997634887695,6.5229997634887695,120882000,788513257.4100494
2010-05-12,AMZN,6.706500053405762,6.484000205993652,6.570499897003174,6.69350004196167,6.69350004196167,118090000,790435419.9552536
2010-05-13,AMZN,6.849500179290772,6.550000190734863,6.696499824523926,6.573500156402588,6.573500156402588,118804000,780958112.581253
2010-05-14,AMZN,6.550000190734863,6.3379998207092285,6.51800012588501,6.426499843597412,6.426499843597412,105556000,678355617.4907684
2010-05-17,AMZN,6.497499942779541,6.289999961853027,6.412000179290772,6.445499897003174,6.445499897003174,112844000,727335990.3774261
2010-05-18,AMZN,6.5625,6.2754998207092285,6.506999969482422,6.314000129699707,6.314000129699707,105138000,663841345.6363678
2010-05-19,AMZN,6.396500110626221,6.190000057220459,6.2754998207092285,6.229499816894531,6.229499816894531,129266000,805262523.3306885
2010-05-20,AMZN,6.25,5.939000129699707,6.131999969482422,5.985499858856201,5.985499858856201,171888000,1028835599.7390748
2010-05-21,AMZN,6.248499870300293,5.875999927520752,5.894999980926514,6.136000156402588,6.136000156402588,159338000,977697992.9208755
2010-05-24,AMZN,6.224999904632568,6.03249979019165,6.128499984741211,6.105999946594238,6.105999946594238,90718000,553924103.1551361
2010-05-25,AMZN,6.259500026702881,5.925000190734863,5.927000045776367,6.243000030517578,6.243000030517578,138268000,863207128.2196045
2010-05-26,AMZN,6.289500236511231,6.114999771118164,6.252500057220459,6.1605000495910645,6.1605000495910645,139292000,858108372.9076385
2010-05-27,AMZN,6.34250020980835,6.03000020980835,6.249000072479248,6.335000038146973,6.335000038146973,94954000,601533593.6222076
2010-05-28,AMZN,6.380000114440918,6.200500011444092,6.303500175476074,6.2729997634887695,6.2729997634887695,79096000,496169189.2929077
2010-06-01,AMZN,6.328499794006348,6.151000022888184,6.248499870300293,6.162000179290772,6.162000179290772,73190000,450996793.1222916
2010-06-02,AMZN,6.321499824523926,6.082499980926514,6.201000213623047,6.315499782562256,6.315499782562256,95294000,601829236.2794876
2010-06-03,AMZN,6.457499980926514,6.242499828338623,6.3125,6.438000202178955,6.438000202178955,105538000,679453665.3375626
2010-06-04,AMZN,6.409999847412109,6.109000205993652,6.316500186920166,6.138500213623047,6.138500213623047,109954000,674952652.4887085
2010-06-07,AMZN,6.33050012588501,6.083499908447266,6.291999816894531,6.100500106811523,6.100500106811523,131328000,801166478.0273438
2010-06-08,AMZN,6.099999904632568,5.789999961853027,6.099999904632568,5.941999912261963,5.941999912261963,229688000,1364806075.8476255
2010-06-09,AMZN,6.073500156402588,5.868000030517578,6.015500068664551,5.895500183105469,5.895500183105469,147384000,868902398.9868164
2010-06-10,AMZN,6.175000190734863,5.960000038146973,6.0,6.1605000495910645,6.1605000495910645,121236000,746874384.0122223
2010-06-11,AMZN,6.176499843597412,6.014500141143799,6.069499969482422,6.151500225067139,6.151500225067139,84092000,517291956.9263458
2010-06-14,AMZN,6.284999847412109,6.175000190734863,6.211999893188477,6.191500186920166,6.191500186920166,78460000,485785104.6657562
2010-06-15,AMZN,6.3460001945495605,6.125,6.159999847412109,6.3420000076293945,6.3420000076293945,90820000,575980440.6929016
2010-06-16,AMZN,6.39900016784668,6.26800012588501,6.269499778747559,6.34499979019165,6.34499979019165,79286000,503069653.3651352
2010-06-17,AMZN,6.389999866485596,6.234499931335449,6.336999893188477,6.29449987411499,6.29449987411499,69580000,437971301.240921
2010-06-18,AMZN,6.374000072479248,6.253499984741211,6.323999881744385,6.291500091552734,6.291500091552734,76720000,482683887.0239258
2010-06-21,AMZN,6.374000072479248,6.070499897003174,6.339499950408936,6.127500057220459,6.127500057220459,106554000,652909641.0970688
2010-06-22,AMZN,6.261499881744385,6.077499866485596,6.132500171661377,6.115499973297119,6.115499973297119,124144000,759202628.6849976
2010-06-23,AMZN,6.160999774932861,6.001999855041504,6.105500221252441,6.072500228881836,6.072500228881836,109102000,662521919.9714661
2010-06-24,AMZN,6.042500019073486,5.840000152587891,6.0304999351501465,5.916500091552734,5.916500091552734,155422000,919554277.2293092
2010-06-25,AMZN,6.0879998207092285,5.881499767303467,5.9070000648498535,6.050000190734863,6.050000190734863,115394000,698133722.0096588
2010-06-28,AMZN,6.001999855041504,5.855000019073486,5.942500114440918,5.889999866485596,5.889999866485596,112244000,661117145.0138092
2010-06-29,AMZN,5.823999881744385,5.30049991607666,5.813000202178955,5.430500030517578,5.430500030517578,257326000,1397408850.8529663
2010-06-30,AMZN,5.633999824523926,5.4054999351501465,5.428999900817871,5.4629998207092285,5.4629998207092285,194814000,1064268847.0716476
2010-07-01,AMZN,5.584499835968018,5.335000038146973,5.445000171661377,5.547999858856201,5.547999858856201,170596000,946466583.9214324
2010-07-02,AMZN,5.564499855041504,5.427999973297119,5.546000003814697,5.456999778747559,5.456999778747559,89542000,488630674.1886139
2010-07-06,AMZN,5.626500129699707,5.449999809265137,5.53249979019165,5.502999782562256,5.502999782562256,104386000,574436135.3025436
2010-07-07,AMZN,5.68149995803833,5.490499973297119,5.492000102996826,5.671500205993652,5.671500205993652,98820000,560457650.3562927
2010-07-08,AMZN,5.874000072479248,5.703499794006348,5.750999927520752,5.810999870300293,5.810999870300293,135500000,787390482.4256897
2010-07-09,AMZN,5.869999885559082,5.732500076293945,5.827499866485596,5.86299991607666,5.86299991607666,81302000,476673619.1768646
2010-07-12,AMZN,5.985000133514404,5.866000175476074,5.890500068664551,5.975500106811523,5.975500106811523,95672000,571688046.2188721
2010-07-13,AMZN,6.24399995803833,6.014999866485596,6.0345001220703125,6.182499885559082,6.182499885559082,141822000,876814498.7697601
2010-07-14,AMZN,6.1875,6.073500156402588,6.151500225067139,6.164999961853027,6.164999961853027,105140000,648188095.9892273
2010-07-15,AMZN,6.124000072479248,5.9629998207092285,6.006499767303467,6.103000164031982,6.103000164031982,120954000,738182281.8403244
2010-07-16,AMZN,6.0960001945495605,5.9004998207092285,6.064000129699707,5.924499988555908,5.924499988555908,124558000,737943869.5745468
2010-07-19,AMZN,6.037000179290772,5.849999904632568,5.919000148773193,5.997000217437744,5.997000217437744,100618000,603406167.8781509
2010-07-20,AMZN,6.0355000495910645,5.875500202178955,6.0304999351501465,6.005000114440918,6.005000114440918,135700000,814878515.5296326
2010-07-21,AMZN,6.0625,5.86299991607666,6.031000137329102,5.871500015258789,5.871500015258789,100234000,588523932.5294495
2010-07-22,AMZN,6.043499946594238,5.901000022888184,5.935500144958496,6.003499984741211,6.003499984741211,300068000,1801458233.4213257
2010-07-23,AMZN,5.964000225067139,5.289999961853027,5.296500205993652,5.94350004196167,5.94350004196167,848422000,5042596192.601204
2010-07-26,AMZN,5.929999828338623,5.74399995803833,5.913000106811523,5.920000076293945,5.920000076293945,222756000,1318715536.994934
2010-07-27,AMZN,5.925000190734863,5.753499984741211,5.921500205993652,5.856500148773193,5.856500148773193,155922000,913157216.197014
2010-07-28,AMZN,5.909999847412109,5.820000171661377,5.849999904632568,5.856500148773193,5.856500148773193,109446000,640970515.2826309
2010-07-29,AMZN,5.94350004196167,5.776000022888184,5.899499893188477,5.8429999351501465,5.8429999351501465,123516000,721703979.9900055
2010-07-30,AMZN,5.936999797821045,5.725500106811523,5.776500225067139,5.894499778747559,5.894499778747559,141550000,834366443.6817169
2010-08-02,AMZN,6.019000053405762,5.878499984741211,5.957499980926514,6.003499984741211,6.003499984741211,108874000,653625057.3387146
2010-08-03,AMZN,6.143499851226807,5.984000205993652,6.0,6.120999813079834,6.120999813079834,119076000,728864173.7422943
2010-08-04,AMZN,6.423500061035156,6.150000095367432,6.152999877929688,6.379000186920166,6.379000186920166,185416000,1182768698.6579895
2010-08-05,AMZN,6.400000095367432,6.290999889373779,6.338500022888184,6.391499996185303,6.391499996185303,85646000,547406408.6732864
2010-08-06,AMZN,6.420000076293945,6.295000076293945,6.335999965667725,6.415999889373779,6.415999889373779,101304000,649966452.7931213
2010-08-09,AMZN,6.496500015258789,6.392499923706055,6.422999858856201,6.441500186920166,6.441500186920166,101716000,655203633.0127716
2010-08-10,AMZN,6.5,6.36899995803833,6.397500038146973,6.5,6.5,114138000,741897000.0
2010-08-11,AMZN,6.406000137329102,6.260000228881836,6.40500020980835,6.29449987411499,6.29449987411499,110834000,697644599.0476608
2010-08-12,AMZN,6.349999904632568,6.177499771118164,6.188000202178955,6.328000068664551,6.328000068664551,87358000,552801429.9983978
2010-08-13,AMZN,6.374000072479248,6.2129998207092285,6.302999973297119,6.234499931335449,6.234499931335449,79532000,495842248.53897095
2010-08-16,AMZN,6.368500232696533,6.151999950408936,6.180500030517578,6.303500175476074,6.303500175476074,80494000,507393943.1247711
2010-08-17,AMZN,6.499000072479248,6.339499950408936,6.367000102996826,6.442999839782715,6.442999839782715,100894000,650060025.8350372
2010-08-18,AMZN,6.540500164031982,6.413000106811523,6.462500095367432,6.482500076293945,6.482500076293945,158030000,1024429487.0567322
2010-08-19,AMZN,6.500999927520752,6.341000080108643,6.460999965667725,6.378499984741211,6.378499984741211,111650000,712159523.2963562
2010-08-20,AMZN,6.401999950408936,6.301000118255615,6.360000133514404,6.388000011444092,6.388000011444092,83402000,532771976.95446014
2010-08-23,AMZN,6.460999965667725,6.324999809265137,6.39300012588501,6.329999923706055,6.329999923706055,77226000,488840574.1081238
2010-08-24,AMZN,6.271999835968018,6.158999919891357,6.270500183105469,6.226500034332275,6.226500034332275,107394000,668688744.6870804
