Date,code,high,low,open,close,adjust,volume_match,value_match
2022-01-19,CEG,41.57629221961612,36.741839635939826,36.741839635939826,40.60940170288086,40.60940170288086,129900,5275161.281204224
2022-01-20,CEG,46.7684865254026,39.594161695015245,39.594161695015245,43.510066986083984,43.510066986083984,153400,6674444.275665283
2022-01-21,CEG,48.29617509223204,41.527942449952306,41.576286231146916,43.510066986083984,43.510066986083984,329500,14336567.071914673
2022-01-24,CEG,43.51007146942408,40.493374213627796,43.43271846082688,41.382911682128906,41.382911682128906,110000,4552120.28503418
2022-01-25,CEG,43.43271486533149,39.96158188075842,41.09284187488488,40.510772705078125,40.510772705078125,23500,952003.1585693359
2022-01-26,CEG,43.56808380612882,40.85112038855895,43.519736334243525,41.789005279541016,41.789005279541016,90500,3781904.977798462
2022-01-27,CEG,47.977097002888954,42.30145181497817,45.695235240555114,44.24489974975586,44.24489974975586,151600,6707526.802062988
2022-01-28,CEG,46.023984786183426,42.68821562340491,43.07496959744003,45.20212936401367,45.20212936401367,43600,1970812.840270996
2022-01-31,CEG,46.41073226928711,44.47695175806681,44.47695175806681,46.41073226928711,46.41073226928711,71300,3309085.210800171
2022-02-01,CEG,48.34451866764836,45.49219132857829,45.92729273426595,48.13180160522461,48.13180160522461,298800,14381782.319641113
2022-02-02,CEG,54.368244233853346,48.1511389544382,48.37835877806814,51.25485610961914,51.25485610961914,23860900,1222986996.1460114
2022-02-03,CEG,54.6969931272434,48.63458948933972,50.46201187194145,51.84466552734375,51.84466552734375,8425500,436817229.40063477
2022-02-04,CEG,52.53115005746705,48.460539223946796,50.85842664719368,48.47987747192383,48.47987747192383,6757800,327617315.97976685
2022-02-07,CEG,48.38319558282675,44.47695755575859,48.34451908234629,44.544639587402344,44.544639587402344,9432500,420167312.9081726
2022-02-08,CEG,45.9853106486281,42.7075489591756,43.63576658464236,43.99351501464844,43.99351501464844,7277500,320162805.519104
2022-02-09,CEG,45.878943911753495,42.427145953264464,43.26833945289454,45.74357986450195,45.74357986450195,4393100,200956120.70274353
2022-02-10,CEG,46.89419095782956,43.87749352071557,44.00318663464908,45.4921989440918,45.4921989440918,2450000,111455887.4130249
2022-02-11,CEG,47.29062226684471,44.53498534758032,45.21180586221004,46.497772216796875,46.497772216796875,3456800,160733498.99902344
2022-02-14,CEG,47.377629334173186,45.434181263970935,46.59444678674557,46.51709747314453,46.51709747314453,2155000,100244345.05462646
2022-02-15,CEG,46.845833621990394,45.637220802477714,46.12066593028278,46.41073226928711,46.41073226928711,2359800,109520046.00906372
2022-02-16,CEG,46.86518123197372,45.3955073072421,46.14001339539923,45.637229919433594,45.637229919433594,5855300,267219672.34725952
2022-02-17,CEG,45.52120097848152,43.69377505730739,44.786362222281596,43.79046630859375,43.79046630859375,3142600,137615919.42138672
2022-02-18,CEG,44.38027207272788,43.316690390037564,43.65510425250941,43.906494140625,43.906494140625,2018700,88634039.72167969
2022-02-22,CEG,44.16755655659822,42.05006777468414,43.90649568950288,42.098411560058594,42.098411560058594,2611100,109923162.424469
2022-02-23,CEG,42.53350612479376,40.78343334554121,42.24343608268135,41.66330337524414,41.66330337524414,2791200,116290612.38098145
2022-02-24,CEG,43.255181133544404,40.95612904262324,41.858289426497905,42.993263244628906,42.993263244628906,2447900,105243209.0965271
2022-02-25,CEG,43.58500158744251,42.43062607705128,42.973859869940014,42.59553527832031,42.59553527832031,2040700,86924708.84246826
2022-02-28,CEG,45.2244097710842,41.18894125848535,42.003795655284286,44.60356903076172,44.60356903076172,5534900,246876294.22836304
2022-03-01,CEG,46.611616944544856,43.99244101716951,44.25435897995743,46.35940170288086,46.35940170288086,4212900,195307523.43406677
2022-03-02,CEG,48.7942551555966,45.91316542521476,46.56310701776279,47.979400634765625,47.979400634765625,3517100,168748349.97253418
2022-03-03,CEG,48.823351285318545,46.123660685818365,48.3286162853671,48.03759765625,48.03759765625,2072200,99543509.86328125
2022-03-04,CEG,49.512100593237136,46.80561933330461,47.69807703450651,49.473297119140625,49.473297119140625,2544600,125889751.84936523
2022-03-07,CEG,51.00600028079148,48.37712230775254,49.53150159163954,50.10383987426758,50.10383987426758,2726900,136628160.95314026
2022-03-08,CEG,53.66398631052253,49.327795319215014,49.647918490615226,50.75379180908203,50.75379180908203,3873700,196604963.33084106
2022-03-09,CEG,52.0730652792163,49.075565675197424,50.87018361040019,49.79341506958008,49.79341506958008,3050600,151899792.011261
2022-03-10,CEG,50.09413082766044,47.79507896944044,49.05616209544497,49.78371047973633,49.78371047973633,2692700,134052597.20878601
2022-03-11,CEG,50.28814921389108,46.84442061016753,49.880720155994105,47.84358596801758,47.84358596801758,3034100,145162224.18556213
2022-03-14,CEG,50.30754801879948,47.135436504832285,50.30754801879948,49.42478942871094,49.42478942871094,2916600,144152340.84777832
2022-03-15,CEG,50.0456344327246,48.40622653945206,49.80311827511312,49.754615783691406,49.754615783691406,2117400,105350423.46038818
2022-03-16,CEG,50.83139482470786,48.84275910941511,50.16204777303246,50.220252990722656,50.220252990722656,2989800,150148512.3916626
2022-03-17,CEG,51.13210496534842,49.38598939855761,50.32695325920998,49.46359634399414,49.46359634399414,2244600,111025988.35372925
2022-03-18,CEG,49.871026340270326,47.41676382057266,49.13377879262904,47.542869567871094,47.542869567871094,9663900,459449537.21694946
2022-03-21,CEG,47.95029854537171,47.145143065975326,47.44586445596129,47.746585845947266,47.746585845947266,2452000,117074628.4942627
2022-03-22,CEG,50.49186281412914,48.51293009794643,48.84275221731021,49.60910415649414,49.60910415649414,3841900,190593217.25883484
2022-03-23,CEG,50.220245559486166,49.182276717540965,49.182276717540965,49.46359634399414,49.46359634399414,2396200,118524669.55947876
2022-03-24,CEG,51.00600025341949,49.247269637170895,49.647908285046974,50.841087341308594,50.841087341308594,2335200,118724107.15942383
2022-03-25,CEG,52.20887393360188,50.47245749603756,50.676173864499525,52.18947219848633,52.18947219848633,2441200,127404939.53094482
2022-03-28,CEG,55.14816544955755,52.43198558449842,52.75210864634767,55.08026123046875,55.08026123046875,3127000,172235976.86767578
2022-03-29,CEG,55.67201161901359,52.99463471957125,55.293686984359,54.64374542236328,54.64374542236328,2201300,120287276.79824829
2022-03-30,CEG,56.06004050988856,54.03260511685208,54.488533014460955,55.77872085571289,55.77872085571289,1934100,107881624.0070343
2022-03-31,CEG,57.311424090694636,54.11020762931556,56.59357458649669,54.566139221191406,54.566139221191406,3817600,208311693.0908203
2022-04-01,CEG,56.55477429500053,54.0326074202917,54.67285000851799,56.28315734863281,56.28315734863281,2156500,121374628.82232666
2022-04-04,CEG,56.94279802919567,55.8078204179112,56.61297588665609,56.63237762451172,56.63237762451172,1885100,106757695.05996704
2022-04-05,CEG,58.514307079075586,56.70028698140577,56.89430067699424,57.233821868896484,57.233821868896484,2143100,122657803.64723206
2022-04-06,CEG,58.28149126451018,56.62267774931576,57.13681457705585,57.81585693359375,57.81585693359375,2559400,147973904.23583984
2022-04-07,CEG,59.24185342951485,57.573340891039805,57.97106728678056,59.08664321899414,59.08664321899414,3925800,231962343.9491272
2022-04-08,CEG,62.9571963142356,59.07693777284673,59.38735816011761,62.10353469848633,62.10353469848633,4762100,295743242.58766174
2022-04-11,CEG,62.72632515756931,58.601607481575535,62.2587517886317,58.863525390625,58.863525390625,3487700,205298317.5048828
2022-04-12,CEG,61.31778922941471,59.05754038680629,59.17394711548273,60.01790237426758,60.01790237426758,2553000,153225704.76150513
2022-04-13,CEG,62.617673369829795,59.901489508631315,60.18280913290589,62.27814483642578,62.27814483642578,3405700,212100677.86941528
2022-04-14,CEG,62.78258587303321,60.31959028447135,62.20054855822014,60.67754364013672,60.67754364013672,1860100,112866298.92501831
2022-04-18,CEG,62.24905515360979,60.425336031652805,60.425336031652805,61.41480255126953,61.41480255126953,1216800,74729531.74438477
2022-04-19,CEG,64.88761698048204,60.99765977381043,61.72520818432653,64.71300506591797,64.71300506591797,2078800,134525394.93103027
