Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,NKE,13.324085365641173,13.132503096927024,13.32206827289728,13.178885459899902,13.178885459899902,11972400,157782888.2801056
2010-01-05,NKE,13.267625142565254,13.047808090724551,13.13654174892722,13.231325149536133,13.231325149536133,6275200,83029211.57836914
2010-01-06,NKE,13.247454300348387,13.096204637446888,13.188970912728871,13.150653839111328,13.150653839111328,13399200,176208240.9210205
2010-01-07,NKE,13.309974370563353,13.118392021575216,13.132508599515482,13.27972412109375,13.27972412109375,7187600,95449345.09277344
2010-01-08,NKE,13.279723675547638,13.096208168481272,13.267624191602383,13.253507614135742,13.253507614135742,7249600,96082628.79943848
2010-01-11,NKE,13.295854477136292,13.037721951401911,13.293837384050212,13.090155601501465,13.090155601501465,10678000,139776681.51283264
2010-01-12,NKE,13.128471571453888,12.963105320540992,13.027638454102336,13.07200527191162,13.07200527191162,11485600,150139823.75106812
2010-01-13,NKE,13.243427426919704,13.063944517593452,13.130494775278551,13.18897819519043,13.18897819519043,5648800,74501900.0289917
2010-01-14,NKE,13.275691288791291,13.057891341934118,13.207123955036296,13.106290817260742,13.106290817260742,7311600,95827955.93948364
2010-01-15,NKE,13.110326089778493,12.89655954305024,13.063942165581349,12.985292434692385,12.985292434692385,11293200,146645504.52346802
2010-01-19,NKE,13.067970704813874,12.898570292476824,12.946969750891247,13.049819946289062,13.049819946289062,7453200,97262918.02368164
2010-01-20,NKE,12.989323671963032,12.81992322488281,12.948989499519476,12.94293975830078,12.94293975830078,8008400,103652238.76037598
2010-01-21,NKE,12.975203515619024,12.711021266704162,12.96915377535244,12.83403778076172,12.83403778076172,13983200,179460917.09594727
2010-01-22,NKE,12.955039264638872,12.694890390911258,12.80782299677885,12.700940132141112,12.700940132141112,13320000,169176522.56011963
2010-01-25,NKE,12.914707823755696,12.76749154229603,12.779591025873474,12.84009075164795,12.84009075164795,10749600,138025839.5439148
2010-01-26,NKE,12.928825253963938,12.71505872153891,12.77152580271099,12.854208946228027,12.854208946228027,6711200,86267167.07992554
2010-01-27,NKE,12.940925814796174,12.75539319217205,12.840092667031968,12.90664291381836,12.90664291381836,13560400,175019240.56854248
2010-01-28,NKE,13.108302254340735,12.779586151636847,12.957052612944496,12.809836387634276,12.809836387634276,7158000,91692808.86268616
2010-01-29,NKE,13.037723034427971,12.815889703563936,12.834039696368306,12.856223106384276,12.856223106384276,10402400,133735575.2418518
2010-02-01,NKE,12.9973874126328,12.807821440605045,12.900588487533645,12.926804542541504,12.926804542541504,6407600,82829792.78678894
2010-02-02,NKE,12.9651218224852,12.827988727596694,12.9651218224852,12.892521858215332,12.892521858215332,9539200,122984344.5098877
2010-02-03,NKE,12.926809235652854,12.76950977131537,12.84412608525804,12.90664291381836,12.90664291381836,7889200,101823087.2756958
2010-02-04,NKE,12.856224600300026,12.513391790432872,12.811857775112582,12.521458625793455,12.521458625793455,17924800,224444641.57562256
2010-02-05,NKE,12.54968909703664,12.27945632460112,12.507339374391927,12.442806243896484,12.442806243896484,13110800,163135144.10247803
2010-02-08,NKE,12.527505948320428,12.348023127336354,12.42667283367359,12.362139701843262,12.362139701843262,8177200,101087688.76991272
2010-02-09,NKE,12.725139461792487,12.4367566764707,12.458940086002476,12.606156349182127,12.606156349182127,9438000,118976903.62358092
2010-02-10,NKE,12.694888707635752,12.55372219972352,12.606155078453192,12.63237190246582,12.63237190246582,7698400,97249051.85394289
2010-02-11,NKE,12.739258943189578,12.527509496319375,12.590026322052642,12.69489288330078,12.69489288330078,7010000,88991199.11193848
2010-02-12,NKE,12.614223696739764,12.446841110426648,12.608173955456063,12.602124214172363,12.602124214172363,11152000,140538889.2364502
2010-02-16,NKE,12.836055755615234,12.569856395458585,12.66867241664785,12.836055755615234,12.836055755615234,9628000,123585544.81506348
2010-02-17,NKE,13.045790586040065,12.83000698448295,12.880423548456092,13.003440856933594,13.003440856933594,10640400,138361812.0941162
2010-02-18,NKE,13.0256233886066,12.88849103541352,13.005457069715316,12.99537467956543,12.99537467956543,6468000,84054083.4274292
2010-02-19,NKE,13.027639003428606,12.908656658460549,12.934872716184524,12.977222442626951,12.977222442626951,9498000,123257658.7600708
2010-02-22,NKE,13.061923517698016,12.912690909997206,13.021590879484238,12.969157218933104,12.969157218933104,6864800,89030670.47653198
2010-02-23,NKE,13.017557557365022,12.827990782670094,12.967140992911387,12.932856559753418,12.932856559753418,7738800,100084790.34461977
2010-02-24,NKE,13.112338867794165,12.906639970248534,12.906639970248534,13.094189643859863,13.094189643859863,11618000,152128295.2823639
2010-02-25,NKE,13.366442165968506,12.908660340300049,13.110326641026408,13.342243194580078,13.342243194580078,15967600,213043602.4337769
2010-02-26,NKE,13.683060282513468,13.356361810231132,13.356361810231132,13.632643699645996,13.632643699645996,19633200,267652420.28388977
2010-03-01,NKE,13.856487828392446,13.634655261502576,13.69515575183226,13.761704444885254,13.761704444885254,10674000,146892433.2447052
2010-03-02,NKE,13.779853203700313,13.64876985277434,13.725402462602972,13.719352722167969,13.719352722167969,9844800,135064283.67919922
2010-03-03,NKE,13.707257257457456,13.564074383709592,13.652806500406308,13.640707015991213,13.640707015991213,8670400,118270386.1114502
2010-03-04,NKE,13.780407216623509,13.654874076840384,13.772308055225066,13.69334316253662,13.69334316253662,6306400,86355699.32022095
2010-03-05,NKE,13.871527095518502,13.733844386949174,13.733844386949174,13.833056449890137,13.833056449890137,7460000,103194601.11618042
2010-03-08,NKE,13.962637183918083,13.762187921038375,13.762187921038375,13.934290885925291,13.934290885925291,7084000,98710516.63589478
2010-03-09,NKE,14.007183519396913,13.875574808487546,13.922144615027502,13.956564903259276,13.956564903259276,6042400,84331147.77145386
