Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,ORLY,30.799333572387695,29.974666595458984,30.281333923339844,30.264667510986328,30.264667510986328,8922000,270021363.53302
2021-01-05,ORLY,30.367332458496094,29.70599937438965,30.1646671295166,30.0853328704834,30.0853328704834,5959500,179293541.2416458
2021-01-06,ORLY,31.16266632080078,29.799333572387695,29.944000244140625,31.011999130249023,31.011999130249023,9924000,307763079.3685913
2021-01-07,ORLY,31.5,30.71733283996582,30.91933250427246,31.32666778564453,31.32666778564453,7422000,232506528.3050537
2021-01-08,ORLY,32.06266784667969,31.33066749572754,31.351333618164062,31.8613338470459,31.8613338470459,11803500,376075254.06360626
2021-01-11,ORLY,32.40666580200195,31.635332107543945,31.635332107543945,32.255332946777344,32.255332946777344,8061000,260010238.88397217
2021-01-12,ORLY,33.10733413696289,32.16533279418945,32.16533279418945,33.026668548583984,33.026668548583984,9895500,326815398.6225128
2021-01-13,ORLY,32.96466827392578,32.150001525878906,32.849334716796875,32.18733215332031,32.18733215332031,6301500,202828473.56414795
2021-01-14,ORLY,32.366668701171875,31.392000198364258,32.2239990234375,31.433332443237305,31.433332443237305,8443500,265407342.48447418
2021-01-15,ORLY,31.597333908081055,30.78333282470703,31.184667587280273,31.112667083740234,31.112667083740234,18970500,590222850.9120941
2021-01-19,ORLY,31.184667587280273,30.478666305541992,30.92066764831543,30.929332733154297,30.929332733154297,8077500,249831685.15205383
2021-01-20,ORLY,31.20199966430664,30.594667434692383,30.92333221435547,31.07933235168457,31.07933235168457,6727500,209086208.39595795
2021-01-21,ORLY,31.56999969482422,31.038667678833008,31.109333038330078,31.400667190551758,31.400667190551758,5913000,185672145.09773254
2021-01-22,ORLY,31.415332794189453,30.464000701904297,31.4060001373291,30.487333297729492,30.487333297729492,7431000,226551373.73542786
2021-01-25,ORLY,30.420000076293945,29.66866683959961,30.406667709350586,29.996667861938477,29.996667861938477,11929500,357845249.25899506
2021-01-26,ORLY,30.336000442504883,29.684667587280273,30.19533348083496,30.299999237060547,30.299999237060547,9460500,286653142.7822113
2021-01-27,ORLY,30.040000915527344,28.53333282470703,30.03533363342285,28.558000564575195,28.558000564575195,22942500,655191927.9527664
2021-01-28,ORLY,29.392667770385742,28.55933380126953,28.90133285522461,28.82200050354004,28.82200050354004,12613500,363546303.3514023
2021-01-29,ORLY,28.934667587280273,28.268667221069336,28.523332595825195,28.364667892456055,28.364667892456055,13173000,373647770.1473236
2021-02-01,ORLY,29.45599937438965,28.365999221801758,28.553333282470703,29.1026668548584,29.1026668548584,12057000,350890854.2690277
2021-02-02,ORLY,30.23933219909668,29.178667068481445,29.178667068481445,29.6646671295166,29.6646671295166,11713500,347477078.4215927
2021-02-03,ORLY,29.864667892456055,29.424667358398438,29.667333602905273,29.498666763305664,29.498666763305664,8833500,260576472.85366058
2021-02-04,ORLY,30.233333587646484,29.497333526611328,29.527999877929688,30.12266731262207,30.12266731262207,8404500,253165957.4289322
2021-02-05,ORLY,30.57933235168457,29.720666885375977,30.22333335876465,29.88599967956543,29.88599967956543,9249000,276415611.03630066
2021-02-08,ORLY,30.46666717529297,30.070667266845703,30.15333366394043,30.166667938232422,30.166667938232422,7299000,220186509.28115845
2021-02-09,ORLY,30.332000732421875,29.979333877563477,30.06800079345703,30.218000411987305,30.218000411987305,7645500,231031722.14984894
2021-02-10,ORLY,30.516666412353516,29.82666778564453,30.44466781616211,30.431333541870117,30.431333541870117,10951500,333268749.2837906
2021-02-11,ORLY,30.600000381469727,28.666667938232422,30.385332107543945,28.87733268737793,28.87733268737793,19144500,552842095.6335068
2021-02-12,ORLY,29.124000549316406,28.586000442504883,28.814666748046875,28.8700008392334,28.8700008392334,9120000,263294407.6538086
2021-02-16,ORLY,29.576000213623047,28.856000900268555,28.856000900268555,29.518667221069336,29.518667221069336,11644500,343730120.4557419
2021-02-17,ORLY,29.917999267578125,29.347999572753906,29.461999893188477,29.83066749572754,29.83066749572754,9462000,282257775.844574
2021-02-18,ORLY,30.636667251586914,29.480667114257812,29.483999252319336,30.56800079345703,30.56800079345703,11020500,336874652.7442932
2021-02-19,ORLY,30.971332550048828,30.190000534057617,30.666667938232422,30.694000244140625,30.694000244140625,10297500,316071467.5140381
2021-02-22,ORLY,30.676666259765625,30.333332061767578,30.591333389282227,30.44466781616211,30.44466781616211,7354500,223905309.45396423
2021-02-23,ORLY,30.916000366210938,29.779333114624023,30.464000701904297,30.264667510986328,30.264667510986328,12703500,384467203.7258148
2021-02-24,ORLY,30.55066680908203,30.13800048828125,30.213333129882812,30.391332626342773,30.391332626342773,8173500,248403557.22141266
2021-02-25,ORLY,30.501333236694336,29.570667266845703,30.25200080871582,29.72599983215332,29.72599983215332,13041000,387656763.81111145
2021-02-26,ORLY,30.170000076293945,29.746000289916992,29.946666717529297,29.82200050354004,29.82200050354004,11178000,333350321.62857056
2021-03-01,ORLY,30.34866714477539,29.958667755126953,30.00666618347168,30.082000732421875,30.082000732421875,9550500,287298147.9949951
2021-03-02,ORLY,30.183332443237305,29.770666122436523,30.030000686645508,30.090667724609375,30.090667724609375,10431000,313875755.0354004
2021-03-03,ORLY,30.558000564575195,29.898666381835938,29.93199920654297,30.299999237060547,30.299999237060547,10846500,328648941.7247772
2021-03-04,ORLY,30.663999557495117,29.87733268737793,30.33133316040039,30.017332077026367,30.017332077026367,11847000,355615333.1165314
2021-03-05,ORLY,31.148666381835938,29.829999923706055,30.0,31.05666732788086,31.05666732788086,11229000,348735317.42477417
2021-03-08,ORLY,32.02933120727539,31.100000381469727,31.315332412719727,31.52666664123535,31.52666664123535,10213500,321997609.74025726
2021-03-09,ORLY,31.993999481201172,30.964000701904297,31.531333923339844,30.994667053222656,30.994667053222656,9166500,284112615.5433655
2021-03-10,ORLY,31.74066734313965,30.893999099731445,31.37733268737793,31.593332290649414,31.593332290649414,6408000,202450073.31848145
2021-03-11,ORLY,31.8353328704834,31.48466682434082,31.584667205810547,31.623332977294922,31.623332977294922,5730000,181201697.9598999
2021-03-12,ORLY,32.26599884033203,31.549333572387695,31.615333557128906,32.17599868774414,32.17599868774414,5878500,189146608.28590393
2021-03-15,ORLY,32.41999816894531,31.817333221435547,32.228668212890625,32.28733444213867,32.28733444213867,5452500,176046691.0457611
2021-03-16,ORLY,32.33733367919922,32.0260009765625,32.279998779296875,32.26133346557617,32.26133346557617,5212500,168162200.6893158
2021-03-17,ORLY,32.45466613769531,32.057334899902344,32.43333435058594,32.198665618896484,32.198665618896484,6696000,215602264.98413086
2021-03-18,ORLY,32.32866668701172,31.80066680908203,31.80066680908203,32.14533233642578,32.14533233642578,6862500,220597343.15872192
2021-03-19,ORLY,32.82600021362305,32.025333404541016,32.152000427246094,32.540000915527344,32.540000915527344,19443000,632675237.8005981
2021-03-22,ORLY,32.89266586303711,32.31733322143555,32.59266662597656,32.7226676940918,32.7226676940918,10296000,336912586.57836914
2021-03-23,ORLY,33.051998138427734,32.31999969482422,32.86866760253906,32.35266876220703,32.35266876220703,7582500,245314110.8894348
2021-03-24,ORLY,32.866668701171875,32.31999969482422,32.31999969482422,32.590667724609375,32.590667724609375,6979500,227466565.38391113
2021-03-25,ORLY,33.218666076660156,32.30266571044922,32.548667907714844,33.13199996948242,33.13199996948242,7084500,234723653.78379822
2021-03-26,ORLY,33.81800079345703,32.94333267211914,33.255332946777344,33.78266525268555,33.78266525268555,9342000,315597658.7905884
2021-03-29,ORLY,33.96266555786133,33.66533279418945,33.85266876220703,33.86866760253906,33.86866760253906,7645500,258942898.1552124
2021-03-30,ORLY,34.14933395385742,33.60333251953125,33.861331939697266,33.94200134277344,33.94200134277344,7783500,264187567.45147705
2021-03-31,ORLY,34.09600067138672,33.69066619873047,33.94200134277344,33.81666564941406,33.81666564941406,10086000,341074889.73999023
2021-04-01,ORLY,34.0,33.608001708984375,33.9739990234375,33.85466766357422,33.85466766357422,5433000,183932409.41619873
2021-04-05,ORLY,34.19200134277344,33.866668701171875,34.06666564941406,33.94066619873047,33.94066619873047,8955000,303938665.80963135
2021-04-06,ORLY,34.461334228515625,33.767333984375,33.83466720581055,34.284000396728516,34.284000396728516,6613500,226737236.62376404
2021-04-07,ORLY,34.419334411621094,34.00466537475586,34.263999938964844,34.17599868774414,34.17599868774414,3915000,133799034.86251831
2021-04-08,ORLY,34.34866714477539,33.83266830444336,34.34866714477539,33.88133239746094,33.88133239746094,5415000,183467414.93225098
2021-04-09,ORLY,34.4986686706543,33.79133224487305,33.928001403808594,34.44733428955078,34.44733428955078,6345000,218568336.0671997
2021-04-12,ORLY,34.7513313293457,34.30466842651367,34.611331939697266,34.63800048828125,34.63800048828125,7905000,273813393.8598633
2021-04-13,ORLY,34.59266662597656,34.17733383178711,34.586666107177734,34.35933303833008,34.35933303833008,5506500,189199667.37556458
