Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,MA,23.70742231358716,23.51185045234099,23.6881406054543,23.582550048828125,23.582550048828125,9321000,219812949.0051269
2010-01-05,MA,23.68538932896473,23.23456331168127,23.674371958955096,23.512771606445312,23.512771606445312,12906000,303455830.3527832
2010-01-06,MA,23.5412639247715,23.19766240078145,23.5412639247715,23.478790283203125,23.478790283203125,10785000,253218753.2043457
2010-01-07,MA,23.34096820840886,23.05800232054528,23.280332786175016,23.32534980773925,23.32534980773925,11273000,262946668.38264465
2010-01-08,MA,23.41998142437297,23.124153492472168,23.1820325276081,23.33362197875977,23.33362197875977,8635000,201485825.7865905
2010-01-11,MA,23.46040386027736,22.773202904879607,23.3878263890198,22.949596405029297,22.949596405029297,11171000,256369941.44058228
2010-01-12,MA,23.2380797493639,22.835681066041875,22.930307962714345,22.936738967895508,22.936738967895508,8595000,197141271.4290619
2010-01-13,MA,23.54125105671127,22.93673321662676,23.134257898987016,23.5329818725586,23.5329818725586,8585000,202030649.3759156
2010-01-14,MA,24.05573542212069,23.381396443983714,23.542171548755647,23.93078994750977,23.93078994750977,12433000,297531511.4173889
2010-01-15,MA,24.42689598542706,23.93721972546553,24.05297779497137,24.1301498413086,24.1301498413086,19419000,468583379.7683716
2010-01-19,MA,24.79438519013693,24.042872439833744,24.116369877940496,24.323081970214844,24.323081970214844,14633000,355919658.4701538
2010-01-20,MA,24.45170476701897,24.08881035938664,24.16322777226837,24.198139190673828,24.198139190673828,10211000,247087199.2759705
2010-01-21,MA,24.529798760730426,23.529313093887858,24.21283957442955,23.749805450439453,23.749805450439453,14131000,335608500.8201599
2010-01-22,MA,23.97764915302243,23.0671975442412,23.64690973687484,23.13426399230957,23.13426399230957,13251000,306552132.1620941
2010-01-25,MA,23.35658374332907,22.829239803105228,23.28032992978163,23.19305229187012,23.19305229187012,10811000,250740088.32740784
