Date,code,high,low,open,close,adjust,volume_match,value_match
2015-07-06,PYPL,39.65832139703341,35.91697032184158,37.91235756194389,36.62533187866211,36.62533187866211,5866600,214866171.99935913
2015-07-07,PYPL,37.722795511990164,35.91696876771212,37.633002937834924,36.53553771972656,36.53553771972656,7359000,268865022.0794678
2015-07-08,PYPL,36.27613962530384,34.4503585245466,36.25618529674978,34.61996841430664,34.61996841430664,5387700,186522003.8257599
2015-07-09,PYPL,35.43807715932338,33.911607167892335,35.01904386789386,34.42042922973633,34.42042922973633,3760100,129424255.94673157
2015-07-10,PYPL,35.1088359598081,33.90162763283689,34.580059576534545,34.609989166259766,34.609989166259766,4472800,154803559.54284668
2015-07-13,PYPL,37.41350811520345,35.41812101572593,35.507913587438374,36.695167541503906,36.695167541503906,7626000,279837347.6715088
2015-07-14,PYPL,37.65295894812728,36.51558502271875,36.90468873203961,36.844825744628906,36.844825744628906,4653300,171450027.6374817
2015-07-15,PYPL,38.111895813575195,36.944592336829636,37.89240200638052,37.423484802246094,37.423484802246094,13072800,489229732.12280273
2015-07-16,PYPL,39.87781458074322,37.992174277608086,38.73046541346781,38.5409049987793,38.5409049987793,21348500,822790510.3664398
2015-07-17,PYPL,40.107283226052594,38.091941710164534,39.32907963499149,38.301456451416016,38.301456451416016,45720200,1751150249.2500305
2015-07-20,PYPL,42.45186000887816,39.708202732317424,41.364373881569044,40.37665939331055,40.37665939331055,52286500,2111154201.368332
2015-07-21,PYPL,41.01518594022538,39.02977393215248,40.98525634906572,39.25924301147461,39.25924301147461,32954600,1293772649.7459412
2015-07-22,PYPL,39.62839075780677,38.01212439584072,39.25924138790766,38.301456451416016,38.301456451416016,25363900,971474311.2880707
2015-07-23,PYPL,38.66062530322515,36.84482333539075,38.65065004225854,36.92463684082031,36.92463684082031,19250200,710806644.1131592
2015-07-24,PYPL,37.912354959023965,36.824868835594955,37.62302291565779,36.9146614074707,36.9146614074707,14274300,526930951.32865906
2015-07-27,PYPL,37.29378672976964,36.13646234026197,36.695168303949096,36.306068420410156,36.306068420410156,16179900,587428556.4353943
2015-07-28,PYPL,37.91235793549387,36.74505821536421,37.104224725166226,37.51327896118164,37.51327896118164,18986000,712227114.3569946
2015-07-29,PYPL,38.01212428926874,37.53323182236556,37.942286042380715,37.86247253417969,37.86247253417969,11788400,446337971.2219238
2015-07-30,PYPL,38.92002648769162,37.628015075093266,37.95226626315705,38.36132049560547,38.36132049560547,13845100,531116318.3937073
2015-07-31,PYPL,39.1095912943434,38.131851987722214,39.04972830605669,38.61074447631836,38.61074447631836,12480600,481885257.5111389
2015-08-03,PYPL,39.788020076576885,38.81028084846262,39.1594720706824,39.29914855957031,39.29914855957031,15126600,594462500.6011963
2015-08-04,PYPL,39.817949539596256,38.341363538175536,39.817949539596256,38.860164642333984,38.860164642333984,10992200,427158701.7814636
2015-08-05,PYPL,39.78802180509295,39.07965645711812,39.60843665274993,39.17942810058594,39.17942810058594,9463100,370758846.0586548
2015-08-06,PYPL,39.64834555587003,38.46108772958842,39.538598650324765,38.76039505004883,38.76039505004883,7324100,283885009.3860626
2015-08-07,PYPL,39.13952080123553,38.51097274622601,38.94996038091801,39.03975296020508,39.03975296020508,8331300,325251893.83735657
2015-08-10,PYPL,39.598457528295306,38.68058124511058,39.339058867451506,38.95993423461914,38.95993423461914,7998900,311636617.94929504
2015-08-11,PYPL,39.189403604871735,38.6306976215854,38.840212365317775,38.76039505004883,38.76039505004883,8184000,317215073.0895996
2015-08-12,PYPL,38.491020968341836,36.924638512737125,38.46108757228887,38.1019172668457,38.1019172668457,21350600,813498794.7975159
2015-08-13,PYPL,38.40122984896483,37.35364848304289,38.311437269197214,37.533233642578125,37.533233642578125,7863500,295142582.7484131
2015-08-14,PYPL,38.09194112725432,37.29378702572521,37.403533928291516,38.052032470703125,38.052032470703125,6271100,238628100.82702637
2015-08-17,PYPL,38.66062510409652,37.61304763664916,38.21166224493369,38.64067077636719,38.64067077636719,4931700,190564196.06781006
2015-08-18,PYPL,38.91005076790485,37.7826559235933,38.91005076790485,37.902381896972656,37.902381896972656,4678800,177337664.41955566
2015-08-19,PYPL,38.01212622025543,36.94459432828122,37.782657139409494,37.104225158691406,37.104225158691406,6923400,256887392.46368408
2015-08-20,PYPL,37.25387849816709,35.79724678209544,36.7650069684696,35.89701461791992,35.89701461791992,10645700,382148848.5179901
2015-08-21,PYPL,36.026715924045625,33.75197577061145,35.487960475316804,34.17100524902344,34.17100524902344,16824100,574896409.4100952
2015-08-24,PYPL,34.769618669426485,29.930806477864586,31.09810800661928,33.672157287597656,33.672157287597656,19676600,662553570.085144
2015-08-25,PYPL,35.37821295204024,32.62458038330078,35.35825862400386,32.62458038330078,32.62458038330078,15557100,507543859.4810486
2015-08-26,PYPL,33.76195109685948,31.63686269338128,33.62227460378655,33.0934944152832,33.0934944152832,25350400,838933320.8251953
2015-08-27,PYPL,34.6898052438115,33.083518016885606,33.79187952506446,34.5401496887207,34.5401496887207,18909600,653140414.553833
2015-08-28,PYPL,35.17867273120337,34.29072608486752,34.43040257225984,34.95918273925781,34.95918273925781,8344800,291727388.1225586
2015-08-31,PYPL,35.4280992699234,34.68980811204237,35.41812400817871,34.91927719116211,34.91927719116211,12123800,423354332.8102112
2015-09-01,PYPL,34.600012956117986,33.33294167854534,34.07123658734553,33.69211196899414,33.69211196899414,13376000,450665689.6972656
2015-09-02,PYPL,34.99909192090993,33.75696069813343,34.52019566279195,34.989112854003906,34.989112854003906,7521000,263153117.77496338
2015-09-03,PYPL,35.37821315364449,34.68980595901144,34.929250285014696,35.22856140136719,35.22856140136719,6683800,235460658.694458
2015-09-04,PYPL,34.639923166224534,33.70208874221651,34.629944098876024,34.210914611816406,34.210914611816406,7483100,256003695.13168335
2015-09-08,PYPL,34.80952882672173,34.17100553658773,34.72971531840449,34.61996841430664,34.61996841430664,7674500,265690947.5955963
2015-09-09,PYPL,34.86939366380051,33.801861767820256,34.839460266430564,34.29072952270508,34.29072952270508,10946900,375377187.0121002
2015-09-10,PYPL,34.21091529386722,32.874005684944024,34.151052306279915,33.38282775878906,33.38282775878906,12134500,405083923.4390259
2015-09-11,PYPL,33.512526758755094,32.53478752881846,33.19326512473084,33.472618103027344,33.472618103027344,9184200,307419219.18182373
