Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,WMT,13.065527289835197,12.826537858847136,12.843267925844772,12.960372924804688,12.960372924804688,62259300,806903746.0372925
2010-01-05,WMT,12.950810001184001,12.802636666798445,12.92691147330086,12.831315994262695,12.831315994262695,46945200,602368695.6138611
2010-01-06,WMT,12.864771905215894,12.766787405173424,12.785905131274493,12.802635192871094,12.802635192871094,37551600,480759435.70861816
2010-01-07,WMT,12.845657896656984,12.728551534106456,12.838488063541408,12.809808731079102,12.809808731079102,31988100,409761442.6706314
2010-01-08,WMT,12.793074453146374,12.671190065317724,12.769175928965765,12.745277404785156,12.745277404785156,34089600,434481408.61816406
2010-01-11,WMT,13.010560422144286,12.690315158200889,12.745282057382742,12.955592155456543,12.955592155456543,41963100,543656809.1786385
2010-01-12,WMT,13.08464393412444,12.871943476186255,12.905402236396707,13.079864501953125,13.079864501953125,45351000,593184935.0280762
2010-01-13,WMT,13.19218516531154,13.003384653531203,13.094199310618746,13.146777153015137,13.146777153015137,39872100,524189613.32273483
2010-01-14,WMT,13.10615592126874,12.943642889004222,13.079866988071279,12.955592155456543,12.955592155456543,41316000,535273245.4948425
2010-01-15,WMT,13.036842841100503,12.809804133125851,12.986655394811594,12.828923225402832,12.828923225402832,57262500,734616216.1946297
2010-01-19,WMT,12.967535921888842,12.785903866836422,12.883889724694207,12.912569046020508,12.912569046020508,43855500,566287171.7977524
2010-01-20,WMT,12.89105683945825,12.721375449039588,12.886277409412447,12.87193775177002,12.87193775177002,39925800,513922412.28961945
2010-01-21,WMT,12.92213415268361,12.628177804562602,12.92213415268361,12.647296905517578,12.647296905517578,48086100,608159183.7284088
2010-01-22,WMT,12.77873673132941,12.592325225861932,12.656852338043192,12.65207290649414,12.65207290649414,58247700,736954147.0355988
2010-01-25,WMT,12.718989267211528,12.613833566309657,12.699870173184413,12.637733459472656,12.637733459472656,36009900,455083518.1022644
2010-01-26,WMT,12.87194496674005,12.60188855646268,12.623396687477017,12.812198638916016,12.812198638916016,46752000,598995910.7666016
2010-01-27,WMT,12.850434318263376,12.690313080019223,12.790687995785905,12.762008666992188,12.762008666992188,39576300,505073083.6074829
2010-01-28,WMT,12.77396001925738,12.549308911054668,12.757229954015827,12.573208808898926,12.573208808898926,50880300,639728636.15942
2010-01-29,WMT,12.941251225809228,12.76200951150436,12.82892703811412,12.769179344177246,12.769179344177246,72842400,930137669.4602966
2010-02-01,WMT,12.852819673824877,12.740495537646499,12.814581495444349,12.781124114990234,12.781124114990234,33058500,422524791.55540466
2010-02-02,WMT,12.838487051583487,12.745280595933567,12.807417321363026,12.78351879119873,12.78351879119873,34163700,436732300.92687607
2010-02-03,WMT,13.024893164221762,12.819361240992606,12.840870729674824,12.969924926757812,12.969924926757812,53966700,699944047.5448608
2010-02-04,WMT,12.977096411536206,12.656851277003705,12.876720152388108,12.659241676330566,12.659241676330566,63089700,798667759.5871925
2010-02-05,WMT,12.793074023526286,12.609052932005735,12.611443331345678,12.773956298828125,12.773956298828125,46637400,595744109.4909668
2010-02-08,WMT,12.795468816855879,12.647295459519365,12.757230619317799,12.649685859680176,12.649685859680176,31517700,398689004.0196419
2010-02-09,WMT,12.814589536186837,12.62339852431799,12.716604997295294,12.726163864135742,12.726163864135742,32475000,413282171.4878082
2010-02-10,WMT,12.785904529843847,12.656851679699438,12.730937651125231,12.723769187927246,12.723769187927246,28225200,359130930.0830841
2010-02-11,WMT,12.773964392291761,12.644910096274192,12.697486607516801,12.685537338256836,12.685537338256836,34738800,440680344.4862366
2010-02-12,WMT,12.69270072755403,12.585155991322788,12.69270072755403,12.642513275146484,12.642513275146484,51115200,646224594.5617676
2010-02-16,WMT,12.838486754268152,12.642514982443224,12.723772171129232,12.800247192382812,12.800247192382812,47313600,605625775.5615234
2010-02-17,WMT,12.965146372439644,12.821753858925078,12.83131408916226,12.919739723205566,12.919739723205566,46602600,602093462.4246597
2010-02-18,WMT,12.785906486145377,12.644904352423191,12.71421090315275,12.778738021850586,12.778738021850586,88372500,1129289025.835991
2010-02-19,WMT,12.805028288850036,12.683143870504106,12.711821833200114,12.78351879119873,12.78351879119873,45271200,578725235.900116
2010-02-22,WMT,12.886286112318462,12.747672974841022,12.790690609315755,12.864776611328125,12.864776611328125,36291600,466883326.8676758
2010-02-23,WMT,12.924522750109952,12.773960363908134,12.845657324363858,12.814587593078613,12.814587593078613,42414000,543517918.1728363
2010-02-24,WMT,12.893456569544867,12.781132360899107,12.843269098979484,12.886286735534668,12.886286735534668,31872600,410719462.60700226
