Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,TSLA,248.163330078125,239.06333923339844,239.82000732421875,243.2566680908203,243.2566680908203,145914600,35494699421.80481
2021-01-05,TSLA,246.94667053222656,239.7333374023437,241.22000122070312,245.0366668701172,245.0366668701172,96735600,23703768991.68091
2021-01-06,TSLA,258.0,249.6999969482422,252.8300018310547,251.9933319091797,251.9933319091797,134100000,33792305809.021
2021-01-07,TSLA,272.3299865722656,258.3999938964844,259.2099914550781,272.0133361816406,272.0133361816406,154496700,42025162796.05408
2021-01-08,TSLA,294.8299865722656,279.4633178710937,285.3333435058594,293.3399963378906,293.3399963378906,225166500,66050340285.41565
2021-01-11,TSLA,284.8099975585937,267.8733215332031,283.1333312988281,270.39666748046875,270.39666748046875,177904800,48104865048.7793
2021-01-12,TSLA,289.3333435058594,275.7799987792969,277.0,283.14666748046875,283.14666748046875,138812100,39304183520.965576
2021-01-13,TSLA,286.8233337402344,277.3333435058594,284.2533264160156,284.8033447265625,284.8033447265625,99937500,28462534263.61084
2021-01-14,TSLA,287.6666564941406,279.5833435058594,281.1300048828125,281.6666564941406,281.6666564941406,93798900,26420022545.828247
2021-01-15,TSLA,286.6333312988281,273.0333251953125,284.0,275.3866577148437,275.3866577148437,116332800,32036500974.60937
2021-01-19,TSLA,283.3333435058594,277.6666564941406,279.26666259765625,281.51666259765625,281.51666259765625,76101000,21423699540.34424
2021-01-20,TSLA,286.5,279.09332275390625,286.2466735839844,283.4833374023437,283.4833374023437,76997700,21827564968.304443
2021-01-21,TSLA,285.239990234375,280.47332763671875,285.0,281.663330078125,281.663330078125,61563300,17340124088.598633
2021-01-22,TSLA,282.6666564941406,276.2066650390625,278.10333251953125,282.2133178710937,282.2133178710937,60199500,16989100629.180908
2021-01-25,TSLA,300.1333312988281,279.6066589355469,285.0,293.6000061035156,293.6000061035156,123520200,36265531473.90747
2021-01-26,TSLA,298.6333312988281,290.5333251953125,297.1266784667969,294.36334228515625,294.36334228515625,69394800,20427285265.20996
2021-01-27,TSLA,297.1666564941406,286.2200012207031,290.1166687011719,288.0533447265625,288.0533447265625,82002000,23620950374.26758
2021-01-28,TSLA,282.6666564941406,267.0,273.3333435058594,278.4766540527344,278.4766540527344,79134000,22036971541.80908
2021-01-29,TSLA,280.8033447265625,260.0333251953125,276.6666564941406,264.510009765625,264.510009765625,104972400,27766250549.121094
2021-02-01,TSLA,280.6666564941406,265.1866760253906,271.42999267578125,279.9366760253906,279.9366760253906,76174200,21323952346.89331
2021-02-02,TSLA,293.5,280.7333374023437,281.5599975585937,290.92999267578125,290.92999267578125,73038600,21249119363.04932
2021-02-03,TSLA,292.6933288574219,284.35333251953125,292.3399963378906,284.89666748046875,284.89666748046875,55030500,15678006059.783936
2021-02-04,TSLA,285.5,277.8066711425781,285.0,283.3299865722656,283.3299865722656,47438100,13440636236.013794
2021-02-05,TSLA,288.25665283203125,279.6566772460937,281.6666564941406,284.07666015625,284.07666015625,55699800,15823013155.371094
2021-02-08,TSLA,292.5899963378906,284.9166564941406,289.8900146484375,287.8066711425781,287.8066711425781,60485100,17408015284.725952
2021-02-09,TSLA,286.6000061035156,280.5833435058594,285.0400085449219,283.1533203125,283.1533203125,45473100,12875859249.902344
2021-02-10,TSLA,281.6066589355469,266.67333984375,281.2133178710937,268.2733459472656,268.2733459472656,108648300,29147442972.4823
2021-02-11,TSLA,276.6266784667969,267.24334716796875,270.8133239746094,270.5533447265625,270.5533447265625,64868400,17550362587.060547
2021-02-12,TSLA,272.4433288574219,261.77667236328125,267.086669921875,272.0400085449219,272.0400085449219,71304900,19397785605.2948
2021-02-16,TSLA,273.6666564941406,264.14666748046875,272.6666564941406,265.4066772460937,265.4066772460937,59406900,15766987934.490969
2021-02-17,TSLA,266.61334228515625,254.0033264160156,259.6966552734375,266.04998779296875,266.04998779296875,77989500,20749105522.979736
2021-02-18,TSLA,264.89666748046875,258.75665283203125,260.29998779296875,262.4599914550781,262.4599914550781,53871300,14139060937.67395
2021-02-19,TSLA,265.5966796875,259.1233215332031,265.0,260.4333190917969,260.4333190917969,56874900,14812118980.014038
2021-02-22,TSLA,256.1666564941406,236.7333374023437,254.2133331298828,238.1666717529297,238.1666717529297,111809100,26629201218.69049
2021-02-23,TSLA,237.8699951171875,206.3333282470703,220.7100067138672,232.94667053222656,232.94667053222656,199820700,46547566768.41888
2021-02-24,TSLA,248.3333282470703,231.38999938964844,237.2833404541016,247.33999633789065,247.33999633789065,110301000,27281848936.06568
2021-02-25,TSLA,245.7366638183593,223.52667236328125,242.0500030517578,227.4066619873047,227.4066619873047,117071700,26622884510.17914
2021-02-26,TSLA,235.5666656494141,219.836669921875,233.3333282470703,225.1666717529297,225.1666717529297,123267600,27755755226.97144
2021-03-01,TSLA,239.6666717529297,228.3500061035156,230.0366668701172,239.47666931152344,239.47666931152344,81408600,19495460381.314087
2021-03-02,TSLA,240.3699951171875,228.3333282470703,239.4266662597656,228.81333923339844,228.81333923339844,71196600,16290731788.064575
2021-03-03,TSLA,233.5666656494141,217.2366638183593,229.3300018310547,217.7333374023437,217.7333374023437,90624000,19731865968.75
2021-03-04,TSLA,222.8166656494141,200.0,218.6000061035156,207.14666748046875,207.14666748046875,197758500,40965014240.93628
2021-03-05,TSLA,209.27999877929688,179.8300018310547,208.6866607666016,199.3166656494141,199.3166656494141,268189500,53454636902.18353
2021-03-08,TSLA,206.7100067138672,186.26333618164065,200.183334350586,187.6666717529297,187.6666717529297,155361000,29156081790.20691
2021-03-09,TSLA,226.02999877929688,198.40333557128903,202.72666931152344,224.52667236328125,224.52667236328125,202569900,45482345567.96265
2021-03-10,TSLA,239.2833404541016,218.35333251953125,233.433334350586,222.6866607666016,222.6866607666016,181817100,40488242869.26727
2021-03-11,TSLA,234.1666717529297,225.72666931152344,233.13333129882807,233.1999969482422,233.1999969482422,108761700,25363228108.085632
2021-03-12,TSLA,231.6266632080078,222.04666137695312,223.3333282470703,231.2433319091797,231.2433319091797,100751400,23298089430.514526
2021-03-15,TSLA,237.72666931152344,228.01333618164065,231.3633270263672,235.97999572753903,235.97999572753903,88006800,20767844287.994385
2021-03-16,TSLA,235.97332763671875,223.6666717529297,234.4499969482422,225.6266632080078,225.6266632080078,96587100,21792625081.93817
2021-03-17,TSLA,234.57666015625,217.0033264160156,218.9566650390625,233.9366607666016,233.9366607666016,121117500,28333823510.398865
2021-03-18,TSLA,229.7433319091797,217.3333282470703,228.0966644287109,217.72000122070312,217.72000122070312,99674400,21701110489.67285
2021-03-19,TSLA,219.07666015625,208.2066650390625,215.5333404541016,218.2899932861328,218.2899932861328,128682000,28089992916.046143
2021-03-22,TSLA,233.2066650390625,222.9166717529297,228.19667053222656,223.3333282470703,223.3333282470703,118536600,26473173397.091675
