Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,ILMN,364.29962158203125,351.54669189453125,360.7392883300781,357.7431945800781,357.7431945800781,997263,356764051.45651245
2021-01-05,ILMN,364.7081604003906,353.86187744140625,355.3210144042969,364.688720703125,364.688720703125,845119,308205366.9519043
2021-01-06,ILMN,370.20428466796875,355.0583801269531,357.42218017578125,366.29376220703125,366.29376220703125,1027692,376437169.07006836
2021-01-07,ILMN,373.8034973144531,366.39105224609375,366.42022705078125,371.9941711425781,371.9941711425781,826718,307534277.1786499
2021-01-08,ILMN,376.6050720214844,364.7859802246094,374.0953369140625,369.2704162597656,369.2704162597656,1087418,401551297.5083618
2021-01-11,ILMN,372.08172607421875,346.3034973144531,369.309326171875,362.3346252441406,362.3346252441406,1987330,720078470.786438
2021-01-12,ILMN,362.5972900390625,349.2412414550781,360.7490234375,351.439697265625,351.439697265625,1305971,458970052.87768555
2021-01-13,ILMN,353.4046630859375,349.5330810546875,352.01361083984375,352.14007568359375,352.14007568359375,1470246,517732537.713501
2021-01-14,ILMN,362.1595458984375,352.16925048828125,354.1050720214844,360.933837890625,360.933837890625,884388,319205555.02441406
2021-01-15,ILMN,385.2140197753906,359.95135498046875,361.12841796875,366.0992126464844,366.0992126464844,1925752,705016290.9523926
2021-01-19,ILMN,380.184814453125,369.6206359863281,372.062255859375,379.58172607421875,379.58172607421875,1173976,445619836.44970703
2021-01-20,ILMN,393.064208984375,379.32879638671875,379.32879638671875,392.54864501953125,392.54864501953125,1422032,558216734.7744141
2021-01-21,ILMN,396.0408630371094,384.2412414550781,392.0233459472656,393.8424072265625,393.8424072265625,1099138,432887155.79418945
2021-01-22,ILMN,397.67510986328125,387.4027099609375,389.7470703125,395.184814453125,395.184814453125,825998,326421866.36865234
2021-01-25,ILMN,414.1147766113281,395.61285400390625,395.933837890625,409.5330810546875,409.5330810546875,1747806,715784376.2658691
2021-01-26,ILMN,414.3190612792969,404.95135498046875,407.5389099121094,409.0953369140625,409.0953369140625,1159584,474380407.16015625
2021-01-27,ILMN,423.0933837890625,395.7587585449219,403.2295837402344,420.311279296875,420.311279296875,2290384,962674229.1210938
2021-01-28,ILMN,441.3229675292969,421.1673278808594,421.6925964355469,426.2840576171875,426.2840576171875,1542720,657636941.3671875
2021-01-29,ILMN,427.2568054199219,414.12451171875,423.86187744140625,414.82489013671875,414.82489013671875,1407743,583966835.3157349
2021-02-01,ILMN,437.99609375,415.5058288574219,415.5058288574219,431.3034973144531,431.3034973144531,1161948,501152236.0975342
2021-02-02,ILMN,440.6614685058594,420.6614685058594,432.7237243652344,428.2587585449219,428.2587585449219,954806,408904032.2112427
2021-02-03,ILMN,428.501953125,408.26849365234375,428.1517639160156,408.7548522949219,408.7548522949219,988114,403896392.12054443
2021-02-04,ILMN,420.23345947265625,407.8793640136719,413.8034973144531,416.9649658203125,416.9649658203125,804616,335496682.93847656
2021-02-05,ILMN,420.70037841796875,411.0408630371094,420.1361999511719,417.2276306152344,417.2276306152344,814382,339782672.2756958
2021-02-08,ILMN,439.066162109375,419.2801513671875,420.6614685058594,438.7743225097656,438.7743225097656,1160612,509246743.9967041
2021-02-09,ILMN,441.439697265625,430.04864501953125,437.7431945800781,440.6614685058594,440.6614685058594,942779,415446378.6164856
2021-02-10,ILMN,447.9766540527344,436.1965026855469,438.686767578125,437.7431945800781,437.7431945800781,1042495,456345091.63375854
2021-02-11,ILMN,444.2218017578125,433.37548828125,441.7607116699219,438.9299621582031,438.9299621582031,926639,406729621.2043152
2021-02-12,ILMN,540.63232421875,440.0097351074219,440.9630432128906,491.0116882324219,491.0116882324219,3472687,1705129906.5727844
2021-02-16,ILMN,494.5330810546875,474.066162109375,494.5330810546875,479.1342468261719,479.1342468261719,1555158,745129457.0256958
2021-02-17,ILMN,483.42413330078125,468.3852233886719,477.5,480.7781982421875,480.7781982421875,947405,455491668.90563965
2021-02-18,ILMN,476.70233154296875,462.6459045410156,473.4922180175781,472.5583801269531,472.5583801269531,946994,447509950.62994385
2021-02-19,ILMN,480.54473876953125,466.4883117675781,474.8832702636719,473.01556396484375,473.01556396484375,962208,455139359.7714844
2021-02-22,ILMN,469.688720703125,455.7198486328125,466.9260559082031,457.7431945800781,457.7431945800781,1023168,468348188.9121094
