Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,DXCM,2.140000104904175,2.052500009536743,2.052500009536743,2.140000104904175,2.140000104904175,1492400,3193736.1565589905
2010-01-05,DXCM,2.197499990463257,2.115000009536743,2.130000114440918,2.172499895095825,2.172499895095825,1716000,3728009.819984436
2010-01-06,DXCM,2.2774999141693115,2.1600000858306885,2.177500009536743,2.237499952316284,2.237499952316284,4191200,9377809.80014801
2010-01-07,DXCM,2.3350000381469727,2.2274999618530273,2.255000114440918,2.302500009536743,2.302500009536743,1504400,3463881.0143470764
2010-01-08,DXCM,2.325000047683716,2.242500066757202,2.299999952316284,2.259999990463257,2.259999990463257,698400,1578383.9933395386
2010-01-11,DXCM,2.309999942779541,2.234999895095825,2.2799999713897705,2.252500057220459,2.252500057220459,818400,1843446.0468292236
2010-01-12,DXCM,2.365000009536743,2.2249999046325684,2.242500066757202,2.365000009536743,2.365000009536743,1553600,3674264.014816284
2010-01-13,DXCM,2.3949999809265137,2.255000114440918,2.367500066757202,2.305000066757202,2.305000066757202,1314000,3028770.0877189636
2010-01-14,DXCM,2.3399999141693115,2.297499895095825,2.307499885559082,2.305000066757202,2.305000066757202,740000,1705700.0494003296
2010-01-15,DXCM,2.4725000858306885,2.319999933242798,2.372499942779541,2.424999952316284,2.424999952316284,11244800,27268639.463806152
2010-01-19,DXCM,2.549999952316284,2.4124999046325684,2.4124999046325684,2.5174999237060547,2.5174999237060547,2956400,7442736.77444458
2010-01-20,DXCM,2.547499895095825,2.4800000190734863,2.507499933242798,2.502500057220459,2.502500057220459,1725600,4318314.098739624
2010-01-21,DXCM,2.509999990463257,2.365000009536743,2.509999990463257,2.4375,2.4375,1937200,4721925.0
2010-01-22,DXCM,2.427500009536743,2.302500009536743,2.422499895095825,2.3399999141693115,2.3399999141693115,1914800,4480631.835651398
2010-01-25,DXCM,2.384999990463257,2.2774999141693115,2.365000009536743,2.3424999713897705,2.3424999713897705,1670000,3911974.9522209167
2010-01-26,DXCM,2.375,2.309999942779541,2.327500104904175,2.317500114440918,2.317500114440918,1785200,4137201.2042999268
2010-01-27,DXCM,2.4000000953674316,2.302500009536743,2.307499885559082,2.387500047683716,2.387500047683716,2777600,6631520.132446289
2010-01-28,DXCM,2.384999990463257,2.2699999809265137,2.384999990463257,2.309999942779541,2.309999942779541,1748800,4039727.8999328613
2010-01-29,DXCM,2.3949999809265137,2.262500047683716,2.325000047683716,2.265000104904175,2.265000104904175,3249600,7360344.340896606
2010-02-01,DXCM,2.3424999713897705,2.2750000953674316,2.297499895095825,2.3399999141693115,2.3399999141693115,1272000,2976479.8908233643
2010-02-02,DXCM,2.372499942779541,2.309999942779541,2.3350000381469727,2.3350000381469727,2.3350000381469727,1320400,3083134.0503692627
2010-02-03,DXCM,2.3575000762939453,2.2750000953674316,2.317500114440918,2.309999942779541,2.309999942779541,550400,1271423.9685058594
2010-02-04,DXCM,2.302500009536743,2.234999895095825,2.2850000858306885,2.247499942779541,2.247499942779541,1688000,3793779.9034118652
2010-02-05,DXCM,2.265000104904175,2.194999933242798,2.265000104904175,2.247499942779541,2.247499942779541,1872800,4209117.892837524
2010-02-08,DXCM,2.2725000381469727,2.2125000953674316,2.262500047683716,2.2149999141693115,2.2149999141693115,559200,1238627.952003479
2010-02-09,DXCM,2.265000104904175,2.180000066757202,2.25,2.2074999809265137,2.2074999809265137,994400,2195137.981033325
2010-02-10,DXCM,2.305000066757202,2.1649999618530273,2.202500104904175,2.305000066757202,2.305000066757202,957200,2206346.063899994
2010-02-11,DXCM,2.372499942779541,2.252500057220459,2.309999942779541,2.365000009536743,2.365000009536743,881200,2084038.008403778
2010-02-12,DXCM,2.4200000762939453,2.3125,2.3324999809265137,2.4124999046325684,2.4124999046325684,1068800,2578479.898071289
2010-02-16,DXCM,2.4649999141693115,2.384999990463257,2.4375,2.432499885559082,2.432499885559082,722000,1756264.9173736572
2010-02-17,DXCM,2.4625000953674316,2.4024999141693115,2.447499990463257,2.4375,2.4375,596800,1454700.0
2010-02-18,DXCM,2.450000047683716,2.3575000762939453,2.4375,2.444999933242798,2.444999933242798,666000,1628369.9555397034
2010-02-19,DXCM,2.444999933242798,2.3350000381469727,2.444999933242798,2.3399999141693115,2.3399999141693115,1726400,4039775.8518218994
2010-02-22,DXCM,2.375,2.302500009536743,2.3399999141693115,2.3575000762939453,2.3575000762939453,544000,1282480.0415039062
2010-02-23,DXCM,2.369999885559082,2.2825000286102295,2.359999895095825,2.317500114440918,2.317500114440918,781600,1811358.0894470215
