Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,LCID,100.80000305175781,100.19999694824219,100.30000305175781,100.4000015258789,100.4000015258789,117270,11773908.17893982
2021-01-05,LCID,100.4000015258789,100.0,100.4000015258789,100.19999694824219,100.19999694824219,68570,6870713.790740967
2021-01-06,LCID,100.19999694824219,100.0,100.0,100.0999984741211,100.0999984741211,63660,6372365.902862549
2021-01-07,LCID,100.4000015258789,100.0,100.0,100.30000305175781,100.30000305175781,107550,10787265.328216553
2021-01-08,LCID,100.5,100.19999694824219,100.5,100.30000305175781,100.30000305175781,73820,7404146.225280762
2021-01-11,LCID,140.0,100.30000305175781,100.5,132.0,132.0,10816750,1427811000.0
2021-01-12,LCID,156.3000030517578,130.0,149.89999389648438,141.5,141.5,11210050,1586222075.0
2021-01-13,LCID,171.1999969482422,145.0,151.0,167.1999969482422,167.1999969482422,9409150,1573209851.285553
2021-01-14,LCID,201.39999389648438,161.0,187.10000610351562,173.60000610351562,173.60000610351562,14098300,2447464966.0491943
2021-01-15,LCID,210.0,162.0,178.10000610351562,183.60000610351562,183.60000610351562,18485420,3393923224.82605
2021-01-19,LCID,186.89999389648438,175.0,180.5,179.0,179.0,6833640,1223221560.0
2021-01-20,LCID,187.3000030517578,178.0,183.5,180.60000610351562,180.60000610351562,2762770,498956278.86260986
2021-01-21,LCID,182.5,171.10000610351562,180.89999389648438,178.10000610351562,178.10000610351562,2359050,420146819.39849854
2021-01-22,LCID,226.6999969482422,180.0,184.89999389648438,223.5,223.5,9416450,2104576575.0
2021-01-25,LCID,273.0,185.5,267.70001220703125,249.5,249.5,11736970,2928374015.0
2021-01-26,LCID,246.60000610351562,223.6999969482422,243.6999969482422,244.39999389648438,244.39999389648438,4156220,1015780142.6324463
2021-01-27,LCID,233.3000030517578,204.5,212.89999389648438,211.5,211.5,4496080,950920920.0
2021-01-28,LCID,228.8000030517578,200.10000610351562,213.39999389648438,223.3000030517578,223.3000030517578,3333410,744350463.17276
2021-01-29,LCID,243.5,212.10000610351562,217.0,228.8000030517578,228.8000030517578,3428040,784335562.4615479
2021-02-01,LCID,259.70001220703125,227.3000030517578,236.39999389648438,252.0,252.0,4323190,1089443880.0
2021-02-02,LCID,351.79998779296875,264.6000061035156,279.79998779296875,321.3999938964844,321.3999938964844,10019670,3220321876.8447876
2021-02-03,LCID,345.0,275.75,323.5,294.8999938964844,294.8999938964844,8528120,2514942535.9484863
2021-02-04,LCID,314.5,261.29998779296875,290.0,302.20001220703125,302.20001220703125,4538520,1371540799.4018555
2021-02-05,LCID,360.0,307.0,309.0,346.5,346.5,6666530,2309952645.0
2021-02-08,LCID,349.79998779296875,303.0,341.70001220703125,328.79998779296875,328.79998779296875,3568430,1173299740.4400635
2021-02-09,LCID,336.8999938964844,302.20001220703125,317.0,333.1000061035156,333.1000061035156,2897330,965100640.6838989
2021-02-10,LCID,344.8999938964844,300.0,320.0,328.70001220703125,328.70001220703125,3335550,1096395325.717163
2021-02-11,LCID,331.6000061035156,312.0,322.5,315.0,315.0,2635000,830025000.0
2021-02-12,LCID,413.70001220703125,335.1000061035156,350.3999938964844,399.79998779296875,399.79998779296875,6917590,2765652397.5567627
2021-02-16,LCID,550.0,365.20001220703125,382.70001220703125,527.0,527.0,9688340,5105755180.0
2021-02-17,LCID,595.0,503.0,546.7000122070312,562.2999877929688,562.2999877929688,6390770,3593529892.987671
2021-02-18,LCID,648.5999755859375,555.5,558.0999755859375,580.5,580.5,7698270,4468845735.0
2021-02-19,LCID,619.7000122070312,503.20001220703125,600.9000244140625,529.4000244140625,529.4000244140625,5999790,3176288972.479248
2021-02-22,LCID,632.0,560.7999877929688,628.7000122070312,573.7000122070312,573.7000122070312,8815290,5057331980.6085205
2021-02-23,LCID,439.3999938964844,300.0,350.20001220703125,352.1000061035156,352.1000061035156,19044790,6705670675.240173
2021-02-24,LCID,357.20001220703125,278.5,356.3999938964844,287.0,287.0,14247190,4088943530.0
2021-02-25,LCID,323.79998779296875,267.1000061035156,297.1000061035156,278.20001220703125,278.20001220703125,8226600,2288640220.4223633
2021-02-26,LCID,325.20001220703125,285.0,312.5,307.5,307.5,6887100,2117783250.0
2021-03-01,LCID,325.3999938964844,298.29998779296875,324.8999938964844,306.29998779296875,306.29998779296875,4215380,1291170842.5427246
2021-03-02,LCID,303.8999938964844,265.6000061035156,300.0,277.70001220703125,277.70001220703125,3567670,990742002.5506592
2021-03-03,LCID,279.70001220703125,239.3000030517578,276.5,242.0,242.0,4388420,1061997640.0
2021-03-04,LCID,255.39999389648438,214.35000610351562,238.89999389648438,243.39999389648438,243.39999389648438,6223560,1514814466.0144043
2021-03-05,LCID,251.8000030517578,204.0,245.1999969482422,244.0,244.0,5389340,1314998960.0
2021-03-08,LCID,251.8000030517578,220.0,243.39999389648438,220.89999389648438,220.89999389648438,2981450,658602286.8026733
2021-03-09,LCID,250.0,228.0,232.60000610351562,244.60000610351562,244.60000610351562,3121490,763516473.052063
2021-03-10,LCID,272.6000061035156,243.10000610351562,251.0500030517578,247.0,247.0,3294740,813800780.0
2021-03-11,LCID,271.79998779296875,253.10000610351562,257.8999938964844,268.3999938964844,268.3999938964844,2445940,656490281.071167
2021-03-12,LCID,279.8999938964844,251.0,255.0,267.70001220703125,267.70001220703125,2022540,541433982.689209
2021-03-15,LCID,288.0,270.29998779296875,274.6000061035156,286.8999938964844,286.8999938964844,2393980,686832847.3883057
2021-03-16,LCID,329.70001220703125,292.0,310.6000061035156,311.0,311.0,6758870,2102008570.0
2021-03-17,LCID,306.79998779296875,281.5,296.8999938964844,295.0,295.0,4091710,1207054450.0
2021-03-18,LCID,294.20001220703125,268.0,288.0,269.0,269.0,2212930,595278170.0
2021-03-19,LCID,274.5,257.8999938964844,266.20001220703125,268.79998779296875,268.79998779296875,1957540,526186728.10424805
2021-03-22,LCID,276.29998779296875,260.20001220703125,274.79998779296875,261.5,261.5,1614720,422249280.0
2021-03-23,LCID,262.20001220703125,237.5,261.5,240.5,240.5,2301260,553453030.0
2021-03-24,LCID,244.8000030517578,222.39999389648438,244.5,225.60000610351562,225.60000610351562,2404870,542538686.6781616
2021-03-25,LCID,242.39999389648438,210.1999969482422,217.10000610351562,240.3000030517578,240.3000030517578,3077980,739638603.3932495
2021-03-26,LCID,239.1999969482422,220.6999969482422,230.60000610351562,230.1999969482422,230.1999969482422,1817170,418312528.45443726
2021-03-29,LCID,229.60000610351562,213.5,228.8000030517578,213.5,213.5,2166360,462517860.0
2021-03-30,LCID,236.5,210.6999969482422,211.8000030517578,235.10000610351562,235.10000610351562,1820120,427910223.10913086
2021-03-31,LCID,242.27999877929688,227.8000030517578,240.60000610351562,231.8000030517578,231.8000030517578,1529890,354628506.66885376
2021-04-01,LCID,244.6999969482422,232.10000610351562,242.5,237.8000030517578,237.8000030517578,1283980,305330447.918396
2021-04-05,LCID,246.10000610351562,230.0,245.5,230.0,230.0,1323820,304478600.0
2021-04-06,LCID,249.60000610351562,230.1999969482422,230.5,244.60000610351562,244.60000610351562,1984000,485286412.109375
2021-04-07,LCID,244.6999969482422,227.0,241.10000610351562,228.1999969482422,228.1999969482422,1534190,350102153.3180237
2021-04-08,LCID,233.6999969482422,226.60000610351562,230.60000610351562,231.60000610351562,231.60000610351562,792230,183480472.83538818
2021-04-09,LCID,233.39999389648438,227.60000610351562,229.8000030517578,229.6999969482422,229.6999969482422,763640,175408105.66955566
2021-04-12,LCID,234.5,217.6999969482422,229.3000030517578,220.3000030517578,220.3000030517578,1059410,233388026.23306274
2021-04-13,LCID,227.1999969482422,215.6999969482422,219.60000610351562,220.89999389648438,220.89999389648438,1612160,356126134.16015625
2021-04-14,LCID,222.5,215.39999389648438,220.1999969482422,217.3000030517578,217.3000030517578,1190080,258604387.63183594
2021-04-15,LCID,221.0,198.1999969482422,218.3000030517578,201.1999969482422,201.1999969482422,2560220,515116256.1868286
2021-04-16,LCID,205.0,192.5,200.6999969482422,195.1999969482422,195.1999969482422,1704400,332698874.798584
