Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,CSCO,38.39054396490555,37.50800230701382,38.33863188542778,38.035797119140625,38.035797119140625,24392500,927788181.2286377
2021-01-05,CSCO,38.13097964738001,37.5339675354228,37.79353787537742,38.05310821533203,38.05310821533203,17763700,675963998.4046936
2021-01-06,CSCO,38.8231551276988,37.9752238783339,38.18288206009961,38.41649627685547,38.41649627685547,21823100,838367039.8994446
2021-01-07,CSCO,39.03081445944775,38.21749013256809,38.24344946893792,38.90102767944336,38.90102767944336,18218800,708730043.0862427
2021-01-08,CSCO,39.29039558989326,38.28672122208471,38.48572525270187,38.98756408691406,38.98756408691406,20936300,816255337.9928589
2021-01-11,CSCO,39.75761332740705,38.952943209591275,39.0654248660104,39.24712371826172,39.24712371826172,25058200,983462275.5569458
2021-01-12,CSCO,39.74031134973087,38.90103091724157,39.19521144920373,39.619178771972656,39.619178771972656,20145000,798128356.3613892
2021-01-13,CSCO,39.77491845151883,39.09138090187061,39.18655743417795,39.24712371826172,39.24712371826172,19367300,760110819.1886902
2021-01-14,CSCO,39.45478347591723,38.80585609440139,38.823161220648984,39.0654296875,39.0654296875,22333500,872467773.9257812
2021-01-15,CSCO,39.498050396078504,38.83181784691831,38.90103505559421,39.30769729614258,39.30769729614258,30271700,1189910820.2396393
2021-01-19,CSCO,39.48073894529224,38.736635092666916,39.22116867825469,39.100032806396484,39.100032806396484,28868800,1128771027.0812988
2021-01-20,CSCO,39.36826177775156,39.05677610152144,39.221173153207005,39.22982406616211,39.22982406616211,16499400,647268559.1972351
2021-01-21,CSCO,39.14330060808187,38.69337723320561,39.10869035602632,39.030818939208984,39.030818939208984,17488400,682586573.9364624
2021-01-22,CSCO,38.84046839251432,38.26941239872908,38.71933580301677,38.73664093017578,38.73664093017578,14643400,567236127.796936
2021-01-25,CSCO,39.08272619456321,38.68471824687738,38.97024784018345,38.96159362792969,38.96159362792969,16581300,646033872.4227905
2021-01-26,CSCO,39.238477808950876,38.73664230597807,38.840469772004234,39.160606384277344,39.160606384277344,13087800,512526184.236145
2021-01-27,CSCO,40.19888765517122,39.00486364208996,39.14330135232903,39.54130935668945,39.54130935668945,29634500,1171786932.1308136
2021-01-28,CSCO,40.03449429621813,39.1952138131109,39.72300861998801,39.22982406616211,39.22982406616211,21166000,830338456.1843872
2021-01-29,CSCO,39.255780909894334,38.48572091711295,38.80585751285697,38.57224655151367,38.57224655151367,22608100,872045207.2612762
2021-02-01,CSCO,39.48075378154036,38.64147307880257,38.86643318127425,39.2817497253418,39.2817497253418,16776900,659025986.9670868
2021-02-02,CSCO,39.748970408390925,39.307701170320755,39.385572600640884,39.6537971496582,39.6537971496582,16520900,655116417.3297882
2021-02-03,CSCO,39.93932086187027,39.40287510024944,39.584573991999385,39.60187911987305,39.60187911987305,13173600,521699314.7735596
2021-02-04,CSCO,40.942982049318886,39.60186642487459,39.68838873589116,40.882415771484375,40.882415771484375,22285700,911093253.1585693
2021-02-05,CSCO,41.82553837721952,41.09873948379722,41.15930578319776,41.60057830810547,41.60057830810547,25488600,1060340500.263977
2021-02-08,CSCO,42.69076907727014,42.01588566290986,42.01588566290986,42.34467315673828,42.34467315673828,25215400,1067737871.5164185
2021-02-09,CSCO,42.249507494480824,41.886106382660294,42.19759210690192,41.9639778137207,41.9639778137207,24795000,1040496829.8912048
2021-02-10,CSCO,41.02086793767644,39.65379579721268,39.93067125099308,40.873779296875,40.873779296875,44540900,1820554916.2841797
2021-02-11,CSCO,41.453483655753146,40.83916648736399,40.968949991615126,41.1679573059082,41.1679573059082,18589900,765308209.5211029
2021-02-12,CSCO,41.26312291567971,40.588239576803254,41.03816290292587,40.917030334472656,40.917030334472656,15239800,623567358.8912964
2021-02-16,CSCO,40.89107287101016,40.146972302053676,40.89107287101016,40.24214553833008,40.24214553833008,18539000,746049136.1351013
