Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,JNJ,40.39741225903546,40.03689116898358,40.223366613688725,40.20471954345703,40.20471954345703,9506200,382194104.9240112
2010-01-05,JNJ,40.167419280739686,39.67014201921052,40.142554943424486,39.73851776123047,39.73851776123047,10673100,424133173.9173889
2010-01-06,JNJ,40.117675354439264,39.67634420524849,39.71985559341137,40.06172943115234,40.06172943115234,13171500,527673069.2024231
2010-01-07,JNJ,39.99958981362429,39.62041930558442,39.937431335898125,39.77581787109375,39.77581787109375,10901600,433620056.1035156
2010-01-08,JNJ,39.94363347816801,39.55202857746631,39.73228904307805,39.91255187988281,39.91255187988281,7898000,315229334.74731445
2010-01-11,JNJ,40.24821007125203,39.78823185544857,40.24821007125203,39.91876602172852,39.91876602172852,7975700,318380102.1595001
2010-01-12,JNJ,40.229569022012015,39.79445032700877,39.86282605418948,40.13011169433594,40.13011169433594,10820700,434235899.6109009
2010-01-13,JNJ,40.54659508118264,40.11769353040949,40.11769353040949,40.38497924804688,40.38497924804688,13023800,525965892.7307129
2010-01-14,JNJ,40.57145204316665,40.24822514027363,40.52794063811591,40.465782165527344,40.465782165527344,7899000,319639213.3255005
2010-01-15,JNJ,40.52793152026744,39.76958836628295,40.49063739358212,40.13011169433594,40.13011169433594,20995000,842531695.022583
2010-01-19,JNJ,40.86982396353768,39.85040972239333,39.86905679203568,40.621185302734375,40.621185302734375,15181800,616702711.0290527
2010-01-20,JNJ,40.9941407101851,40.07418383508738,40.69577811267859,40.49686813354492,40.49686813354492,13033000,527795682.38449097
2010-01-21,JNJ,40.69577326328901,39.65770971038855,40.44713463340321,39.76338195800781,39.76338195800781,14473900,575531214.1220093
2010-01-22,JNJ,39.90013891064476,39.21638377033389,39.7260908973906,39.284759521484375,39.284759521484375,14017200,550662331.1645508
2010-01-25,JNJ,39.5955489060494,39.19151174908411,39.57689946863064,39.29718399047852,39.29718399047852,10001700,393038645.11756897
2010-01-26,JNJ,39.16666019017709,38.675602440238016,38.936670937330106,39.029911041259766,39.029911041259766,15630300,610049218.5482025
2010-01-27,JNJ,39.607981237922125,38.9739549005113,39.02368120104889,39.43393325805664,39.43393325805664,14982400,590814961.6455078
2010-01-28,JNJ,39.82553409244517,39.1852929234823,39.514737040141895,39.6577033996582,39.6577033996582,17096000,677988097.3205566
2010-01-29,JNJ,39.94985925098644,39.04854951048119,39.75095165740176,39.07341384887695,39.07341384887695,17844400,697241626.0848999
2010-02-01,JNJ,39.32203565673523,39.01745592258891,39.32203565673523,39.21636581420898,39.21636581420898,10153400,398179448.6579895
2010-02-02,JNJ,39.90634972584112,38.93044929533196,39.28475783499772,39.77581787109375,39.77581787109375,13609300,541321038.1530762
2010-02-03,JNJ,39.70122521116341,39.34070176894461,39.70122521116341,39.55204391479492,39.55204391479492,9255900,366089763.2709503
2010-02-04,JNJ,39.54580730771156,38.92421334399504,39.46500179968722,38.9366455078125,38.9366455078125,18397000,716317467.4072266
2010-02-05,JNJ,39.5333751438941,38.4704500350251,38.967724731759766,38.9366455078125,38.9366455078125,16775200,653170015.7226562
2010-02-08,JNJ,39.14800603671052,38.70045741271248,38.84964107777646,38.76883316040039,38.76883316040039,10081200,390836360.8566284
2010-02-09,JNJ,39.45257163687389,38.83097764163059,38.880703928229735,39.01123809814453,39.01123809814453,11356400,443027224.33776855
2010-02-10,JNJ,39.20393775096274,38.669366472111456,39.029892170385374,38.99259567260742,38.99259567260742,10115800,394441299.30496216
2010-02-11,JNJ,39.29096231301775,38.70044744646776,38.92422170083983,39.10448455810547,39.10448455810547,8353600,326663222.20458984
2010-02-12,JNJ,39.1604386098932,38.60722009463653,38.91801722646108,38.98639297485352,38.98639297485352,12335800,480928346.459198
2010-02-16,JNJ,39.60177793619491,39.048559309626185,39.31584508647087,39.53961944580078,39.53961944580078,10212400,403794409.6282959
2010-02-17,JNJ,40.00581023133871,39.53961449813546,39.55204666889751,39.76960372924805,39.76960372924805,9485500,377234576.1737824
2010-02-18,JNJ,40.21714678437616,39.750953459882325,39.76960052892778,40.11147689819336,40.11147689819336,8260600,331344866.06521606
2010-02-19,JNJ,40.37453727757965,39.84840296241485,40.18037022571544,39.967411041259766,39.967411041259766,14222300,568428510.0521088
2010-02-22,JNJ,40.14905857330838,39.70435037505473,39.96741877823074,39.76698684692383,39.76698684692383,9839700,391295220.4776764
2010-02-23,JNJ,39.99246701174507,39.60413048201488,39.810827234679934,39.654239654541016,39.654239654541016,12481400,494940426.8241882
2010-02-24,JNJ,39.99245911634969,39.61664995394407,39.804554535146885,39.741920471191406,39.741920471191406,8519300,338573343.07022095
2010-02-25,JNJ,39.67928896922044,39.15941948337697,39.32853434436316,39.63544464111328,39.63544464111328,10528900,417317633.0818176
2010-02-26,JNJ,39.82962606208457,39.460079193115234,39.748199832830345,39.460079193115234,39.460079193115234,9357800,369259529.07333374
2010-03-01,JNJ,39.74819003360575,39.56654787056448,39.62918433506327,39.704345703125,39.704345703125,9219400,366050244.7753906
2010-03-02,JNJ,39.86093491246572,39.47259837402012,39.65424054449869,39.73566436767578,39.73566436767578,9014000,358177278.6102295
2010-03-03,JNJ,39.92983108232104,39.59786619242049,39.82961513125653,39.71060943603516,39.71060943603516,9360400,371707188.5650635
2010-03-04,JNJ,39.8985152902583,39.69181854073787,39.79203449492864,39.81708908081055,39.81708908081055,8067200,321212421.03271484
2010-03-05,JNJ,40.13025901109529,39.8045566050497,39.873455512585416,40.11146926879883,40.11146926879883,10633600,426529319.6166992
2010-03-08,JNJ,40.34323442333235,40.09895335360076,40.136537629768895,40.21169662475586,40.21169662475586,33380500,1342286539.182663
2010-03-09,JNJ,40.43092873278785,40.14280328297098,40.43092873278785,40.25554656982422,40.25554656982422,8827100,355339735.12649536
2010-03-10,JNJ,40.437178905824354,40.180377735556014,40.39333457047736,40.26806640625,40.26806640625,8436600,339725569.04296875
2010-03-11,JNJ,40.22420501708984,39.83586622674995,40.18036070033148,40.22420501708984,40.22420501708984,9957800,400544588.7191773
2010-03-12,JNJ,40.24927069928134,39.99246478836724,40.24927069928134,40.199161529541016,40.199161529541016,8223000,330557705.2574158
2010-03-15,JNJ,40.44343948364258,40.13026432741841,40.17410865814285,40.44343948364258,40.44343948364258,7444700,301089273.9238739
2010-03-16,JNJ,40.537396465454094,40.23048612404179,40.5248667820725,40.41838836669922,40.41838836669922,8882000,358996125.47302246
2010-03-17,JNJ,40.5499185822433,40.38707093887123,40.53739367839689,40.49354934692383,40.49354934692383,8060700,326406353.2207489
2010-03-18,JNJ,40.80672114680023,40.31816869958396,40.44970168316731,40.75034713745117,40.75034713745117,11742100,478494651.1226654
2010-03-19,JNJ,41.01968101738842,40.59376260969416,40.78166961669922,40.78166961669922,40.78166961669922,23117600,942774325.531006
2010-03-22,JNJ,40.98836748276148,40.700246901883126,40.75661613831258,40.77540588378906,40.77540588378906,8803800,358978518.31970215
2010-03-23,JNJ,40.95704505415861,40.63134500618685,40.82551206678501,40.938255310058594,40.938255310058594,9453900,387026171.8757629
2010-03-24,JNJ,40.90693366056143,40.55617904663086,40.90693366056143,40.55617904663086,40.55617904663086,9312500,377679417.3717499
2010-03-25,JNJ,40.8693578872544,40.41838489770381,40.73782489508108,40.44343948364258,40.44343948364258,10496600,424518606.8840027
2010-03-26,JNJ,40.53739396935433,40.29311772386921,40.51233938280794,40.32443237304688,40.32443237304688,9450400,381082015.6982422
2010-03-29,JNJ,40.668931732808446,40.33696678482772,40.3745462797163,40.60003280639648,40.60003280639648,7812900,317203996.3130951
2010-03-30,JNJ,40.700240391290095,40.43716966067981,40.68144587014624,40.65013122558594,40.65013122558594,8311600,337867630.6945801
2010-03-31,JNJ,40.906934495306,40.52486044933225,40.61254910460426,40.838035583496094,40.838035583496094,11939100,487569390.6349182
2010-04-01,JNJ,41.19506072998047,40.863095806545246,40.94452441101545,41.19506072998047,41.19506072998047,10600600,436692360.77423096
2010-04-05,JNJ,41.27023207800254,40.95079200033553,41.19506830129417,40.963321685791016,40.963321685791016,8617600,353005520.95947266
2010-04-06,JNJ,40.99461765964002,40.71276198811445,40.79418579176852,40.90692901611328,40.90692901611328,8260100,337895324.3659973
2010-04-07,JNJ,41.01967167948722,40.7628705922916,40.86308413552053,40.85055923461914,40.85055923461914,9409400,384379252.0622253
2010-04-08,JNJ,40.83178631926764,40.56871550521022,40.83178631926764,40.6689338684082,40.6689338684082,8962600,364499386.68899536
2010-04-09,JNJ,40.81924674461092,40.574970516843685,40.6376045893298,40.80045700073242,40.80045700073242,6972700,284489346.52900696
2010-04-12,JNJ,40.84430369280968,40.66892636823092,40.78166961669922,40.78166961669922,40.78166961669922,8692200,354482428.64227295
2010-04-13,JNJ,41.245173185078336,40.65640705428283,40.75035579202857,41.1386947631836,41.1386947631836,12481600,513476732.55615234
2010-04-14,JNJ,41.08858658105634,40.825520551635584,40.98210815657763,41.01968765258789,41.01968765258789,10501900,430784657.7587128
2010-04-15,JNJ,41.051001048953246,40.79419512084501,40.89441346703566,41.03221130371094,41.03221130371094,8656900,355211750.0350952
2010-04-16,JNJ,41.11989208020905,40.643864584456345,40.9257202663766,40.72528839111328,40.72528839111328,15742500,641117852.4971008
2010-04-19,JNJ,41.40175448675168,40.750349591674144,40.750349591674144,41.35791015625,41.35791015625,14626300,604913201.3183594
2010-04-20,JNJ,41.46438438817716,41.17000378654003,41.35790599320161,41.33285140991211,41.33285140991211,11916400,492538790.5410767
2010-04-21,JNJ,41.32659567768374,40.75661460014787,41.32659567768374,40.95704650878906,40.95704650878906,13355700,547010026.0574341
2010-04-22,JNJ,40.86307927445276,40.29310316712804,40.82549979754644,40.57495880126953,40.57495880126953,19583000,794579418.2052612
2010-04-23,JNJ,40.737831115722656,40.2931228994185,40.53113433417056,40.737831115722656,40.737831115722656,11674900,475610104.4929504
2010-04-26,JNJ,40.83802979434264,40.53738438422156,40.70649683008059,40.56243896484375,40.56243896484375,9281500,376480277.25219727
