Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,BA,43.94119651364585,42.702208928651885,43.41910888243347,43.77755737304688,43.77755737304688,6186700,270838614.1998291
2010-01-05,BA,45.41394221820966,43.637282386546126,43.83209168291464,45.21134185791016,45.21134185791016,8867800,400925137.3275757
2010-01-06,BA,46.7464400722681,45.10224913503642,45.374980960976,46.58279800415039,46.58279800415039,8836500,411628894.5636749
2010-01-07,BA,48.554279662731865,45.990588104034,46.3724127355097,48.468563079833984,48.468563079833984,14379100,696934315.3812408
2010-01-08,BA,48.14128148191543,47.42438456237575,47.95426618662443,48.00101852416992,48.00101852416992,7146600,343044078.9848328
2010-01-11,BA,48.38284127000448,47.15164498057994,48.27374852993987,47.43217086791992,47.43217086791992,5624900,266801217.9149628
2010-01-12,BA,47.68931503603417,46.68409838096168,46.80877620831188,47.08930206298828,47.08930206298828,5273800,248339561.2197876
2010-01-13,BA,48.07893084761116,47.02695895319263,47.229562268808216,47.65814208984375,47.65814208984375,4950400,235926866.6015625
2010-01-14,BA,48.0165971493531,47.36203775903579,47.556847066004586,47.969844818115234,47.969844818115234,3000400,143928722.39227295
2010-01-15,BA,47.96985212381531,46.91787992243836,47.94647298208166,47.39321517944336,47.39321517944336,5067300,240155639.2787933
2010-01-19,BA,47.54126894849535,46.72307033354485,47.22178175703641,47.26074600219727,47.26074600219727,5427100,256488794.6285248
2010-01-20,BA,47.198389210971335,45.60874487075476,47.01137397833028,46.91007232666016,46.91007232666016,5374100,252099419.69070435
2010-01-21,BA,47.7360827326908,45.89708493032489,46.98801552773976,46.130855560302734,46.130855560302734,5401300,249166590.1378632
2010-01-22,BA,46.1074670893756,44.96199034243774,45.67888719235508,45.01653671264648,45.01653671264648,4743300,213526938.58909607
2010-01-25,BA,45.78019126963797,44.80614464687972,45.46849516133357,45.02433013916016,45.02433013916016,3489900,157130409.75265503
2010-01-26,BA,45.58537422835171,44.59574267044855,44.8373072621199,44.96977615356445,44.96977615356445,4552000,204702421.0510254
2010-01-27,BA,48.37505405338656,45.84253277380664,45.85032383905062,48.2581672668457,48.2581672668457,14758500,712218161.6077423
2010-01-28,BA,49.05298269256865,47.775034150849024,48.42959352252908,48.74908065795898,48.74908065795898,8862500,432038727.3311615
