Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,WDAY,240.67999267578125,224.39999389648438,240.11000061035156,228.0800018310547,228.0800018310547,3332800,760145030.1025391
2021-01-05,WDAY,227.30999755859375,223.52000427246094,226.57000732421875,225.36000061035156,225.36000061035156,2773800,625103569.6929932
2021-01-06,WDAY,224.88999938964844,217.85000610351562,221.75,220.0,220.0,2292600,504372000.0
2021-01-07,WDAY,228.0,222.61000061035156,222.8699951171875,226.2100067138672,226.2100067138672,1939000,438621203.0181885
2021-01-08,WDAY,229.42999267578125,224.83999633789062,226.0,227.64999389648438,227.64999389648438,1666600,379401479.82788086
2021-01-11,WDAY,229.91000366210938,224.0800018310547,226.9499969482422,228.8300018310547,228.8300018310547,1655000,378713653.0303955
2021-01-12,WDAY,229.55999755859375,222.52999877929688,229.16000366210938,225.6199951171875,225.6199951171875,1345000,303458893.4326172
2021-01-13,WDAY,231.6999969482422,227.0500030517578,228.0,229.07000732421875,229.07000732421875,1709100,391503549.51782227
2021-01-14,WDAY,235.69000244140625,227.02000427246094,229.89999389648438,227.3300018310547,227.3300018310547,1411200,320808098.5839844
2021-01-15,WDAY,231.97999572753906,222.35000610351562,231.97999572753906,222.55999755859375,222.55999755859375,2249400,500626458.5083008
2021-01-19,WDAY,225.64999389648438,218.22999572753906,223.5,221.0399932861328,221.0399932861328,2015500,445506106.4682007
2021-01-20,WDAY,228.67999267578125,221.25,223.91000366210938,226.7899932861328,226.7899932861328,2607900,591445623.4909058
2021-01-21,WDAY,231.97000122070312,225.58999633789062,227.42999267578125,229.38999938964844,229.38999938964844,1500900,344291450.08392334
2021-01-22,WDAY,236.05999755859375,230.52999877929688,231.9199981689453,235.52999877929688,235.52999877929688,1791700,421999098.8128662
2021-01-25,WDAY,240.60000610351562,230.35000610351562,237.58999633789062,234.99000549316406,234.99000549316406,1999900,469956511.9857788
2021-01-26,WDAY,236.55999755859375,232.72999572753906,235.22999572753906,235.60000610351562,235.60000610351562,1701500,400873410.38513184
2021-01-27,WDAY,232.47000122070312,221.27000427246094,229.1699981689453,223.4499969482422,223.4499969482422,2509400,560725422.341919
2021-01-28,WDAY,230.22000122070312,221.8000030517578,223.55999755859375,228.55999755859375,228.55999755859375,2054400,469553658.984375
2021-01-29,WDAY,228.99000549316406,222.8000030517578,225.5,227.52999877929688,227.52999877929688,2835800,645229570.5383301
2021-02-01,WDAY,241.64999389648438,228.52000427246094,228.52000427246094,236.69000244140625,236.69000244140625,4139100,979683589.1052246
