Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,CSGP,93.677001953125,89.10099792480469,93.21900177001953,89.5260009765625,89.5260009765625,2161000,193465688.11035156
2021-01-05,CSGP,91.52400207519531,88.3949966430664,89.46900177001953,89.37999725341797,89.37999725341797,2421000,216388973.3505249
2021-01-06,CSGP,91.70899963378906,89.1520004272461,89.55000305175781,89.66999816894531,89.66999816894531,2203000,197543005.96618652
2021-01-07,CSGP,92.40899658203125,89.85299682617188,90.28099822998047,90.5479965209961,90.5479965209961,2116000,191599560.63842773
2021-01-08,CSGP,92.447998046875,90.68499755859375,91.13700103759766,91.9520034790039,91.9520034790039,1539000,141514133.354187
2021-01-11,CSGP,91.91200256347656,90.24600219726562,91.37899780273438,90.43699645996094,90.43699645996094,1182000,106896529.81567383
2021-01-12,CSGP,90.83599853515625,88.21700286865234,90.22799682617188,88.22899627685547,88.22899627685547,1551000,136843173.22540283
2021-01-13,CSGP,90.4520034790039,87.69999694824219,88.27799987792969,89.18699645996094,89.18699645996094,2188000,195141148.25439453
2021-01-14,CSGP,89.96099853515625,86.59500122070312,89.14700317382812,86.8280029296875,86.8280029296875,2007000,174263801.8798828
2021-01-15,CSGP,87.76599884033203,85.18000030517578,87.26200103759766,85.37200164794922,85.37200164794922,2118000,180817899.49035645
2021-01-19,CSGP,87.78299713134766,85.1240005493164,85.98500061035156,87.1969985961914,87.1969985961914,3028000,264032511.74926758
2021-01-20,CSGP,90.38899993896484,87.32499694824219,87.95600128173828,89.97699737548828,89.97699737548828,3039000,273440095.0241089
2021-01-21,CSGP,91.5,89.40399932861328,90.5,91.19599914550781,91.19599914550781,2902000,264650789.52026367
2021-01-22,CSGP,92.22599792480469,89.44200134277344,91.31099700927734,89.6050033569336,89.6050033569336,2965000,265678834.9533081
2021-01-25,CSGP,91.06500244140625,88.23100280761719,90.1969985961914,90.9260025024414,90.9260025024414,3125000,284143757.8201294
2021-01-26,CSGP,91.31099700927734,89.54299926757812,91.20500183105469,90.30500030517578,90.30500030517578,3451000,311642556.0531616
2021-01-27,CSGP,90.1719970703125,87.7969970703125,89.302001953125,88.97100067138672,88.97100067138672,4967000,441918960.33477783
2021-01-28,CSGP,91.1760025024414,87.8499984741211,88.18699645996094,90.18000030517578,90.18000030517578,2883000,259988940.87982178
2021-01-29,CSGP,90.90499877929688,88.75,89.06400299072266,89.97100067138672,89.97100067138672,3034000,272972016.0369873
2021-02-01,CSGP,94.2229995727539,90.55400085449219,91.26499938964844,92.5,92.5,2373000,219502500.0
2021-02-02,CSGP,93.66000366210938,89.75599670410156,93.58799743652344,92.04100036621094,92.04100036621094,4085000,375987486.4959717
2021-02-03,CSGP,92.58599853515625,90.85099792480469,91.4749984741211,91.73600006103516,91.73600006103516,2362000,216680432.14416504
2021-02-04,CSGP,95.2760009765625,91.25499725341797,93.0,91.94100189208984,91.94100189208984,4234000,389278202.0111084
2021-02-05,CSGP,92.51000213623047,90.4229965209961,92.24700164794922,90.81800079345703,90.81800079345703,2106000,191262709.6710205
2021-02-08,CSGP,91.81400299072266,89.5,90.93000030517578,90.03399658203125,90.03399658203125,2359000,212390197.93701172
2021-02-09,CSGP,91.42500305175781,89.88400268554688,89.89099884033203,90.58799743652344,90.58799743652344,2660000,240964073.18115234
2021-02-10,CSGP,92.51699829101562,90.41200256347656,91.77300262451172,92.4990005493164,92.4990005493164,1747000,161595753.95965576
2021-02-11,CSGP,93.05999755859375,91.87300109863281,92.83799743652344,92.48899841308594,92.48899841308594,1392000,128744685.79101562
2021-02-12,CSGP,93.98200225830078,91.4260025024414,92.88300323486328,93.97599792480469,93.97599792480469,1074000,100930221.77124023
2021-02-16,CSGP,90.5459976196289,87.822998046875,88.9739990234375,90.03700256347656,90.03700256347656,10810000,973299997.7111816
2021-02-17,CSGP,91.10800170898438,87.09400177001953,88.125,91.07499694824219,91.07499694824219,5007000,456012509.71984863
2021-02-18,CSGP,92.427001953125,90.26000213623047,90.66699981689453,91.98300170898438,91.98300170898438,4976000,457707416.50390625
2021-02-19,CSGP,92.99299621582031,90.55500030517578,92.56099700927734,91.32499694824219,91.32499694824219,4883000,445939960.0982666
2021-02-22,CSGP,90.89700317382812,87.13300323486328,90.89700317382812,87.66699981689453,87.66699981689453,3917000,343391638.2827759
2021-02-23,CSGP,88.08300018310547,84.63600158691406,86.99700164794922,86.697998046875,86.697998046875,3820000,331186352.5390625
2021-02-24,CSGP,87.1449966430664,82.80000305175781,85.0,83.62300109863281,83.62300109863281,5972000,499396562.56103516
2021-02-25,CSGP,84.76599884033203,80.95700073242188,83.30699920654297,82.0,82.0,4648000,381136000.0
2021-02-26,CSGP,82.9749984741211,81.1050033569336,81.1050033569336,82.3759994506836,82.3759994506836,3131000,257919254.28009033
2021-03-01,CSGP,83.0,81.04000091552734,82.30799865722656,81.5,81.5,8187000,667240500.0
2021-03-02,CSGP,82.06400299072266,78.8010025024414,81.81199645996094,79.01699829101562,79.01699829101562,6030000,476472499.6948242
2021-03-03,CSGP,79.5530014038086,76.06999969482422,78.5,76.27999877929688,76.27999877929688,4591000,350201474.39575195
2021-03-04,CSGP,77.37799835205078,74.30599975585938,76.0999984741211,75.84600067138672,75.84600067138672,10247000,777193968.8796997
2021-03-05,CSGP,82.5,77.4000015258789,80.19999694824219,79.86900329589844,79.86900329589844,13143000,1049718310.3179932
2021-03-08,CSGP,81.59300231933594,79.20800018310547,79.81800079345703,79.23100280761719,79.23100280761719,4639000,367552622.02453613
2021-03-09,CSGP,83.17400360107422,80.35199737548828,80.86499786376953,81.49700164794922,81.49700164794922,3862000,314741420.3643799
2021-03-10,CSGP,83.96099853515625,80.77100372314453,82.1729965209961,80.81199645996094,80.81199645996094,3743000,302479302.7496338
