Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,EXPE,134.78205216006629,127.28258927723103,133.4924736746307,130.31808471679688,130.31808471679688,3472400,452516517.37060547
2021-01-05,EXPE,136.8354826047358,130.4073738113415,130.41728828968056,136.04188537597656,136.04188537597656,3487300,474418866.87164307
2021-01-06,EXPE,146.36854157853264,135.74429196428392,137.00412706637746,142.2716064453125,142.2716064453125,4559100,648630480.9448242
2021-01-07,EXPE,143.51158223772677,138.72025567548886,142.95606874702221,141.150634765625,141.150634765625,2173500,306790904.66308594
2021-01-08,EXPE,143.59094119348475,139.92057128529052,142.25174501372132,142.86679077148438,142.86679077148438,1484000,212014317.5048828
2021-01-11,EXPE,143.34293913338067,138.98809196863357,139.18648747298474,141.81527709960938,141.81527709960938,1473900,209021536.91711426
2021-01-12,EXPE,142.8965643165038,139.7321048969894,141.70617599674452,139.82138061523438,139.82138061523438,1519900,212514516.39709473
2021-01-13,EXPE,139.96026793155264,137.2422172030335,139.07739489825977,139.48411560058594,139.48411560058594,1966200,274253668.0938721
2021-01-14,EXPE,145.23764821952452,139.98999859922415,139.98999859922415,143.0155792236328,143.0155792236328,2665800,381250931.09436035
2021-01-15,EXPE,143.19415837247374,138.98810369691728,142.84695485810596,139.56346130371094,139.56346130371094,1669400,232987242.30041504
2021-01-19,EXPE,142.53943567892154,139.10713422398197,141.39863497439714,141.67640686035156,141.67640686035156,1809500,256363458.21380615
2021-01-20,EXPE,142.9461485251219,137.2917782473304,140.52568401007977,140.61495971679688,140.61495971679688,2293400,322486348.61450195
2021-01-21,EXPE,141.73591494343242,134.92091513216738,141.73591494343242,137.7679443359375,137.7679443359375,3168100,436462624.4506836
2021-01-22,EXPE,139.20632349383115,135.34747288198452,138.7004127165752,135.4268341064453,135.4268341064453,2697700,365340970.3689575
2021-01-25,EXPE,137.4405914158087,125.17956105587525,134.60349169240092,134.90109252929688,134.90109252929688,7253700,978532054.8797607
2021-01-26,EXPE,136.48828446568334,128.9689772943488,136.48828446568334,130.44705200195312,130.44705200195312,2984800,389358360.8154297
2021-01-27,EXPE,129.4451323750961,117.35273898667495,127.34209756627897,122.22341918945312,122.22341918945312,7235900,884396438.9129639
2021-01-28,EXPE,129.1177718042924,123.60228731677668,125.36803308914007,125.72515106201172,125.72515106201172,8107100,1019266372.1748352
2021-01-29,EXPE,125.3283542565216,119.45575928088742,123.93957052926626,123.10629272460938,123.10629272460938,4601100,566424363.4552002
2021-02-01,EXPE,128.56225633881223,124.64388074364443,125.1398770796173,126.28067016601562,126.28067016601562,5913400,746748114.9597168
2021-02-02,EXPE,135.68476726080274,127.79842791825841,128.02658201272124,135.03997802734375,135.03997802734375,4934300,666327763.5803223
2021-02-03,EXPE,140.0197736691712,135.96252686575176,136.87515839931206,137.37115478515625,137.37115478515625,3341200,458984502.36816406
2021-02-04,EXPE,141.7756041427817,138.88890156414348,140.52569870818965,140.77369689941406,140.77369689941406,2080900,292935985.8779907
2021-02-05,EXPE,144.50357428277417,139.16664873188938,142.18231500574973,140.26776123046875,140.26776123046875,2058900,288797293.5974121
2021-02-08,EXPE,145.14838727888744,140.96217663892523,140.96217663892523,144.25558471679688,144.25558471679688,2523500,364028968.0328369
2021-02-09,EXPE,144.74166232805163,141.9244066181293,143.8191012215513,143.32310485839844,143.32310485839844,2613300,374546269.92645264
2021-02-10,EXPE,150.6440076025775,144.13653810357945,144.38453627129496,147.70770263671875,147.70770263671875,3428300,506386316.9494629
2021-02-11,EXPE,152.0328072165418,145.7138180847858,148.10452430483784,148.7096405029297,148.7096405029297,3365600,500497166.07666016
2021-02-12,EXPE,150.4852662469382,144.41427670727367,147.18192925135455,145.33682250976562,145.33682250976562,5379000,781766768.2800293
2021-02-16,EXPE,147.68788515799775,142.08311705013486,145.23766185964112,146.6562042236328,146.6562042236328,4305000,631354959.1827393
2021-02-17,EXPE,154.2846390529996,143.83895607451686,145.32694527528773,152.8065643310547,152.8065643310547,4738600,724089185.7391357
2021-02-18,EXPE,156.14958431155435,149.07667107422037,149.63218459912696,155.4750213623047,155.4750213623047,2923800,454577867.45910645
2021-02-19,EXPE,160.8020208158796,155.87181594447387,156.37772676628992,157.64747619628906,157.64747619628906,3496800,551261694.7631836
2021-02-22,EXPE,165.23622709321856,156.29836340658795,157.23083894267927,159.32394409179688,159.32394409179688,3588800,571781770.5566406
2021-02-23,EXPE,159.63146269481183,151.87408768940205,159.08586368513167,158.41131591796875,158.41131591796875,3677300,582525932.0251465
2021-02-24,EXPE,163.26215229891287,158.3319476130899,159.2644231267781,161.4765625,161.4765625,2906700,469363924.21875
2021-02-25,EXPE,163.67879199079542,154.8500632047226,163.2919154515542,155.92140197753906,155.92140197753906,3230000,503626128.3874512
2021-02-26,EXPE,163.5895259236969,153.3719977032616,157.1415731319261,159.71083068847656,159.71083068847656,5159600,824044002.0202637
2021-03-01,EXPE,164.4227953468455,158.17323810724562,162.6868080656571,159.94891357421875,159.94891357421875,3277200,524184579.5654297
2021-03-02,EXPE,163.10342719815532,158.7188215687124,160.25641317998057,158.98666381835938,158.98666381835938,2089200,332154938.0493164
2021-03-03,EXPE,164.8592625782935,157.04235557420438,159.82985252679572,162.12135314941406,162.12135314941406,2828300,458527823.1124878
2021-03-04,EXPE,162.6272895978283,153.59023527653446,161.51626259063949,157.14157104492188,157.14157104492188,3863800,607163602.2033691
2021-03-05,EXPE,166.39685122594972,154.8798160463331,159.64136861886803,165.11717224121094,165.11717224121094,4352300,718639468.7454224
2021-03-08,EXPE,170.3449763797249,164.0160585289242,165.20644666281046,166.55555725097656,166.55555725097656,3987500,664140284.538269
2021-03-09,EXPE,168.2122176847923,161.69481805940276,167.59717188762377,164.44264221191406,164.44264221191406,3563800,586040688.3148193
2021-03-10,EXPE,171.8329665541379,164.18469662884144,168.66850760621668,166.23812866210938,166.23812866210938,3898900,648145839.8406982
