Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,COST,361.01314662402825,354.6359348285264,357.1149093054137,359.6885070800781,359.6885070800781,3322200,1194957158.2214355
2021-01-05,COST,359.7452426628805,355.0522220434481,358.4679004461572,355.5158386230469,355.5158386230469,2748400,977099730.871582
2021-01-06,COST,355.5726206262536,349.75364905190344,353.699212252302,350.1037292480469,350.1037292480469,2661400,931766065.020752
2021-01-07,COST,351.6459441181836,347.0475473324521,351.0404071139791,348.1167297363281,348.1167297363281,2849500,991958621.383667
2021-01-08,COST,350.3308286395165,344.682161704214,348.30599991020705,350.0280456542969,350.0280456542969,2599700,909967910.2874756
2021-01-11,COST,351.0310226964054,344.2753174562212,348.7412658541504,344.4172668457031,344.4172668457031,2562500,882569246.2921143
2021-01-12,COST,345.42021376576434,340.859642020944,344.4077992938893,344.5970458984375,344.5970458984375,2387600,822759906.7871094
2021-01-13,COST,348.89269929706023,343.46166187273053,344.7579175193056,347.1990661621094,347.1990661621094,1968800,683565521.4599609
2021-01-14,COST,346.7732711583836,342.09916254682327,346.30018347603925,342.8466491699219,342.8466491699219,2363900,810455193.9727783
2021-01-15,COST,345.2687293468534,341.379935007174,341.6259497518896,342.666748046875,342.666748046875,2340400,801977257.1289062
2021-01-19,COST,343.41435495371576,333.4700427817118,342.85608608703615,335.3907775878906,335.3907775878906,4533800,1520594707.4279785
2021-01-20,COST,342.4208604106984,334.3878407644901,335.31510302149474,341.8531494140625,341.8531494140625,2767200,945976035.0585938
2021-01-21,COST,344.39832024303377,340.566322027904,341.853106508795,343.2723693847656,343.2723693847656,2121600,728286658.8867188
2021-01-22,COST,345.00389041922256,340.48117382164975,343.65086672449377,342.7992858886719,342.7992858886719,1960300,671989440.1275635
2021-01-25,COST,342.47762834598365,337.61430196619176,341.4368296654894,342.4019470214844,342.4019470214844,2735900,936777486.8560792
2021-01-26,COST,346.2055175486094,339.56337770109855,340.81233595874306,345.3350524902344,345.3350524902344,1807000,624020439.8498535
2021-01-27,COST,346.110912113851,335.7503099360522,343.45216183911606,337.2074279785156,337.2074279785156,3120800,1052356941.2353516
2021-01-28,COST,342.1464250336583,336.90463483536536,337.64265038990703,337.8413391113281,337.8413391113281,2251100,760514638.4735107
2021-01-29,COST,337.11276144722603,332.9401254572425,335.6556435916029,333.46051025390625,333.46051025390625,2598700,866563827.9968262
2021-02-01,COST,333.80118720913106,330.4138635155048,332.3062140873698,331.6533508300781,331.6533508300781,2371200,786416425.4882812
2021-02-02,COST,338.446864067381,331.8425510988052,332.8265813437591,336.4409484863281,336.4409484863281,1905000,640920006.8664551
2021-02-03,COST,338.2860761535086,334.1985916580705,337.0560597324185,336.0909423828125,336.0909423828125,1759800,591452840.4052734
2021-02-04,COST,339.7597851238192,335.46514984591533,338.17653997724227,337.3612365722656,337.3612365722656,3411600,1150941594.6899414
2021-02-05,COST,338.309289202036,335.70216988189304,338.0248588261002,336.7165832519531,336.7165832519531,2165600,729193432.6904297
2021-02-08,COST,341.33353986852416,337.0957848866668,338.0438282478699,341.1344299316406,341.1344299316406,2520700,859897557.5286865
2021-02-09,COST,342.8788656014992,339.68393507423474,341.33355024663547,340.87847900390625,340.87847900390625,2154000,734252243.7744141
2021-02-10,COST,342.24373640668625,336.6692354615801,342.24373640668625,337.6172790527344,337.6172790527344,2162400,730063604.2236328
2021-02-11,COST,337.9774537319046,333.1329661085429,337.2474707690929,333.90087890625,333.90087890625,2088400,697318595.5078125
2021-02-12,COST,334.6404542514089,331.9100839408137,333.70187137464444,334.4223937988281,334.4223937988281,2096600,701149990.838623
2021-02-16,COST,336.8967166007049,333.7492342406942,334.735178627208,335.6073913574219,335.6073913574219,1829000,613825918.7927246
2021-02-17,COST,339.560719754428,333.6259587694349,334.76359349843784,339.4374694824219,339.4374694824219,2143000,727414497.1008301
2021-02-18,COST,339.5892270653503,333.9767962567805,333.9767962567805,338.375732421875,338.375732421875,1914900,647955690.0146484
2021-02-19,COST,339.33322345608667,336.15727175333785,338.1576587034964,336.33740234375,336.33740234375,1839400,618659017.8710938
2021-02-22,COST,334.934333771043,330.69657769359765,334.4223821226819,332.01434326171875,332.01434326171875,2215600,735610978.9306641
2021-02-23,COST,332.76329945196795,324.25934730869346,331.6256355733516,324.37310791015625,324.37310791015625,3692600,1197780138.269043
2021-02-24,COST,324.7049103919024,320.3344435875605,324.0318075837267,322.9984436035156,322.9984436035156,3305800,1067768254.864502
2021-02-25,COST,325.1788978118101,316.03028446152007,323.1406102154226,316.5516967773437,316.5516967773437,3618100,1145315694.1101074
2021-02-26,COST,318.4383143182518,313.74548787412056,318.0780531939604,313.8023681640625,313.8023681640625,3362200,1055066322.2412108
2021-03-01,COST,318.542582633265,314.1436473666892,317.79362024575977,314.5323486328125,314.5323486328125,4653200,1463581924.6582031
2021-03-02,COST,317.3006693419068,311.3564472369971,316.352625877724,311.39434814453125,311.39434814453125,4660100,1451128801.78833
2021-03-03,COST,311.3564668537039,306.93858056042853,311.1194559727256,307.0902709960937,307.0902709960937,4064200,1248076279.3823242
2021-03-04,COST,308.6829069037648,298.6715718847874,306.5687599111869,302.4637451171875,302.4637451171875,5501200,1663913554.638672
2021-03-05,COST,301.88556663616896,291.0494334359626,298.9466252026958,300.833251953125,300.833251953125,8102800,2437591673.925781
