Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,UNH,24.652053274338545,24.16057163805432,24.48042410510685,24.59744453430176,24.59744453430176,12199500,300076524.5962143
2010-01-05,UNH,24.940696143421224,24.402408797229818,24.753465568053382,24.558433532714844,24.558433532714844,11180700,274580477.79922485
2010-01-06,UNH,25.01090499977288,24.50382060435521,24.65204534246081,24.800270080566406,24.800270080566406,9761100,242077916.28341675
2010-01-07,UNH,25.783242898415747,24.644256154228124,24.644256154228124,25.752037048339844,25.752037048339844,11789800,303611366.3925171
2010-01-08,UNH,25.68182673308328,25.22935378684616,25.635020931445467,25.51020050048828,25.51020050048828,7228700,184405586.35787964
2010-01-11,UNH,25.84564718636037,25.51019183413292,25.517991806438133,25.68181800842285,25.68181800842285,7206900,185086294.20490265
2010-01-12,UNH,25.674015809852605,24.605241139546536,25.51018962207371,25.00310516357422,25.00310516357422,13121500,328078244.4038391
2010-01-13,UNH,25.393172134390536,24.7144614384796,24.95630076212792,25.385372161865234,25.385372161865234,8797200,223320195.98236084
2010-01-14,UNH,26.00168417707328,25.221555681765288,25.49459946474147,25.993881225585938,25.993881225585938,8818300,229221842.81158447
2010-01-15,UNH,26.51656062711414,25.82224398219001,26.16550231809702,26.329328536987305,26.329328536987305,19382000,510315045.703888
2010-01-19,UNH,28.006607745253746,26.91442691206401,26.96123568238472,27.405908584594727,27.405908584594727,26477900,725650906.9120407
2010-01-20,UNH,28.139217496126086,26.75059057022509,28.03780002006916,26.95342254638672,26.95342254638672,26854700,723826076.4564514
2010-01-21,UNH,27.84277493354159,25.74423110566528,27.639942906976867,25.822242736816406,25.822242736816406,29192700,753820985.5430603
2010-01-22,UNH,26.610183174383742,25.822251735782263,26.383945198868147,25.869060516357425,25.869060516357425,21021600,543809042.5506592
2010-01-25,UNH,26.30593131535341,25.713032048703155,26.181110886998685,25.74423789978028,25.74423789978028,10925800,281276394.4454193
2010-01-26,UNH,25.674026735067663,25.30736541748047,25.36197416997808,25.30736541748047,25.30736541748047,11057200,279828600.89416504
2010-01-27,UNH,26.15769431479686,25.04991383811586,25.22934294450986,25.931459426879883,25.931459426879883,14387100,373078499.9204636
2010-01-28,UNH,26.594571634284243,25.775437583214703,26.001675485458144,26.07968711853028,26.07968711853028,16742100,436628729.7071457
2010-01-29,UNH,26.368340041553896,25.713032048703155,26.071890408228768,25.74423789978028,25.74423789978028,11931500,307167374.50122833
2010-02-01,UNH,26.064084676624564,25.135733131779755,25.76763510877668,25.84564971923828,25.84564971923828,13710200,354349026.7807007
