Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,LOW,17.53308973903086,17.198630065092104,17.473630398955358,17.2134952545166,17.2134952545166,9616700,165537019.8141098
2010-01-05,LOW,17.19119064777965,16.901326657151568,17.18375947363907,17.035110473632812,17.035110473632812,14428400,245789387.95776367
2010-01-06,LOW,17.220920690250075,16.908758930218095,16.975650837197943,17.07970428466797,17.07970428466797,12448200,212611574.8764038
2010-01-07,LOW,17.696598898799067,17.146599762788465,17.272951011441048,17.570247650146484,17.570247650146484,16572300,291179415.1325226
2010-01-08,LOW,17.570244503610983,17.280380509985726,17.47362364494321,17.533082962036133,17.533082962036133,8668900,151992542.88959503
2010-01-11,LOW,17.54795563070054,17.243226323415925,17.540523035690846,17.384441375732422,17.384441375732422,7975300,138646135.30387878
2010-01-12,LOW,17.443893386459298,17.102002665446616,17.258082842181462,17.339839935302734,17.339839935302734,10248100,177700413.64097595
2010-01-13,LOW,17.46619746053197,17.176333360570837,17.436467082268027,17.258089065551758,17.258089065551758,10514000,181451548.4352112
2010-01-14,LOW,17.406735650568443,17.220925065663838,17.384437870035878,17.235790252685547,17.235790252685547,10643500,183449133.55445865
2010-01-15,LOW,17.407399248792665,17.16117376903236,17.205941649949157,17.25817108154297,17.25817108154297,12862400,221981499.71923828
2010-01-19,LOW,17.347706840440345,17.153710808221444,17.213401785585326,17.243247985839844,17.243247985839844,9619900,165878321.2989807
2010-01-20,LOW,17.399935872769216,16.944791291235497,17.116404092513125,17.011943817138672,17.011943817138672,15221200,258942199.22943115
2010-01-21,LOW,17.191023421972588,16.825414481147778,16.99702733487115,17.0791015625,17.0791015625,13639900,232957237.40234372
2010-01-22,LOW,17.45216844968044,16.609033083442508,16.989563657879394,16.646339416503906,16.646339416503906,12236800,203697926.171875
2010-01-25,LOW,16.788107586875544,16.400115425535056,16.75826137916681,16.504575729370117,16.504575729370117,13266300,218954652.9985428
2010-01-26,LOW,16.706032498993196,16.370271189884555,16.42250063198064,16.38519287109375,16.38519287109375,13760700,225471723.54125977
2010-01-27,LOW,16.788107586875544,16.362809089044646,16.415038529389424,16.504575729370117,16.504575729370117,14136200,233311983.42552185
2010-01-28,LOW,16.60902936327818,16.25088352278446,16.579183164997836,16.400110244750977,16.400110244750977,15261200,250285362.4671936
2010-01-29,LOW,16.601571822689696,16.124043920050322,16.556803937603608,16.153888702392578,16.153888702392578,21935300,354340394.8535919
2010-02-01,LOW,16.40757179260254,16.168807898965067,16.206114223666525,16.40757179260254,16.40757179260254,12454300,204344821.3766098
2010-02-02,LOW,16.892565279066716,16.094197779919877,16.39265272028149,16.847797393798828,16.847797393798828,16244400,273682359.9838257
2010-02-03,LOW,16.77317673009667,16.161343986325015,16.668717897690247,16.497106552124023,16.497106552124023,38815000,640335190.820694
2010-02-04,LOW,16.482182557749706,16.094190596872775,16.332954442598645,16.116575241088867,16.116575241088867,18434400,297099394.6243286
2010-02-05,LOW,16.280728884797487,15.885276705343385,16.10911750793457,16.10911750793457,16.10911750793457,15147100,244006413.80443573
2010-02-08,LOW,16.60903088794313,16.206115713042358,16.2359619140625,16.2359619140625,16.2359619140625,12352900,200561213.92822263
2010-02-09,LOW,16.46726569809006,16.161349227003974,16.429959366746026,16.295654296875,16.295654296875,16562900,269903292.55371094
2010-02-10,LOW,16.332956810008525,16.019578861283993,16.295650487385718,16.265804290771484,16.265804290771484,9638600,156779581.23703003
2010-02-11,LOW,16.58665327335244,16.131509899881795,16.34042770306642,16.541885375976562,16.541885375976562,12708300,210219241.92352292
2010-02-12,LOW,16.556800848670004,16.25088441522204,16.4448804452626,16.53441619873047,16.53441619873047,11256900,186126269.707489
2010-02-16,LOW,16.97465134480242,16.57919741652491,16.631428308413337,16.96718978881836,16.96718978881836,8992800,152582544.33288574
2010-02-17,LOW,17.295475508381355,17.064173174462894,17.131324271349865,17.198476791381836,17.198476791381836,11773500,202486266.50333405
2010-02-18,LOW,17.31039810768241,17.019403388220322,17.146246875384573,17.273090362548828,17.273090362548828,8571100,148049384.80644226
2010-02-19,LOW,17.325323614490806,17.004485474250927,17.220864751303182,17.25817108154297,17.25817108154297,18888700,325984416.1079407
2010-02-22,LOW,17.511856681406414,17.07163518944207,17.482011904281713,17.213401794433594,17.213401794433594,25810200,444281342.99468994
2010-02-23,LOW,17.310403998171058,16.937334958754832,17.228328354092948,17.0194091796875,17.0194091796875,16679500,283875235.41259766
2010-02-24,LOW,17.646162035423426,17.034329150972617,17.034329150972617,17.638700485229492,17.638700485229492,16583800,292516681.10694885
2010-02-25,LOW,17.81031036935632,17.24324545602295,17.24324545602295,17.77300262451172,17.77300262451172,16795100,298499356.3789368
2010-02-26,LOW,17.884923514694716,17.683467379459824,17.76554157413145,17.690927505493164,17.690927505493164,13102300,231791839.45522308
2010-03-01,LOW,17.907314308312493,17.608859354469715,17.750625991224588,17.892391204833984,17.892391204833984,9701600,173584822.51281738
2010-03-02,LOW,17.90731831699554,17.616324849751017,17.892395210176385,17.676015853881836,17.676015853881836,9887000,174762768.7473297
2010-03-03,LOW,17.892384122743927,17.556622966249957,17.6760049005338,17.623775482177734,17.623775482177734,9627100,169665848.94447327
2010-03-04,LOW,17.773003112682275,17.556623879220112,17.556623879220112,17.750619888305664,17.750619888305664,10692700,189802053.279686
2010-03-05,LOW,18.01923230928744,17.78792992912986,17.81031458133038,17.944618225097656,17.944618225097656,10758900,193064353.0220032
