Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,TGT,31.156253675303105,30.843991496236832,30.888600378960582,30.9395809173584,30.9395809173584,4589100,141984830.78784943
2010-01-05,TGT,31.37292704342368,30.75477189794084,30.91409003391049,31.05429077148437,31.05429077148437,4760100,147821529.50134277
2010-01-06,TGT,31.67245270281536,30.965079638594567,30.965079638594567,31.646961212158203,31.646961212158203,7217400,228408777.85263065
2010-01-07,TGT,32.367083876713444,31.68520222193589,31.991092853247096,32.035701751708984,32.035701751708984,12531000,401439378.6506653
2010-01-08,TGT,31.93373085244567,31.595977147316106,31.8954936207132,31.908239364624023,31.908239364624023,6512800,207811981.3339233
2010-01-11,TGT,32.073932013976425,31.6979410723138,31.96559440485222,31.97834014892578,31.97834014892578,3751700,119973138.73672484
2010-01-12,TGT,31.850896993265128,31.200878389606284,31.799916428999364,31.44304275512696,31.44304275512696,5472000,172056329.9560547
2010-01-13,TGT,31.64696987419604,31.29647029023374,31.436671096219865,31.44304275512696,31.44304275512696,4793400,150719081.14242554
2010-01-14,TGT,32.08668637332629,31.60873174553492,31.717069391955828,31.9273681640625,31.9273681640625,7498700,239413755.65185547
2010-01-15,TGT,32.067550001828145,31.729796375852697,31.774405253585247,31.97195816040039,31.97195816040039,9093100,290724212.7483368
2010-01-19,TGT,32.75581959636374,31.863636793738053,32.16315575752001,32.62836456298828,32.62836456298828,9924900,323833255.4512024
2010-01-20,TGT,32.749443154123135,32.22687974273976,32.360706424215465,32.322471618652344,32.322471618652344,8591500,277698514.9116516
2010-01-21,TGT,32.70482882626535,31.67244792055449,32.271483274534475,32.00382995605469,32.00382995605469,9239600,295702587.2619629
2010-01-22,TGT,32.56463533847334,31.870007969631416,31.87638205825523,32.10580062866211,32.10580062866211,11722400,376357037.2894287
2010-01-25,TGT,32.551895038202424,31.99746596470015,32.32884810475812,32.354339599609375,32.354339599609375,8908700,288235105.19104004
2010-01-26,TGT,33.431323783081005,32.19501567480585,32.22050716512138,33.15092468261719,33.15092468261719,13054200,432758800.9918213
2010-01-27,TGT,33.26564032679378,32.832294632474415,33.03622173203614,33.112693786621094,33.112693786621094,11010600,364590626.2069702
2010-01-28,TGT,33.41220019602337,32.889636896296665,33.25288205754568,33.08081817626953,33.08081817626953,8252700,273006068.1632996
2010-01-29,TGT,33.3803389677632,32.67296600341797,33.303864506589335,32.67296600341797,32.67296600341797,9523400,311157724.4369507
2010-02-01,TGT,32.88965166933311,32.309733482032655,32.851414423762776,32.55826950073242,32.55826950073242,8797500,286431375.9326935
2010-02-02,TGT,32.609232911411915,32.252361864480974,32.57099811695599,32.38618850708008,32.38618850708008,13402900,434068845.9415436
2010-02-03,TGT,32.50089690622011,32.188632317284345,32.30334155966878,32.24598693847656,32.24598693847656,7192400,231926036.45629883
2010-02-04,TGT,31.481257095390006,30.735647133619608,31.38566526431646,31.27095603942871,31.27095603942871,15325900,479255545.1646805
2010-02-05,TGT,31.55136626296253,30.91409364465101,30.97144827753913,31.417539596557617,31.417539596557617,7345800,230786962.3683929
2010-02-08,TGT,31.64695547553384,31.06703753871785,31.392045477174367,31.08615493774414,31.08615493774414,4944100,153693058.6277008
2010-02-09,TGT,31.672459745636942,31.086167485163703,31.32196017967072,31.31558609008789,31.31558609008789,4628400,144941058.6593628
2010-02-10,TGT,31.43027481986105,30.977811995755093,31.239093584562887,31.19448471069336,31.19448471069336,4433700,138306986.86180115
2010-02-11,TGT,31.55774574975906,30.99057341138396,31.13077175831776,31.32832717895508,31.32832717895508,4716400,147756922.30682373
2010-02-12,TGT,31.213613406180183,30.907722832751563,31.09253248055287,30.99694061279297,30.99694061279297,8710900,270011249.9839783
2010-02-16,TGT,32.010205867572616,31.33469596336837,31.41754209100717,31.920988082885746,31.920988082885746,5788600,184777831.6165924
2010-02-17,TGT,32.45810371268446,32.080832499594734,32.15117157243381,32.35579299926758,32.35579299926758,5474300,177125317.6158905
2010-02-18,TGT,32.56682100895403,32.05526727236387,32.20873217370061,32.44532775878906,32.44532775878906,4882200,158404579.18395996
2010-02-19,TGT,32.66273309719393,32.285461820363906,32.41974419704572,32.438926696777344,32.438926696777344,5172500,167790348.3390808
2010-02-22,TGT,32.643561121915894,32.330235451894005,32.47730703323017,32.38138961791992,32.38138961791992,4000300,129535272.88856506
2010-02-23,TGT,32.368588205960684,31.204802708137763,31.90819112899268,32.010501861572266,32.010501861572266,15695000,502404826.7173767
2010-02-24,TGT,32.713898212433385,32.048877020234926,32.10003362237991,32.605194091796875,32.605194091796875,9273500,302364267.4102783
2010-02-25,TGT,32.69471646484654,32.14479517543407,32.43254497097328,32.57961654663086,32.57961654663086,8211800,267537295.1576233
2010-02-26,TGT,33.01443853753066,32.60519546031806,32.611588816214,32.94409942626953,32.94409942626953,4189600,138022598.95629883
2010-03-01,TGT,33.468450013934905,32.924924386114746,33.10396766317895,33.40450668334961,33.40450668334961,4883600,163134248.83880615
2010-03-02,TGT,33.487622862403384,32.912125735350216,33.359733798853455,33.04001235961914,33.04001235961914,4805300,158767171.39167786
2010-03-03,TGT,33.19987837092657,32.9057351853753,33.1039633874371,33.04641342163086,33.04641342163086,3993500,131970851.99928284
2010-03-04,TGT,34.05034386319028,33.34695745393567,33.50681822324643,33.85211563110352,33.85211563110352,6891400,233288469.6601868
2010-03-05,TGT,34.21018211060368,33.800939200873806,34.107871383171215,34.20378875732422,34.20378875732422,4503300,154029921.91085815
2010-03-08,TGT,34.29971371141983,34.0439380377646,34.165431299804766,34.19740295410156,34.19740295410156,3261700,111541669.21539308
2010-03-09,TGT,34.133463520227046,33.6219096755658,33.95441784513476,33.80095291137695,33.80095291137695,3597600,121602308.19396973
2010-03-10,TGT,34.08227969238571,33.48120470993659,33.60909367876895,33.660247802734375,33.660247802734375,4164700,140184834.02404785
2010-03-11,TGT,33.83930713880695,33.3661208980551,33.545164076795764,33.76897048950195,33.76897048950195,3217600,108655039.44702148
2010-03-12,TGT,34.024745668221044,33.56434858040608,33.9608023735824,33.941619873046875,33.941619873046875,3757400,127532242.51098631
2010-03-15,TGT,34.21658919884611,33.80095276899516,33.82653107094076,34.19101333618164,34.19101333618164,3841300,131337939.52827454
