Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,SNPS,263.0,251.35000610351562,260.0,254.6999969482422,254.6999969482422,979700,249529587.01019287
2021-01-05,SNPS,259.510009765625,253.7899932861328,254.75999450683594,258.8900146484375,258.8900146484375,791800,204989113.5986328
2021-01-06,SNPS,255.0399932861328,249.25999450683594,253.2899932861328,249.6999969482422,249.6999969482422,854400,213343677.39257812
2021-01-07,SNPS,259.44000244140625,252.22999572753906,252.67999267578125,258.8399963378906,258.8399963378906,743500,192447537.27722168
2021-01-08,SNPS,264.3299865722656,259.2900085449219,259.989990234375,262.79998779296875,262.79998779296875,630400,165669112.3046875
2021-01-11,SNPS,264.6199951171875,258.1600036621094,258.1600036621094,260.42999267578125,260.42999267578125,533300,138887315.09399414
2021-01-12,SNPS,261.8399963378906,255.82000732421875,261.4800109863281,258.5799865722656,258.5799865722656,560200,144856508.4777832
2021-01-13,SNPS,259.8800048828125,253.4600067138672,258.95001220703125,257.1400146484375,257.1400146484375,700800,180203722.265625
2021-01-14,SNPS,260.4800109863281,257.0,257.1199951171875,257.9100036621094,257.9100036621094,563000,145203332.06176758
2021-01-15,SNPS,260.8599853515625,255.0,258.67999267578125,258.9200134277344,258.9200134277344,624200,161617872.3815918
2021-01-19,SNPS,268.6400146484375,261.1000061035156,261.6600036621094,268.20001220703125,268.20001220703125,819300,219736270.0012207
2021-01-20,SNPS,280.1099853515625,270.8299865722656,270.8299865722656,273.42999267578125,273.42999267578125,985500,269465257.7819824
2021-01-21,SNPS,276.20001220703125,271.2699890136719,276.20001220703125,272.8699951171875,272.8699951171875,600000,163721997.0703125
2021-01-22,SNPS,277.2200012207031,269.75,273.2300109863281,270.1400146484375,270.1400146484375,562900,152061814.24560547
2021-01-25,SNPS,274.489990234375,265.0400085449219,273.25,269.6300048828125,269.6300048828125,475000,128074252.31933594
2021-01-26,SNPS,270.1700134277344,265.30999755859375,269.8299865722656,266.0899963378906,266.0899963378906,563300,149888494.9371338
2021-01-27,SNPS,266.510009765625,252.10000610351562,262.5899963378906,254.52999877929688,254.52999877929688,812800,206881983.0078125
2021-01-28,SNPS,264.17999267578125,256.0199890136719,257.5,259.1600036621094,259.1600036621094,835500,216528183.05969238
2021-01-29,SNPS,260.6099853515625,253.72000122070312,257.0799865722656,255.4499969482422,255.4499969482422,791300,202137582.58514404
2021-02-01,SNPS,264.82000732421875,257.4100036621094,259.9599914550781,263.57000732421875,263.57000732421875,643000,169475514.70947266
2021-02-02,SNPS,270.1600036621094,264.010009765625,264.010009765625,269.760009765625,269.760009765625,700000,188832006.8359375
2021-02-03,SNPS,270.3699951171875,263.5199890136719,270.0,265.2099914550781,265.2099914550781,689000,182729684.11254883
2021-02-04,SNPS,270.2699890136719,264.7200012207031,266.1199951171875,270.0899963378906,270.0899963378906,500900,135288079.1656494
2021-02-05,SNPS,276.9700012207031,271.6099853515625,271.8599853515625,272.9200134277344,272.9200134277344,697500,190361709.36584473
2021-02-08,SNPS,278.3900146484375,274.19000244140625,275.29998779296875,276.4800109863281,276.4800109863281,625200,172855302.86865234
2021-02-09,SNPS,279.92999267578125,275.4100036621094,276.4800109863281,278.1600036621094,278.1600036621094,350300,97439449.28283691
2021-02-10,SNPS,280.239990234375,275.5,278.0299987792969,276.8699951171875,276.8699951171875,703300,194722667.56591797
2021-02-11,SNPS,287.1099853515625,278.3800048828125,279.0799865722656,286.70001220703125,286.70001220703125,666500,191085558.13598633
2021-02-12,SNPS,293.30999755859375,285.0899963378906,286.7099914550781,292.0899963378906,292.0899963378906,604700,176626820.78552246
2021-02-16,SNPS,300.9100036621094,289.9599914550781,299.6199951171875,290.6700134277344,290.6700134277344,1102400,320434622.8027344
2021-02-17,SNPS,287.94000244140625,278.8599853515625,286.9100036621094,283.760009765625,283.760009765625,929400,263726553.07617188
2021-02-18,SNPS,279.05999755859375,269.2900085449219,278.1000061035156,270.95001220703125,270.95001220703125,1160000,314302014.16015625
2021-02-19,SNPS,274.8299865722656,267.3500061035156,272.6099853515625,268.07000732421875,268.07000732421875,1111700,298013427.142334
2021-02-22,SNPS,266.79998779296875,253.8699951171875,265.8299865722656,254.69000244140625,254.69000244140625,1150900,293122723.80981445
