Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,META,273.0923620269373,263.3603554297846,272.87388692508046,267.07440185546875,267.07440185546875,15106100,4034452621.8688965
2021-01-05,META,270.5104357887981,266.34949815378604,266.4289601887683,269.0903625488281,269.0903625488281,9871600,2656352422.9370117
2021-01-06,META,265.89266234839437,258.2063631514997,260.18254915137,261.48345947265625,261.48345947265625,24354100,6368194320.343018
2021-01-07,META,269.7259108226238,262.9433017564434,264.0555278136308,266.8758239746094,266.8758239746094,15789800,4213915885.394287
2021-01-08,META,267.08432961533265,261.35433620233744,266.44875469224866,265.7138977050781,265.7138977050781,18528300,4923226810.848999
2021-01-11,META,261.6423478463724,254.12485257045407,258.67309874273616,255.05833435058594,255.05833435058594,30412300,7756910581.770325
2021-01-12,META,257.9183605943093,248.56370760987795,254.8497991205477,249.3482208251953,249.3482208251953,26383500,6578678784.141541
2021-01-13,META,252.18836722110376,247.4713175707965,249.8050218800193,249.89439392089844,249.89439392089844,19528900,4880162629.4418335
2021-01-14,META,253.2608976661095,242.91318130890528,251.64219985880376,243.93603515625,243.93603515625,29739400,7254511323.925781
2021-01-15,META,252.0990060846761,245.44548616282455,246.1803431790925,249.61634826660156,249.61634826660156,24942900,6226155613.179016
2021-01-19,META,260.3812246321077,250.96697308662377,255.1179706503225,259.2888488769531,259.2888488769531,28028500,7267477500.747681
2021-01-20,META,268.4448379452422,261.7714523659061,267.0644656201047,265.6245422363281,265.6245422363281,25199900,6693711901.901245
2021-01-21,META,271.70208935816214,265.6344576307383,267.39219883730624,270.9771423339844,270.9771423339844,20838700,5646811375.9552
2021-01-22,META,276.5382869759463,270.1131674066485,270.1231077356851,272.5958251953125,272.5958251953125,21954000,5984568746.337891
2021-01-25,META,278.1570416684203,269.6266313962863,276.21064604914125,276.08154296875,276.08154296875,19087000,5269568410.644531
2021-01-26,META,283.4103023609769,275.88286683391283,276.2105946394288,280.09344482421875,280.09344482421875,19373600,5426418362.646484
