Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,MDLZ,12.515839073574003,12.374648990122026,12.433857454567365,12.493066787719728,12.493066787719728,7953300,99361108.0827713
2010-01-05,MDLZ,13.121595957604624,12.757234036407446,12.898424172282937,13.103378295898438,13.103378295898438,37152800,486827193.15185547
2010-01-06,MDLZ,13.280999981660148,12.798220387647566,12.889310401753637,13.194463729858398,13.194463729858398,40848800,538978010.0082397
2010-01-07,MDLZ,13.24911961062676,13.012283989232698,13.230901084962394,13.162583351135254,13.162583351135254,18359900,241663714.0685081
2010-01-08,MDLZ,13.180804136286216,12.99406855975136,13.098822494157298,13.176249504089355,13.176249504089355,11000000,144938744.5449829
2010-01-11,MDLZ,13.253675071721458,13.039611725300396,13.199020360014098,13.11703872680664,13.11703872680664,11819700,155039462.63923645
2010-01-12,MDLZ,13.362981293085742,13.0441640793278,13.094264150585854,13.340209007263184,13.340209007263184,19561000,260947828.3910752
2010-01-13,MDLZ,13.709126660908938,13.281000872888974,13.531499514374312,13.31288242340088,13.31288242340088,18000100,239633214.90945816
2010-01-14,MDLZ,13.47684453845096,13.085154965321054,13.41308144280917,13.262782096862791,13.262782096862791,10023700,132942148.90432358
2010-01-15,MDLZ,13.663579229347324,12.798219385230055,12.93940946069536,13.472289085388184,13.472289085388184,25979600,350004681.52275085
2010-01-19,MDLZ,13.403974299315497,13.03505782254463,13.20812948179912,13.394865036010742,13.394865036010742,53008900,710047061.2073898
2010-01-20,MDLZ,13.139813648238029,12.934859537721367,12.998623521386156,13.107932090759276,13.107932090759276,29477300,386386446.6189385
2010-01-21,MDLZ,13.071490040809598,12.775445154183368,13.025944606812724,12.861981391906738,12.861981391906738,29094200,374209059.012413
2010-01-22,MDLZ,12.839209936059014,12.675246710594406,12.7071282558332,12.69346523284912,12.69346523284912,28024500,355728016.4179802
2010-01-25,MDLZ,12.688913434386462,12.534059435486586,12.57049561942143,12.611486434936523,12.611486434936523,23989200,302539470.38497925
2010-01-26,MDLZ,12.675244538738417,12.338209753138454,12.406527462473736,12.643362998962402,12.643362998962402,33282200,420798936.00406647
2010-01-27,MDLZ,12.966738418518675,12.638812778091932,12.638812778091932,12.912084579467772,12.912084579467772,24109300,311301320.7517624
2010-01-28,MDLZ,12.957630554632884,12.748121846480249,12.875648923995207,12.77089500427246,12.77089500427246,21415500,273495101.9639969
2010-01-29,MDLZ,12.79821678552061,12.59326279123004,12.720789817533817,12.597817420959473,12.597817420959473,15402500,194037882.82632828
2010-02-01,MDLZ,12.807333248764856,12.588715242319148,12.675251518439172,12.78000545501709,12.78000545501709,16347600,208922417.1764373
2010-02-02,MDLZ,13.048717806894402,12.784555313587925,12.820991489605818,12.98040008544922,12.98040008544922,22109600,286991453.72924805
2010-02-03,MDLZ,13.171691924002584,12.875647847121062,12.92574705265952,12.97129249572754,12.97129249572754,27546500,357313708.73355865
2010-02-04,MDLZ,12.943965559773718,12.69346692630074,12.784556943605882,12.930301666259766,12.930301666259766,58782300,760072871.6365814
2010-02-05,MDLZ,13.035058955739654,12.675250842286676,12.889313336314787,12.95307731628418,12.95307731628418,53305800,690474148.8063812
2010-02-08,MDLZ,13.053277686864249,12.912087556603623,12.962186775833796,12.91664218902588,12.91664218902588,20271300,261837128.8064003
2010-02-09,MDLZ,13.212683428005144,12.939411623989464,12.97129317519499,13.162583351135254,13.162583351135254,24555300,323211182.9621315
2010-02-10,MDLZ,13.23090335303712,13.09426786196044,13.194467164169522,13.176249504089355,13.176249504089355,19987800,263364239.8378372
2010-02-11,MDLZ,13.276444628055865,13.09426374105219,13.217236165544794,13.203572273254396,13.203572273254396,21738800,287029816.93382263
2010-02-12,MDLZ,13.24911880493164,13.00772856680072,13.208127993386634,13.24911880493164,13.24911880493164,74196600,983039568.321991
2010-02-16,MDLZ,13.194463729858398,12.898419663776354,13.062382905357136,13.194463729858398,13.194463729858398,54149700,714476252.6327133
2010-02-17,MDLZ,13.185357425741794,12.957631051333175,13.14436660885167,13.03961181640625,13.03961181640625,24839500,323897437.71362305
2010-02-18,MDLZ,13.121590614318848,12.971291274440478,13.048718259754,13.121590614318848,13.121590614318848,20606500,270390056.99396133
2010-02-19,MDLZ,13.230898446369835,13.04871756959346,13.098817636472068,13.171689987182615,13.171689987182615,15497300,204125631.2383652
2010-02-22,MDLZ,13.24912115734016,13.048721695172912,13.158030255798533,13.185358047485352,13.185358047485352,27353400,360664372.8160858
2010-02-23,MDLZ,13.376649143086407,13.171695035222672,13.24001278160816,13.267339706420898,13.267339706420898,27848300,369472856.3463211
2010-02-24,MDLZ,13.344762979106624,13.203572893633238,13.299218406746007,13.230899810791016,13.230899810791016,22312000,295207836.57836914
2010-02-25,MDLZ,13.19901759963237,12.994064428183862,13.112482221528484,13.121590614318848,13.121590614318848,22799300,299163080.8930397
2010-02-26,MDLZ,13.103371755772717,12.889308473793236,13.094262495112543,12.94851779937744,12.94851779937744,26546400,343736532.9093933
2010-03-01,MDLZ,13.098819262818507,12.9257467568621,12.948519912228496,13.08060073852539,13.08060073852539,13289700,173837259.63478088
2010-03-02,MDLZ,13.267337385594328,13.094265733778991,13.126147285268097,13.16713809967041,13.16713809967041,13813800,181888212.2812271
2010-03-03,MDLZ,13.240009171264951,13.153472919463203,13.203572991881115,13.194463729858398,13.194463729858398,13534300,178577830.45902252
2010-03-04,MDLZ,13.30833002916157,13.203576097383133,13.208130729465749,13.244566917419434,13.244566917419434,11131100,147426598.81448746
2010-03-05,MDLZ,13.381199451867271,13.217237076615453,13.29466406751747,13.362981796264648,13.362981796264648,12133500,162139739.6249771
2010-03-08,MDLZ,13.403971726298847,13.249117754672357,13.372090179559333,13.28555393218994,13.28555393218994,7578600,100685899.03049468
2010-03-09,MDLZ,13.408527943643692,13.281000872888974,13.38575478705869,13.31288242340088,13.31288242340088,14592500,194268236.76347733
2010-03-10,MDLZ,13.440408215839152,13.285554240617682,13.331099680748764,13.38119888305664,13.38119888305664,13906700,186088318.5070037
2010-03-11,MDLZ,13.399415016174316,13.25822495879218,13.35386958416841,13.399415016174316,13.399415016174316,8597100,115196110.83555222
2010-03-12,MDLZ,13.481402728435723,13.36298489904827,13.381202558880895,13.413084983825684,13.413084983825684,8989700,120579610.07909776
2010-03-15,MDLZ,13.558826053425465,13.390308185046369,13.394862815943858,13.463180541992188,13.463180541992188,9896900,133243751.50604248
2010-03-16,MDLZ,13.55882750163955,13.435855060393695,13.54971823887161,13.522391319274902,13.522391319274902,11378600,153865881.8655014
2010-03-17,MDLZ,13.567938795042169,13.45407559952301,13.54516563471399,13.526947975158691,13.526947975158691,15558100,210453609.29231644
2010-03-18,MDLZ,13.659023470085597,13.517833406286435,13.554269579805798,13.586151123046877,13.586151123046877,10776900,146416592.03796387
