Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-05,CHTR,35.0,35.0,35.0,35.0,35.0,10000,350000.0
2010-01-06,CHTR,35.0,35.0,35.0,35.0,35.0,0,0.0
2010-01-07,CHTR,35.5,35.0,35.25,35.0,35.0,9800,343000.0
2010-01-08,CHTR,34.54999923706055,33.5,34.54999923706055,33.5,33.5,32200,1078700.0
2010-01-11,CHTR,33.5,33.5,33.5,33.5,33.5,3700,123950.0
2010-01-12,CHTR,33.54999923706055,33.5,33.5,33.5,33.5,5100,170850.0
2010-01-13,CHTR,33.0099983215332,32.5,33.0099983215332,32.75,32.75,226300,7411325.0
2010-01-14,CHTR,32.75,32.75,32.75,32.75,32.75,150500,4928875.0
2010-01-15,CHTR,32.5,32.25,32.5,32.25,32.25,45500,1467375.0
2010-01-19,CHTR,32.25,31.75,32.25,32.0,32.0,19400,620800.0
2010-01-20,CHTR,31.75,31.5,31.5,31.75,31.75,600,19050.0
2010-01-21,CHTR,31.600000381469727,31.5,31.5,31.600000381469727,31.600000381469727,600,18960.000228881836
2010-01-22,CHTR,31.5,31.5,31.5,31.5,31.5,200,6300.0
2010-01-25,CHTR,31.25,31.0,31.100000381469727,31.25,31.25,1300,40625.0
2010-01-26,CHTR,31.0,30.75,31.0,30.75,30.75,300,9225.0
2010-01-27,CHTR,31.0,30.549999237060547,30.549999237060547,30.75,30.75,77000,2367750.0
2010-01-28,CHTR,31.0,30.75,31.0,30.75,30.75,10400,319800.0
2010-01-29,CHTR,30.850000381469727,30.5,30.850000381469727,30.6299991607666,30.6299991607666,30700,940340.9742355347
2010-02-01,CHTR,30.5,30.25,30.25,30.5,30.5,3500,106750.0
2010-02-02,CHTR,30.5,30.5,30.5,30.5,30.5,600,18300.0
2010-02-03,CHTR,30.100000381469727,29.75,30.100000381469727,29.75,29.75,5200,154700.0
2010-02-04,CHTR,30.25,30.0,30.0,30.25,30.25,29400,889350.0
2010-02-05,CHTR,30.5,30.0,30.479999542236328,30.5,30.5,1800,54900.0
2010-02-08,CHTR,30.0,29.75,30.0,29.850000381469727,29.850000381469727,47400,1414890.018081665
2010-02-09,CHTR,29.799999237060547,29.100000381469727,29.100000381469727,29.799999237060547,29.799999237060547,29700,885059.9773406982
2010-02-10,CHTR,29.850000381469727,29.399999618530273,29.399999618530273,29.75,29.75,107600,3201100.0
2010-02-11,CHTR,29.739999771118164,29.5,29.739999771118164,29.739999771118164,29.739999771118164,10000,297399.99771118164
