Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,JPM,28.516800236852173,27.641194865293826,27.720796963887544,28.423931121826172,28.423931121826172,35460500,1007926809.545517
2010-01-05,JPM,29.080634256206526,28.37749757417043,28.384132347539193,28.97450065612793,28.97450065612793,41208300,1193989915.3879166
2010-01-06,JPM,29.246473533308617,28.729072454248286,28.82193905506167,29.133705139160156,29.133705139160156,27729000,807848509.803772
2010-01-07,JPM,29.9297149598449,28.928078868905278,29.04747953278227,29.7108154296875,29.7108154296875,44864700,1332966821.0083008
2010-01-08,JPM,29.651088207067048,29.23982103248471,29.43218634500693,29.637821197509766,29.637821197509766,33110100,981311223.6316681
2010-01-11,JPM,29.976137229664406,29.392403677289526,29.929703936416967,29.5383358001709,29.5383358001709,31878700,941643745.472908
2010-01-12,JPM,29.286270212073784,28.48363214553348,29.18013660837606,28.848468780517578,28.848468780517578,47109600,1359039824.862671
2010-01-13,JPM,29.538329415804693,28.437192571717432,28.888260920420567,29.352596282958984,29.352596282958984,39622000,1163008569.9234009
2010-01-14,JPM,29.710801476940198,29.25309830354914,29.319433380342854,29.644466400146484,29.644466400146484,37938300,1124660659.6286774
2010-01-15,JPM,29.472002380950972,28.74896643965783,29.385768040129417,28.97450065612793,28.97450065612793,69738500,2020638214.0073776
2010-01-19,JPM,29.020928348207832,28.45709418104088,28.788761933591825,28.70915985107422,28.70915985107422,41731500,1198076304.3251038
2010-01-20,JPM,28.974490426173794,28.33105427950991,28.530054393093707,28.78875732421875,28.78875732421875,39934400,1149661750.4882812
2010-01-21,JPM,28.622934742956904,26.745693610435833,28.549967415484392,26.89162826538086,26.89162826538086,137547700,3698881617.158127
2010-01-22,JPM,27.329418241641072,25.750679324126715,26.964584287663765,25.976213455200195,25.976213455200195,106634900,2769970924.1739273
2010-01-25,JPM,26.460458315650847,25.763956398658696,26.37422397379859,26.009389877319336,26.009389877319336,56572200,1471408406.017685
2010-01-26,JPM,26.42728398407081,25.392479788548634,25.87008211423947,25.498613357543945,25.498613357543945,52975300,1350796692.1998978
2010-01-27,JPM,26.195119017885098,25.253181327681524,25.438914450922784,26.088985443115234,26.088985443115234,66314300,1730072807.3703766
2010-01-28,JPM,26.559958771242087,25.68435595728242,26.32115754372135,26.18848991394043,26.18848991394043,65047400,1703493178.8280487
2010-01-29,JPM,26.433921289771877,25.73741945163997,26.301256200927224,25.830286026000977,25.830286026000977,53649000,1385769015.0089264
2010-02-01,JPM,26.48698690066289,25.83691840981681,25.93641721725064,26.287986755371094,26.287986755371094,37408200,983386266.142273
2010-02-02,JPM,26.98448871925421,26.334420223827333,26.400752762583974,26.89825439453125,26.89825439453125,45968500,1236472407.1350098
2010-02-03,JPM,27.26309020198334,26.646187935579505,26.91815794137573,26.72579002380371,26.72579002380371,37373300,998830968.2966232
2010-02-04,JPM,26.480351778695496,25.438915252685547,26.394119986143714,25.438915252685547,25.438915252685547,57211800,1455406131.653595
2010-02-05,JPM,25.790488032618214,24.563315692615003,25.631286380193817,25.405752182006836,25.405752182006836,75224100,1911124842.7145004
2010-02-08,JPM,25.39911567749067,24.755679463783114,25.39911567749067,25.007747650146484,25.007747650146484,58321000,1458476850.704193
2010-02-09,JPM,25.671077518653018,25.100608735728194,25.33277508672158,25.465442657470703,25.465442657470703,45173500,1150363173.8872528
2010-02-10,JPM,26.201755658770367,25.551687087849274,25.63128664968619,25.78385353088379,25.78385353088379,39331800,1014125370.306015
2010-02-11,JPM,26.11551100153629,25.445543437575505,25.763944089495592,25.883344650268555,25.883344650268555,33830600,875649079.5253754
