Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,BKNG,221.67283927935424,218.0127273328556,218.7408192837213,220.3544158935547,220.3544158935547,863200,190209931.7993164
2010-01-05,BKNG,224.32938672005807,218.57356092396043,220.49217953141635,222.91256713867188,222.91256713867188,801100,178575257.53479004
2010-01-06,BKNG,222.77482220102533,214.63795820359468,221.4957481304565,215.5529937744141,215.5529937744141,1007800,217234307.1258545
2010-01-07,BKNG,216.950123818367,210.6728319848615,216.1236507593541,212.6504821777344,212.6504821777344,768700,163464425.6500244
2010-01-08,BKNG,214.91343285691863,208.71487016432505,209.669255089504,212.72918701171875,212.72918701171875,756600,160950902.8930664
2010-01-11,BKNG,215.9662247953959,208.83294402197168,214.2935964442544,215.3857269287109,215.3857269287109,784500,168970102.77557373
2010-01-12,BKNG,213.49664631894964,206.8651493258444,212.58161074102284,210.5350952148437,210.5350952148437,1222300,257337046.88110352
2010-01-13,BKNG,212.4438749390239,204.41524020302907,210.9975394530125,210.84996032714844,210.84996032714844,841000,177324816.63513184
2010-01-14,BKNG,211.2730218866801,202.6934054129244,209.54136182352343,205.4089813232422,205.4089813232422,1402500,288086096.3058472
2010-01-15,BKNG,207.11112556242887,202.2408194366284,204.8579992582894,205.4089813232422,205.4089813232422,1210900,248729735.484314
2010-01-19,BKNG,209.029684715686,204.4447042014148,205.19247828459413,205.34005737304688,205.34005737304688,625400,128419671.88110352
2010-01-20,BKNG,208.09503435169043,199.82042441805217,203.2050458185928,202.98858642578125,202.98858642578125,673600,136733111.81640625
2010-01-21,BKNG,207.7113023225521,202.230967559089,202.56550524724648,204.6907196044922,204.6907196044922,843000,172554276.6265869
2010-01-22,BKNG,206.1862454115464,199.5449151350521,204.51361708527844,200.9125366210937,200.9125366210937,837600,168284340.67382812
2010-01-25,BKNG,202.69341156884627,196.67194308593608,202.10308005838328,199.574447631836,199.574447631836,653100,130342071.74835204
2010-01-26,BKNG,203.87407559052147,197.6066177707957,199.1513491135124,201.148666381836,201.148666381836,767400,154361486.5814209
2010-01-27,BKNG,205.133492687221,199.9089665864753,200.3812498017825,204.1791076660156,204.1791076660156,676800,138188420.06835938
2010-01-28,BKNG,206.32399406182648,198.1477808434912,204.7694290014909,198.43310546875,198.43310546875,672200,133386733.49609376
2010-01-29,BKNG,201.6996693135021,190.34546038817032,200.6764190603253,192.2050323486328,192.2050323486328,1089700,209445823.7503052
2010-02-01,BKNG,201.23722568063184,189.6173598508228,193.35618582392047,200.9125366210937,200.9125366210937,1303000,261789035.2172852
2010-02-02,BKNG,202.5064525540939,198.4822872160566,201.94562193972337,201.1289825439453,201.1289825439453,607800,122246195.59020996
2010-02-03,BKNG,208.114705153216,198.7282829454699,198.7282829454699,205.1728363037109,205.1728363037109,1047500,214918546.0281372
2010-02-04,BKNG,205.1531818871655,196.4948655289222,203.9626701438187,196.7900238037109,196.7900238037109,1137400,223828973.0743408
