Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,IDXX,27.174999237060547,26.71500015258789,26.850000381469727,27.040000915527344,27.040000915527344,325200,8793408.297729492
2010-01-05,IDXX,27.084999084472656,26.774999618530273,26.8799991607666,27.084999084472656,27.084999084472656,223600,6056205.795288086
2010-01-06,IDXX,27.3700008392334,27.014999389648438,27.014999389648438,27.149999618530273,27.149999618530273,262400,7124159.899902344
2010-01-07,IDXX,28.325000762939453,26.969999313354492,27.03499984741211,28.18000030517578,28.18000030517578,748200,21084276.22833252
2010-01-08,IDXX,28.450000762939453,27.905000686645508,28.209999084472656,27.954999923706055,27.954999923706055,642800,17969473.950958252
2010-01-11,IDXX,28.954999923706055,28.014999389648438,28.014999389648438,28.885000228881836,28.885000228881836,697200,20138622.159576416
2010-01-12,IDXX,28.885000228881836,28.59000015258789,28.850000381469727,28.84000015258789,28.84000015258789,492800,14212352.075195312
2010-01-13,IDXX,29.655000686645508,28.81999969482422,28.81999969482422,29.575000762939453,29.575000762939453,1040000,30758000.79345703
2010-01-14,IDXX,29.975000381469727,29.600000381469727,29.600000381469727,29.815000534057617,29.815000534057617,506000,15086390.270233154
2010-01-15,IDXX,29.815000534057617,29.264999389648438,29.75,29.549999237060547,29.549999237060547,422600,12487829.677581787
2010-01-19,IDXX,29.875,29.299999237060547,29.5049991607666,29.674999237060547,29.674999237060547,582800,17294589.555358887
2010-01-20,IDXX,29.7549991607666,29.235000610351562,29.559999465942383,29.53499984741211,29.53499984741211,353400,10437668.94607544
2010-01-21,IDXX,29.545000076293945,29.125,29.485000610351562,29.18000030517578,29.18000030517578,349800,10207164.106750488
2010-01-22,IDXX,29.274999618530273,28.530000686645508,29.229999542236328,28.594999313354492,28.594999313354492,501000,14326094.6559906
2010-01-25,IDXX,28.84000015258789,28.229999542236328,28.84000015258789,28.375,28.375,584200,16576675.0
2010-01-26,IDXX,28.549999237060547,28.299999237060547,28.375,28.459999084472656,28.459999084472656,248200,7063771.772766113
2010-01-27,IDXX,28.530000686645508,28.09000015258789,28.315000534057617,28.350000381469727,28.350000381469727,469400,13307490.17906189
2010-01-28,IDXX,29.010000228881836,28.020000457763672,28.295000076293945,28.985000610351562,28.985000610351562,691400,20040229.42199707
2010-01-29,IDXX,29.049999237060547,26.2450008392334,28.40999984741211,26.2450008392334,26.2450008392334,3663600,96151185.07461548
2010-02-01,IDXX,26.649999618530273,24.514999389648438,26.375,24.96500015258789,24.96500015258789,3685000,91996025.56228638
2010-02-02,IDXX,25.59000015258789,24.760000228881836,25.05500030517578,25.459999084472656,25.459999084472656,2079600,52946614.096069336
2010-02-03,IDXX,25.479999542236328,25.170000076293945,25.375,25.440000534057617,25.440000534057617,720800,18337152.38494873
2010-02-04,IDXX,25.55500030517578,25.049999237060547,25.229999542236328,25.2450008392334,25.2450008392334,1428000,36049861.19842529
2010-02-05,IDXX,25.415000915527344,24.6299991607666,25.18000030517578,25.024999618530273,25.024999618530273,1161200,29059029.557037354
2010-02-08,IDXX,25.1299991607666,24.625,24.799999237060547,24.9950008392334,24.9950008392334,730800,18266346.613311768
2010-02-09,IDXX,25.315000534057617,24.875,24.954999923706055,25.280000686645508,25.280000686645508,574600,14525888.394546509
2010-02-10,IDXX,25.5,24.96500015258789,25.350000381469727,25.204999923706055,25.204999923706055,600800,15143163.954162598
2010-02-11,IDXX,26.06999969482422,25.1299991607666,25.274999618530273,26.0,26.0,844800,21964800.0
2010-02-12,IDXX,26.71500015258789,25.65999984741211,25.65999984741211,26.655000686645508,26.655000686645508,856000,22816680.587768555
2010-02-16,IDXX,26.790000915527344,26.280000686645508,26.520000457763672,26.790000915527344,26.790000915527344,766200,20526498.70147705
2010-02-17,IDXX,27.184999465942383,26.579999923706055,26.770000457763672,26.815000534057617,26.815000534057617,481400,12908741.257095337
2010-02-18,IDXX,27.094999313354492,26.645000457763672,26.889999389648438,26.94499969482422,26.94499969482422,406000,10939669.876098633
2010-02-19,IDXX,27.075000762939453,26.450000762939453,26.850000381469727,26.475000381469727,26.475000381469727,733000,19406175.27961731
2010-02-22,IDXX,26.594999313354492,26.25,26.454999923706055,26.344999313354492,26.344999313354492,752800,19832515.48309326
2010-02-23,IDXX,26.809999465942383,26.200000762939453,26.325000762939453,26.25,26.25,607800,15954750.0
2010-02-24,IDXX,26.600000381469727,26.34000015258789,26.375,26.524999618530273,26.524999618530273,307200,8148479.8828125
2010-02-25,IDXX,26.725000381469727,26.03499984741211,26.350000381469727,26.25,26.25,613600,16107000.0
2010-02-26,IDXX,26.735000610351562,26.170000076293945,26.184999465942383,26.399999618530273,26.399999618530273,556000,14678399.787902832
2010-03-01,IDXX,27.15999984741211,26.075000762939453,26.459999084472656,27.110000610351562,27.110000610351562,810400,21969944.494628906
2010-03-02,IDXX,27.799999237060547,26.989999771118164,27.03499984741211,27.709999084472656,27.709999084472656,664200,18404981.39190674
2010-03-03,IDXX,28.100000381469727,27.725000381469727,27.774999618530273,27.950000762939453,27.950000762939453,564000,15763800.430297852
2010-03-04,IDXX,28.274999618530273,27.665000915527344,28.020000457763672,27.719999313354492,27.719999313354492,385600,10688831.735229492
2010-03-05,IDXX,28.25,27.600000381469727,27.725000381469727,28.225000381469727,28.225000381469727,386800,10917430.14755249
2010-03-08,IDXX,28.350000381469727,28.040000915527344,28.280000686645508,28.28499984741211,28.28499984741211,445200,12592481.932067871
2010-03-09,IDXX,28.350000381469727,28.0,28.200000762939453,28.075000762939453,28.075000762939453,428000,12016100.326538086
2010-03-10,IDXX,28.264999389648438,27.8799991607666,28.0,27.975000381469727,27.975000381469727,455000,12728625.173568726
2010-03-11,IDXX,28.010000228881836,27.649999618530273,27.790000915527344,27.934999465942383,27.934999465942383,401200,11207521.785736084
2010-03-12,IDXX,28.1299991607666,27.5049991607666,27.924999237060547,28.1299991607666,28.1299991607666,400800,11274503.663635254
2010-03-15,IDXX,28.31999969482422,27.895000457763672,27.895000457763672,28.309999465942383,28.309999465942383,459200,12999951.754760742
2010-03-16,IDXX,28.6299991607666,28.170000076293945,28.350000381469727,28.2549991607666,28.2549991607666,970400,27418651.18560791
2010-03-17,IDXX,28.44499969482422,28.270000457763672,28.364999771118164,28.375,28.375,292600,8302525.0
2010-03-18,IDXX,28.78499984741211,28.264999389648438,28.264999389648438,28.78499984741211,28.78499984741211,277200,7979201.957702637
2010-03-19,IDXX,29.040000915527344,28.600000381469727,28.954999923706055,28.924999237060547,28.924999237060547,721600,20872279.44946289
2010-03-22,IDXX,29.510000228881836,28.71500015258789,28.735000610351562,29.3799991607666,29.3799991607666,467400,13732211.60774231
2010-03-23,IDXX,29.604999542236328,29.200000762939453,29.315000534057617,29.579999923706055,29.579999923706055,311200,9205295.976257324
2010-03-24,IDXX,29.645000457763672,28.655000686645508,29.56999969482422,28.655000686645508,28.655000686645508,843200,24161896.578979492
2010-03-25,IDXX,29.1299991607666,28.614999771118164,28.8700008392334,28.614999771118164,28.614999771118164,379200,10850807.913208008
2010-03-26,IDXX,28.700000762939453,27.8700008392334,28.614999771118164,27.940000534057617,27.940000534057617,684600,19127724.365615845
2010-03-29,IDXX,28.864999771118164,27.6299991607666,28.0,28.774999618530273,28.774999618530273,458600,13196214.825057983
2010-03-30,IDXX,29.030000686645508,28.645000457763672,28.75,28.825000762939453,28.825000762939453,378200,10901615.288543701
2010-03-31,IDXX,28.959999084472656,28.68000030517578,28.760000228881836,28.774999618530273,28.774999618530273,307600,8851189.882659912
2010-04-01,IDXX,29.184999465942383,28.799999237060547,28.934999465942383,29.03499984741211,29.03499984741211,396400,11509473.93951416
2010-04-05,IDXX,29.110000610351562,28.809999465942383,29.0049991607666,28.975000381469727,28.975000381469727,451000,13067725.172042847
2010-04-06,IDXX,28.96500015258789,28.795000076293945,28.799999237060547,28.834999084472656,28.834999084472656,351400,10132618.678283691
2010-04-07,IDXX,29.299999237060547,28.959999084472656,29.05500030517578,29.084999084472656,29.084999084472656,468000,13611779.571533203
2010-04-08,IDXX,29.260000228881836,28.655000686645508,29.084999084472656,29.170000076293945,29.170000076293945,361000,10530370.027542114
2010-04-09,IDXX,29.5,29.075000762939453,29.125,29.5,29.5,216000,6372000.0
2010-04-12,IDXX,29.7549991607666,29.43000030517578,29.43000030517578,29.725000381469727,29.725000381469727,385600,11461960.147094727
2010-04-13,IDXX,29.75,29.520000457763672,29.7450008392334,29.75,29.75,191200,5688200.0
2010-04-14,IDXX,29.9950008392334,29.56999969482422,29.75,29.969999313354492,29.969999313354492,269200,8067923.815155029
2010-04-15,IDXX,30.434999465942383,29.825000762939453,29.905000686645508,30.434999465942383,30.434999465942383,496800,15120107.734680176
2010-04-16,IDXX,30.655000686645508,30.110000610351562,30.270000457763672,30.155000686645508,30.155000686645508,659000,19872145.45249939
2010-04-19,IDXX,30.399999618530273,29.875,30.104999542236328,29.959999084472656,29.959999084472656,998000,29900079.08630371
2010-04-20,IDXX,30.1200008392334,29.850000381469727,30.1200008392334,30.045000076293945,30.045000076293945,1103800,33163671.084213257
2010-04-21,IDXX,30.104999542236328,29.799999237060547,30.09000015258789,29.8700008392334,29.8700008392334,576200,17211094.483566284
2010-04-22,IDXX,30.28499984741211,29.2549991607666,29.735000610351562,30.200000762939453,30.200000762939453,777800,23489560.593414307
2010-04-23,IDXX,34.28499984741211,30.209999084472656,30.30500030517578,33.43000030517578,33.43000030517578,5843600,195351549.7833252
2010-04-26,IDXX,33.34000015258789,32.77000045776367,33.314998626708984,33.17499923706055,33.17499923706055,1248600,41422304.0473938
2010-04-27,IDXX,33.540000915527344,32.845001220703125,33.165000915527344,33.060001373291016,33.060001373291016,979200,32372353.344726562
2010-04-28,IDXX,33.5,32.779998779296875,33.119998931884766,32.83000183105469,32.83000183105469,1413000,46388792.58728027
2010-04-29,IDXX,33.47999954223633,32.94499969482422,33.07500076293945,33.130001068115234,33.130001068115234,1034000,34256421.10443115
2010-04-30,IDXX,33.619998931884766,33.01499938964844,33.2400016784668,33.06999969482422,33.06999969482422,615200,20344663.81225586
2010-05-03,IDXX,33.599998474121094,33.08000183105469,33.244998931884766,33.57500076293945,33.57500076293945,443200,14880440.338134766
2010-05-04,IDXX,33.400001525878906,32.8849983215332,33.17499923706055,33.125,33.125,764800,25334000.0
2010-05-05,IDXX,33.72999954223633,32.6150016784668,32.96500015258789,32.869998931884766,32.869998931884766,694800,22838075.257873535
2010-05-06,IDXX,33.02000045776367,30.5049991607666,32.665000915527344,31.940000534057617,31.940000534057617,1160200,37056788.61961365
2010-05-07,IDXX,32.01499938964844,30.71500015258789,32.01499938964844,30.78499984741211,30.78499984741211,1141200,35131841.8258667
2010-05-10,IDXX,32.46500015258789,31.4950008392334,31.5,32.33000183105469,32.33000183105469,461800,14929994.845581055
2010-05-11,IDXX,33.470001220703125,31.649999618530273,32.0099983215332,32.77000045776367,32.77000045776367,616200,20192874.282073975
2010-05-12,IDXX,33.415000915527344,32.685001373291016,32.685001373291016,33.32500076293945,33.32500076293945,475000,15829375.36239624
2010-05-13,IDXX,33.5,33.01499938964844,33.150001525878906,33.290000915527344,33.290000915527344,457400,15226846.418762207
2010-05-14,IDXX,33.26499938964844,31.9950008392334,33.05500030517578,32.279998779296875,32.279998779296875,413400,13344551.495361328
2010-05-17,IDXX,32.939998626708984,31.565000534057617,32.470001220703125,32.34000015258789,32.34000015258789,343000,11092620.052337646
2010-05-18,IDXX,32.720001220703125,31.844999313354492,32.720001220703125,31.924999237060547,31.924999237060547,404600,12916854.691314697
2010-05-19,IDXX,32.05500030517578,31.5,31.7450008392334,31.829999923706055,31.829999923706055,442000,14068859.966278076
2010-05-20,IDXX,31.399999618530273,30.264999389648438,31.184999465942383,30.264999389648438,30.264999389648438,655800,19847786.599731445
2010-05-21,IDXX,31.174999237060547,30.059999465942383,30.344999313354492,31.010000228881836,31.010000228881836,643600,19958036.14730835
2010-05-24,IDXX,31.25,30.530000686645508,30.854999542236328,30.53499984741211,30.53499984741211,306600,9362030.953216553
2010-05-25,IDXX,30.395000457763672,29.28499984741211,29.8799991607666,30.334999084472656,30.334999084472656,424000,12862039.611816406
2010-05-26,IDXX,31.03499984741211,30.040000915527344,30.354999542236328,30.2450008392334,30.2450008392334,597800,18080461.501693726
2010-05-27,IDXX,31.395000457763672,30.6200008392334,30.760000228881836,31.104999542236328,31.104999542236328,481800,14986388.779449463
2010-05-28,IDXX,31.829999923706055,30.979999542236328,30.979999542236328,31.6200008392334,31.6200008392334,572000,18086640.480041504
2010-06-01,IDXX,31.924999237060547,31.100000381469727,31.614999771118164,31.155000686645508,31.155000686645508,358800,11178414.246368408
2010-06-02,IDXX,32.1349983215332,30.94499969482422,31.350000381469727,32.125,32.125,411800,13229075.0
2010-06-03,IDXX,32.439998626708984,31.635000228881836,32.01499938964844,32.16999816894531,32.16999816894531,196600,6324621.640014648
2010-06-04,IDXX,32.29999923706055,31.0,31.709999084472656,31.09000015258789,31.09000015258789,406000,12622540.061950684
2010-06-07,IDXX,31.55500030517578,30.360000610351562,31.174999237060547,30.434999465942383,30.434999465942383,333800,10159202.821731567
2010-06-08,IDXX,30.725000381469727,30.075000762939453,30.43000030517578,30.645000457763672,30.645000457763672,319800,9800271.146392822
2010-06-09,IDXX,31.3799991607666,30.799999237060547,30.885000228881836,31.09000015258789,31.09000015258789,504200,15675578.076934814
2010-06-10,IDXX,31.934999465942383,31.104999542236328,31.5,31.860000610351562,31.860000610351562,314200,10010412.191772461
2010-06-11,IDXX,32.36000061035156,31.459999084472656,31.459999084472656,32.29499816894531,32.29499816894531,227200,7337423.583984375
2010-06-14,IDXX,32.625,32.0,32.349998474121094,32.07500076293945,32.07500076293945,307000,9847025.234222412
2010-06-15,IDXX,32.404998779296875,31.610000610351562,32.130001068115234,32.30500030517578,32.30500030517578,477600,15428868.145751953
2010-06-16,IDXX,32.529998779296875,32.060001373291016,32.060001373291016,32.349998474121094,32.349998474121094,277800,8986829.57611084
2010-06-17,IDXX,32.61000061035156,32.28499984741211,32.30500030517578,32.51499938964844,32.51499938964844,339200,11029087.79296875
2010-06-18,IDXX,32.69499969482422,32.005001068115234,32.470001220703125,32.42499923706055,32.42499923706055,722000,23410849.449157715
2010-06-21,IDXX,33.0099983215332,32.28499984741211,32.685001373291016,32.42499923706055,32.42499923706055,275600,8936329.789733887
2010-06-22,IDXX,32.900001525878906,31.6200008392334,32.380001068115234,31.704999923706055,31.704999923706055,400600,12701022.969436646
2010-06-23,IDXX,32.14500045776367,31.225000381469727,31.780000686645508,31.43000030517578,31.43000030517578,173800,5462534.053039551
2010-06-24,IDXX,31.5,30.96500015258789,31.260000228881836,31.0,31.0,271000,8401000.0
2010-06-25,IDXX,31.469999313354492,30.690000534057617,31.145000457763672,31.424999237060547,31.424999237060547,895800,28150514.316558838
2010-06-28,IDXX,31.979999542236328,31.155000686645508,31.530000686645508,31.670000076293945,31.670000076293945,187600,5941292.014312744
2010-06-29,IDXX,31.434999465942383,30.375,31.309999465942383,30.584999084472656,30.584999084472656,467400,14295428.57208252
2010-06-30,IDXX,31.174999237060547,30.315000534057617,30.594999313354492,30.450000762939453,30.450000762939453,365800,11138610.279083252
2010-07-01,IDXX,30.594999313354492,29.389999389648438,30.399999618530273,30.3799991607666,30.3799991607666,697800,21199163.414382935
2010-07-02,IDXX,30.75,30.28499984741211,30.530000686645508,30.440000534057617,30.440000534057617,176000,5357440.093994141
2010-07-06,IDXX,31.065000534057617,30.0049991607666,30.920000076293945,30.155000686645508,30.155000686645508,499400,15059407.342910767
