Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,EMR,27.92865457766246,27.49749666730284,27.767775236673216,27.89647674560547,27.89647674560547,3781000,105476578.57513428
2010-01-05,EMR,27.94795914656924,27.716292504152783,27.91578376952782,27.9415225982666,27.9415225982666,2707500,75651672.43480682
2010-01-06,EMR,28.205371712013665,27.77421373330156,27.832130403432306,28.192501068115234,28.192501068115234,4314700,121642184.3585968
2010-01-07,EMR,28.211805806550714,27.85787169122916,28.05736053459394,28.192501068115234,28.192501068115234,3085700,86993600.54588318
2010-01-08,EMR,28.372684941525023,27.941526966331143,28.141018262892405,28.35338020324707,28.35338020324707,3477500,98598879.65679169
2010-01-11,EMR,28.88749714532841,28.32120111751143,28.46277573817172,28.784534454345703,28.784534454345703,3356800,96623925.25634766
2010-01-12,EMR,28.80384593003,28.42417045793195,28.604357050421967,28.630098342895508,28.630098342895508,4337000,124168736.51313782
2010-01-13,EMR,28.75880134203434,28.54644180550894,28.72662595223653,28.64940452575684,28.64940452575684,3564000,102106477.72979736
2010-01-14,EMR,28.958287761111325,28.4499083423695,28.649399652905075,28.919675827026367,28.919675827026367,5364100,155128033.10375214
2010-01-15,EMR,29.312220944466464,28.40486138900503,28.829582830820502,28.520694732666016,28.520694732666016,4524600,129044735.38742064
2010-01-19,EMR,28.79097100337073,28.379117784615712,28.488517024623444,28.784534454345703,28.784534454345703,3531200,101643948.06518556
2010-01-20,EMR,28.597915013746203,28.134584112230417,28.55930553726739,28.469213485717773,28.469213485717773,3225500,91827448.09818268
2010-01-21,EMR,28.501379745549432,27.69054663147022,28.398417083186427,27.74202919006348,27.74202919006348,4886300,135555877.23140717
2010-01-22,EMR,27.94152507854915,27.0663434531455,27.70342432151852,27.079214096069336,27.079214096069336,4855300,131477708.20064545
2010-01-25,EMR,27.58757973066175,27.24651642426332,27.48461708411752,27.355913162231445,27.355913162231445,3132300,85686926.79805756
2010-01-26,EMR,27.52324076063958,27.06634397474705,27.252962163678696,27.13712882995605,27.13712882995605,3828700,103899925.15125276
2010-01-27,EMR,27.201485208975445,26.67380105168728,27.12426379578861,27.066347122192383,27.066347122192383,5676500,153642119.43912506
2010-01-28,EMR,27.22077755351541,26.52578024165385,27.16286090629168,26.81536102294922,26.81536102294922,3799700,101890327.27890016
2010-01-29,EMR,27.32374714787462,26.673795679377225,26.918332969179005,26.7317123413086,26.7317123413086,4657700,124508296.57211304
2010-02-01,EMR,27.3881009929602,26.892592308247337,26.905462950621907,27.33661842346192,27.33661842346192,4718300,128982366.70742036
2010-02-02,EMR,30.322546907256964,27.465329808819423,29.13847449212683,30.09731674194336,30.09731674194336,15023200,452158008.8775635
2010-02-03,EMR,30.251777460976047,29.7112222899363,29.762704903762053,29.962196350097656,29.962196350097656,6380900,191185778.69033813
2010-02-04,EMR,29.78199557435681,28.95829378123457,29.70477414495784,29.132043838500977,29.132043838500977,7859700,228969124.95746613
2010-02-05,EMR,29.37657981875064,28.54644151437912,29.02264317010977,29.054821014404297,29.054821014404297,7978100,231802267.5350189
2010-02-08,EMR,29.11916659932829,28.591482450709847,29.00333325403894,28.617223739624023,28.617223739624023,3976600,113799251.92298888
2010-02-09,EMR,29.62754477939739,28.71374869945389,28.893935259552578,29.479536056518555,29.479536056518555,7029900,207238190.5237198
2010-02-10,EMR,29.81987338930348,29.21051164942128,29.71615218947441,29.47629737854004,29.47629737854004,5371600,158334878.99856567
2010-02-11,EMR,30.221782105948822,29.30125709016293,29.456837598762544,30.16343879699707,30.16343879699707,5839700,176145433.5428238
