Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,BKR,20.809155092690016,20.558442380729897,20.66875658608393,20.67878532409668,20.67878532409668,5888000,121756687.98828125
2010-01-05,BKR,21.972476197120784,20.67879875764494,20.77406896147705,21.892248153686523,21.892248153686523,10663400,233445798.96202087
2010-01-06,BKR,23.08062366136597,21.7468314161873,21.7468314161873,22.985353469848633,22.985353469848633,10315800,237112309.32426453
2010-01-07,BKR,23.17589640830693,22.669455381408792,22.915154815422575,23.15082359313965,23.15082359313965,5608800,129848339.36920166
2010-01-08,BKR,23.657264326567574,22.890083629089258,22.990367237365394,23.617149353027344,23.617149353027344,4875600,115147773.38562012
2010-01-11,BKR,24.058405944872504,23.195953089763048,23.802679667929784,23.366437911987305,23.366437911987305,6026300,140813164.7890091
2010-01-12,BKR,23.376465226196526,22.779769341301115,23.115723636813843,22.920167922973633,22.920167922973633,5533200,126821873.1513977
2010-01-13,BKR,23.441647505085513,22.53908178049522,23.03047865374119,23.34136199951172,23.34136199951172,3961800,92473807.96966553
2010-01-14,BKR,23.94307794149845,23.190939367419965,23.190939367419965,23.832763671875,23.832763671875,4990600,118939790.38085938
2010-01-15,BKR,24.043359349855564,23.34136270248389,23.902958872709043,23.7074031829834,23.7074031829834,6627700,157125556.07585907
2010-01-19,BKR,24.12358445275128,23.456687527232262,23.55195960961312,24.09349822998047,24.09349822998047,3592500,86555892.39120483
2010-01-20,BKR,23.882902609856398,23.090649218962927,23.772588362317578,23.637203216552734,23.637203216552734,4840100,114406427.28843689
2010-01-21,BKR,24.108550792460747,23.36142558908842,23.536923835121808,23.38148307800293,23.38148307800293,8282300,193652457.29694366
2010-01-22,BKR,23.261136268214635,22.16802816667069,23.261136268214635,22.1981143951416,22.1981143951416,7313700,162350349.25174713
2010-01-25,BKR,22.885064703359088,21.99252772305956,22.14796843912386,22.35856819152832,22.35856819152832,6932500,155000773.98777008
2010-01-26,BKR,24.43949299875852,22.83994355994071,23.25111254045994,23.51185417175293,23.51185417175293,14179300,333381633.8575363
2010-01-27,BKR,24.04836857347426,23.190931354360224,23.521872136094764,23.867855072021484,23.867855072021484,9707700,231701976.68266296
2010-01-28,BKR,24.189793160420916,22.866874016159485,24.079130153413995,23.374916076660156,23.374916076660156,5357500,125231112.88070679
2010-01-29,BKR,24.340678710382033,22.640502618680312,23.65155483654071,22.776315689086914,22.776315689086914,7382800,168152983.46939087
2010-02-01,BKR,23.867867331354706,23.05801948407533,23.21395355217395,23.807506561279297,23.807506561279297,5406900,128724807.22618103
2010-02-02,BKR,24.64751703638532,23.60628534774262,23.96342237897441,23.77227783203125,23.77227783203125,5542600,131760227.1118164
2010-02-03,BKR,24.11936657285998,23.571084762089704,23.71192716230577,23.80246925354004,23.80246925354004,4127600,98247072.09091187
2010-02-04,BKR,23.49562620218857,22.660628628329693,23.49562620218857,22.74614143371582,22.74614143371582,7603500,172950286.39125824
2010-02-05,BKR,22.937284943572546,21.70491038231885,22.715960947666446,22.499666213989258,22.499666213989258,8597500,193440880.27477264
2010-02-08,BKR,22.957413883061236,22.383981846150817,22.64051652414557,22.40913200378418,22.40913200378418,4549800,101957068.79081726
2010-02-09,BKR,23.183756515572988,22.635474934842374,22.821588302588953,22.91213035583496,22.91213035583496,6075700,139207230.40294647
2010-02-10,BKR,23.032860943735855,22.484579191361085,22.82159544707909,22.766263961791992,22.766263961791992,5894800,134202572.80197144
2010-02-11,BKR,23.52581036105968,22.580149720174937,22.680752242623697,23.480539321899414,23.480539321899414,5286600,124132219.17915344
2010-02-12,BKR,23.545931489628547,22.93728708607672,23.027829165321336,23.389997482299805,23.389997482299805,4814300,112606464.87903595
2010-02-16,BKR,24.189794138000032,23.681753975802216,23.7471440109178,24.114341735839844,24.114341735839844,4892300,117974594.07424927
2010-02-17,BKR,24.280327353853604,23.943309178251813,24.230025131238772,24.16966438293457,24.16966438293457,3699400,89413256.41822815
2010-02-18,BKR,24.57206664777067,24.079116497948803,24.204869145928864,24.471466064453125,24.471466064453125,4124500,100932561.78283691
2010-02-19,BKR,24.73304242503777,24.320573684019706,24.44129713158226,24.577110290527344,24.577110290527344,6560300,161233216.63894653
2010-02-22,BKR,25.150539062760686,24.129427790839433,24.934244273314235,24.209909439086914,24.209909439086914,9763800,236380713.7813568
2010-02-23,BKR,24.189784672818174,23.475508480048394,24.01876095783106,23.67168426513672,23.67168426513672,7170500,169737812.02316284
2010-02-24,BKR,24.30044052354469,23.7773090875316,23.89300128454417,24.09923553466797,24.09923553466797,6116800,147410203.91845703
2010-02-25,BKR,24.15457382771156,23.374907633468062,23.52581045834849,24.089181900024414,24.089181900024414,4355100,104910796.09279633
2010-02-26,BKR,24.199848022414052,23.777318906356264,23.99361368712595,24.10427474975586,24.10427474975586,3625100,87380406.39533997
2010-03-01,BKR,24.50164866835745,24.21996392818722,24.370866741683184,24.300445556640625,24.300445556640625,5599600,136072774.93896484
2010-03-02,BKR,24.91915578131,24.375903189973926,24.375903189973926,24.763221740722656,24.763221740722656,5456000,135108137.8173828
2010-03-03,BKR,25.492584954226913,24.848731808488083,24.91915300644905,25.150537490844727,25.150537490844727,5188400,130491048.71749878
2010-03-04,BKR,25.482523120916756,24.873880607311662,25.21089687029124,25.110294342041016,25.110294342041016,6225300,156319115.36750793
2010-03-05,BKR,25.653552323494726,25.22599388563676,25.336654963401553,25.598220825195312,25.598220825195312,5569100,142559051.5975952
2010-03-08,BKR,25.950319401165448,25.256164169810145,25.693784815030522,25.321556091308594,25.321556091308594,3684000,93284612.64038086
2010-03-09,BKR,25.41210854413865,24.894007979161316,25.11030088079686,25.120361328125,25.120361328125,4915900,123489184.25292969
