Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,SBUX,8.655772835591545,8.499946634853435,8.652062603710355,8.551888465881348,8.551888465881348,16370000,139994414.18647766
2010-01-05,SBUX,8.904350388107847,8.492523956208519,8.518494864949163,8.75223445892334,8.75223445892334,30058800,263081665.1538849
2010-01-06,SBUX,8.76336353626919,8.629798078619025,8.711421020708539,8.689160346984863,8.689160346984863,14209600,123469492.86651611
2010-01-07,SBUX,8.729969297899993,8.603824342236724,8.637215695656637,8.66689682006836,8.66689682006836,10256000,88887693.7866211
2010-01-08,SBUX,8.755939144064458,8.603823311225959,8.60753353978955,8.637214660644531,8.637214660644531,10274800,88745653.19519043
2010-01-11,SBUX,8.67060811913787,8.485100891757252,8.67060811913787,8.611245155334473,8.611245155334473,11387000,98056248.58379364
2010-01-12,SBUX,8.603826504208891,8.347826299546348,8.496231958896372,8.466550827026367,8.466550827026367,15429600,130635492.64068604
2010-01-13,SBUX,8.718839404420986,8.447999031056757,8.496230597245416,8.674317359924316,8.674317359924316,15098400,130968313.2270813
2010-01-14,SBUX,8.755945489146972,8.61124930092639,8.62237999468313,8.737394332885742,8.737394332885742,15517400,135581642.82112122
2010-01-15,SBUX,8.811595495050812,8.499943218824056,8.80417503427063,8.633508682250977,8.633508682250977,21862600,188750946.9165802
2010-01-19,SBUX,8.83014858962486,8.592699434623842,8.681742867749225,8.748525619506836,8.748525619506836,18908200,165418872.11875916
2010-01-20,SBUX,8.830143096481654,8.477679814747667,8.807882428962023,8.640926361083984,8.640926361083984,33950400,293362906.3293457
2010-01-21,SBUX,9.071305872446851,8.65576927232194,8.948871101387079,8.785624504089355,8.785624504089355,53670800,471531495.634079
2010-01-22,SBUX,8.84127815753636,8.477684008358445,8.76707495222673,8.499944686889648,8.499944686889648,24557600,208738241.64276123
2010-01-25,SBUX,8.555591796476168,8.262490790833024,8.533331130799755,8.310722351074219,8.310722351074219,24673800,205057101.14593503
2010-01-26,SBUX,8.43686955838534,8.225391408783102,8.240231620650526,8.362667083740234,8.362667083740234,22492600,188098125.6477356
2010-01-27,SBUX,8.373800150859273,8.210553514249225,8.362670164771616,8.314437866210938,8.314437866210938,21200200,176267745.65124512
2010-01-28,SBUX,8.396061019738601,8.110380283806311,8.34782942774617,8.19200325012207,8.19200325012207,28730400,235359530.1773072
2010-01-29,SBUX,8.35895850281689,8.069566883947425,8.206842585984694,8.084407806396484,8.084407806396484,18741800,151516354.22592163
2010-02-01,SBUX,8.262495839477705,8.07698852763126,8.158611490088171,8.247654914855957,8.247654914855957,13498800,111333444.1646576
2010-02-02,SBUX,8.344119163533477,8.128930700772411,8.217974129398963,8.329278945922852,8.329278945922852,15336200,127739487.77046204
2010-02-03,SBUX,8.344114304976587,8.199418906167525,8.307012721071894,8.321853637695312,8.321853637695312,14938600,124316842.7520752
2010-02-04,SBUX,8.307016789094805,8.084408591961065,8.258785201756949,8.091828346252441,8.091828346252441,19542400,158133746.2738037
2010-02-05,SBUX,8.177159886305075,7.887768322730567,8.08440626168358,8.05101490020752,8.05101490020752,22069800,177684288.6445999
2010-02-08,SBUX,8.217971585572954,7.943420922046439,8.036174553277858,8.128928184509277,8.128928184509277,15988600,129970181.17084505
2010-02-09,SBUX,8.273623999866842,8.03617491954152,8.217971960122355,8.232812881469727,8.232812881469727,20816200,171375879.50325012
2010-02-10,SBUX,8.358956183493055,8.17715917985931,8.17715917985931,8.299593925476074,8.299593925476074,20032800,166264105.1902771
2010-02-11,SBUX,8.414609678696634,8.136348780367534,8.258783547326175,8.370087623596191,8.370087623596191,18518200,154998956.631279
2010-02-12,SBUX,8.414609838052483,8.184580513043013,8.188290743342819,8.384928703308105,8.384928703308105,15750800,132069335.02006532
2010-02-16,SBUX,8.488811492919922,8.336695603738626,8.41831924706303,8.488811492919922,8.488811492919922,16820000,142781809.3109131
2010-02-17,SBUX,8.644641315413454,8.522206505629633,8.55930811324837,8.5889892578125,8.5889892578125,12950400,111230846.484375
2010-02-18,SBUX,8.652056696571638,8.537042417397538,8.611244881396939,8.629796028137207,8.629796028137207,9300600,80262280.93929291
2010-02-19,SBUX,8.70399769484264,8.596403884220338,8.596403884220338,8.66689682006836,8.66689682006836,9731800,84344506.47354126
2010-02-22,SBUX,8.666901991746357,8.4665537516759,8.655771298079916,8.496234893798828,8.496234893798828,16983800,144298354.18930054
2010-02-23,SBUX,8.499941157019812,8.336694597724462,8.444289129975964,8.414608001708984,8.414608001708984,16508400,138911714.7354126
2010-02-24,SBUX,8.56301498413086,8.4257393021131,8.440580222397843,8.56301498413086,8.56301498413086,12921000,110642716.60995483
2010-02-25,SBUX,8.525916035921757,8.321858272283398,8.403481236207893,8.496234893798828,8.496234893798828,18623800,158232179.41513062
2010-02-26,SBUX,8.529625827482658,8.414611496141523,8.503654917920551,8.499944686889648,8.499944686889648,12100000,102849330.71136476
2010-03-01,SBUX,8.659476799408035,8.4999404822673,8.507360940658465,8.640926361083984,8.640926361083984,12703000,109765687.56484984
2010-03-02,SBUX,8.681740253194697,8.563015711448745,8.600117307657879,8.655769348144531,8.655769348144531,17122200,148205813.9328003
2010-03-03,SBUX,8.67431897483056,8.511073099143541,8.644637842191646,8.555594444274902,8.555594444274902,11035000,94410984.69257356
2010-03-04,SBUX,8.596410056166611,8.485105936623333,8.5518879837567,8.503656387329102,8.503656387329102,12892600,109634240.33927916
2010-03-05,SBUX,8.67803304458158,8.485105950892414,8.548178474114161,8.670613288879395,8.670613288879395,12328800,106898257.11593628
2010-03-08,SBUX,8.752232692869157,8.626087697879244,8.633508158209015,8.652058601379395,8.652058601379395,8997200,77844301.64833069
2010-03-09,SBUX,8.811595417534509,8.607537701453237,8.718841781560462,8.7633638381958,8.7633638381958,13357200,117054003.45954897
2010-03-10,SBUX,9.004523118949106,8.722551981648035,8.729972442337187,8.9896821975708,8.9896821975708,24464200,219925383.2178116
2010-03-11,SBUX,9.152927986012848,8.919189156182593,8.919189156182593,9.004522323608398,9.004522323608398,17979000,161892306.8561554
2010-03-12,SBUX,9.082435552005302,8.956290554811835,9.004522840143839,9.008233070373535,9.008233070373535,12833400,115606258.28533173
2010-03-15,SBUX,9.08985416281181,8.993390319430848,9.01565098862525,9.060173034667969,9.060173034667969,11841800,107288757.04193117
2010-03-16,SBUX,9.412636678116826,9.223419228316924,9.256810584614191,9.38295555114746,9.38295555114746,33800200,317145774.2198944
2010-03-17,SBUX,9.520233004083076,9.323595043865078,9.412639155866714,9.483131408691406,9.483131408691406,21365000,202607102.5466919
2010-03-18,SBUX,9.460871280956107,9.264233309380757,9.44232083601588,9.282784461975098,9.282784461975098,21413600,198777833.35494995
2010-03-19,SBUX,9.33101536467166,9.182609692982554,9.264232635498049,9.264232635498049,9.264232635498049,22038600,204170717.3606873
