Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,CSGP,4.2729997634887695,4.186999797821045,4.23799991607666,4.224999904632568,4.224999904632568,710000,2999749.9322891235
2010-01-05,CSGP,4.255000114440918,4.188000202178955,4.229000091552734,4.244999885559082,4.244999885559082,933000,3960584.8932266235
2010-01-06,CSGP,4.333000183105469,4.236000061035156,4.284999847412109,4.25,4.25,1232000,5236000.0
2010-01-07,CSGP,4.258999824523926,4.164000034332275,4.258999824523926,4.242000102996826,4.242000102996826,396000,1679832.0407867432
2010-01-08,CSGP,4.256999969482422,4.203999996185303,4.2230000495910645,4.234000205993652,4.234000205993652,415000,1757110.0854873657
2010-01-11,CSGP,4.247000217437744,4.191999912261963,4.245999813079834,4.236000061035156,4.236000061035156,349000,1478364.0213012695
2010-01-12,CSGP,4.238999843597412,4.163000106811523,4.208000183105469,4.171999931335449,4.171999931335449,520000,2169439.9642944336
2010-01-13,CSGP,4.2179999351501465,4.125999927520752,4.183000087738037,4.1519999504089355,4.1519999504089355,809000,3358967.959880829
2010-01-14,CSGP,4.251999855041504,4.146999835968018,4.151000022888184,4.249000072479248,4.249000072479248,752000,3195248.0545043945
2010-01-15,CSGP,4.269000053405762,4.11899995803833,4.263999938964844,4.142000198364258,4.142000198364258,1308000,5417736.259460449
2010-01-19,CSGP,4.199999809265137,4.125999927520752,4.1620001792907715,4.195000171661377,4.195000171661377,877000,3679015.1505470276
2010-01-20,CSGP,4.171999931335449,4.011000156402588,4.160999774932861,4.0929999351501465,4.0929999351501465,776000,3176167.9496765137
2010-01-21,CSGP,4.1539998054504395,4.008999824523926,4.0929999351501465,4.1020002365112305,4.1020002365112305,1130000,4635260.26725769
2010-01-22,CSGP,4.146999835968018,4.051000118255615,4.111000061035156,4.060999870300293,4.060999870300293,1337000,5429556.826591492
2010-01-25,CSGP,4.150000095367432,4.015999794006348,4.084000110626221,4.104000091552734,4.104000091552734,1228000,5039712.112426758
2010-01-26,CSGP,4.103000164031982,4.046999931335449,4.098999977111816,4.065999984741211,4.065999984741211,1088000,4423807.9833984375
2010-01-27,CSGP,4.119999885559082,4.0279998779296875,4.033999919891357,4.099999904632568,4.099999904632568,924000,3788399.911880493
2010-01-28,CSGP,4.1529998779296875,4.056000232696533,4.0970001220703125,4.061999797821045,4.061999797821045,896000,3639551.8188476562
2010-01-29,CSGP,4.133999824523926,4.035999774932861,4.068999767303467,4.038000106811523,4.038000106811523,603000,2434914.0644073486
2010-02-01,CSGP,4.0920000076293945,3.9809999465942383,4.065000057220459,4.001999855041504,4.001999855041504,2677000,10713353.611946106
2010-02-02,CSGP,4.017000198364258,3.9040000438690186,4.017000198364258,3.9040000438690186,3.9040000438690186,1963000,7663552.086114883
2010-02-03,CSGP,4.0,3.8469998836517334,3.877000093460083,3.9049999713897705,3.9049999713897705,1047000,4088534.9700450897
2010-02-04,CSGP,3.8940000534057617,3.811000108718872,3.881999969482422,3.822000026702881,3.822000026702881,1234000,4716348.032951355
2010-02-05,CSGP,3.859999895095825,3.744999885559082,3.828000068664551,3.8499999046325684,3.8499999046325684,828000,3187799.9210357666
2010-02-08,CSGP,3.86299991607666,3.809999942779541,3.8589999675750732,3.8450000286102295,3.8450000286102295,523000,2010935.01496315
2010-02-09,CSGP,3.9000000953674316,3.812999963760376,3.878000020980835,3.865000009536743,3.865000009536743,542000,2094830.0051689148
2010-02-10,CSGP,3.8919999599456787,3.818000078201294,3.8459999561309814,3.877000093460083,3.877000093460083,436000,1690372.0407485962
2010-02-11,CSGP,3.9509999752044678,3.812999963760376,3.8529999256134033,3.944999933242798,3.944999933242798,716000,2824619.9522018433
2010-02-12,CSGP,3.927999973297119,3.871999979019165,3.8980000019073486,3.9019999504089355,3.9019999504089355,1268000,4947735.93711853
2010-02-16,CSGP,3.950000047683716,3.8889999389648438,3.930000066757202,3.950000047683716,3.950000047683716,928000,3665600.0442504883
2010-02-17,CSGP,3.9860000610351562,3.947000026702881,3.9739999771118164,3.984999895095825,3.984999895095825,1232000,4909519.870758057
2010-02-18,CSGP,4.035999774932861,3.8450000286102295,3.8450000286102295,4.00600004196167,4.00600004196167,1469000,5884814.061641693
2010-02-19,CSGP,4.0329999923706055,4.0,4.006999969482422,4.01800012588501,4.01800012588501,792000,3182256.0997009277
