Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,ZS,200.4949951171875,192.52000427246094,199.72000122070312,196.08999633789062,196.08999633789062,3510700,688413150.1434326
2021-01-05,ZS,197.94000244140625,189.5399932861328,192.3699951171875,193.47999572753906,193.47999572753906,2365500,457676929.89349365
2021-01-06,ZS,190.3000030517578,183.25,187.52999877929688,184.4199981689453,184.4199981689453,2131100,393017458.09783936
2021-01-07,ZS,193.6999969482422,185.27999877929688,188.09500122070312,193.0500030517578,193.0500030517578,1734600,334864535.2935791
2021-01-08,ZS,199.9499969482422,194.10000610351562,196.75,197.3699951171875,197.3699951171875,2024800,399634766.11328125
2021-01-11,ZS,204.99000549316406,191.60000610351562,196.99000549316406,198.6999969482422,198.6999969482422,2493900,495537922.3892212
2021-01-12,ZS,206.5,200.00999450683594,201.13999938964844,205.89999389648438,205.89999389648438,2115800,435643207.08618164
2021-01-13,ZS,214.8300018310547,206.49000549316406,209.3000030517578,207.0800018310547,207.0800018310547,3481200,720886902.3742676
2021-01-14,ZS,213.57000732421875,207.4600067138672,209.25,209.8699951171875,209.8699951171875,1594300,334595733.21533203
2021-01-15,ZS,213.927001953125,207.3300018310547,212.1199951171875,211.05999755859375,211.05999755859375,2009000,424019535.09521484
2021-01-19,ZS,217.1510009765625,208.3699951171875,215.77000427246094,212.0,212.0,1643200,348358400.0
2021-01-20,ZS,217.4499969482422,212.52999877929688,215.08999633789062,214.75999450683594,214.75999450683594,1641200,352464102.98461914
2021-01-21,ZS,218.0,211.53500366210938,217.99000549316406,213.6300048828125,213.6300048828125,1196100,255522848.84033203
2021-01-22,ZS,217.72999572753906,211.05999755859375,211.89999389648438,217.36000061035156,217.36000061035156,1446300,314367768.88275146
2021-01-25,ZS,224.0,206.0,220.75999450683594,207.66000366210938,207.66000366210938,2885600,599223706.5673828
2021-01-26,ZS,209.85000610351562,196.52999877929688,209.47999572753906,197.0,197.0,3030400,596988800.0
2021-01-27,ZS,203.3000030517578,187.75999450683594,195.8699951171875,199.22000122070312,199.22000122070312,2640000,525940803.22265625
2021-01-28,ZS,208.1999969482422,199.22000122070312,199.3300018310547,206.27999877929688,206.27999877929688,1489600,307274686.1816406
2021-01-29,ZS,205.0399932861328,196.8000030517578,204.99000549316406,199.6999969482422,199.6999969482422,1746600,348796014.6697998
2021-02-01,ZS,206.85000610351562,199.92999267578125,202.52000427246094,204.47000122070312,204.47000122070312,1434800,293373557.75146484
2021-02-02,ZS,217.44000244140625,207.05999755859375,207.05999755859375,216.7100067138672,216.7100067138672,1892500,410123687.70599365
2021-02-03,ZS,218.2100067138672,207.0590057373047,217.89999389648438,209.55999755859375,209.55999755859375,2395900,502084798.15063477
2021-02-04,ZS,214.2449951171875,207.3300018310547,210.11000061035156,213.75,213.75,1235900,264173625.0
2021-02-05,ZS,219.99000549316406,211.8800048828125,215.4499969482422,216.77999877929688,216.77999877929688,2018400,437548749.5361328
2021-02-08,ZS,221.25,214.0800018310547,219.30999755859375,215.8699951171875,215.8699951171875,1162700,250992043.3227539
2021-02-09,ZS,220.85000610351562,215.99000549316406,218.5760040283203,220.0,220.0,1115500,245410000.0
2021-02-10,ZS,224.49000549316406,216.48800659179688,221.0,223.08999633789062,223.08999633789062,2138900,477167193.16711426
2021-02-11,ZS,227.0399932861328,217.97000122070312,225.0,222.88999938964844,222.88999938964844,1486100,331236828.09295654
2021-02-12,ZS,228.3800048828125,221.58099365234375,224.75999450683594,226.47999572753906,226.47999572753906,1522600,344838441.494751
2021-02-16,ZS,230.88099670410156,217.75,230.88099670410156,223.6300048828125,223.6300048828125,1919500,429257794.3725586
2021-02-17,ZS,225.89999389648438,217.6649932861328,223.15499877929688,224.8300018310547,224.8300018310547,1471300,330792381.69403076
2021-02-18,ZS,224.1999969482422,216.1999969482422,222.05999755859375,223.3800048828125,223.3800048828125,1418800,316931550.9277344
2021-02-19,ZS,228.08999633789062,223.41000366210938,225.5500030517578,226.02999877929688,226.02999877929688,1486800,336061402.1850586
