Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,AMAT,11.22134889598933,10.80545815455532,10.820861868992278,11.01340389251709,11.01340389251709,18615100,205015614.79959488
2010-01-05,AMAT,11.075019473804463,10.813162152452573,10.967195654868487,10.92868709564209,10.92868709564209,15173200,165823155.03959656
2010-01-06,AMAT,11.090419724313238,10.859369894860896,10.959491095895846,10.905579566955566,10.905579566955566,13704800,149458786.84921265
2010-01-07,AMAT,10.94409165018344,10.751549573814618,10.890180103836885,10.790058135986328,10.790058135986328,21543200,232452380.43518066
2010-01-08,AMAT,11.23675648834128,10.867075293658479,10.9671972685832,11.205949783325195,11.205949783325195,41212100,461820723.0653763
2010-01-11,AMAT,11.506312700700086,11.12893045517713,11.429296320618263,11.452401161193848,11.452401161193848,33667800,385577151.8148422
2010-01-12,AMAT,11.375384378066743,10.805459366308348,11.367682519984555,10.93638801574707,10.93638801574707,40350900,441293099.18460846
2010-01-13,AMAT,11.105827038051014,10.720742884816207,11.005705070071196,10.990302085876465,10.990302085876465,25137300,276266520.62330246
2010-01-14,AMAT,11.075019055956139,10.79775876206822,10.951792258672619,11.05191421508789,11.05191421508789,26920500,297523056.62727356
2010-01-15,AMAT,11.044210584903496,10.52819790319119,10.905580092954061,10.574407577514648,10.574407577514648,36020100,380891218.3828354
2010-01-19,AMAT,10.797760157292824,10.589814359140087,10.605218078035731,10.759251594543457,10.759251594543457,14620900,157309941.63866043
2010-01-20,AMAT,10.697638825172529,10.51279785986299,10.651428400222697,10.628323554992676,10.628323554992676,19220200,204278504.39167023
2010-01-21,AMAT,10.851672181785059,10.41267645680532,10.674533079141977,10.45888614654541,10.45888614654541,25265000,264243758.4924698
2010-01-22,AMAT,10.312555385167895,9.711823490077839,10.281748677816342,9.727227210998535,9.727227210998535,48104300,467921455.92603683
2010-01-25,AMAT,9.965977070367812,9.696418617109531,9.750330160863248,9.7349271774292,9.7349271774292,39765000,387109379.2104721
2010-01-26,AMAT,10.019888157613535,9.73492602030307,9.796539415695083,9.742627143859863,9.742627143859863,36897100,359474687.98971176
2010-01-27,AMAT,10.06609743057484,9.77343344703193,9.819643858955372,10.04299259185791,10.04299259185791,30448800,305797072.83096313
2010-01-28,AMAT,10.08149973525448,9.511575563394082,10.073797878596764,9.71181869506836,9.71181869506836,35016600,340074870.5177307
2010-01-29,AMAT,9.896659337070986,9.357541136227074,9.84274707629292,9.380646705627441,9.380646705627441,25601600,240159564.6987915
2010-02-01,AMAT,9.67331425599111,9.41915803903212,9.50387702284836,9.642507553100586,9.642507553100586,20227300,195041893.02883148
2010-02-02,AMAT,9.696416205691191,9.511576043512639,9.696416205691191,9.63480281829834,9.63480281829834,21525000,207389130.66387177
2010-02-03,AMAT,9.611697000602687,9.33443676444705,9.511575799524717,9.457663536071777,9.457663536071777,36170300,342086527.398777
2010-02-04,AMAT,9.411457721447121,8.980163109495637,9.411457721447121,9.087986946105957,9.087986946105957,40737400,370220959.4182968
2010-02-05,AMAT,9.449963505478825,8.99556418174818,9.087984271144139,9.419156074523926,9.419156074523926,43781500,412384781.67676926
2010-02-08,AMAT,9.49617381637918,9.265123210232145,9.434560419338588,9.295929908752441,9.295929908752441,17976400,167107354.4116974
2010-02-09,AMAT,9.550086007845595,9.272825702214224,9.426859205342764,9.3575439453125,9.3575439453125,21123700,197665951.03759766
2010-02-10,AMAT,9.488471325193288,9.319034861878823,9.396051235797332,9.419156074523926,9.419156074523926,17213400,162135701.17321014
2010-02-11,AMAT,9.65020978393962,9.28823116711303,9.41145799279781,9.604000091552734,9.604000091552734,18388100,176599314.08348083
2010-02-12,AMAT,9.796542190307658,9.357545705693356,9.473071405640201,9.604000091552734,9.604000091552734,23748600,228081556.57424927
2010-02-16,AMAT,9.989081351117903,9.67331251955074,9.758030753669617,9.973677635192871,9.973677635192871,21663600,216065762.81776428
2010-02-17,AMAT,10.127715791261496,9.819648675626066,10.08150609116115,10.004488945007324,10.004488945007324,25202600,252139133.0854416
2010-02-18,AMAT,9.850451000648821,9.48077062651004,9.842749142565193,9.765732765197754,9.765732765197754,45212200,441530262.9266739
2010-02-19,AMAT,9.73492859693586,9.511579795901634,9.719524876766009,9.627104759216309,9.627104759216309,29090400,280056328.2875061
2010-02-22,AMAT,9.743187719001353,9.588411256585335,9.696754411260354,9.634843826293945,9.634843826293945,22697700,218688794.71607208
2010-02-23,AMAT,9.658056884942443,9.240160206998437,9.634840607843373,9.294332504272461,9.294332504272461,30237000,281032731.9316864
2010-02-24,AMAT,9.611624653672711,9.325288099723435,9.34850437760252,9.495542526245117,9.495542526245117,25624000,243313781.69250488
2010-02-25,AMAT,9.480063466165907,9.240159494532898,9.340764338247896,9.456847190856934,9.456847190856934,21748200,205669404.07619476
2010-02-26,AMAT,9.518757659544875,9.30980896966156,9.495541384457422,9.47232437133789,9.47232437133789,15882200,150441350.13046265
2010-03-01,AMAT,9.673534393310547,9.511018985981645,9.518757990624,9.673534393310547,9.673534393310547,16465100,159275711.1392975
2010-03-02,AMAT,9.781878174801326,9.557452207990186,9.71222860957854,9.611623764038086,9.611623764038086,22421700,215508944.55013275
2010-03-03,AMAT,9.712229604103685,9.549714181286427,9.634841026368925,9.588408470153809,9.588408470153809,17029600,163286760.8833313
2010-03-04,AMAT,9.658057146548495,9.356243321988956,9.596146580585915,9.48780345916748,9.48780345916748,27418900,260145134.26656723
2010-03-05,AMAT,9.619364530371005,9.464587362403774,9.541975946387389,9.51102066040039,9.51102066040039,23992500,228193163.19465637
2010-03-08,AMAT,9.696749472122502,9.526495819201502,9.689011206467555,9.565189361572266,9.565189361572266,29715700,284236297.511673
2010-03-09,AMAT,9.611625524366197,9.472326368408583,9.518759666405199,9.51102066040039,9.51102066040039,24562200,233611591.66488647
2010-03-10,AMAT,9.712231515698347,9.48780548173385,9.511021764410918,9.69675350189209,9.69675350189209,35119100,340541255.9082985
2010-03-11,AMAT,9.689014195059334,9.503281739442937,9.673536182911201,9.603886604309082,9.603886604309082,30593800,293819385.9949112
2010-03-12,AMAT,9.712227479496416,9.518756815514545,9.712227479496416,9.565189361572266,9.565189361572266,25069900,239798340.77568054
2010-03-15,AMAT,9.54197675583168,9.379461306105716,9.54197675583168,9.464588165283203,9.464588165283203,23660300,223934995.36705017
2010-03-16,AMAT,9.66579911877715,9.441373063765825,9.46458934862013,9.634843826293945,9.634843826293945,29795900,287078843.16387177
2010-03-17,AMAT,9.8205747958762,9.634843055829293,9.673537352847147,9.797358512878418,9.797358512878418,27773300,272104977.18572617
2010-03-18,AMAT,9.88248229277397,9.696749886509831,9.805093728661241,9.774138450622559,9.774138450622559,18686400,182643460.74371338
2010-03-19,AMAT,9.836050707576867,9.572930429732562,9.80509542418531,9.665796279907227,9.665796279907227,24762900,239353146.69971466
2010-03-22,AMAT,9.92117783370776,9.58840871232101,9.627102264133471,9.890222549438477,9.890222549438477,26257100,259688562.50286102
2010-03-23,AMAT,10.3081235536392,9.905704690366477,9.921181969937638,10.24621295928955,10.24621295928955,39649700,406259269.9719429
2010-03-24,AMAT,10.238470932224747,9.990828627830174,10.199777375687308,10.060478210449219,10.060478210449219,34127100,343334945.93582153
2010-03-25,AMAT,10.354550045590523,10.13012410444381,10.137863108146252,10.184295654296875,10.184295654296875,38278400,389838542.7734375
2010-03-26,AMAT,10.408724611518597,10.06821646829627,10.277164462583732,10.222992897033691,10.222992897033691,30090900,307619056.9653511
2010-03-29,AMAT,10.408724793455264,10.230732081804108,10.277164642220825,10.300381660461426,10.300381660461426,27827600,286634900.6946564
2010-03-30,AMAT,10.524809590481656,10.238472217538943,10.35455511582089,10.408726692199707,10.408726692199707,39364900,409738485.36577225
2010-03-31,AMAT,10.640887004888517,10.393244779854095,10.400983045862386,10.424200057983398,10.424200057983398,40814400,425457470.8465576
2010-04-01,AMAT,10.62540692252954,10.269421662553565,10.548019111329856,10.331332206726074,10.331332206726074,37110700,383402970.1241493
2010-04-05,AMAT,10.532543262626804,10.346811592083931,10.385505874621709,10.462894439697266,10.462894439697266,29330500,306881925.36354065
2010-04-06,AMAT,10.493851383440028,10.362291244752912,10.393246528089165,10.431940078735352,10.431940078735352,16452500,171631494.14539337
2010-04-07,AMAT,10.60993369929519,10.34681341726233,10.424201995989236,10.509328842163086,10.509328842163086,20870600,219335998.5332489
2010-04-08,AMAT,10.447419052782656,10.29264262182936,10.447419052782656,10.32359790802002,10.32359790802002,29173200,301172386.49024963
2010-04-09,AMAT,10.424200057983398,10.300378945466186,10.33907248960378,10.424200057983398,10.424200057983398,15446100,161013236.51561737
2010-04-12,AMAT,10.63315295490868,10.385510614495953,10.447421199599134,10.548026084899902,10.548026084899902,24211600,255384588.35716248
