Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,PEP,38.136194595121964,37.59068270097628,37.93162674804452,37.962623596191406,37.962623596191406,6585900,250018042.74215698
2010-01-05,PEP,38.49573198467733,37.75185497925015,37.813843941459965,38.42134475708008,38.42134475708008,8886000,341412069.5114136
2010-01-06,PEP,38.72510635842423,37.95643025877759,38.427555006385255,38.037017822265625,38.037017822265625,9998000,380294104.1870117
2010-01-07,PEP,38.049416163171195,37.52250038825932,38.03081757788295,37.795257568359375,37.795257568359375,10792000,407886419.6777344
2010-01-08,PEP,37.70226294508428,37.3613189141849,37.66506814790843,37.671268463134766,37.671268463134766,8674700,326786952.53715515
2010-01-11,PEP,37.69607702672064,37.25594672953469,37.615489456147415,37.62788772583008,37.62788772583008,6461200,243121308.1741333
2010-01-12,PEP,38.23538798399377,37.503906640504844,37.5163049099385,38.15480041503906,38.15480041503906,9081800,346514266.40930176
2010-01-13,PEP,38.64450823686224,38.06800191081665,38.06800191081665,38.46473693847656,38.46473693847656,7380100,283873605.0796509
2010-01-14,PEP,39.00405566674556,38.28497270523001,38.44614781791479,38.92966842651367,38.92966842651367,7211600,280745196.824646
2010-01-15,PEP,38.99785456354875,38.32216441050518,38.81188529563523,38.61351776123047,38.61351776123047,8361200,322855344.7052002
2010-01-19,PEP,38.68790781300329,38.415153024514524,38.576325771183406,38.6383171081543,38.6383171081543,5615800,216985061.2159729
2010-01-20,PEP,38.5267360496832,38.08660582250309,38.48954124655132,38.40275573730469,38.40275573730469,5606000,215285848.66333008
2010-01-21,PEP,38.53294657257413,37.65269056048534,38.43996071677161,37.776668548583984,37.776668548583984,7121500,269026545.06874084
2010-01-22,PEP,37.96263436285624,37.38612782178691,37.65888266385259,37.43571853637695,37.43571853637695,7229000,270622809.299469
2010-01-25,PEP,37.62788984963755,37.24355292669476,37.62788984963755,37.3365364074707,37.3365364074707,4903800,183090907.23495483
2010-01-26,PEP,37.52250139471298,37.08237348830896,37.25594452413522,37.34893035888672,37.34893035888672,5001700,186808144.9760437
2010-01-27,PEP,37.435711048436495,36.9459901294005,37.22494523294807,37.373722076416016,37.373722076416016,6145900,229695158.5094452
2010-01-28,PEP,37.503902050786046,36.88400284333504,37.37992173635028,37.032779693603516,37.032779693603516,9285900,343882688.9568329
2010-01-29,PEP,37.41712345033318,36.64844725065376,37.09477551915976,36.958396911621094,36.958396911621094,8127200,300368283.38012695
2010-02-01,PEP,37.658882217672655,36.896406367650115,37.1505649843243,37.62788772583008,37.62788772583008,7303200,274803989.6392822
2010-02-02,PEP,37.98742648051178,37.404722018449135,37.61548786468082,37.90684127807617,37.90684127807617,6296700,238688007.47566223
2010-02-03,PEP,38.06180347216775,37.541088163864124,37.76424984051374,37.993614196777344,37.993614196777344,4863000,184762945.83892822
2010-02-04,PEP,37.77044587361954,36.95837734060737,37.708456920143135,36.97077560424805,36.97077560424805,6920300,255848858.41407776
2010-02-05,PEP,37.06377495834495,36.543059518576364,36.890201568603516,36.890201568603516,36.890201568603516,7347800,271061823.0857849
2010-02-08,PEP,36.983177553458496,36.419069507589604,36.94598275882979,36.54924774169922,36.54924774169922,7047700,257588133.30917358
2010-02-09,PEP,37.49151727143148,36.75383780046716,36.75383780046716,37.22496032714844,37.22496032714844,7940200,295573629.989624
2010-02-10,PEP,37.60928098352183,36.890198050954744,37.169153146503966,37.42951202392578,37.42951202392578,10917200,408625468.66760254
2010-02-11,PEP,38.24777138737122,37.50389206357796,37.73325404713243,37.93162155151367,37.93162155151367,14391100,545877758.9099884
2010-02-12,PEP,37.95022716263421,37.497701061620035,37.851043392065726,37.76425552368164,37.76425552368164,8566800,323518824.2202759
2010-02-16,PEP,38.09280127575539,37.503896640683465,37.83244241652542,38.00601577758789,38.00601577758789,6930800,263412094.15130615
2010-02-17,PEP,38.55772888615678,37.96882420111236,38.111400726590034,38.50193786621094,38.50193786621094,6703500,258097740.48614502
2010-02-18,PEP,38.880077126306944,38.4151527436986,38.4151527436986,38.76229476928711,38.76229476928711,6942900,269122736.3536835
2010-02-19,PEP,39.00405681642848,38.42135241543538,38.63211823957804,38.8428840637207,38.8428840637207,6416500,249235365.5948639
2010-02-22,PEP,38.973057388327,38.49573477755402,38.86147535647215,38.687904357910156,38.687904357910156,4709500,182200685.57357788
2010-02-23,PEP,38.73129695537483,38.24777639572189,38.57012422373301,38.297367095947266,38.297367095947266,5159400,197591435.79483032
2010-02-24,PEP,38.532931920477964,38.17339163519524,38.42134988183527,38.483341217041016,38.483341217041016,6888100,265077102.63710022
2010-02-25,PEP,38.64451699501467,37.8262502238374,38.129999513661176,38.619720458984375,38.619720458984375,8074100,311819484.95788574
2010-02-26,PEP,38.79949253041158,38.37796086885183,38.74370150565432,38.72510528564453,38.72510528564453,14785800,572581661.7324829
2010-03-01,PEP,39.413199160015,38.72511054938907,38.83669261407048,39.320213317871094,39.320213317871094,9016500,354530703.3805847
2010-03-02,PEP,39.673544661585225,39.31400202802039,39.4317843771601,39.549564361572266,39.549564361572266,9527200,376796609.5855713
2010-03-03,PEP,40.12392849310354,39.83050787235488,39.84299421091182,39.9428825378418,39.9428825378418,8486300,338967284.08088684
2010-03-04,PEP,40.267514018164405,39.93039007342303,40.223813030682216,40.0240364074707,40.0240364074707,7830600,313412219.4923401
2010-03-05,PEP,40.2550216077663,39.89916704204499,40.14264698312267,40.18634796142578,40.18634796142578,8448600,339518379.38690186
2010-03-08,PEP,40.24255117124794,39.83051148757231,40.12393213495331,40.04901885986328,40.04901885986328,5086300,203701324.6269226
2010-03-09,PEP,40.36116689917081,39.8305082226982,39.88045357736529,40.180118560791016,40.180118560791016,7655400,307594879.63027954
2010-03-10,PEP,40.3237056793893,39.96161376408481,40.14266210326266,40.223819732666016,40.223819732666016,6450000,259443637.2756958
2010-03-11,PEP,40.57966047139957,39.8929287083397,40.08021659114703,40.56093215942383,40.56093215942383,7536900,305703689.59236145
2010-03-12,PEP,40.73575146080642,40.37989910983178,40.529730425228564,40.64210510253906,40.64210510253906,6896400,280284213.6291504
2010-03-15,PEP,41.36628489246488,40.829384362604436,41.01043265877134,41.297611236572266,41.297611236572266,10468000,432303394.4244385
2010-03-16,PEP,41.39126855793019,41.097845543552786,41.3600515194874,41.247676849365234,41.247676849365234,7474500,308305760.61058044
2010-03-17,PEP,41.566066441901974,41.21645376224485,41.29761614506467,41.55982208251953,41.55982208251953,6922300,287689556.40182495
2010-03-18,PEP,41.6597103241455,41.30385806913792,41.55981963211864,41.528602600097656,41.528602600097656,6961900,289117978.4416199
2010-03-19,PEP,41.81578428293918,41.36628571292667,41.55357360839844,41.55357360839844,41.55357360839844,10947400,454903591.72058105
2010-03-22,PEP,41.553582374544476,41.297620767820334,41.47242474569071,41.39750671386719,41.39750671386719,6763000,279971337.9058838
2010-03-23,PEP,41.82826194269533,41.35379077207956,41.44743708724773,41.74085998535156,41.74085998535156,6412800,267675786.9140625
2010-03-24,PEP,41.82826205829452,41.36003524420913,41.591028853855725,41.36627960205078,41.36627960205078,7661200,316915341.28723145
2010-03-25,PEP,41.82827850143336,41.422480817092776,41.43496953768553,41.54734420776367,41.54734420776367,6246600,259529640.32821655
2010-03-26,PEP,41.709658747195874,41.416235738025726,41.60352843925598,41.57231140136719,41.57231140136719,5313400,220890319.4000244
2010-03-29,PEP,41.747120869785775,41.39126854171355,41.584800843439275,41.54734420776367,41.54734420776367,6825600,283585552.6245117
2010-03-30,PEP,41.828284110576746,41.42873073295271,41.52861669583273,41.6846923828125,41.6846923828125,5733800,239011689.1845703
2010-03-31,PEP,41.64721941490957,41.241421835239,41.62849110190248,41.303855895996094,41.303855895996094,8123900,335548394.91348267
2010-04-01,PEP,41.628501892089844,41.36005155562187,41.403752551649156,41.628501892089844,41.628501892089844,5074100,211227181.45065308
2010-04-05,PEP,41.62850782529311,41.09785143702836,41.62850782529311,41.191497802734375,41.191497802734375,6732600,277325878.10668945
2010-04-06,PEP,41.59728384748532,41.07287190784214,41.07287190784214,41.447452545166016,41.447452545166016,6734700,279136158.65592957
2010-04-07,PEP,41.528614509654055,41.04790351480517,41.447456871395644,41.19773483276367,41.19773483276367,8204200,337994456.1149597
2010-04-08,PEP,41.32259668285911,40.966744339154715,41.047901974367456,41.18524932861328,41.18524932861328,6646300,273729522.61276245
2010-04-09,PEP,41.472415737172255,41.11656349864728,41.16026448362228,41.428714752197266,41.428714752197266,4757700,197105396.17652893
2010-04-12,PEP,41.62226401686679,41.3663023611265,41.42248732346507,41.40375900268555,41.40375900268555,5074000,210082673.17962646
2010-04-13,PEP,41.51612621769804,41.2164588500082,41.303865602999956,41.447452545166016,41.447452545166016,5190800,215145436.67144775
2010-04-14,PEP,41.391261754291946,41.09783878814558,41.32882768766889,41.38501739501953,41.38501739501953,5202300,215297275.9941101
2010-04-15,PEP,41.51611593111371,41.07910608969043,41.18523637074322,41.37252426147461,41.37252426147461,5968500,246931911.0546112
2010-04-16,PEP,41.609777559230054,41.17900715495494,41.210224196414686,41.2913818359375,41.2913818359375,7374400,304499166.2109375
2010-04-19,PEP,41.44745213515019,41.01668178681093,41.25391983977513,41.278892517089844,41.278892517089844,6354600,262310850.38909912
2010-04-20,PEP,41.453695657590565,41.02916967792113,41.3101039566953,41.141544342041016,41.141544342041016,6780900,278976698.0289459
2010-04-21,PEP,41.3975140916252,40.96050406906647,41.091607075834084,41.191497802734375,41.191497802734375,6534300,269157604.0924072
2010-04-22,PEP,41.072871041628005,40.26752006868811,41.04789836459292,40.429840087890625,40.429840087890625,9689700,391753021.4996338
2010-04-23,PEP,40.4860264112258,40.06150041334201,40.4860264112258,40.398624420166016,40.398624420166016,9008900,363947167.5388336
2010-04-26,PEP,40.85437386329023,40.3362014328493,40.47978839937262,40.5921630859375,40.5921630859375,8096900,328670685.29052734
2010-04-27,PEP,40.704526567220114,39.99906636207393,40.53596696530048,40.09895706176758,40.09895706176758,8615300,345464544.7742462
2010-04-28,PEP,40.46730024101299,39.70565019588752,40.13017621629918,40.42359924316406,40.42359924316406,10229300,413505123.73809814
2010-04-29,PEP,40.89181000255795,40.47352850902248,40.548441753805164,40.70451736450195,40.70451736450195,7714000,313994646.94976807
2010-04-30,PEP,41.191481739694304,40.69203782606015,40.78568415524783,40.717010498046875,40.717010498046875,8274200,336900688.26293945
2010-05-03,PEP,41.203984613454864,40.511008127548024,40.754485837401525,41.01045227050781,41.01045227050781,5807900,238184605.74188232
2010-05-04,PEP,41.19149384467439,40.61089214874907,40.766967822244574,40.84812545776367,40.84812545776367,8383100,342433920.52497864
2010-05-05,PEP,41.17274419659231,40.59214273427828,40.64208807283317,40.70451736450195,40.70451736450195,7658800,311747757.59124756
2010-05-06,PEP,41.32882593435927,38.65056986770518,40.679555489088855,40.392372131347656,40.392372131347656,14046200,567359337.4313354
2010-05-07,PEP,40.60464508514292,39.74310675797233,40.24254840360542,40.311222076416016,40.311222076416016,13221500,532974822.68333435
2010-05-10,PEP,41.509890095391455,40.99172241306854,41.07912442035444,41.4599494934082,41.4599494934082,10833800,449168800.8216858
2010-05-11,PEP,41.82827850143336,41.21645979477429,41.30386654976959,41.54734420776367,41.54734420776367,7240800,300836009.9395752
2010-05-12,PEP,42.20910270941122,41.70965868227542,41.97810901332694,41.79082107543945,41.79082107543945,13170400,550401829.8919678
2010-05-13,PEP,41.878215981959436,41.491146688250055,41.8407545902776,41.50363540649414,41.50363540649414,7800500,323749107.98835754
2010-05-14,PEP,41.57855649943292,41.060384144811174,41.459942232063256,41.247676849365234,41.247676849365234,9731800,401414141.5626526
2010-05-17,PEP,41.80329074580588,41.24766195611418,41.27263462524128,41.67218780517578,41.67218780517578,6943800,289363337.6815796
2010-05-18,PEP,42.015559024191745,41.45368583670695,41.778321032225975,41.53484344482422,41.53484344482422,7237500,300608429.4319153
2010-05-19,PEP,41.441211130271896,40.89182647402176,41.39127053465029,41.22895050048828,41.22895050048828,7867800,324381136.7477417
2010-05-20,PEP,40.72326589896113,39.86796951293945,40.72326589896113,39.86796951293945,39.86796951293945,11587400,461966109.9342346
2010-05-21,PEP,39.73062146139102,38.79416745819094,39.46217112328494,39.69316482543945,39.69316482543945,14586400,578980379.40979
2010-05-24,PEP,39.96161987320383,39.08135072018739,39.38726011182352,39.53084945678711,39.53084945678711,6334000,250388400.45928955
2010-05-25,PEP,39.28113371869998,38.488271204231346,38.663075238095125,39.26240539550781,39.26240539550781,9156900,359521919.9661255
2010-05-26,PEP,39.368530262572406,38.10743848616845,39.368530262572406,38.22605514526367,38.22605514526367,15152900,579235591.0106659
2010-05-27,PEP,39.287359295682606,38.40709280365176,38.68802942483718,39.26863098144531,39.26863098144531,9428400,370240360.345459
2010-05-28,PEP,39.61825782531699,39.16251703593903,39.28113371869998,39.26240539550781,39.26240539550781,7546700,296301594.7982788
2010-06-01,PEP,39.69940091911651,38.64433042259999,39.11879933268026,39.18122863769531,39.18122863769531,7180000,281321221.61865234
2010-06-02,PEP,39.92359161376953,38.89813706577305,39.382552949246936,39.92359161376953,39.92359161376953,10023900,400190089.9772644
2010-06-03,PEP,40.04311602421402,39.63419087271811,39.94874794313651,39.86696243286133,39.86696243286133,6448400,257078120.552063
2010-06-04,PEP,39.294475447966676,38.55841292799112,39.294475447966676,38.65277862548828,38.65277862548828,10309800,398502417.0730591
2010-06-07,PEP,39.3573746911288,38.558399582802636,38.6087274574064,38.835208892822266,38.835208892822266,7694100,298801980.7422638
2010-06-08,PEP,39.50837096886969,38.62761253573437,38.65277527962723,39.414005279541016,39.414005279541016,7538300,297114595.99876404
2010-06-09,PEP,39.67822799563654,39.21268488326927,39.54611460427934,39.3133430480957,39.3133430480957,7056300,277406742.5502777
2010-06-10,PEP,40.2003911418151,39.653060157904456,39.653060157904456,40.16264343261719,40.16264343261719,6567800,263780209.53674316
2010-06-11,PEP,39.98649978637695,39.5964472508499,39.9487520700704,39.98649978637695,39.98649978637695,5466100,218570206.48231506
2010-06-14,PEP,40.40800029553669,39.78517628766982,40.200391492954466,40.1689338684082,40.1689338684082,4941800,198506837.39089966
2010-06-15,PEP,40.44574519136307,40.16264337250197,40.18780851192957,40.41428756713867,40.41428756713867,6249100,252552924.43580627
2010-06-16,PEP,40.29476975310674,39.98650271373595,40.13119870368374,40.20669174194336,40.20669174194336,5960000,239631882.78198242
2010-06-17,PEP,40.61561296870481,40.10603198063892,40.23814539236857,40.57157516479492,40.57157516479492,5179300,210132359.25102234
2010-06-18,PEP,40.68481183264852,40.28217915168209,40.64706651873296,40.313636779785156,40.313636779785156,8947600,360710296.45080566
2010-06-21,PEP,40.76029940704818,40.09973014211546,40.603020896355645,40.27587890625,40.27587890625,5158800,207775204.1015625
2010-06-22,PEP,40.420576751498984,39.74742492599357,40.2821708958281,39.82291793823242,39.82291793823242,5978900,238097244.06089783
2010-06-23,PEP,39.7725918985136,39.200098196204415,39.7725918985136,39.464324951171875,39.464324951171875,6509700,256900916.13464355
2010-06-24,PEP,39.62789891816395,39.16235341995549,39.23784644132879,39.25672149658203,39.25672149658203,6185400,242818525.1449585
2010-06-25,PEP,39.313343094808374,38.231266021728516,39.313343094808374,38.231266021728516,38.231266021728516,22934200,876803501.1955261
2010-06-28,PEP,39.11202137090249,38.3759590460597,38.45145206402004,38.97990798950195,38.97990798950195,8532400,332592166.92962646
2010-06-29,PEP,38.86038647702455,38.306765279781146,38.665360200754165,38.52066421508789,38.52066421508789,9054500,348785354.1355133
2010-06-30,PEP,38.83521740918025,38.061407268403286,38.55211555282768,38.34450912475586,38.34450912475586,8760700,335924741.08924866
2010-07-01,PEP,38.79118153065692,37.94816840547401,38.45775177214883,38.70310592651367,38.70310592651367,10852500,420025457.0674896
2010-07-02,PEP,39.09944889829201,38.615030671247304,38.71568884830333,38.70939636230469,38.70939636230469,5987800,231784123.538208
2010-07-06,PEP,38.93588116508825,38.344514624680606,38.84151546602216,38.778602600097656,38.778602600097656,6950100,269515165.9309387
2010-07-07,PEP,39.68452082075901,38.54582337150485,38.75342978828999,39.590152740478516,39.590152740478516,7296200,288857672.42507935
2010-07-08,PEP,40.26329803466797,39.57756364401985,39.76629737358144,40.26329803466797,40.26329803466797,6660800,268185775.5493164
2010-07-09,PEP,40.33250571614659,39.822922426373985,40.28217543572862,39.94874572753906,39.94874572753906,5020500,200562677.92510986
2010-07-12,PEP,40.10603679118016,39.665656299379314,39.79147963987678,40.09974670410156,40.09974670410156,4205300,168631464.8147583
2010-07-13,PEP,40.42687086973984,39.85437477082757,40.42057838520251,39.90470504760742,39.90470504760742,7312300,291795174.71961975
2010-07-14,PEP,40.07457539121202,39.671942683463016,39.77889094651124,39.98649978637695,39.98649978637695,5687500,227423217.53501892
2010-07-15,PEP,40.08086415900666,39.62790357762766,39.999081042852765,39.7348518371582,39.7348518371582,8124100,322809909.81025696
2010-07-16,PEP,39.96763113764042,39.15607550588738,39.6656565584029,39.28818893432617,39.28818893432617,9510200,373638534.40322876
2010-07-19,PEP,39.33222162403957,39.00508193914498,39.250436102845846,39.036537170410156,39.036537170410156,5969400,233024704.9850464
2010-07-20,PEP,40.81064412513959,38.822640742554896,38.86038846243653,40.72256851196289,40.72256851196289,11243100,457847910.03685
2010-07-21,PEP,40.87983111324443,40.055688483576176,40.754005429445165,40.231842041015625,40.231842041015625,8690200,349622753.704834
2010-07-22,PEP,40.80434138952335,40.26330287318416,40.552694786614005,40.395416259765625,40.395416259765625,7032800,284092883.4716797
2010-07-23,PEP,40.73514196060651,40.29476396742293,40.29476396742293,40.54640579223633,40.54640579223633,5187700,210342589.3283844
2010-07-26,PEP,40.91129367945267,40.382840080895186,40.48978833778036,40.87984085083008,40.87984085083008,4029100,164708966.77207947
2010-07-27,PEP,41.38943712215198,40.70999241541544,41.08117240881784,41.3265266418457,41.3265266418457,6032200,249289874.00894165
2010-07-28,PEP,41.326499750738044,40.89240955949138,41.21325903996756,41.01823043823242,41.01823043823242,4321400,177256181.0157776
2010-07-29,PEP,41.26358959957476,40.70997094518835,41.1000233969948,40.823211669921875,40.823211669921875,5579600,227777191.8334961
2010-07-30,PEP,41.00566270337397,40.45833163540343,40.546407237178876,40.8358039855957,40.8358039855957,5337400,217957020.1927185
2010-08-02,PEP,41.188108284686564,40.81692840321665,41.188108284686564,41.06228256225586,41.06228256225586,6479700,266071272.3186493
2010-08-03,PEP,41.47121059711677,40.89242663362955,40.96162958575963,41.3768424987793,41.3768424987793,5577200,230766925.9841919
2010-08-04,PEP,41.74171973432875,41.125190601841574,41.34537957772985,41.62847900390625,41.62847900390625,6663800,277403858.38623047
2010-08-05,PEP,41.439744984485095,40.930159330519324,41.32021177680335,41.257301330566406,41.257301330566406,5143100,212190426.47323608
2010-08-06,PEP,41.50266359446123,40.974205182650444,40.974205182650444,41.45862579345703,41.45862579345703,5500700,228051462.9020691
2010-08-09,PEP,41.89899970650013,41.47749439528149,41.52153219197956,41.78575897216797,41.78575897216797,5492700,229516638.306427
2010-08-10,PEP,42.04367839058948,41.521512759999176,41.55297037138707,41.854942321777344,41.854942321777344,7411000,310186977.5466919
2010-08-11,PEP,41.56557822746473,41.1755256652832,41.50896024895623,41.1755256652832,41.1755256652832,5544600,228301819.60372925
2010-08-12,PEP,41.112616914953584,40.754021970162135,40.83580989776646,41.00566864013672,41.00566864013672,4924700,201940616.3520813
2010-08-13,PEP,41.33908471416931,40.804338717849404,40.936452095780716,41.24471664428711,41.24471664428711,4516700,186290011.6672516
2010-08-16,PEP,41.20697114204562,40.76659321768324,41.081150249301906,41.162933349609375,41.162933349609375,3564500,146725275.92468262
2010-08-17,PEP,41.52153712215294,41.030828815034624,41.3202207705208,41.23843765258789,41.23843765258789,4357200,179684120.53985596
2010-08-18,PEP,41.420875060229,41.04970000012809,41.30763911627435,41.21955871582031,41.21955871582031,3857900,159020935.56976318
2010-08-19,PEP,41.219557780855084,40.42687739259105,41.206977609510005,40.678524017333984,40.678524017333984,4549600,185071012.8692627
2010-08-20,PEP,41.068573686801564,40.45204446649231,40.45204446649231,40.7666015625,40.7666015625,5655000,230535131.8359375
2010-08-23,PEP,41.1440698236537,40.75401728999842,40.98049878699046,40.77918243408203,40.77918243408203,3263900,133099173.54660034
2010-08-24,PEP,41.04341267238854,40.395425757382604,40.57786946739335,40.75402069091797,40.75402069091797,5442800,221815983.81652832
2010-08-25,PEP,40.798049837258915,40.38912469815217,40.496077746671666,40.62189865112305,40.62189865112305,5322700,216218179.95033264
2010-08-26,PEP,40.779183116563935,40.16894156166461,40.779183116563935,40.3450927734375,40.3450927734375,4604900,185785117.71240234
2010-08-27,PEP,40.558983666315044,39.87324925421616,40.38912018455259,40.33879470825195,40.33879470825195,5227700,210879117.09632874
2010-08-30,PEP,40.533823594774816,40.01165771484375,40.319922294663336,40.01165771484375,40.01165771484375,3697900,147959109.0637207
2010-08-31,PEP,40.477193068646606,39.747423313477825,39.94244952038571,40.37653732299805,40.37653732299805,6624800,267486484.45739746
2010-09-01,PEP,41.23224792514699,40.89630089025304,40.89630089025304,41.130828857421875,41.130828857421875,6382100,262501062.85095215
2010-09-02,PEP,41.39704972386534,40.89630392070336,41.181541442871094,41.181541442871094,41.181541442871094,4158600,171257558.24432373
2010-09-03,PEP,41.65057930196324,41.270267562872945,41.270267562872945,41.56184005737305,41.56184005737305,5862600,243660443.52035522
2010-09-07,PEP,41.840744879182196,41.263934852924955,41.263934852924955,41.50480270385742,41.50480270385742,5284700,219340430.84907532
2010-09-08,PEP,41.64424882772318,41.36535606843191,41.47945009957336,41.47311019897461,41.47311019897461,4318900,179118215.63835144
2010-09-09,PEP,41.96751721689663,41.46677144613384,41.77102381624153,41.89779281616211,41.89779281616211,5835800,244507139.31655884
2010-09-10,PEP,42.1513324671905,41.745665894981926,41.92948431612753,42.09428787231445,42.09428787231445,4234800,178260890.28167725
2010-09-13,PEP,42.164020448289634,41.73933888001912,42.11965080437971,41.992881774902344,41.992881774902344,4469200,187674587.22839355
2010-09-14,PEP,42.062598428000086,41.79004071259668,41.94216448707628,41.82173538208008,41.82173538208008,4145400,173367821.85287476
2010-09-15,PEP,42.1766914377038,41.682285555774925,41.72665519041143,42.151336669921875,42.151336669921875,4745000,200008092.4987793
2010-09-16,PEP,42.25276401085013,41.942171671677336,42.08796040597563,42.2210693359375,42.2210693359375,4174900,176268742.37060547
2010-09-17,PEP,42.40488646223261,41.89780069533458,42.316147178414695,41.91048049926758,41.91048049926758,7908400,331444843.9804077
