Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,AMD,96.05999755859375,90.91999816894531,92.11000061035156,92.30000305175781,92.30000305175781,51802600,4781380138.088989
2021-01-05,AMD,93.20999908447266,91.41000366210938,92.0999984741211,92.7699966430664,92.7699966430664,34208000,3173476045.1660156
2021-01-06,AMD,92.27999877929688,89.45999908447266,91.62000274658203,90.33000183105469,90.33000183105469,51911700,4689183956.053162
2021-01-07,AMD,95.51000213623047,91.19999694824219,91.33000183105469,95.16000366210938,95.16000366210938,42897200,4082097709.0942383
2021-01-08,AMD,96.4000015258789,93.2699966430664,95.9800033569336,94.58000183105469,94.58000183105469,39816400,3765835184.906006
2021-01-11,AMD,99.2300033569336,93.76000213623047,94.02999877929688,97.25,97.25,48600200,4726369450.0
2021-01-12,AMD,98.97000122070312,94.06999969482422,97.86000061035156,95.36000061035156,95.36000061035156,67672300,6453230569.303894
2021-01-13,AMD,93.88999938964844,90.83999633789062,93.01000213623047,91.77999877929688,91.77999877929688,60712900,5572229887.887573
2021-01-14,AMD,92.36000061035156,90.44999694824219,91.7699966430664,90.79000091552734,90.79000091552734,53408200,4848930526.8966675
2021-01-15,AMD,91.58999633789062,87.86000061035156,90.75,88.20999908447266,88.20999908447266,49340300,4352307817.827606
2021-01-19,AMD,89.58000183105469,87.23999786376953,89.55999755859375,89.44999694824219,89.44999694824219,45115100,4035545557.319641
2021-01-20,AMD,90.77999877929688,88.5999984741211,90.55000305175781,88.75,88.75,35185800,3122739750.0
2021-01-21,AMD,92.06999969482422,88.43000030517578,89.33999633789062,91.52999877929688,91.52999877929688,54221900,4962930440.811157
2021-01-22,AMD,95.94999694824219,91.87999725341797,94.41999816894531,92.79000091552734,92.79000091552734,71294700,6615435278.272247
2021-01-25,AMD,95.73999786376953,91.4000015258789,94.13999938964844,94.12999725341797,94.12999725341797,55086900,5185329745.69931
2021-01-26,AMD,95.72000122070312,93.62999725341797,94.91000366210938,94.70999908447266,94.70999908447266,59449100,5630424206.572723
2021-01-27,AMD,91.87999725341797,86.22000122070312,91.0999984741211,88.83999633789062,88.83999633789062,73341200,6515631939.416504
2021-01-28,AMD,89.87999725341797,87.30000305175781,89.83000183105469,87.5199966430664,87.5199966430664,47048400,4117675810.0616455
2021-01-29,AMD,88.33000183105469,85.0199966430664,87.55999755859375,85.63999938964844,85.63999938964844,56735800,4858853877.371216
2021-02-01,AMD,87.94999694824219,84.66000366210938,86.83000183105469,87.66000366210938,87.66000366210938,42359300,3713216393.1243896
2021-02-02,AMD,89.27999877929688,86.94999694824219,88.48999786376953,88.86000061035156,88.86000061035156,33850000,3007911020.6604004
2021-02-03,AMD,89.4800033569336,87.33999633789062,88.5999984741211,87.88999938964844,87.88999938964844,32312900,2839980761.277771
2021-02-04,AMD,88.5999984741211,87.05999755859375,88.22000122070312,87.83999633789062,87.83999633789062,30791600,2704734031.237793
2021-02-05,AMD,88.36000061035156,86.87999725341797,88.1500015258789,87.9000015258789,87.9000015258789,30268700,2660618776.186371
2021-02-08,AMD,91.98999786376953,87.9800033569336,88.30999755859375,91.47000122070312,91.47000122070312,47639900,4357621711.154175
2021-02-09,AMD,93.30000305175781,90.55000305175781,91.38999938964844,90.91000366210938,90.91000366210938,37596400,3417888861.682129
2021-02-10,AMD,93.2699966430664,90.45999908447266,91.5,92.3499984741211,92.3499984741211,42441300,3919453990.2397156
2021-02-11,AMD,93.6500015258789,91.33000183105469,92.9000015258789,92.66000366210938,92.66000366210938,35571000,3296008990.2648926
2021-02-12,AMD,94.22000122070312,91.9000015258789,92.75,93.7699966430664,93.7699966430664,38538400,3613745638.6291504
2021-02-16,AMD,94.0,90.75,93.9000015258789,91.45999908447266,91.45999908447266,35105900,3210785581.8595886
2021-02-17,AMD,90.95999908447266,88.56999969482422,90.55999755859375,89.94000244140625,89.94000244140625,32245500,2900160348.724365
