Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,GILD,15.18726986545385,14.96842274811984,15.072635219424878,15.04137134552002,15.04137134552002,16809000,252830410.946846
2010-01-05,GILD,15.079582253059495,14.83294577225931,15.062213729436023,15.027475357055664,15.027475357055664,20788200,312394163.21754456
2010-01-06,GILD,15.635379269739797,15.149054097392025,15.284530404868427,15.548535346984863,15.548535346984863,32750400,509220752.02789307
2010-01-07,GILD,15.684015185096957,15.47906344556946,15.545064359096411,15.586749076843262,15.586749076843262,20892600,325647713.7628555
2010-01-08,GILD,15.666639285707467,15.371370550940254,15.618006912934774,15.4721097946167,15.4721097946167,17618400,272593819.20547485
2010-01-11,GILD,15.6423280286621,15.388743915626685,15.420007782994514,15.593695640563965,15.593695640563965,17399000,271314710.4501724
2010-01-12,GILD,15.652748776282769,15.468638762928753,15.631905758223898,15.614537239074707,15.614537239074707,13968600,218113224.87773895
2010-01-13,GILD,15.934122230537756,15.590221045959577,15.68401263951719,15.809066772460938,15.809066772460938,17846200,282131767.4346924
2010-01-14,GILD,15.975813295474692,15.701386101104134,15.944549421114331,15.791703224182129,15.791703224182129,16884800,266639750.5996704
2010-01-15,GILD,15.975807037036807,15.555481485267046,15.725696140133541,15.812540054321289,15.812540054321289,19067400,301504026.23176575
2010-01-19,GILD,16.187701983558824,15.885485590929838,15.895906434599995,16.076541900634766,16.076541900634766,20906400,336102615.59143066
2010-01-20,GILD,16.10086122084235,15.784749425016713,16.083492702966147,15.996648788452148,15.996648788452148,15961200,255325710.64224243
2010-01-21,GILD,16.152966750054496,15.697904198972871,16.062649669564262,15.90285587310791,15.90285587310791,24302200,386474383.99944305
2010-01-22,GILD,16.125175068487973,15.857697016756807,16.0035941358829,16.007068634033203,16.007068634033203,22095000,353676181.4689636
2010-01-25,GILD,16.121709059506287,15.86812491229231,16.104340536435018,15.878545761108398,15.878545761108398,20666200,328149202.4082184
2010-01-26,GILD,15.840333207930962,15.524221337656344,15.836860033590927,15.586749076843262,15.586749076843262,20806200,324301018.6426163
2010-01-27,GILD,16.78519200814314,16.281497029426085,16.354446926096127,16.68792724609375,16.68792724609375,56743600,946933068.4814453
2010-01-28,GILD,16.65666273921957,16.29191857050471,16.406551846325748,16.503816604614258,16.503816604614258,27932400,460991206.9267273
2010-01-29,GILD,16.847730002257837,16.500354125922627,16.531618007798148,16.767833709716797,16.767833709716797,25100600,420882686.81411743
2010-02-01,GILD,16.7956160210727,16.542031897103747,16.75740580387183,16.608034133911133,16.608034133911133,18501800,307278525.938797
2010-02-02,GILD,16.868560791015625,16.496868979070207,16.55244902594617,16.868560791015625,16.868560791015625,20596800,347438372.9003906
2010-02-03,GILD,16.778243262706525,16.382235242396202,16.75045390038395,16.514238357543945,16.514238357543945,27632000,456321434.2956543
2010-02-04,GILD,16.486454618302666,16.10781495550793,16.47255926871873,16.142553329467773,16.142553329467773,23467600,378826984.5146179
2010-02-05,GILD,16.27802827595395,15.78822850885376,16.114761245209433,16.11128807067871,16.11128807067871,28918200,465909450.6855011
2010-02-08,GILD,16.146022038731346,15.864647250578106,16.083494308030623,16.01054573059082,16.01054573059082,15454800,247439782.157135
2010-02-09,GILD,16.32666130686587,15.996654057977006,16.177289618685997,16.083498001098633,16.083498001098633,18992000,305457794.03686523
2010-02-10,GILD,16.253710522616583,15.871596429288234,16.132128223548513,15.968862533569336,15.968862533569336,22741600,363157484.1934204
2010-02-11,GILD,16.354447568981072,15.83685722530132,15.913280298563135,16.2432861328125,16.2432861328125,22954200,372851638.5498047
2010-02-12,GILD,16.364871808219423,16.052233102904403,16.12170851798922,16.33013343811035,16.33013343811035,19065200,311337260.0242615
2010-02-16,GILD,16.68792624014159,16.083492037089957,16.667083224473288,16.281496047973633,16.281496047973633,26284000,427942842.12493896
2010-02-17,GILD,17.021412761522384,16.305818196949133,16.31276587137801,16.899831771850586,16.899831771850586,35693800,603219215.2980804
2010-02-18,GILD,17.195099082227824,16.90330340843317,16.934567277951643,17.177730560302734,17.177730560302734,25876400,444497827.0706177
2010-02-19,GILD,17.174252815881726,16.9449849244426,17.056145033920174,16.96582794189453,16.96582794189453,23377800,396623732.460022
2010-02-22,GILD,16.95193596866099,16.54203248650788,16.86509203303759,16.63235092163086,16.63235092163086,27884200,463779799.5689392
2010-02-23,GILD,16.70877014000742,16.42739667951154,16.674033101100033,16.448238372802734,16.448238372802734,20081400,330303654.05960083
2010-02-24,GILD,16.66708396941357,16.427395241613247,16.542028520080194,16.52118682861328,16.52118682861328,18946400,313017014.1296387
2010-02-25,GILD,16.48992680746583,16.187708959466807,16.326659785567507,16.469083786010742,16.469083786010742,23808400,392102534.41085815
2010-02-26,GILD,16.562875155407024,16.350975744976896,16.503820591371337,16.538558959960938,16.538558959960938,18997200,314186312.2741699
2010-03-01,GILD,16.72613813448263,16.4621318975096,16.670558083298772,16.503816604614258,16.503816604614258,18722400,308991055.99823
2010-03-02,GILD,16.52118602940782,16.323182019252656,16.410025929851688,16.514238357543945,16.514238357543945,15558400,256935126.06201172
2010-03-03,GILD,16.559397146568188,16.413500004811475,16.434343021548,16.524660110473633,16.524660110473633,17649400,291650336.15379333
2010-03-04,GILD,16.469078882854678,16.232863343889292,16.455183539354856,16.347497940063477,16.347497940063477,19900000,325315209.0072632
2010-03-05,GILD,16.55245430739678,16.29886885465913,16.302343354084723,16.538558959960938,16.538558959960938,16142200,266968726.44348145
2010-03-08,GILD,16.51424348685512,16.24328950053766,16.46908426827999,16.33013343811035,16.33013343811035,14617400,238704092.51823425
2010-03-09,GILD,16.583717407393806,16.257183383462827,16.257183383462827,16.479503631591797,16.479503631591797,14542000,239644941.8106079
2010-03-10,GILD,16.58719242993963,16.413504551092096,16.50034849051586,16.423925399780273,16.423925399780273,12711200,208767800.541687
2010-03-11,GILD,16.437814127459546,16.198125428237404,16.364865565757086,16.361391067504883,16.361391067504883,18272600,298965154.4200897
2010-03-12,GILD,16.587191698922393,16.309291370040405,16.587191698922393,16.472557067871094,16.472557067871094,16998400,280007114.0625
2010-03-15,GILD,16.583711031965247,16.392653399867076,16.489919464880515,16.507287979125977,16.507287979125977,12463000,205730330.08384705
2010-03-16,GILD,16.535089010459966,16.40308714889662,16.514247308704505,16.489931106567383,16.489931106567383,10754000,177332719.12002563
2010-03-17,GILD,16.531610853789356,16.29192207989088,16.531610853789356,16.38918685913086,16.38918685913086,15564400,255087859.95025635
2010-03-18,GILD,16.50034776332594,16.319712218269324,16.44476769754954,16.472557067871094,16.472557067871094,11149200,183655833.2611084
2010-03-19,GILD,16.674029210524996,16.291916571170244,16.566342294825887,16.628870010375977,16.628870010375977,38567800,641338932.7861786
2010-03-22,GILD,16.8998307582047,16.60108740134863,16.646245294727652,16.72614288330078,16.72614288330078,14699000,245857574.24163818
2010-03-23,GILD,16.82687370351311,16.476024928141168,16.819926032449054,16.59065818786621,16.59065818786621,17343600,287741739.3470764
2010-03-24,GILD,16.594140800665986,16.361398344171334,16.48645383421223,16.427400588989258,16.427400588989258,14502400,238236734.3017578
2010-03-25,GILD,16.500347131219026,15.895912779564165,16.455187915401538,15.961915016174316,15.961915016174316,40254200,642534119.4440842
2010-03-26,GILD,16.10086415428893,15.624959787083537,16.059179438764826,15.750015258789062,15.750015258789062,23744600,373977812.3138428
2010-03-29,GILD,16.055706024954294,15.746541849593271,15.750015023696266,15.93759822845459,15.93759822845459,14648600,233463501.4093399
2010-03-30,GILD,16.02791400337553,15.736118372976767,16.00359781127006,15.843805313110352,15.843805313110352,15933800,252452025.09803772
2010-03-31,GILD,15.892439377398132,15.746542209341705,15.861175509224152,15.795174598693848,15.795174598693848,14102400,222749870.26062012
2010-04-01,GILD,15.986230205825425,15.72917159941527,15.812542352209505,15.854227066040039,15.854227066040039,11188600,177386604.95109558
2010-04-05,GILD,16.04528416664858,15.774331526779472,15.989704103979708,15.92370319366455,15.92370319366455,12673800,201813829.53586578
2010-04-06,GILD,15.90285836601855,15.777802907941734,15.819488944056053,15.809066772460938,15.809066772460938,11472200,181364775.82702637
2010-04-07,GILD,15.86811471311148,15.70484778588743,15.86811471311148,15.78821849822998,15.78821849822998,11920000,188195564.49890137
2010-04-08,GILD,15.96886447887109,15.666646606617538,15.80559744386975,15.916757583618164,15.916757583618164,15041600,239413500.86975098
2010-04-09,GILD,15.965390136645755,15.809070774477973,15.913284566012099,15.909810066223145,15.909810066223145,14091600,224194679.52919006
2010-04-12,GILD,16.017495707900796,15.875071706399284,15.91328325011757,15.934124946594238,15.934124946594238,12800000,203956799.31640625
2010-04-13,GILD,16.191182841461366,15.895912678541391,15.958440415388763,16.10086441040039,16.10086441040039,24087200,387824741.2261963
2010-04-14,GILD,16.194649645406788,15.909801767430187,15.954960965197028,16.000120162963867,16.000120162963867,16827400,269240422.0302582
2010-04-15,GILD,16.04181010496186,15.701382074307588,15.95843935300444,15.743066787719727,15.743066787719727,17586200,276860721.14219666
2010-04-16,GILD,15.937599264558102,15.718752178112805,15.72917302623244,15.87507152557373,15.87507152557373,18808200,298581520.26729584
2010-04-19,GILD,15.96885419345773,15.70137486536526,15.88895797729492,15.888957977294922,15.888957977294922,14048800,223220792.8314209
2010-04-20,GILD,15.972333197452137,15.548534454686406,15.86117308871572,15.656221389770508,15.656221389770508,27776200,434870336.5665436
2010-04-21,GILD,14.763465128508791,13.860288968347312,14.582829631449906,14.15903091430664,14.15903091430664,146440000,2073448487.0910645
2010-04-22,GILD,14.457779851087217,14.058298492024015,14.259775758957312,14.099983215332031,14.099983215332031,80492800,1134947128.9550781
2010-04-23,GILD,14.506404428503778,14.193767184541137,14.235451885376273,14.475140571594238,14.475140571594238,41925200,606873163.4922028
2010-04-26,GILD,14.450831249797242,14.079139288393485,14.433462726626981,14.089561462402344,14.089561462402344,30009600,422822103.6621094
2010-04-27,GILD,14.294509685657626,13.964502526394705,14.22503428500232,14.023555755615234,14.023555755615234,35050800,491536848.07891846
2010-04-28,GILD,14.197244612279516,13.978398873459069,14.0200835867868,14.131243705749512,14.131243705749512,27811600,393012497.4468231
2010-04-29,GILD,14.270196947554055,14.006190626201558,14.159035484524908,14.033981323242188,14.033981323242188,33514600,470343270.4559326
2010-04-30,GILD,14.277143604121775,13.738711426132117,14.266722755073824,13.794291496276855,13.794291496276855,40693800,561342139.2911911
2010-05-03,GILD,13.936708563999284,13.738704579955796,13.780389280508967,13.811653137207031,13.811653137207031,25135400,347161426.2649536
2010-05-04,GILD,13.724810197357554,13.346170717608292,13.67270464930735,13.384382247924805,13.384382247924805,41827800,559839263.7897491
2010-05-05,GILD,14.02355567161981,13.294067281941052,13.36701585588232,13.967975616455078,13.967975616455078,50234200,701670080.7121277
2010-05-06,GILD,13.98187277025689,13.203750572157892,13.811658083908192,13.610180854797363,13.610180854797363,39024000,531123697.6776123
2010-05-07,GILD,13.65881312046078,13.228067972382153,13.551126170874522,13.328805923461914,13.328805923461914,38054400,507219712.13378906
2010-05-10,GILD,13.822076892362283,13.214169528575447,13.412173535341099,13.332277297973633,13.332277297973633,38259200,510082263.5986328
2010-05-11,GILD,13.985346663232155,13.453862206827093,13.523337619624693,13.637970924377441,13.637970924377441,30899800,421410573.96907806
2010-05-12,GILD,13.971451164758925,13.669233349787302,13.752604101363335,13.947134971618652,13.947134971618652,27321400,381055253.41358185
2010-05-13,GILD,14.01661294355937,13.69702784490911,13.961032868788301,13.710923194885254,13.710923194885254,19181200,262991959.98573303
2010-05-14,GILD,13.797763397850641,13.043957430504378,13.721340318867504,13.12385368347168,13.12385368347168,55320400,726016835.3111267
2010-05-17,GILD,13.30101536627943,13.012692910156908,13.096063658051698,13.280172348022461,13.280172348022461,27792600,369090517.99964905
2010-05-18,GILD,13.502491401403912,13.245434157586775,13.280171193194613,13.297539710998535,13.297539710998535,21212600,282075390.8735275
2010-05-19,GILD,13.700497074894557,13.235013585793823,13.339227355473923,13.547652244567871,13.547652244567871,34776800,471143992.57888794
2010-05-20,GILD,13.422597469814994,12.82858531279675,13.398281275677395,12.842480659484863,12.842480659484863,49437000,634893716.3629532
2010-05-21,GILD,12.915427779266434,12.536788238260876,12.637527502641493,12.70352840423584,12.70352840423584,38691400,491517298.8996506
2010-05-24,GILD,12.807738327488805,12.477731234048912,12.564575136262947,12.627102851867676,12.627102851867676,25030400,316061435.2233887
2010-05-25,GILD,12.59931615628305,12.373521432730413,12.561104619208013,12.568052291870117,12.568052291870117,28089600,353031561.65771484
2010-05-26,GILD,12.748688765631485,12.081726716312613,12.578474085425853,12.095622062683105,12.095622062683105,43798600,529771312.47463226
2010-05-27,GILD,12.606262407511178,12.24499142061572,12.33183533140023,12.58889389038086,12.58889389038086,32930600,414559829.1465759
2010-05-28,GILD,12.668793230003251,12.456893823804911,12.634054862107401,12.47773551940918,12.47773551940918,26511400,330802237.4492645
2010-06-01,GILD,12.606263196538066,12.300572240406161,12.442996210001764,12.307519912719727,12.307519912719727,18942400,233133965.19470215
2010-06-02,GILD,12.509001624856259,12.23110125766046,12.443000701751469,12.505528450012207,12.505528450012207,26167600,327239666.2685394
2010-06-03,GILD,12.61668419326988,12.363100113891713,12.45341720478178,12.470787048339844,12.470787048339844,22404000,279395513.03100586
2010-06-04,GILD,12.324890663268349,12.005305629757851,12.196362015020279,12.057411193847656,12.057411193847656,33902000,408770354.29382324
2010-06-07,GILD,12.154673061268182,11.935826058014024,12.092145346052709,11.963615417480469,11.963615417480469,26449600,316432842.3461914
2010-06-08,GILD,11.9879321576477,11.407815503738144,11.967090468368406,11.623188018798828,11.623188018798828,50593400,588056600.7102966
2010-06-09,GILD,11.73434916891152,11.421711875369072,11.664875098212947,11.432132720947266,11.432132720947266,32348400,369811202.1102905
2010-06-10,GILD,11.776036335714553,11.491188377989438,11.515504570102577,11.713508605957031,11.713508605957031,26437200,309672369.7174072
2010-06-11,GILD,12.036570535992471,11.637087884529894,11.706563301105996,11.994884490966797,11.994884490966797,23324800,279778281.77490234
2010-06-14,GILD,12.248466975715713,12.00877821239059,12.067832772276393,12.03309440612793,12.03309440612793,18547200,223180208.56933594
2010-06-15,GILD,12.356154754437766,12.05046373742928,12.067833584238796,12.342259407043457,12.342259407043457,21942400,270818792.81311035
2010-06-16,GILD,12.550683809552618,12.019198112975596,12.25194050987223,12.439523696899414,12.439523696899414,21575600,268390187.474823
2010-06-17,GILD,12.536792374721008,12.338788279474333,12.512476175314116,12.495107650756836,12.495107650756836,19032600,237814385.87379456
2010-06-18,GILD,12.679208454563643,12.418676773990416,12.512468338012695,12.512468338012695,12.512468338012695,27190600,340221521.591568
2010-06-21,GILD,12.679212067906263,12.488155712731542,12.561104286049213,12.540261268615723,12.540261268615723,15680200,196633804.74414825
2010-06-22,GILD,12.779953246728368,12.449946042798173,12.48120991106805,12.474262237548828,12.474262237548828,20666400,257798093.1060791
2010-06-23,GILD,12.654896164988964,12.383943557848367,12.404785250623453,12.578473091125488,12.578473091125488,14890400,187298495.71609497
2010-06-24,GILD,12.630581550719432,12.370049757429454,12.505526077918926,12.4082612991333,12.4082612991333,18453400,228974609.05742645
2010-06-25,GILD,12.790369812072553,12.38741415880474,12.38741415880474,12.627102851867676,12.627102851867676,26453000,334024751.7404556
2010-06-28,GILD,12.675742503008498,12.328366731017548,12.672268003213881,12.425631523132324,12.425631523132324,12980400,161289667.42286682
2010-06-29,GILD,12.370050131974862,12.067833613645156,12.297101545676876,12.147729873657227,12.147729873657227,18170800,220733969.98825073
2010-06-30,GILD,12.203311200660593,11.901093325933395,12.099098734435154,11.908041000366211,11.908041000366211,19945800,237515404.18510437
2010-07-01,GILD,11.904563769764417,11.567608962808945,11.894142924232336,11.859404563903809,11.859404563903809,23827000,282574032.54413605
2010-07-02,GILD,12.213726766308325,11.873298817163645,11.942774206304623,12.112987518310547,12.112987518310547,19527800,236539997.6600647
2010-07-06,GILD,12.30404813676537,11.956672395014118,12.196362504907789,12.078254699707031,12.078254699707031,21248000,256638755.859375
2010-07-07,GILD,12.16162145024726,11.904564200186742,12.04351367112586,12.13730525970459,12.13730525970459,23426800,284338222.8580475
2010-07-08,GILD,12.182465989798942,11.928881881636679,12.15467662219112,12.095622062683105,12.095622062683105,25102600,303631562.3907089
2010-07-09,GILD,12.130359356482364,11.974041344520023,12.064358447545668,12.067832946777344,12.067832946777344,19020800,229539836.9140625
2010-07-12,GILD,12.064359154659334,11.914987482139015,12.05393830661991,11.97751522064209,11.97751522064209,18961200,227108061.6016388
2010-07-13,GILD,12.31446305541897,11.99140369990019,12.033088393315754,12.227619171142578,12.227619171142578,18014000,220268331.7489624
2010-07-14,GILD,12.328365338785966,12.053938191871916,12.272785274549358,12.09214973449707,12.09214973449707,21826200,263925678.53507996
2010-07-15,GILD,12.241521846005398,12.019200255927306,12.123414039611816,12.123414039611816,12.123414039611816,21450200,260049655.83248138
2010-07-16,GILD,12.119935346886527,11.056966119672026,11.977511393610607,11.09517765045166,11.09517765045166,62530600,693788115.5893326
2010-07-19,GILD,11.51897663445344,11.112547092741892,11.116020928790116,11.432132720947266,11.432132720947266,33461400,382535165.82870483
2010-07-20,GILD,11.47729141596188,11.300129098223282,11.34528830227293,11.463396072387695,11.463396072387695,25984800,297874054.2617798
2010-07-21,GILD,11.616241393537805,11.022229343187494,11.317499444188256,11.432132720947266,11.432132720947266,60230200,688559640.209198
2010-07-22,GILD,11.762141851239019,11.47034619938718,11.473819373457705,11.73435115814209,11.73435115814209,29403000,345025127.10285187
2010-07-23,GILD,11.744773221281564,11.407818358850703,11.716982528443355,11.612770080566406,11.612770080566406,25155800,292128521.5927124
2010-07-26,GILD,11.706561995717921,11.150760050219422,11.536347310343622,11.598875045776367,11.598875045776367,34005400,394424385.4816437
2010-07-27,GILD,11.650981933681392,11.400870991950406,11.612770392568802,11.598875045776367,11.598875045776367,92023800,1067372557.4375153
2010-07-28,GILD,11.800352580431033,11.518977795267881,11.637085582543799,11.609294891357422,11.609294891357422,29995600,348227765.8432007
2010-07-29,GILD,11.963616175675762,11.515502621742664,11.894142110040335,11.605819702148438,11.605819702148438,23583000,273700046.0357666
